url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2013-10/26/35_72582.html	연변팀, 해냈다! 1:0으로 강호 의등팀 제압	81	11	46	18	6	['팀', '팀', '시즌', '리그', '팀', '리그', '라운드', '팀', '라운드', '팀', '리그']	['불굴', '변장', '호랑이', '이하', '연변', '강호', '할', '빈', '잡고', '륜', '갑', '보존', '연변', '오후', '룡정', '경기장', '할', '빈', '중국', '축구', '갑', '대', '상대', '제압', '경기', '번', '최인', '선수', '상대', '수비', '실수', '리용', '천금', '결승', '연변', '승점', '점', '승리', '승점', '점', '기록', '준호', '결과', '갑', '사진', '기자']
http://www.iybrb.com/sport/content/2013-10/31/35_72586.html	간판 꼴잡이 리재민, 올시즌 연변팀의 영웅이 될수 있을가?	223	32	116	53	22	['팬', '시즌', '팀', '팬', '팀', '팀', '리그', '라운드', '팀', '시즌', '시즌', '팀', '팬', '시즌', '팀', '시즌', '킬러', '라운드', '팀', '팀', '팬', '라운드', '팀', '팀', '팬', '떠오를수', '라운드', '시즌', '팀', '팬', '시즌', '팀']	['종료', '전', '주목', '연변', '공격', '핵심', '리', '재민', '선수', '정승', '선물', '할', '준비', '변장', '호랑이', '연변', '은', '오후', '유동', '경기장', '중국', '축구', '갑', '준호', '종료', '전', '압력', '경기', '일전', '고지', '복건', '준호', '관심', '대', '변전', '경기', '승리', '대한', '열망', '승점', '점', '경우', '경기', '결과', '목표', '강', '진입', '무난', '성사', '연변', '강팀', '손색', '하남', '건업', '광동', '일지', '할', '빈', '등', '중경', '심수', '제압', '최근', '기세', '원정', '경기', '상대로', '경기', '개', '경기', '예상', '연변', '리', '재민', '선수', '관심', '집중', '리', '재민', '기록', '심수', '선수', '순위', '리', '재민', '선수', '경기', '출전', '동료', '합작', '승리', '연변', '축구', '영웅', '원정', '승', '감독', '의미', '전망', '할', '빈', '등전', '통해', '갑', '보존', '성공', '연변', '경기', '림', '종료', '전', '연변', '유종', '주목', '사진', '기자']
http://www.iybrb.com/sport/content/2013-11/04/35_72589.html	떠나는 리재민선수“기회가 되면 다시 오고싶다”	151	10	72	64	5	['시즌', '팀', '팀', '시즌', '팬', '시즌', '게임', '시즌', '팀', '시즌']	['연변', '최고선', '수가', '리', '재민', '선수', '연변', '일전', '리', '재민', '기자', '만난', '기회', '연변', '연변', '고', '연변', '대한', '기분', '경기', '응원', '고', '리', '재민', '내', '내용', '한편', '긍지', '고', '선수', '해서', '폭발력', '활동', '량', '리', '재민', '선수', '한국', '항공', '편', '예약', '중국', '축구', '무대', '진출', '재민', '최고', '순간', '가족', '친구', '지금', '한국', '시간', '보내고싶습니다', '친구', '항상', '련락', '피해', '갈수', '질문', '답', '년', '연변', '질문', '재민', '대답', '연변', '마', '대해', '긍정', '기회', '고']
http://www.iybrb.com/sport/content/2013-10/24/35_72581.html	“벼랑끝 몸부림” … 리광호, 기적에 도전	370	39	200	100	31	['팀', '팀', '팀', '리그', '라운드', '시즌', '팀', '라운드', '시즌', '팀', '라운드', '팀', '팀', '라운드', '팀', '팀', '팀', '시즌', '팀', '팀', '팬', '로비', '팀', '슈퍼리그', '팬', '팬', '팬', '플레이', '홈팬', '팀', '팀', '팬', '팀', '필드', '플레이', '팀', '팬', '팀', '팀']	['변장', '호랑이', '이하', '연변', '축구', '농사', '의', '결정', '경기', '감독', '연변', '오후', '룡정', '경기장', '할', '빈', '상대로', '중국', '축구', '갑', '경기', '이번', '경기', '연변', '경기', '연변', '승점', '점', '강', '권', '경기', '유종', '선수단', '각오', '지난', '원정', '광동', '일지', '대', '무승부', '연변', '현재', '분위기', '무적', '대', '할', '빈', '등전', '전술', '준비', '이상', '정신', '준비', '경기', '측면', '선수', '의', '절실', '호북', '개', '경기', '도표', '참조', '기타', '개', '전부', '승전', '예상', '연변', '대', '할', '빈', '등전', '패', '할', '경우', '상황', '상대', '준호', '강', '진입', '목표', '연변', '원정', '점수', '십분', '일이', '할', '빈', '등전', '패', '상황', '할', '빈', '등', '구단', '이번', '연변', '원정', '극도', '중시', '원정', '응원', '축구', '구단', '부담', '소식', '연변', '원정', '경우', '숙망', '진출', '성공', '연변', '축구', '협회', '할', '빈', '골수', '축구', '명', '좌우', '이번', '원정', '나설것으로', '예상', '환호성', '과학', '접근', '분명', '존재', '일방', '응원', '승리', '설명', '집중', '야유', '맥락', '원정', '경기', '경기', '비해', '리', '유가', '현재', '할', '빈', '분명', '강팀', '선수', '할', '필요', '연변', '일방', '응원', '압박', '공포', '심어줄', '필요', '대', '할', '빈', '등전', '연변', '경기', '연변', '축구', '자존심', '문제', '감독', '연변', '선수', '관중석', '한번', '분명', '전달', '골수팬', '일도', '화합', '말로', '지식', '선수', '상황', '무언', '공감', '형성', '정신', '무장', '신념', '한번', '보자', '기개', '투지', '연변', '인민', '최후', '승리', '연변', '사진', '기자']
http://www.iybrb.com/sport/content/2013-12/30/35_72619.html	최우수선수로 누가 등극하게 될가?	112	13	68	27	4	['팬', '팀', '네트워크', '홈페이지', '홈페이지', '팬', '홈페이지', '인터넷', '인터넷', '팬', '홈페이지', '팬', '팬']	['축구', '변장', '호랑이', '최우수선수', '평의', '선발', '활동', '정식', '시작', '연변', '축구', '구락부', '조직', '이번', '활동', '체육', '연변', '축구', '구락부', '통해', '축구', '상기', '자기', '축구선수', '선택', '투표', '투표', '참여자', '게시판', '댓글', '축구', '구락부', '게시판', '댓글', '화제', '문제', '대해', '매체', '통해', '대답', '할', '예정', '이번', '평의', '선발', '활동', '년', '최종', '선정', '최우수선수', '매체', '취재', '축구', '구락부', '통해', '취재', '과정', '시청', '한편', '축구', '최우수선수', '경기', '개시전', '축구', '대표', '상패', '수여', '기자']
http://www.iybrb.com/sport/content/2013-11/25/35_72599.html	“리호은”호 출범…새 도약 꿈꾼다	257	18	155	65	19	['팀', '팀', '시즌', '팀', '코치', '키퍼', '팬', '팀', '팀', '리그', '팀', '팀', '팬', '팀', '팀', '팀', '팀', '브랜드']	['전술', '중국', '축구', '무대', '감독', '연변', '감독', '임명', '체육', '소식', '개회', '연변', '감독', '진', '매체', '소개', '조리', '감독', '리', '재호', '김광주', '결정', '구원투수', '등장', '공로', '세운', '감독', '감독', '조만간', '결정', '한편', '체육', '당위', '결정', '체육', '부국', '변장', '호랑이', '축구', '구락부', '주임', '직', '겸직', '소식', '개회', '신임', '감독', '중임', '준', '체육', '사회', '각계', '축구', '매체', '기자', '진심', '감사하다', '감독', '진', '일심', '단결', '선수단', '경기', '연변', '고유', '풍격', '성적', '거둬', '진정', '연변', '인민', '가져다줄것', '약속', '리', '재호', '지도', '감독', '연변', '급', '전전', '할', '합작', '연변', '조리', '감독', '부임', '연변', '대학', '축구팀', '감독', '지도', '선수', '시절', '중국', '축구', '호령', '인물', '중국', '축구', '지경', '주', '해석', '함의', '번역', '발언', '전위', '환도', '원정', '경기', '은', '당시', '중국', '축구', '파장', '오기', '연변', '축구', '초순', '연변', '차', '동계', '훈련', '떠나기전까지', '연변', '감독', '진', '부분', '세밀', '한편', '선수단', '대한', '료', '통해', '건설', '훈련', '계획', '등', '구체', '감독', '진의', '면면', '체육', '국장', '종현', '의지', '읽을수', '결점', '연변', '축구', '휘황', '연변', '축구', '연변', '명실', '정품']
http://www.iybrb.com/sport/content/2013-11/22/35_72597.html	리호은 연변팀 사령탑으로 부임,리광호 팀 코치로	80	6	46	16	12	['팀', '팀', '시즌', '팀', '코치', '키퍼']	['좌', '리', '재호', '리', '동철', '우장', '룡', '김광주', '연변', '감독', '임명', '체육', '소식', '개회', '연변', '감독', '진', '매체', '소개', '조리', '감독', '리', '재호', '김광주', '결정', '구원투수', '등장', '공로', '세운', '감독', '감독', '조만간', '결정', '한편', '체육', '당위', '결정', '체육', '부국', '변장', '호랑이', '축구', '구락부', '주임', '겸직', '기자']
http://www.iybrb.com/sport/content/2013-11/04/35_72588.html	연변팀 시즌 종료전서 완패	138	13	95	22	8	['팀', '팀', '시즌', '팀', '팀', '리그', '라운드', '팀', '팀', '팀', '유니폼', '시즌', '팀']	['연변', '선수', '준호', '종료', '전', '대', '대승', '강', '진입', '목표', '성사', '변장', '호랑이', '이하', '연변', '은', '오후', '유동', '경기장', '중국', '축구', '갑', '경기', '준호', '대', '완패', '리', '재민', '김기수', '등', '명', '한국', '용병', '주전', '대부분', '경기', '결장', '연변', '선수', '번', '가', '공격수', '출전', '렴', '번', '리군', '번', '남용', '번', '선수', '공격', '지원', '리', '호걸', '선수', '번', '충국', '선수', '번', '가', '중원', '구성', '수비', '번', '홍우', '번', '현', '번', '번', '선수', '꼴문', '선수', '번', '가', '경기', '초반', '전부', '주전', '출전', '준호', '번', '입고', '선발', '출장', '선수', '한편', '연변', '구단', '종료', '연변', '전체', '선수단', '가량', '휴식', '기']
http://www.iybrb.com/sport/content/2013-10/20/35_72579.html	펄펄 난 꼴잡이 리재민, 이젠 득점왕에 도전	179	21	101	44	13	['시즌', '팀', '시즌', '팀', '팀', '시즌', '팀', '라운드', '팀', '랭킹', '랭킹', '시즌', '팀', '시즌', '리그', '팀', '슈퍼리그', '포인트', '팀', '팀', '팀']	['경기', '둔', '연변', '리', '재민', '선수', '득점', '도전', '역시', '리', '재민', '선수', '광동', '일지', '지난', '연변', '리', '재민', '리', '재민', '광동', '일지', '원정', '리', '재민', '선수', '득점', '심수', '선수', '득점', '기록', '득점', '선수', '리', '재민', '선수', '나올', '공산', '대', '광동', '일지', '전', '자신', '진가', '유감', '증명', '리', '재민', '분위기', '할', '빈', '등', '전과', '준호', '전', '필요', '연변', '탈출', '하지', '치러지는', '할', '빈', '등', '경기', '갑', '잔류', '륜', '성공', '관건', '경기', '원정', '연변', '경우', '직행', '일전', '리', '재민', '남은', '경기', '공격', '통해', '공헌', '도를', '할', '필요', '연변', '운명', '결정', '해도', '과언', '위기', '득점', '기회', '리', '재민', '선수', '남은', '경기', '세간', '이목', '집중']
http://www.iybrb.com/sport/content/2013-11/02/35_72585.html	연변팀 시즌 마지막 석가장준호팀과 0-3 패배	62	4	45	8	5	['팀', '팀', '시즌', '팀']	['오후', '변장', '호랑이', '준호', '원정', '경기', '상대', '패', '연변', '선발', '출전', '선수', '명단', '지문', '번', '번', '리', '현준', '번', '충국', '번', '리', '호걸', '번', '렴', '번', '홍우', '번', '번', '번', '남용', '번', '리군', '번', '후보', '명단', '최인', '번', '윤광', '번', '번', '문학', '번', '번', '종합']
http://www.iybrb.com/sport/content/2013-10/18/35_87608.html	광주의 조선족들 응원에 떨쳐나선다	67	2	45	14	6	['팀', '티켓']	['광주', '지역', '거주', '조선족', '대', '광동', '일지', '전', '응원', '불어', '기대', '경기장', '소가', '불산', '다소', '광주', '거주', '조선족', '조직', '응원', '구단', '련락', '연변', '구단', '광주', '일지', '구단', '련락', '취해', '입장', '장', '구해', '이번', '응원', '행동', '책임자', '리', '영준', '조직', '응원', '명의', '조선족', '규합', '전망', '기자']
http://www.iybrb.com/sport/content/2013-10/18/35_72576.html	“운명의 날” 광동-연변, 승자는 누구?	189	30	100	47	12	['슈퍼리그', '티켓', '팀', '리그', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '시즌', '슈퍼리그', '티켓', '팀', '시즌', '리그', '라운드', '라운드', '팀', '믿고있다', '컨디션', '보여주고있어', '팀', '보이', '리그', '킬러', '팀', '팬']	['진출', '갑', '주인공', '장군', '감독', '이끌고있는', '광동', '일지', '감독', '이끌고있는', '변장', '호랑이', '이하', '연변', '운명', '준비', '경기', '오후', '광동성', '불산시', '경기장', '일지', '승점', '점', '하남', '건업', '남은', '진출', '연변', '지지', '갑', '잔류', '성공', '패', '할', '경우', '결속', '주간', '휴식', '시간', '전력', '최상', '전력', '호북', '경기', '대', '완승', '상승세', '분위기', '탄', '연변', '점수', '방침', '감독', '공격', '진인', '리', '재민', '김기수', '최인', '선수', '파괴', '리', '재민', '김기수', '선수', '최근', '결정', '최고', '일지', '수비벽', '계획', '선수', '충', '국선', '수의', '호흡', '우려', '대감', '높이고있다', '원정', '경기', '경기', '당일', '집중', '승전', '욕구', '정신', '상태', '좌우', '강팀', '소문', '연변', '대', '광동', '일지', '전', '결과', '주목', '기자']
http://www.iybrb.com/sport/content/2013-12/16/35_72610.html	축구경기장에 관중이 모이도록 뇌즙을 짜야	284	30	152	84	18	['팀', '리그', '팀', '프로', '프로', '팬', '팬', '팬', '팬', '시즌', '팀', '팀', '팬', '이벤트', '시즌', '멀어져가는', '팀', '스타', '라운드', '플레이', '플레이', '팬', '팀', '스타', '월드컵', '팬', '팬', '팬', '시즌', '프로축구']	['연변', '구단', '연변', '축구', '구락부', '의', '내부', '상황', '연변', '갑', '운영', '상황', '연변', '중국', '축구', '무대', '축구팀', '산다', '경기장', '단', '명의', '해서라도', '최선', '할', '의무', '구단', '귀', '자세', '만약', '구단', '신뢰', '연변', '축구', '무관심', '천덕', '전락', '할지도', '경기', '경기', '평균', '관중', '명', '집계', '관중', '성적', '직결', '왕년', '비해', '연변', '축구', '연변', '대한', '축구', '관심', '도', '연변', '축구', '외면', '증거', '구단', '행사', '부족', '관중', '자체', '노력', '부족', '련결', '역시', '변화', '축구', '구단', '관중', '경기장', '뇌즙', '축구', '전문가', '박사', '연변', '대학', '체육', '학원', '연변', '일단', '기존', '선수', '여야', '주문', '축구선수', '기본', '가', '여야', '축구', '선수', '한국', '중앙', '보사', '수차', '동료', '선배', '월드컵경기', '한국', '별', '예선', '경기', '관전', '하기', '해서였다', '과', '남자', '대부분', '연변', '녀성', '남자', '자발', '경기장', '남녀', '로소', '응원', '분위기', '경기', '집중', '제공', '각종', '경기장', '내부', '시설', '등', '한국', '축구', '원동력', '년', '신축', '연길', '인민', '경기장', '연출', '연변', '연변', '제반', '정신', '문화생활', '건설', '대한', '기여', '대체', '당위', '정부', '투입', '축구', '시점', '사진', '기자']
http://www.iybrb.com/sport/content/2012-12/31/35_72360.html	새해맞이 회원탁구경기 펼쳐	187	1	144	31	11	['클럽']	['연길시', '로간', '부국', '탁구', '활동', '쎈터', '회원', '탁구', '경기', '연길시', '로간', '부국', '탁구', '활동', '쎈터', '연변', '달도', '유한회사', '공동', '후원', '이번', '경기', '장기간', '활동', '견지', '골수', '회원', '여명', '출전', '중', '청년', '남자', '단식', '녀자', '단식', '중', '청년', '혼합', '복식', '혼합', '복식', '남자', '단식', '등', '개', '종목', '경쟁', '경기', '결과', '중', '청년', '남자', '단식', '왕', '세군', '장금', '복', '각기', '녀자', '단식', '임연', '려', '문숙', '차례', '중', '청년', '혼합', '복식', '전영', '진려', '화', '임연', '려', '왕', '세군', '장향', '각각', '인조', '남자', '단식', '우승', '위덕', '안과', '왕복', '귀가', '각각', '혼합', '복식', '조배', '금', '진수', '신', '우승', '문숙', '진', '덕산', '각기', '획득', '연길시', '로간', '부국', '탁구', '활동', '쎈터', '리', '주임', '년', '탁구', '로간', '우정', '탁구', '열도', '회원', '감사', '고', '명년', '계속', '회원', '교제', '장소', '나기', '위해', '노력', '연길시', '로간', '부국', '탁구', '활동', '쎈터', '연길시', '자위', '위치', '연길시', '동시', '서쪽', '보행', '남쪽', '난방', '시설', '목욕', '시설', '탁구', '애호', '기자']
http://www.iybrb.com/sport/content/2013-11/08/35_72591.html	연변적 김경도선수 국가집중훈련팀에 입선	139	5	107	18	9	['팀', '팀', '아시아', '컵', '팀']	['중국', '축구', '협회', '공포', '한기', '국가', '집중', '훈련', '명단', '변태', '생인', '선수', '포함', '본기', '국가', '집중', '훈련', '집중', '훈련', '함', '동시', '경기', '출전', '국가', '집중', '훈련', '명단', '부코', '병안', '대행', '감독', '부박', '조리', '지도', '왕', '조욱', '구초', '량', '기술', '고문', '가명', '의사', '장', '조홍', '암', '장연', '관리', '리', '기술', '분석', '약', '과학', '연구', '왕위', '리해', '서문', '선수', '증성', '소정', '정지', '손상', '장림', '조욱', '림', '황', '박문', '이상', '광주', '항', '류', '건업', '오희', '이상', '강소', '순천', '양지', '장', '정', '이상', '북경', '우해', '양호', '곡파', '이상', '주인', '우대', '보', '우한', '초', '이상', '대련', '빈', '박', '이상', '산동', '강녕', '광주', '부력', '청도', '능', '왕대', '뢰', '상해', '신화', '상해', '항', '기자']
http://www.iybrb.com/sport/content/2013-01/07/35_72362.html	배육문, 팀을 떠나 숙적 심양심북으로 이적	108	11	62	23	12	['팀', '팀', '유니폼', '팀', '팀', '팀', '코치', '비자', '팀', '테스트', '테스트']	['연변', '주장', '선수', '가', '숙적', '심', '양심', '소속', '연변', '재계약', '거부', '선수', '해남', '훈련기', '심', '양심', '훈련', '합류', '연변', '구단', '확인', '선수', '자유', '이적', '신분', '연변', '구단', '심', '양심', '북행', '만류', '할', '명분', '사실', '합류', '하기로', '감독', '합류', '시기', '문제', '감독', '남기를', '만국', '천진', '송강', '문', '심', '양심', '북', '중경', '범서', '강', '심수', '등', '명', '선수', '거취', '결정', '조만간', '결정', '우려', '기자']
http://www.iybrb.com/sport/content/2012-12/31/35_72359.html	연변탁구 정규화 규범화 규모화에로 매진	237	5	189	38	5	['보이', '탁구선수', '팀', '팀', '시즌']	['최근', '년', '연변', '탁구', '사회', '분야', '적극', '정규화', '규범', '규모', '실현', '위해', '최선', '해초', '변탁', '협회', '연길시', '청소년', '활동', '쎈터', '합작', '하여', '청소년', '과외', '탁구', '학교', '설립', '청소년', '과외', '탁구', '학교', '문화', '교육', '조건', '체육', '방면', '훈련', '자원', '결합', '교육', '체육', '부문', '우세', '발휘', '하여', '탁구', '인재', '양성', '교수', '식', '형식', '학교', '현재', '변탁', '협회', '청소년', '과외', '탁구', '학교', '삼고', '연변', '탁구', '재양', '시장', '대한', '규범', '관리', '효과', '목전', '청소년', '과외', '탁구', '학교', '함', '주', '체육', '사회', '조직', '본보기', '중임', '연변', '청소년', '과외', '체육', '후비', '인재', '양성', '식', '고', '한편', '년', '연변', '탁구', '운동', '발전', '해지', '현재', '전', '주', '탁구', '애호', '경기도', '차', '여명', '각종', '경기', '출전', '적지', '청소년', '배출', '해당', '직업', '전업', '가담', '시작', '하여', '연변', '련속', '전국', '탁구', '회원', '길경', '기구', '경기', '주관', '최우수', '경기', '구로', '중국', '탁구', '협회', '표창', '청소년', '과외', '탁구', '학교', '전업', '형식', '교수', '식', '도입', '학교', '학교', '학생', '하학', '후', '방학', '탁구', '문화', '학습', '정력', '목전', '학교', '교수', '식', '덕', '전면', '발전', '청소년', '탁구', '후비', '인재', '양성', '향후', '변탁', '협회', '교육', '연변', '대학', '체육', '학원', '직업', '기술', '학원', '체육', '운동', '학교', '청소년', '과외', '탁구', '학교', '전업', '중등', '전업', '탁구', '학교', '승격', '구상', '기자']
http://www.iybrb.com/sport/content/2013-11/04/35_72587.html	성적·구단운영 모두 실패	235	29	142	54	10	['리그', '라운드', '시즌', '팀', '라운드', '라운드', '라운드', '라운드', '라운드', '시즌', '팀', '시즌', '마이너스', '시즌', '시즌', '팀', '팀', '시즌', '팀', '팀', '시즌', '팀', '팬', '이벤트', '멀어져가는', '시즌', '팀', '시즌', '시즌']	['중국', '축구', '갑', '연변', '지난', '개', '월간', '대장정', '정리', '총', '초반', '기', '후반기', '의', '성적', '비교', '후반기', '성적', '초반', '기', '연변', '승', '패', '승점', '점', '중국', '축구', '협회', '징계', '점', '출발', '기록', '순위', '후반기', '승', '패', '승점', '점', '기록', '최종', '순위', '초반', '기', '득점', '실점', '반면', '후반기', '득점', '실점', '연변', '리', '재민', '김기수', '등', '명의', '외적', '용병', '연변', '토종', '선수', '한편', '실점해', '개', '갑', '심수', '두번째', '실점', '기록', '경기', '실점', '수비', '수비', '진의', '개인', '수비', '능력', '수비', '조직', '문제', '수비', '개인', '수비', '능력', '문제', '한편', '년초', '주전', '감독', '불화', '떠난것이', '실력', '저하', '경기', '경기', '평균', '관중', '명', '관중', '성적', '직결', '왕년', '비해', '연변', '축구', '대한', '축구', '관심', '도', '연변', '축구', '외면', '증거', '구단', '행사', '부족', '관중', '자체', '노력', '부족', '련결', '축구', '구단', '관중', '경기장', '뇌즙', '성적', '구단', '운영', '실패', '말로', '개괄', '연변', '미래', '선수', '기량', '향상', '시련', '년', '교훈', '업계', '분발', '기대']
http://www.iybrb.com/sport/content/2013-02/25/35_72395.html	연변팀, 승부조작 직격탄 맞아	297	21	206	60	10	['프로축구', '팀', '팀', '팀', '팀', '시즌', '팀', '팀', '시즌', '팬', '팬', '팬', '캠페인', '이미지', '팬', '시스템', '유럽', '아시아', '팬', '스포츠', '뉴스']	['고훈', '축구', '구제', '구단', '벌금', '승점', '점', '삭감', '연변', '연변', '가', '승부조작', '사실', '적발', '중', '징계', '중국', '축구', '협회', '연변', '광주', '장전', '패배', '대', '연변', '전반전', '대', '의', '과정', '승부', '조작', '사실', '확인', '신화통신', '보도', '중국', '축구', '협회', '규률', '위원회', '기자회견', '연변', '구단', '벌금', '물리', '승점', '점', '발표', '당시', '승부조작', '혐의', '시인', '실형', '훈', '감독', '지도', '축구', '구제', '중대조치', '한편', '연변', '처벌', '구단', '상해', '신화', '구단', '상해', '신화', '경기', '경기', '승부조작', '사실', '조사', '상해', '신화', '승점', '점', '삭감', '안고', '상해', '신화', '우승', '박탈', '구단', '벌금', '내야', '징계', '반응', '랭', '중국', '의', '조사', '결과', '의', '상해', '신화', '징계', '응답', '심지어', '이번', '징계', '긍정', '효과', '답', '구단', '대한', '제재', '중국', '지난', '축구', '정화', '의', '결과물', '협회', '사법', '기관', '뢰', '축구', '비리', '근절', '승부조작', '정황', '조사해', '중국', '축구', '협회', '규률', '위원회', '평', '주임', '구단', '이번', '사건', '교훈', '경쟁', '중국', '축구', '발전', '위해', '노력', '고', '강조', '연변', '대표', '북경', '행', '연변', '축구', '결책', '부문', '해당', '인사', '중국', '축구', '협회', '처벌', '이의', '제기', '신화', '등', '매체', '통해', '소송', '구단', '일전', '소송', '취하', '하기로', '결정', '이번', '사태', '주목', '연변', '축구', '연변', '축구', '제도', '구단', '매체', '통해', '구단', '립', '향후', '후속', '조치', '등', '고', '높이고있다', '최근', '경찰기구', '전', '세계', '개', '국가', '여', '경기', '조작', '대적', '수사', '진행', '범죄', '조직', '지목', '정신', '경기', '종합']
http://www.iybrb.com/sport/content/2013-02/25/35_72396.html	김경도 전격 이적…년봉 100만원	121	10	70	28	13	['시즌', '리그', '유니폼', '슈퍼리그', '로고', '슈퍼리그', '팀', '팀', '팀', '패스']	['심', '양심', '북', '갑', '선수', '산동', '이적', '전격', '성사', '심', '양심', '북', '구단', '기리', '환송', '연회', '료', '선수', '은', '년봉', '책정', '선수', '산동', '구단', '이적', '사업', '비밀리', '진행', '선후', '광주', '부력', '무한', '이상', '구단', '선수', '접촉', '선수', '국가', '청년', '주장', '활약', '국가', '선수', '년초', '연변', '심', '양심', '이적', '선수', '어린', '경기', '시야', '질', '활동', '폭', '전술', '선수였다', '파괴', '선수', '평가', '북경', '박성', '선수', '중국', '축구', '무대', '조선족', '영예', '대주', '주목']
http://www.iybrb.com/sport/content/2013-02/18/35_72392.html	2013 갑급리그 연변팀 경기 일정표	157	2	136	13	6	['홈팀', '팀']	['요일', '원정', '토', '북경', '변장', '호랑이', '토', '중경', '변장', '호랑이', '토', '천진', '송강', '변장', '호랑이', '토', '변장', '호랑이', '주지', '토', '호남', '상도', '변장', '호랑이', '토', '변장', '호랑이', '심', '양심', '북', '하남', '건업', '변장', '호랑이', '토', '북', '경리', '변장', '호랑이', '토', '변장', '호랑이', '중경', '토', '성도', '변장', '호랑이', '변장', '호랑이', '심수', '토', '호북', '변장', '호랑이', '토', '변장', '호랑이', '광동', '일지', '토', '할', '빈', '등', '변장', '호랑이', '토', '변장', '호랑이', '준호', '변장', '호랑이', '북경', '토', '변장', '호랑이', '중경', '토', '변장', '호랑이', '천진', '송강', '토', '주지', '변장', '호랑이', '변장', '호랑이', '호남', '상도', '토', '심', '양심', '북', '변장', '호랑이', '토', '변장', '호랑이', '하남', '건업', '금', '변장', '호랑이', '북', '경리', '토', '중경', '변장', '호랑이', '토', '변장', '호랑이', '성도', '토', '심수', '변장', '호랑이', '토', '변장', '호랑이', '호북', '토', '광동', '일지', '변장', '호랑이', '토', '변장', '호랑이', '할', '빈', '등', '토', '준호', '변장', '호랑이']
http://www.iybrb.com/sport/content/2013-02/18/35_72393.html	갑급리그 일정 확정 3월 16일 개막	44	13	19	9	3	['프로', '팀', '슈퍼리그', '티켓', '리그', '라운드', '팀', '시즌', '팀', '팀', '링', '시즌', '팀']	['개', '참가', '진출', '장', '중국', '축구', '갑', '돌입', '연변', '상대', '북경', '한국', '훈련', '통한', '리', '연변', '목표', '설정', '기자']
http://www.iybrb.com/sport/content/2013-03/04/35_72434.html	올시즌 연변 TV, 생중계 안해	39	5	23	9	2	['팀', '팬', '시즌', '팀', '팀']	['연변', '경기', '생방송', '중계로', '선물', '연변', '가', '생방송', '중계', '하지', '연변', '여명', '구성', '생방송', '중계', '내', '축구', '애호가', '연변', '호흡', '축구', '현장', '시청자']
http://www.iybrb.com/sport/content/2013-12/30/35_72618.html	용병농사 잘 지어야 팬들도 감독도 웃는다	414	38	259	95	22	['시즌', '시즌', '팀', '하프', '시즌', '팀', '시스템', '시즌', '팀', '시즌', '팬', '시스템', '슈퍼리그', '슈퍼리그', '팀', '멤버', '시즌', '시즌', '리그', '팀', '시즌', '매스컴', '시즌', '시즌', '시즌', '브라질', '팀', '테프', '케이스', '시즌', '스타일', '시즌', '팀', '시즌', '팀', '팀', '시즌', '팀']	['명의', '한국', '용병', '연변', '리', '재민', '김기수', '등', '명의', '한국', '선수', '용병', '리', '재민', '선수', '공격', '가', '김기수', '선수', '가', '선수', '수비', '가', '기록', '연변', '기록', '총', '명', '선수', '명의', '감독', '중도하차', '한국', '자신', '인맥', '리용', '선수', '왕', '연변', '구단', '용병', '상이', '문장', '용병', '선정', '과정', '부족', '문제', '추적', '독자', '교감', '최근', '년', '개막', '연변', '감독', '구상', '편', '일률', '사령탑', '번', '대부분', '사령탑', '감독', '은', '축구', '위해', '공격', '축구', '고', '축구', '구락부', '비정상', '운영', '훈련', '건설', '미비', '유', '소년', '불구', '축', '등', '상황', '진출', '목표', '내', '사실', '현상', '준', '재정', '지원', '부동산', '기업', '구단', '재정', '기도', '연변', '축구', '구락부', '목표', '납득', '하기', '중국', '갑', '연변', '축구', '현실', '깨워주었다', '연변', '외국인', '선수', '활약', '성적', '좌우', '용병', '농사', '표현', '연변', '구단', '용병', '농사', '적은', '비교', '능률', '결과', '평가', '외적', '선수', '활용', '능력', '평가', '함', '사례', '살펴보는것이', '초', '용병', '경우', '입단', '동시', '문제', '해남', '훈련', '곤명', '훈련', '해온', '구락부', '관련', '책임자', '호북', '한', '축구', '중개인', '경기', '동영상', '전해', '결정', '실제', '기량', '경력', '함량', '미달', '이면', '협상', '과정', '통해', '포장', '함', '특급', '대우', '입단', '축구', '구단', '후회', '차', '이적', '시장', '이반', '보직', '선수', '해서야', '선수', '내보낼수', '외적', '용병', '구단', '페', '일도', '적지', '리유', '자신', '기량', '대우', '리', '유로', '숙소', '휴가', '등', '기타', '자신', '리', '유로', '간혹', '감독', '지도', '리', '유로', '선수', '의무', '리행', '상대', '여', '신체', '조건', '기술', '무대', '본', '경험', '본토', '선수', '비해', '년봉', '각종', '특혜', '누린것도', '사실이였다', '축구', '연변', '구단', '용병', '선정', '인입', '사업', '활용', '제도', '장치', '연변', '강등', '악몽', '연변', '자금난', '생존', '경쟁', '년', '전망', '약육강식', '법칙', '지배', '승부', '세계', '중국', '프로리그', '연변', '지략', '주목', '연변', '축구', '생존', '전략', '기자']
