url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2019-08/26/7_370414.html	제2회 안도·석문 장 문화 관광축제 성황리에-연변일보 Yanbian Daily	264	1	175	80	8	['핀']	['장', '문화', '함축', '축제', '장', '안도', '문', '장', '문화', '관광', '축제', '문진', '문화', '광장', '선양', '교류', '합작', '발전', '주제', '문진', '정부', '주최', '이번', '행사', '건국', '건현', '경축', '함', '동시', '진의', '조선족', '장', '문화', '함축', '해서', '축제', '장', '함', '중국', '조선족', '지명도', '영향력', '층', '고하', '전역', '관광', '발전', '전면', '추진', '하기', '목적', '연변', '무단', '무대', '개막식', '장식', '무용', '시작', '공연', '등', '가수', '등장', '고향', '등', '창', '한복', '촌민', '분위기', '무대', '미식', '상업', '수공', '된장', '고추장', '송이버섯', '등', '진의', '대표', '특산', '관광객', '문진', '차', '촌', '건설', '진장', '문화', '산업', '조선족', '장의', '기원', '문화', '료', '할', '장', '과정', '직접', '관광객', '직접', '장', '시식', '할', '기회', '관광객', '직접', '차', '운전', '장', '구입', '해가', '기도', '당위', '상무', '위원', '선전', '부', '부장', '최근', '문진', '조선족', '특색', '민속', '구축', '총력', '장문', '관광', '축제', '개최', '통해', '조선족', '전통문화', '활력소', '빈곤', '해탈', '난관', '공략', '전', '조력', '향촌', '진흥', '견인', '견실', '토대', '할', '소개', '차', '촌', '촌민', '박금', '씨', '활동', '용이', '연변', '대표', '전통문화', '축제', '부상', '고', '주최', '집계', '문진', '각', '촌', '촌민', '주내', '각', '현', '시', '관광객', '포함', '여명', '축제', '현장', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-08/26/7_370412.html	부동산중개시장 정돈 동원대회 열어-연변일보 Yanbian Daily	216	3	178	33	2	['인터넷', '인터넷', '인터넷']	['영업', '영업', '허가증', '비법', '중개', '업무', '부동산', '중개', '관련', '인원', '폭력배', '악', '세력', '허위', '부동산', '정보', '발포', '가격', '주택', '구매', '고가', '판매', '보증금', '등', '최근', '부분', '부동산', '중개', '업체', '규범', '행위', '부동산', '시장', '질서', '시민', '합법', '권익', '침해', '사회', '영향', '초래', '연길시', '부동산', '관리', '중심', '시방', '산국', '부동산', '중개', '행위', '정돈', '규범', '동원', '대회', '업무', '강습', '회', '소집', '회의', '부동산', '시장', '혼잡', '현상', '정돈', '부동산', '중개', '기구', '중개', '업종', '종사', '인원', '대한', '관리', '규범', '행위', '층', '기존', '주택', '계약', '체결', '기존', '주택', '자금', '감독', '관리', '업무', '강습', '전개', '취지', '연길시', '부동산', '관리', '중심', '해당', '사업', '부동산', '중개', '기구', '책임자', '업무', '등', '여명', '동원', '강습', '회의', '참가', '회의', '연길시', '부동산', '관련', '책임자', '부동산', '중개', '시장', '관리', '층', '규범', '관', '중요성', '대해', '연설', '해당', '정책', '해석', '지속', '부동산', '시장', '질서', '정돈', '규범', '중개', '업종', '법규', '위반', '행위', '호', '타격', '할', '관', '사업', '계획', '한편', '가옥', '거래', '계약', '체결', '등록', '사업', '대해', '업무', '강습', '기존', '주택', '체결', '기존', '주택', '자금', '감독', '관리', '기술', '조작', '대해', '해석', '부동산', '업종', '종사', '인원', '부동산', '거래', '중개', '업무', '해당', '법률', '법규', '과정', '장악', '진국', '기자']
http://www.iybrb.com/eco/content/2019-08/27/7_370667.html	연변국태 신에너지자동차 9월에 첫 출고-연변일보 Yanbian Daily	252	9	194	41	8	['에너지', '에너지', '에너지', '에너지', '에너지', '에너지', '프로젝트', '에너지', '그룹']	['변국', '태', '지역', '완성', '차', '제어', '기술', '수소', '연료', '기술', '발표회', '장춘', '국제', '회의', '중심', '부', '성장', '주천', '당위', '부서', '기이', '주장', '당위', '부서', '기이', '연길시', '당위', '서기', '홍경', '변국', '태', '자동차', '유한회사', '경리', '도', '미래', '기술', '상징', '희망', '가동', '대상', '지역', '완성', '차', '제어', '기술', '수소', '연료', '기술', '실현', '면', '돌파', '변국', '태', '자동차', '유한회사', '경리', '도의', '소개', '국태', '자동차', '앞선', '량', '성자', '교환', '연료', '전지', '채용', '하여', '령', '도', '가동', '령', '도', '보관', '정지', '자동', '보호', '실현', '수소', '주입', '시간', '소요', '동력', '지속', '성능', '안정', '전지', '반응', '물체', '전기', '진정', '록색', '탄소', '실현', '현재', '대상', '공장', '주체', '준공', '주요', '생산', '설비', '설치', '점검', '자동차', '출고', '자동차', '대상', '전략', '성적', '신흥', '산업', '실시', '착력', '점', '연변', '경제성', '장점', '시장', '비점', '취업', '인솔', '점', '연변', '산업', '구조', '최적화', '승급', '추', '동하', '전', '주', '신흥', '산업', '품질', '전체', '고', '인솔', '당위', '정부', '당위', '정부', '지도', '연길시', '시', '일대일', '방조', '합작', '기회', '공동', '투자', '하여', '변국', '태', '년', '생산', '량', '자동차', '대상', '가동', '대상', '가동', '길림성', '절강성', '당위', '정부', '지지', '중국', '교통', '건설', '전략', '합작', '촉성', '하여', '대상', '건설', '발전', '동력', '주입', '부주', '금성', '정부', '비서장', '경량', '성', '주', '직속', '관련', '부문', '책임자', '발표회', '참가', '기자']
http://www.iybrb.com/eco/content/2019-08/20/7_369590.html	주응급관리국, 주기상국기온변화에 따른 응급조치 제기-연변일보 Yanbian Daily	151	0	102	47	2	[]	['응급', '관리', '상국', '이번', '주', '변화', '응급', '조치', '대해', '제기', '주', '지역', '단시간', '내', '강수', '우박', '강풍', '등', '류', '전망', '급', '각', '부문', '단위', '경각성', '과학', '예방', '효과', '대처', '하기를', '해당', '부문', '단시간', '내', '강수', '산사태', '붕괴', '침수', '피해', '사태', '등', '지질', '재해', '예방', '하여', '도시', '농경지', '배수', '관리', '시민', '이면', '야외', '활동', '자제', '동시', '야외', '부근', '안전', '피난', '보호', '장소', '방전', '시설', '건축물', '자동차', '창문', '강우', '기간', '도로', '해당', '부문', '교통', '안전', '관리', '운전자', '안전', '운행', '시민', '행시', '교통', '안전', '주의', '무방', '장치', '방전', '치가', '구전', '하지', '전화', '등', '제품', '사용', '하지', '전원', '전선', '변압기', '등', '전류', '통', '설비', '본사', '소식']
http://www.iybrb.com/eco/content/2019-10/15/7_376743.html	화룡시 귀향창업으로경제, 사회 쾌속 발전 추동-연변일보 Yanbian Daily	326	12	225	76	13	['플랫폼', '엔진', '메터', '커피숍', '오프라인', '온라인', '온라인', '인터넷', '플랫폼', '인터넷', '인터넷', '인터넷']	['창업', '량질', '봉사', '제공', '최근', '귀향', '창업', '사업', '대한', '조직', '지도', '정책', '구축', '강습', '봉사', '체제', '기제', '최적화', '하여', '창업', '취업', '발전', '국면', '경제', '쾌속', '번영', '발전', '추동했다', '록색', '전환', '승급', '경제', '사회', '발전', '동력', '역할', '발휘', '선후', '하여', '귀향', '창업', '부금', '금융', '정책', '세수', '우대', '정책', '등', '개', '우대', '정책', '출범', '전', '시', '개', '촌', '개', '도시', '사회', '구역', '귀향', '창업', '도봉', '사소', '개', '귀향', '창업', '기지', '고향', '발전', '우대', '정책', '선전', '함', '귀향', '창업', '공률', '투입', '하여', '평방', '비단', '산업', '단지', '건설', '주로', '귀향', '창업', '대학교', '졸업생', '등', '창업', '의향', '위해', '정보', '자원', '통합', '자금', '정보', '자문', '강습', '시장', '기술', '개발', '교류', '국제', '합작', '등', '자원봉사', '제공', '단지', '기업', '독립', '판공', '할', '장소', '제공', '각종', '봉사', '기능', '구비', '다기', '농', '부산물', '특산', '체험', '중심', '지능', '창고', '중심', '관련', '부대', '구판', '등', '구역', '설치', '하기도', '과학기술', '유한회사', '경리', '왕립', '산업', '단지', '층', '상품', '체험', '관', '귀향', '창업', '상품', '전시', '판매', '층', '주로', '농산물', '전시', '층', '민속', '상품', '전시', '귀향', '창업', '기업', '접목', '역할', '회사', '상품', '기지', '판매', '지금', '판매량', '증가', '길림성', '유기', '유한', '책임', '회사', '주임', '기지', '기업', '소비자', '혜택', '소개', '귀향', '창업', '매장', '판매', '기술', '운영', '요령', '장악', '전', '시', '범위', '내', '각', '종류', '강습', '조직', '연인', '수로', '명', '강습', '참가', '개', '기업', '부화', '여명', '창업', '개', '매장', '개설', '루계', '농산물', '판매', '실현', '과학기술', '유한회사', '급', '등', '인원', '귀향', '창업', '기지', '명명', '기자']
http://www.iybrb.com/eco/content/2019-08/20/7_369589.html	연길서 한국 인천, 무안으로통하는 국제항로 신설-연변일보 Yanbian Daily	135	1	108	26	0	['보잉']	['길조', '양천', '국제공항', '연길공항', '연길시', '한국', '경기도', '인천', '시', '전라남도', '무안', '통', '국제', '항로', '신설', '연길', '인천', '항로', '월', '금', '토', '일요일', '운항', '항공', '편', '은', '한국', '시간', '인천공항', '중국', '시간', '연길공항', '도착', '항공', '편', '은', '중국', '시간', '연길공항', '한국', '시간', '인천공항', '도착', '연길', '무안', '항로', '토요일', '운항', '항공', '편', '은', '한국', '시간', '무안', '중국', '시간', '연길', '도착', '항공', '편', '은', '중국', '시간', '연길', '한국', '시간', '무안', '도착', '상기', '개', '신설', '항로', '운항', '책임진', '국제', '항공회사', '한국', '대표', '원가', '전략', '항공사', '국제', '선', '국내', '한국', '로선', '운영', '기종은', '최대', '명', '탑승', '할', '항로', '신설', '중', '량국', '관광', '경제', '문화', '등', '분야', '교류', '층', '할', '전망', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-08/23/7_370232.html	제12기 중국-동북아박람회 개막-연변일보 Yanbian Daily	246	7	191	48	0	['스마트', '인터넷', '유럽', '포럼', '체코', '포럼', '인터넷']	['기', '중국', '박람회', '장춘', '각', '지역', '국가', '정계', '인사', '국제', '조직', '고급', '관원', '세계', '강', '기업', '해외', '유명', '기업', '국제', '금융', '투자', '기관', '고급', '관리', '등', '참석', '중국', '박람회', '중국', '국무원', '허가', '중국', '상무부', '국가', '발전', '개혁', '위원회', '중국', '무역', '촉진', '회', '길림성', '정부', '공동', '주최', '국가', '박람회', '세계', '개국', '가가', '공동', '참여', '세계', '개방', '국제', '종합', '박람회', '박람회', '집행', '위원회', '부', '주임', '장개', '이번', '박람회', '중', '기업가', '회담', '신설', '하여', '시대', '중소기업', '발전', '기회', '주제', '중', '과학기술', '혁신', '기업', '일부', '분야', '선두', '기업', '초청', '하여', '통한', '자동차', '부품', '공급', '의료', '기계', '선진', '장비', '신소재', '등', '기업가', '교류', '추진', '이번', '박람회', '국가', '관', '동북', '진흥', '대외', '합작', '관', '수입', '품관', '건강', '산업', '관', '길림', '관', '등', '전시관', '설치', '동남아', '등', '개', '국가', '지역', '기업', '기구', '전체', '참가', '수의', '장개', '명의', '소개', '박람회', '기간', '공상', '합작', '등', '활동', '회담', '두만강', '창의', '기', '관광', '등', '규모', '비교', '국제', '영향력', '활동', '전개', '장개', '중국', '박람회', '중국동북', '지역', '지역', '규모', '격', '규모', '효과', '외자', '유치', '박람회', '대외', '교류', '합작', '박람회', '중국', '지역', '국가', '개방', '창구', '국사', '방위', '고차원', '분야', '수준', '교류', '왕래', '개체', '지역', '무역', '투자', '합작', '지역', '발전', '작용', '연변', '일보', '사업', '부', '편역']
http://www.iybrb.com/eco/content/2019-08/20/7_369735.html	올해 중국조선족농부절, 어곡전 ‘기풍제’로 시작 열어-연변일보 Yanbian Daily	393	5	233	133	22	['라지오', '올린', '헥타르', '올린', '록']	['농부', '장원', '선정', '상패', '수여', '룡정', '시', '진정', '부와', '룡정', '문화', '방송', '관광', '공동', '주최', '기풍', '가', '룡정', '시', '촌', '룡정', '중국', '조선족', '농부', '절의', '시작', '정식', '조선족', '전통문화', '선양', '대외', '빈곤', '해탈', '난관', '공략', '전', '조력', '취지', '둔', '행사', '조선족', '농경', '문화', '물품', '전시', '중국', '조선족', '백종', '농부', '전시관', '개관', '시작', '기풍', '의식', '의식', '농부', '장원', '상식', '장수연', '공연', '등', '순서', '기풍', '의식', '시작', '제물', '제사상', '향', '집사', '진상', '제관', '입장', '분향', '신', '읍', '궤', '공수', '흥', '초헌', '축', '아헌', '종헌', '유식', '사신', '제관', '퇴장', '등', '제주', '의', '령', '풍년', '원제', '사용', '정성껏', '년', '기약', '의식', '농부', '장원', '수상', '식이', '수전', '만원', '수익', '촌', '농민', '국산', '농부', '장원', '선정', '정부', '상패', '수여', '국산', '이번', '수상', '통해', '격려', '재차', '상', '계속', '노력', '할', '소감', '표', '기풍', '기간', '시기', '개', '촌', '명의', '부부', '자녀', '장수연', '이채', '촌민', '직접', '준비', '풍년', '관리원', '연변', '인민', '주석', '변강', '비추네', '등', '무용', '연변', '대학', '예술', '학원', '밀양아리랑', '등', '현장', '행사', '장식', '전반', '행사', '지휘', '부진', '개최', '기풍', '통해', '내외', '행사', '개최', '함', '연변', '민속', '관광', '생태관광', '농업', '관광', '력사', '기재', '민족', '조상', '음력', '백종', '정', '농사', '신', '백종', '풍수', '기원', '전통', '촌', '수전', '청조', '황제', '정도', '여', '품질', '하여', '백종', '은', '농부', '룡정', '시', '농부', '기풍', '의식', '급', '무형문화재', '등', '현재', '촌', '쌍', '난', '곡주', '등', '상품', '개발', '가치', '높여가고', '한편', '중국', '조선족', '농부', '의', '주요', '활동', '룡정', '시', '산문', '화관', '광풍', '경구', '개막식', '시작', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-08/20/7_369644.html	대상 하나로 9개 촌 빈곤해탈 견인-연변일보 Yanbian Daily	210	8	130	70	2	['해있으며', '메터', '하우스', '하우스', '하우스', '탱크', '블록', '록']	['마천', '향', '양식', '치부', '개척', '훈춘시', '마천', '향', '인공', '양식', '기지', '대상', '지하', '시설', '전부', '완공', '지금', '상부', '건물', '건설', '대상', '준공', '전망', '일전', '마천', '향', '당위', '부서', '기', '전', '대상', '대해', '소개', '착공', '시작', '대상', '훈춘시', '마천', '향', '홍성', '촌', '위치', '총', '투입', '부지면적', '여', '평방', '주로', '양식', '과동', '수조', '건설', '매', '양식', '내', '건설', '매', '내', '대리석', '수조', '건설', '외부', '량', '형', '배수', '구를', '설치', '외', '관리', '용', '주택', '도로', '인도', '등', '부대', '시설', '건설', '현재', '대상', '주요', '책임자', '귀향', '창업', '인솔', '양식', '관해', '지식', '운영', '경험', '주로', '인공', '양식', '회수', '률', '가치', '환경보호', '영양가', '치도', '전', '서기', '대상', '마천', '향', '빈곤', '해탈', '경제', '발전', '의의', '양식', '할', '계획', '양식', '주기', '효', '소득', '정도', '예측', '대상', '투입', '마천', '향', '개', '촌', '빈곤', '해탈', '치부', '이끌수', '전망', '고', '종합']
http://www.iybrb.com/eco/content/2019-08/27/7_370669.html	연길－장백산 북부 풍경구 1일관광 직통차 개통-연변일보 Yanbian Daily	164	6	126	31	1	['세트', '세트', '세트', '뻐스', '세트', '세트']	['표', '가격', '인당', '연변', '관광', '집산', '쎈터', '장백산', '북부', '풍경', '구로', '직통', '차표', '입장권', '형식', '개통', '봉사', '기능', '층', '보완', '주', '일류', '규범', '관광', '봉사', '쎈터', '구축', '하여', '관광객', '장백산', '북부', '풍경', '구', '가', '관광', '할', '편리', '제공', '연변', '관광', '집산', '쎈터', '장백산', '북부', '풍경', '구', '특별', '우대', '표', '출범', '표', '가격', '인당', '연길', '동북', '아려', '객', '운수', '타면', '장백산', '북부', '풍경', '구로', '직통', '표', '가격', '차표', '입장료', '환경보호', '차', '탑승', '보험', '망라', '관광객', '표', '종합', '관광', '봉사', '향수', '할', '한편', '쎈터', '장백산', '풍경', '구', '입장권', '판매', '인', '입하', '장백산', '풍경', '구', '입장권', '대리', '판매', '업무', '증설', '관광객', '동북', '아려', '객', '장백산', '풍경', '구의', '입장권', '구매', '할', '수도', '쎈터', '장변', '관광객', '요구', '근거', '기능', '종합', '관광', '봉사', '륙속', '출범', '하여', '관광객', '행', '봉사', '제공', '진국', '기자']
http://www.iybrb.com/eco/content/2019-08/27/7_370675.html	삼합진 제6회 ‘농민문화절’ 열려-연변일보 Yanbian Daily	276	0	192	79	5	[]	['농민', '문화생활', '수요', '충족', '룡정', '시', '삼', '합진', '농민', '문화', '공연', '삼', '합진', '문화', '관', '개최', '향촌', '진흥', '문화', '고양', '기풍', '선도', '의', '취지', '진행', '공연', '합', '사회', '구역', '합', '진로', '협회', '준비', '민족', '연변', '오신', '환영', '연변', '무단', '룡정', '변경', '검문소', '부대', '삼', '합진', '개', '행정', '촌', '합', '사회', '구역', '합', '진로', '협회', '각', '촌', '촌', '주재', '공작', '전통', '민족', '가무', '독창', '이중창', '대무', '소품', '격투', '기술', '표현', '등', '개', '이채', '종목', '관중', '귀', '건국', '도급', '단위', '소국', '준비', '이중창', '초심', '서기', '독창', '청춘', '등', '애국가', '무대', '장식', '합', '사회', '구역', '협회', '민족', '녀성', '부유', '촌', '지련', '화의', '독창', '촌민', '민족', '등', '민족', '가무', '공연', '장내', '분위기', '고조', '도취', '관중', '문화', '삼', '합진', '기관', '단위', '사업', '정성', '준비', '대무', '압구정', '도급', '단위', '룡정', '시민', '정국', '사업', '각설이', '은', '현장', '관중', '박수갈채', '이끌어내', '장내', '환락', '삼', '합진', '장송', '부진', '삼', '합진에서는', '농민', '문화', '활동', '진행', '군중', '환영', '건국', '삼', '합진에서는', '문화', '광장', '문화', '활동', '층', '종합', '문화', '봉사', '중심', '등', '문화', '활동', '장소', '리용', '하여', '농민', '군중', '문화생활', '수요', '층', '충족', '문화', '진흥', '문화', '빈곤층', '등', '내용', '문화', '발전', '융합', '군중', '문화', '환락', '분위기', '시대', '생활', '기풍', '감수', '사진', '윤희', '연', '기자']
http://www.iybrb.com/eco/content/2019-08/27/7_370671.html	정직과 성실만이 성공의 답이다-연변일보 Yanbian Daily	361	13	240	92	16	['브랜드', '타이틀', '노크', '서비스', '서비스', '서비스', '서비스', '서비스', '메터', '메터', '브랜드', '서비스', '서비스']	['주내', '중고차', '시장', '선두', '주자', '연변', '자동차', '무역', '회사', '여개', '자동차', '판매', '자동차', '매장', '종류', '구전', '자동차', '매장', '주내', '최대', '규모', '자동차', '매장', '주내', '중고차', '교역', '시장', '공상', '련합', '회로', '선정', '우수', '회원', '기업', '연변', '자동차', '무역', '회사', '지니', '설립', '연변', '중고차', '시장', '지배자', '자동차', '비결', '지난', '리사', '사무실', '성공', '정직', '성실', '정답', '답지', '소신', '중고차', '무역', '서비스업', '종인', '고객', '만족도', '기업', '생존', '여부', '결정', '해도', '과언', '자동차', '회사', '설립', '해서부터', '지금', '고객', '최', '우선', '간주', '해왔다고', '성실', '경영', '통해', '고객', '품질', '고객', '보답', '하자', '자동차', '회사', '견', '해온', '철학', '고객', '향', '과정', '규범', '판매', '후', '매일', '직원', '강조', '내용', '노력', '배신', '하지', '법', '고객', '만족도', '최', '우선', '기준', '선택', '자동차', '회사', '노력', '소비자', '호평', '일색', '연길시', '무국', '보험', '회사', '우정', '저축은행', '등', '해당', '부문', '차례', '협상', '통해', '차량', '구매', '세금', '납부', '차량', '점검', '보험', '처리', '번호판', '수속', '등', '중고차', '구매', '과정', '번', '처리', '쎈터', '회사', '내부', '설립', '쎈터', '정식', '운영', '차량', '구매', '고객', '주', '연길시', '차량', '관리소', '쎈터', '관련', '수속', '주말', '휴식', '하지', '차량', '편리', '현재', '연변', '자동차', '무역', '회사', '부지면적', '평방', '중고차', '거래', '구역', '평방', '고급', '중고차', '실내', '전시', '구역', '실외', '구역', '내외', '여개', '자동차', '판매', '상이', '주', '규모', '종합', '판매', '시장', '형성', '주내', '중고차', '교역', '시장', '평균', '중고차', '물량', '확보', '상황', '자동차', '주내에서', '자동차', '전시회', '주관', '회사', '연길시', '정부', '주최', '차례', '자동차', '전시회', '평균', '차량', '판매', '계약', '매출', '달성', '품질', '사업', '성공', '여부', '결정', '향후', '정직', '성실로', '경영', '림', '소비자', '고차원', '대해', '모색', '개혁', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-08/21/7_369795.html	화룡 건강 빈곤층부축 사업 적극 추진-연변일보 Yanbian Daily	502	5	375	96	26	['보일', '보일', '보일', '보일', '시스템']	['빈곤', '인구', '기본', '의료', '효과', '보장', '건강', '빈곤층', '사업', '주로', '빈곤', '인구', '의료', '보장', '확보', '합격', '의료', '배치', '향촌', '급', '의료', '기구', '인원', '공백', '점', '제거', '빈곤', '구가', '병', '병', '의사', '제도', '보장', '주요', '직책', '위생', '건강', '장위', '운', '부국', '건강', '빈곤층', '사업', '위생', '건강', '부문', '직책', '대해', '빈곤', '해탈', '난관', '공략', '전이', '개시', '건강', '빈곤층', '면', '정책', '조치', '실시', '하여', '빈곤', '구가', '병', '병', '병', '등', '면', '상황', '효과', '보장', '현', '향', '촌', '급', '의료', '건설', '선후', '하여', '투입', '인민', '병원', '입원', '청사', '확장', '건설', '대상', '완수', '만원', '투입', '하여', '급', '의료', '기구', '핵', '자기', '등', '대형', '의료', '설비', '구입', '만원', '투입', '하여', '향진', '위생', '의료', '설비', '갱신', '투입', '하여', '개', '촌', '위생실', '표준화', '건설', '대상', '전면', '완수', '초빙', '통해', '급', '의료', '기구', '전문', '기술', '명', '초빙', '한편', '급', '병원', '향', '진위', '생원', '지원', '향', '진위', '생원', '촌', '위생실', '의사', '파견', '하여', '진찰', '등', '방식', '지난', '연인', '수로', '명의', '의료', '파견', '개', '공백', '촌', '의', '위생실', '전부', '현', '향', '의료', '기구', '파견', '의사', '배치', '의료', '기구', '공백', '점', '절실', '제거', '민병', '실시', '건강', '빈곤층', '조치', '진찰', '후', '의료', '비용', '지불', '일괄', '봉사', '병원', '입원', '환자', '진찰', '편리', '제공', '환자', '의료', '비용', '부담', '경감', '환영', '병원', '입원', '장원', '은', '룡', '성진', '촌', '빈곤', '호', '그녀', '왕', '봉화', '악성종양', '지난', '민병', '입원', '병원', '보증금', '치료', '퇴원', '할', '해당', '치료', '비용', '지불', '치료', '였는데', '농촌', '합작', '의료', '보상', '병', '보상', '최종', '자금', '보상', '등', '혜택', '퇴원', '할', '실제', '자체', '금액', '고', '병원', '병원', '일대일', '방조', '제도', '건강', '빈곤층', '시', '은주', '인민', '병원', '민병', '방조', '부산', '의사', '락', '계영', '은주', '구', '방조', '대상', '주동', '등록', '민병', '부산', '과', '환자', '위해', '진찰', '수술', '외', '민병', '의료', '교수', '부산', '의료', '지식', '응급처치', '지식', '등', '대해', '설명', '고', '일대일', '방조', '등', '사업', '관련', '인민', '병원', '원장', '조리', '병원', '시', '은주', '인민', '병원', '연변', '병원', '길림', '대학병원', '등', '병원', '지역', '의료', '련합체', '관계', '건립', '후', '수술', '하기', '위암', '갑상선', '직장암', '결장', '암', '등', '수술', '현지', '전문가', '민병', '초청', '직접', '수술', '할', '환자', '부담', '경감', '진찰', '편리', '제공', '고', '한편', '현재', '전', '시적', '병', '빈곤', '초래', '병', '빈곤', '회귀', '명의', '인구', '병', '류형', '국가', '건강', '빈곤층', '동태', '관리', '입력', '추적', '감독', '관리', '봉사', '실시', '빈곤', '인구', '건강', '서류', '빈곤', '인구', '가정', '의사', '계약', '봉사', '실시', '하여', '빈곤', '인구', '의료', '층', '보장', '진국', '기자']
http://www.iybrb.com/eco/content/2019-08/22/7_369962.html	화룡, 농촌도로 위험교량 전부 정비-연변일보 Yanbian Daily	240	0	190	42	8	[]	['일전', '교통', '운수', '관리', '농촌', '도로', '위험', '교량', '개조', '대상', '전부', '검수', '통과', '농촌', '도로', '부', '부과', '장현', '급', '도로', '서동', '선의', '동성', '교', '명', '교', '명신', '교', '룡수', '교', '선의', '명암', '교', '평강', '벌', '농민', '생산', '생활', '일익', '담당', '교량', '교량', '건설', '당시', '력사', '경제', '등', '요소', '건설', '기준', '건설', '시간', '안전', '우환', '보편', '존재', '고', '소개', '교통', '운수', '관리', '상급', '해당', '부문', '문제', '반영', '하여', '비준', '지지', '위험', '교량', '개조', '건설', '공사', '추진', '지난', '전부', '개조', '공사', '국가', '교량', '개조', '건설', '해당', '규정', '개', '농촌', '도로', '위험', '교량', '개조', '공사', '대해', '사용', '교부', '전', '검수', '진행', '상급', '해당', '부문', '전문가', '조직', '검수', '위원회', '건설', '단위', '대상', '건설', '설계', '시공', '감리', '품질', '등', '조목', '대해', '회보', '전면', '청취', '직접', '현장', '고찰', '개', '교량', '사정', '황', '상세', '검사', '약', '개', '월간', '검수', '기간', '후', '전문가', '지난', '개', '교량', '기하학', '설계', '요구', '부합', '교면', '외관', '량호', '보호', '시설', '안정', '평가', '검수', '위원회', '종합', '검사', '수치', '근거', '개', '교량', '대상', '종합', '평가', '등급', '합격', '인정', '장현', '교통부', '문의', '빈곤층', '난관', '공략', '사업', '일환', '추진', '농촌', '도로', '급', '위험', '교량', '개조', '건설', '향후', '농촌', '도로', '개조', '대상', '제반', '사업', '고', '토대', '최복', '기자']
http://www.iybrb.com/eco/content/2019-08/22/7_369968.html	연길공항, ‘항공+관광’소개회 개최-연변일보 Yanbian Daily	162	1	125	34	2	['라지오']	['연길공항', '절강', '룡', '항공회사', '협력', '연변', '절강', '지역', '항공', '관광', '사업', '발전', '공동', '추진', '하기', '위해', '절강', '룡', '항공회사', '공동', '항공', '관광', '개회', '개최', '절강', '룡', '항공회사', '문화', '방송', '관광', '해당', '책임자', '연변', '항주시', '일부', '려', '행사', '대표', '여명', '회의', '참가', '회의', '절강', '룡', '항공회사', '책임자', '해당', '회사', '현황', '향후', '발전', '계획', '절강성', '연길', '장춘', '항로', '대해', '소개', '절강성', '항주시', '관광', '자원', '항공회사', '운영', '항로', '회의', '참가자', '관심', '연길공항', '당위', '서기', '동위', '남부', '주요한', '교통', '중추', '일대일', '전략', '거점', '항주시', '중', '조', '변경', '위치', '지리', '우세', '연변', '합작', '전략', '의미', '고', '료', '이번', '회의', '연길공항', '협력', '관계', '각', '항공회사', '통합', '하여', '항공', '관광', '융합', '발전', '층', '추진', '조치', '향후', '연길공항', '지명도', '층', '동시', '려객', '개발', '통해', '경제성', '장점', '탐색', '동력', '작용', '전망', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-10/14/7_376595.html	연길공항, 3갈래 국제항로 증설-연변일보 Yanbian Daily	132	1	104	24	3	['시즌']	['길조', '양천', '국제공항', '항공', '중국', '동방항공', '회사', '한국', '일본', '향', '직항', '국제', '항로', '증설', '연길', '인천', '항로', '매일', '한번', '왕복', '운항', '항공', '편', '은', '중국', '시간', '연길공항', '한국', '시간', '인천공항', '도착', '항공', '편', '은', '한국', '시간', '인천공항', '중국', '시간', '연길공항', '도착', '연길', '대구', '항로', '화', '토요일', '한번', '왕복', '운항', '항공', '편', '은', '중국', '시간', '연길공항', '한국', '시간', '공항', '도착', '항공', '편', '은', '한국', '시간', '인천공항', '중국', '시간', '연길공항', '도착', '연길', '항로', '국경절', '련', '휴가', '지난', '후', '운항', '시작', '화', '토요일', '한번', '왕복', '운항', '항공', '편', '은', '중국', '시간', '연길공항', '시간', '공항', '도착', '항공', '편', '은', '시간', '공항', '중국', '시간', '연길공항', '도착', '리', '현준', '기자']
