url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2009-12/22/27_53891.html	천년의 맛	952	5	299	611	37	['알루미늄', '퍼', '테로', '뻐스', '뻐스']	['혜숙', '천년', '물리기', '장모', '혜숙', '시작', '장모님', '두부', '기어이', '초', '두부', '부산', '혜', '장모', '준비', '잡고', '시작', '장모', '장모님', '입구', '불려', '알도', '입구', '비지', '타고', '장모', '량손', '바꿔가며', '이번', '반달', '비지', '량손', '바꿔가며', '장모', '백발', '은비녀', '장모님', '좌우', '은빛', '장작', '경상남도', '합천', '태', '대접', '두부', '증조', '려', '인숙', '운영', '두부', '증조', '대한', '증조', '순두부', '난', '증조', '두부', '사연', '학교', '사발', '한족', '부방', '가', '사발', '개', '부모', '가공비', '전', '주고', '두부', '비지', '탄', '두부', '시절', '음식', '장모', '전', '양철', '조심', '준비', '면직', '우유', '서산', '혜숙', '양념장', '성', '연한', '두부', '장모님', '분부', '장모', '할', '초', '두부', '장모', '행복', '미소', '체면', '초', '두부', '무작정', '입안', '입안', '초', '두부', '내', '장모님', '음식', '성의', '두부', '혜숙이', '약혼', '두만강', '변두리', '촌', '혜숙', '농가', '초', '두부', '생동', '보게', '점심밥', '오후', '외손녀', '장모님', '혜숙', '혜숙', '래일', '초', '두부', '초', '부가', '혜숙이', '장모님', '년', '초', '부가', '음식', '음식', '당장', '시집갈', '년', '리도', '장모님', '편', '외할머니', '제방', '장모님', '애가', '밥상', '년', '장모님', '외손녀', '제방', '애가', '정색', '해서', '생일상', '장모', '초', '두부', '장모님', '정말', '초', '두부', '촌', '위생', '소의', '의사', '상한', '장모님', '시내', '병원', '가', '선', '사진', '의사', '장모님', '세기', '세상', '기', '시작', '정월', '결혼식', '혜숙이', '장모', '음력설', '장모님', '바람막이도', '역', '장모님', '혜숙', '밀어놓고', '선', '장모님', '얼음장', '장모님', '추운', '외투', '장모님', '등굽', '혜숙이', '벌', '장모님', '치하', '장모님', '개', '농속', '내', '혜숙', '헛간', '래일', '초', '두부', '장모님', '장농', '찔러놓고는', '혜숙', '두부', '두부', '혜숙이', '헛간', '장모님', '잡고', '두부', '법', '장모', '고집', '초', '부가', '장모님', '초', '부가', '별스레', '장모님', '향기', '초', '두부', '장통', '음식', '매', '장모님', '향기', '추억', '초', '두부', '초', '두부', '초', '부가', '초', '두부', '장모님', '초', '부가', '혜', '재작년', '장모님', '제사', '제사날', '자고', '합의', '장모님', '음력', '정월', '초', '음력설', '장모님', '제사날', '작년', '음력', '장모님', '제사상', '혜숙이', '장모님', '장모님', '자식', '장모님', '초', '두부', '혜숙이', '선', '보고', '장모님', '대접', '농가', '초', '두부', '지금', '초', '두부', '초', '두부', '음식', '장모님', '정은', '향기', '천년', '천년']
http://www.iybrb.com/civ/content/2009-07/09/27_53826.html	사랑하기에 손을 놓는 법	486	2	137	326	21	['가구말구', '메터']	['사촌', '녀', '자기', '일본', '삼촌', '정신', '내', '와서', '화', '시동생', '연', '리혼', '후', '와서', '키워놓고', '자식', '만류', '삼촌', '묵묵', '가족', '총동원', '해서', '설득', '가족', '공항', '자신', '영영', '가는줄도', '삼촌', '잡고', '일본', '공원', '진짜', '삼촌', '미소', '쥔다', '비행기', '시간', '숙모', '가족', '미가', '보고', '삼촌', '리별', '순간', '삼촌', '울면', '삼촌', '미소', '어보', '삼촌', '태', '난', '숙모', '남자', '일본', '삼촌', '우유', '번', '미음', '업고', '출퇴근', '지금', '통', '하지', '페염', '한시', '삼촌', '업고', '시간', '여서', '병원', '도착', '자기', '탈진', '해서', '가량', '시간', '탈진', '혼사', '영향', '삼촌', '일일이', '거절', '고생', '자기', '영영', '자식', '보', '위해', '삼촌', '대답', '삼촌', '삼촌', '숙모', '리혼', '사실', '하지', '자기', '일본', '숙모', '부양', '삼촌', '하자', '법', '기소', '자신', '조건', '충족', '해서', '류학', '보내줄수', '환경', '삼촌', '삼촌', '자식', '지금', '련습', '한', '녀자', '한', '자기', '자식', '법관', '녀자', '보고', '량팔', '잡고', '삼촌', '심정', '진짜', '방법', '도리', '해서', '위해', '선택', '방법']
http://www.iybrb.com/civ/content/2008-12/11/27_53675.html	참회	644	1	117	501	25	['보더']	['시작', '창문', '서서', '보고', '서', '전화', '오지', '불시', '오', '한', '사발', '맥', '전화기', '준', '기억', '형제', '익기만을', '기도', '익기를', '년', '한번', '어린', '참지', '사발', '밀어', '부산', '꿴건', '꿴건', '채지', '개', '란', '전통', '명절', '기분', '세월', '역시', '후', '인후', '항상', '중점', '화제', '철부지', '시중', '고생', '기억', '진다', '부부', '한국', '모셔오려고', '기어이', '하지', '지금', '보면', '철부지', '한', '녀', '보면', '타격', '주부', '철부지', '행세', '한', '가정', '임무', '녀', '철부지', '자식', '잠시', '망각', '할', '추억', '자식', '시중', '제일', '시절', '년세', '삶은것이겠지', '가면', '순간', '기분', '제일', '일이', '운', '신도', '초', '인간', '자식', '연기', '소원', '축적', '기적', '폭발', '치매', '오지', '순간', '리해', '일생', '수도', '기회', '동조', '기대', '건', '부담', '거절', '불효', '내', '불효', '내면', '자신', '내', '불효', '대한', '대한', '추억', '창밖', '전화기', '내']
http://www.iybrb.com/civ/content/2008-12/11/27_53673.html	동통 (외1수)	129	2	31	95	1	['쇼', '쇼']	['추운', '복도', '병원', '건물', '한', '점', '벽', '리지', '파도', '탄', '백골', '우', '자의', '맥주', '병', '반길', '불과', '한가', '헛말', '반한', '등', '어도', '한', '패', '당신', '어진', '양으로', '초불', '당신', '지금', '당신']
http://www.iybrb.com/civ/content/2009-05/06/27_53803.html	눈비 내리면 되놀이와 추렴	579	9	227	323	20	['토템', '올린', '이미지', '딴스', '댄스', '파워', '코드', '브레이크', '댄스']	['민족', '추적', '민족', '문화', '발달', '민족', '문화', '조명', '농경', '사회', '문화', '역시', '전통문화', '력사', '소급', '씨', '추수', '하기까지', '부족', '모', '천신', '지신', '제사', '식', '대를', '산업화', '이행', '지금', '유구', '전승', '이중', '민족', '고유', '계승', '외래', '문화', '토착', '대중', '문화', '하면', '변형', '민속', '문화', '기행', '한국', '사전', '등재', '조선', '사전', '함자', '민족', '고유', '민속놀이', '곡식', '모아', '음식', '모', '노', '민속놀이', '통', '대한', '유래', '삼국', '시기', '곡식', '액체', '담아', '수량', '분량', '의', '단위', '파생', '하지', '해볼수도', '위로', '내서', '추이', '유물', '과언', '질', '확인', '성격', '조직체', '자원', '행', '대개', '년령', '계선', '동년배', '차', '계선', '남', '녀', '직원', '자원', '참가', '하여', '계절', '성과', '기상', '영향', '농사일', '녀성', '가작', '내용', '상관관계', '비용', '각각', '내어', '투', '출렴', '사전', '명사', '세월', '맥', '해왔는데', '점', '내고', '부조', '의적', '면도', '보면', '병', '존재', '일치하듯', '성격', '별반', '차이', '녀자', '남자', '점', '약간', '녀자', '등장', '음식', '송편', '두기', '종류', '팥죽', '죽', '죽', '종류', '박', '진짜', '남자', '전용', '개', '기름기', '물리', '자극', '기분', '내고', '웅성', '자극', '의미', '지난', '세기', '생산', '시절', '남자', '척', '취하', '상호', '평시', '잡고', '말투', '적요', '소란', '장식', '남자', '남은', '고아', '자기', '남편', '내', '만취', '남편', '오군', '세상', '시기', '주사', '형제', '주사', '시절', '문화', '접근', '주사', '기억', '남자', '하면', '녀성', '흥', '지금', '보아', '대지', '정신', '필자', '가군', '량', '수건', '당시', '보면', '요하', '파격', '지금', '보면', '문화', '조선족', '할', '시기', '이민', '초엽', '사양', '할', '시점', '지난', '세기말', '농경', '문화', '잔재', '남아', '문화', '장식', '자취', '시작', '전통문화', '이민']
http://www.iybrb.com/civ/content/2008-12/11/27_53674.html	랭수에 커피 풀어 마시기	600	50	233	288	29	['커피', '커피', '커피', '커피', '패러독스', '아이러니', '아이디어', '패러독스', '리만', '커피', '커피', '커피', '커피', '커피', '커피', '가스', '가스', '커피', '가스', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '게임', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피', '커피']	['랭수', '랭수', '마시는데는', '리유', '존재', '하지', '리유', '건', '리유', '지쳐있었다', '직장', '생존', '해서요', '직장', '리유', '타인', '리유', '내', '자신', '선택', '긍정', '하기', '리유', '랭수', '랭수', '현혹', '란', '천재', '허용', '용어', '여야', '세상', '인간', '랭수', '천재', '대한', '인생', '내', '인생', '내', '확신', '만들어주는', '순간', '세상', '무작정', '타협', '타인', '랭수', '내게는', '랭수', '랭수', '우연이', '세상', '우연', '랭수', '우연', '일이', '랭수', '시작', '랭수', '직장', '신문학', '통지', '우연이', '그간', '열심', '신세였고', '내', '탈피', '하기', '해서는', '필연', '가야', '랭수', '우연', '필연', '내', '인생', '랭수', '랭수', '상식', '일이', '습관', '다방', '사실', '사실', '나도', '랭수', '탄', '랭수', '습관', '할', '중독', '암', '잔', '식구', '불도', '보면', '남은', '나도', '고정관념', '습관', '상식', '인간', '특정', '환경', '상식', '랭수', '전', '하지', '내', '습관', '일상', '관습', '일상', '인생', '모험도', '해왔고', '내', '습관', '강박', '관념', '직장', '학원', '졸업', '직장', '고정관념', '편집', '사업', '직장', '편집', '부여', '습관', '선택', '보면', '직장', '생존', '수단', '필수', '직장', '이건', '우선', '전제', '생존', '주고', '자신', '선택', '의미', '습관', '랭수', '습관', '환경', '시대', '인생', '철학', '랭수', '랭수', '학문', '필요', '하지', '학문', '필요', '랭수', '요령', '랭수', '랭장고', '찬', '랭수', '랭장고', '랭', '동해', '야만', '랭수', '학문', '필요', '맹목', '추구', '인생', '남', '직장', '하여', '수도', '직장', '목표', '무작정', '자유', '행렬', '들어서는것만큼', '사업', '직장', '랭수', '요령', '지식', '필요', '하', '생존', '경쟁', '시대', '남', '선택', '요구', '선택', '추구', '최선', '전제', '최상', '랭수', '내', '랭수', '향', '습관', '습관', '랭수', '포기', '하지', '내', '인생', '단지', '자신', '할', '내', '인생', '추구', '타인', '의식', '내', '영위', '선택', '랭수', '내', '인생', '공식', '상식']
http://www.iybrb.com/civ/content/2009-06/11/27_53815.html	할미꽃 사연	548	4	146	373	25	['이란', '들려줄수', '들려줄수', '레드라이트']	['계절', '중심', '향', '리별', '선물', '면', '고향', '할', '옥황상제', '요구', '보물', '갖고싶다는', '욕심', '점점', '옥황상제', '요구', '거절', '당한', '화가', '순식간', '대신', '난', '지금', '어린시절', '감자', '서', '세월', '내', '창가', '친구', '내', '어린', '갈수', '친구', '욕심', '항상', '등', '계시', '학교', '입학', '항상', '친구', '생일', '계시', '취하', '도록', '추고', '내', '느껴졌다', '대화', '지금', '서도', '대화', '고향', '산기슭', '산나물', '기억', '대답', '자식', '내', '산소', '심어주는', '산신', '죽', '령혼', '죽', '인지도', '고', '하지', '지금', '표정', '지금', '리해', '남매', '세상', '시', '시', '내', '병', '공사', '현장', '사고', '세상', '자식', '세상', '부모', '손녀', '한번', '부모', '리해', '하지', '세대차이', '리유', '리', '유로', '별로', '하지', '손녀', '원망', '돌아올수', '청명', '추석', '산소', '혹', '내', '주기', '기원', '포기', '포기', '령혼', '하기', '위해', '산신', '고생', '하신', '지금', '령혼', '금년', '추석', '타국', '리', '유로', '산소', '문신', '향기', '장미꽃', '제일', '내', '불효', '녀', '피부', '내', '산소', '외', '한적', '대칭', '수만', '류', '자취', '소원', '주인', '소원', '하여', '령혼', '금고', '내']
http://www.iybrb.com/civ/content/2009-02/13/27_53772.html	“CJ”, “해란강” 문학상 수상작 심의평	434	13	264	132	25	['커피', '와이프', '커피', '커피', '커피', '아이스커피', '커피', '이미지', '메시지', '와이프', '론', '프로젝트', '라마']	['문학', '지위', '실추', '화두', '시점', '불구', '문학상', '한국', '회사', '연변', '일보', '관련', '인사', '심의', '위원회', '대표', '하여', '경의', '문학상', '문학상', '수상한', '수상자', '축하', '이번', '문학상', '초심', '명', '문인', '작품', '종심', '제출', '구체', '수필', '편', '시', '소설', '편', '수필', '비중', '함', '심의', '위원회', '반복', '토론', '론쟁', '제출', '작품', '대해', '예술', '수준', '작품', '완성', '작품', '미학', '의의', '대해', '검토', '결과', '수필', '편', '시', '단편소설', '편', '위원', '견해', '모아졌고', '최종', '문학상', '호준', '수필', '랭수', '문학상', '김영', '건의', '시', '잠언', '미란', '수필', '정형', '단편소설', '가', '선정', '호준', '수필', '랭수', '랭수', '시점', '통념', '작품', '랭수', '랭장고', '둔', '일상', '탈피', '양상', '독자', '호기심', '수필', '작가', '생활', '방식', '행위', '방식', '유방', '인생', '곡절', '남', '자신', '리', '자기', '직업', '자기', '완성', '함', '개성', '자기', '발전', '완성', '절체절명', '의식', '사회', '필수', '주제', '통해', '사회', '인식', '환기', '김영', '건의', '시', '잠언', '작품', '통해', '철리', '사색', '시인', '생신', '함', '자연', '회귀', '시적', '화', '심상', '함축', '시어', '삼림', '생태', '파괴', '자연', '인간', '내', '시점', '시인', '현대인', '인간', '초적', '대한', '리', '상향', '던지고있다', '미란', '수필', '은', '림', '대', '녀', '정면', '부귀', '비천', '관계', '기복', '인생', '녀', '일생', '관조', '류행', '가정', '자식', '위해', '자신', '희생', '녀', '비유', '일상', '작품', '생', '대한', '소망', '갈망', '감동', '통해', '인류', '보편', '감정', '도출', '정형', '단편소설', '한국', '간', '한', '녀성', '세밀', '현실', '예술', '심의', '교부', '작품', '대해', '심의', '위원', '일부', '작품', '예술', '기량', '대치', '미달', '편폭', '미적', '발견', '미적', '표', '지적도', '유일', '팽배', '정신', '부재', '시점', '조선족', '경우', '민족', '문화', '보존', '발전', '미래', '점', '조선족', '문학작품', '수작', '발표', '환경', '연변', '일보', '문화', '부의', '운영', '방침', '사회', '인정', '여건', '문화', '부의', '사업', '보사', '사회', '폭', '지지', '신진', '문인', '발굴', '양성', '해온', '연변', '일보', '문학상']
http://www.iybrb.com/civ/content/2009-02/13/27_53773.html	연변일보는 문학항행의 등대	87	1	41	39	6	['펜']	['상', '연변', '일보', '문학', '준', '등대', '수필', '처녀작', '연변', '일보', '발표', '작품', '연변', '일보', '인문학상', '신심', '문학', '연변', '일보', '문학', '본상', '영예', '안겨주면서', '한번', '용기', '지난', '한해', '항상', '등대', '한해', '보답', '세계', '경제위기', '신음', '문학상', '설치', '하여', '심량', '면', '사장', '인사']
http://www.iybrb.com/civ/content/2009-02/13/27_53771.html	작고 아름다운 한줄기 시처럼	124	1	37	75	11	['뻐스']	['현대', '질서', '내', '고향', '강물', '뒤산', '동년', '만나고싶다', '내', '내', '순수', '야망', '태', '의', '내', '주변', '존재', '의미', '생명', '환희', '려정', '인연', '감사해하며', '승객', '인생', '평안', '세상', '담아', '어린', '약동', '산등성이', '시간', '작고', '소도시', '내', '내', '내']
http://www.iybrb.com/civ/content/2009-02/08/27_53769.html	2008 연변일보CJ문학상 해란강문학상시상식 연길서	205	9	126	58	12	['호텔', '커피', '와이프', '커피', '커피', '메시지', '와이프', '그룹', '이어오고있는데']	['연변', '일보', '문학상', '문학상', '시상식', '백산', '이번', '문학상', '연변', '일보', '발표', '작품', '편', '부의', '작품', '최종', '추천', '작', '선정', '상기', '작품', '예술', '성과', '작품', '완성', '미학', '가치', '대한', '심사', '위원', '평의', '최종', '문학상', '호준', '수필', '랭수', '가', '문학상', '김영', '건의', '시', '장언', '미란', '수필', '정형', '단편소설', '가', '선정', '연변', '대학', '교수', '심사평', '호준', '수필', '랭수', '랭수', '통념', '행위', '통', '하여', '생활', '행위', '유방', '인생', '곡절', '개성', '자아', '발전', '완성', '절체절명', '의식', '김영', '건의', '시', '잠언', '삼림', '생태', '파괴', '자연', '인간', '내', '시점', '현대인', '인간', '초적', '대한', '리', '상향', '던지고있고', '미란', '수필', '은', '림', '대', '녀', '정면', '부귀', '비천', '관계', '생', '대한', '인간', '소망', '갈망', '감동', '통해', '정형', '단편소설', '한국', '간', '한', '녀성', '세밀', '현실', '예술', '수상', '리유', '한국', '후원', '문학상', '문학상', '내외', '작가', '시인', '상', '기자']
http://www.iybrb.com/civ/content/2009-12/10/27_53887.html	희망, 그 작은 산과 큰 산의 계곡	676	4	232	424	16	['나나', '서커스', '만나', '그라프']	['동물원', '백화', '상점', '내일', '산', '예정', '행복', '누리면서도', '강', '기', '전설', '바보온달', '평강공주', '의', '평강공주', '난', '세상', '보고', '부모', '욕심', '나지', '제한', '할', '주고', '소원', '성취', '내', '소망', '소망', '소망', '답', '내', '와서', '미련', '하지', '현념', '내', '분신', '위해', '최선', '부모', '기억', '강', '년대', '자식', '위해', '이루어주기', '위해', '내', '연대', '십년', '차이', '세월', '내', '빈', '진', '고통', '숨기', '산', '인생', '산', '인생', '민초', '침묵', '산', '장애인', '인생', '내', '동물원', '한번', '적도', '백화', '상점', '사준', '적도', '생전', '두만강', '처지', '등', '가정', '주기', '전', '노총각', '장애인', '결혼', '염두', '두만강', '구', '자식', '평생', '한편', '자식', '공부', '재산', '뇌출혈', '고향', '뒤산', '자수', '가하는', '신세', '세월', '운명', '맡겨져서', '친척', '친우', '별반', '원형', '살수', '자식', '병신', '지니', '자식', '생활고', '한', '동년', '지니', '자식', '둔', '지금', '저문', '황혼', '이해', '사색', '인생', '자체', '재산', '남', '인생', '외', '단', '인내', '독립성', '내', '고생', '욕구', '과정', '인생', '정복', '통감', '형제', '각각', '결혼', '형제', '나도', '고향', '두만강', '변', '천리', '향', '산동', '와서', '출근', '와중', '내', '여자', '나도', '노총각', '결혼', '채도', '여유', '민족', '번', '지기', '시작', '부모', '유전', '상실', '부모', '대한', '감개', '시작', '한', '내', '인생', '살기', '위해', '열정', '안고', '고향', '가야', '집념', '등', '점점', '소식', '운명', '감질나게', '전', '이의', '보고', '가', '숙명', '내', '내', '인생', '환원', '답습', '난', '고향', '퇴', '대물림으로', '인생', '소명', '산', '산', '계곡', '희망이', '두만강', '후', '산', '희망', '생', '차고', '보면', '가문', '대물림을', '지속', '작업', '자식', '본연', '내일', '정말', '가', '겸', '산', '고향', '산', '두만강', '산', '증조', '태고연', '산', '감사함을']
http://www.iybrb.com/civ/content/2009-02/13/27_53770.html	문학상 지원은 CJ사랑에 대한 보답	161	0	85	69	7	[]	['우선', '신분', '축하', '참여', '지지', '문학상', '문학상', '존재', '의', '의지', '실현', '한국', '최대', '식품', '회사', '설립', '한국', '력사', '문화', '기업', '지난', '고객', '건강', '편리', '창조', '제일', '생활', '문화', '기업', '위해', '노력', '해왔고', '중국', '조선족', '작가', '무대', '하기', '위해', '문학상', '협찬', '견', '해왔습니다', '한', '기업', '중국', '조선족', '보답', '연변', '일보', '문학상', '문학상', '제품', '애용', '대한', '마한', '보답', '년', '력사', '단지', '의사소통', '수단', '민족', '존재', '유언', '민족', '이상', '민족', '하기', '대한', '애착', '민족', '문화', '사업', '노력', '심혈', '협찬', '의미', '존경', '표', '의', '협찬', '성공', '진행', '주신', '감사']
http://www.iybrb.com/civ/content/2009-02/19/27_53677.html	우담화(외2수)	125	0	41	82	2	[]	['천년', '세월', '난', '우담화', '천년', '한번', '질투', '하여', '비교', '우담화', '천년', '세월', '감격', '함성', '세상', '천년', '딛고인내가', '점', '세상', '우담화', '세상', '비울수도', '존재', '시작', '무한', '하여', '행복', '고독', '공간', '공간', '계속', '비우고있다', '공간', '고저', '허무', '찬', '흰눈', '잡고', '내지', '은재', '허공']
http://www.iybrb.com/civ/content/2009-02/13/27_53775.html	륙촌동생의 모자정	106	3	51	45	7	['만나', '스트레스', '스트레스']	['결혼', '명의', '한국', '간지', '친척', '탈모증', '모자', '자하', '남자', '표정', '이국', '환경', '목적', '해서는', '참고', '견뎌내야', '보면', '인체', '세포', '유해', '물질', '생', '질환', '이어질수밖에', '포식자', '산채', '진미', '감수', '할', '동물', '고통', '념두', '약자', '향락', '추구', '인간', '줄리', '문학', '회양', '조명', '승화', '인간', '동물', '근성', '힐책', '각성', '도모', '역시', '문학', '매력', '매력']
http://www.iybrb.com/civ/content/2009-02/19/27_53676.html	달빛서정 (외1편)	288	0	98	172	18	[]	['정월', '대보름', '미소', '기인', '사연', '장', '산하를', '천년', '유정', '애무', '행복', '계수나무', '옥토끼', '부부', '타고', '내려올것', '분명', '천년', '전의', '신라', '천년', '고도', '경주', '지어', '해안', '처녀', '보', '선도', '기억', '할', '추억', '후손', '정월', '대보름날', '환상', '서정', '소망', '이지', '칠흑', '두운', '해도', '향', '세시', '풍속', '오곡밥', '은', '정월', '정음', '한잔', '귀가', '년내', '소식', '하여', '보면', '전통', '인간', '소망', '문제', '귀가', '소음', '세월', '잡음', '고통', '귀로', '불가능', '황차', '할', '할', '상임', '정립', '할', '필요', '귀로', '중', '적은', '자식', '소년', '사지', '장애인', '고충', '부자', '빈곤층', '어린', '급', '공직자', '정부', '어진', '백성', '소망', '정월', '내용', '담아', '귀', '세상', '현실', '제화', '초복', '의']
http://www.iybrb.com/civ/content/2009-02/13/27_53774.html	아픔의 연장선	106	1	34	68	3	['뻐스']	['선녀', '행복', '부주의', '선녀', '행복', '동화', '혹', '철부지', '소녀', '행복', '형님', '가신', '후', '파도처럼', '장의사', '형님', '동화', '행복', '탈출', '하기', '위해', '무작정', '소녀', '별', '세면', '점차', '문학', '문학', '운전면허증', '군', '문학상', '하여', '박차', '가하겠습니다']
http://www.iybrb.com/civ/content/2009-02/19/27_53678.html	“야, 지주가 되고싶냐?”	507	3	204	270	30	['헥타르', '파티', '파이팅']	['전번', '손자', '생일', '술상', '고간', '지금', '정신', '구', '야단', '구', '가문', '년', '장자', '촌', '억하심정', '한잔', '입안', '한국', '년', '금방', '귀국', '창업', '하자', '친척', '두둔', '창업', '내', '집도', '구야', '지금', '준', '경작지', '양도', '농장', '기', '차서', '한탄', '중구', '난방', '궁리', '중앙', '농촌', '농촌', '은', '지주', '모양', '타도', '소작료', '호의호식', '술상', '궁리', '촌', '여겨졌다', '태고연', '신농씨', '화전', '시작', '해서부터', '대본', '농민', '심어', '자기', '세대', '주', '지금', '선조', '차고', '두만강', '만주', '노리', '청', '지주', '습', '소작', '파도', '옥답', '백옥', '원망', '가에', '자기', '소망', '소망', '독차지', '지주', '시대', '중앙', '지주', '대형', '농장', '규모', '농장', '권장', '세월', '공평', '협곡', '공평', '락차', '평형', '호조', '인민공사', '농민', '파란', '곡절', '개혁개방', '후', '농촌', '호도', '책임', '을', '실시', '해왔었다', '명의', '덕', '농민', '자기', '소망', '문제', '해결', '일부', '기도', '지금', '인구', '중국', '실정', '정책', '개혁', '하지', '국면', '농촌', '해서는', '문제', '승용차', '속도', '도리', '가가호호', '농업', '기계화', '실현', '농업', '규모', '기계화', '과학', '실현', '우선', '토지', '소수', '농군', '집중', '여야', '생일', '약주', '과', '하신', '모양', '내', '문밖', '농촌', '건설', '대한', '의의', '대한', '전망', '해석', '해드렸다', '시', '독차지', '법', '축', '선배', '천년', '농촌', '력사', '독차지', '남', '부려', '지주', '별반', '대지주', '성질', '자기', '토지', '남', '부려', '남', '토지', '사회', '기계', '과학', '의거', '해서', '남', '자아', '발전', '시도', '지금', '농촌', '시대', '지주', '등장', '위해', '여론', '일이', '지주', '한번']
http://www.iybrb.com/civ/content/2009-03/05/27_53777.html	세대의 반성	873	6	419	415	33	['바이러스', '테프', '라지오', '멜라민', '호르몬', '컴퓨터']	['천년', '종소리', '십년', '세월', '지난번', '은행', '인', '출금', '령', '수증', '부분', '기재', '중', '담당', '영업', '인', '출구', '년도', '기재', '시정', '관능', '실수', '여하튼', '시간', '순간', '사회', '대들', '중', '적지', '세기', '변화', '피부', '본', '신분', '여하를', '불문', '세기', '세월', '인생', '번', '향수', '긍지', '세기', '긍지', '찬', '답지', '세상', '부모', '태몽', '세상', '년대', '태', '생', '신고', '순간', '빈궁', '락후', '쌍둥이', '무지', '광란', '세상', '하여', '빈', '인간', '체면', '생', '출발', '선고', '하여', '세대', '대미', '문의', '수난', '고통', '세월', '시작', '인간', '침투', '공포', '질병', '최근', '광우병', '과', '류', '사한', '병', '중국대륙', '무고', '정신과', '육체', '암흑', '지옥', '몰아', '선배', '양육', '성장', '지켜주시던', '부모님', '우선', '직격탄', '인간', '최초', '권리', '권리', '천문', '지리', '기초', '수학', '공식', '세상', '리치', '도리', '지면', '가는줄만', '겁기', '어린', '와중', '지금', '시점', '중장', '년', '세대', '중반', '기', '현대', '물질문명', '고립', '물체', '책', '물체', '영상', '기계로', '전설', '전해', '지구', '대들에겐', '최근', '기회', '문명', '인성', '시도', '극성', '하면', '한계', '차이', '자인', '인간', '존엄', '존재', '무시', '하지', '바라봐주시는', '리해', '구', '할', '초반', '기', '대중', '일부분', '운', '입시', '시험', '합격', '하여', '대학', '공부', '사회', '진출', '당시', '대학', '병', '감염', '금방', '응급처치', '대학', '자체', '불완전', '기하', '한정', '미달', '고등', '교육과정', '느껴진다', '중국', '교육', '지혜', '우선', '기용', '하여', '사회', '구축', '발전', '원기', '시작', '정신과', '물질', '본격', '시기', '하여', '물질', '부', '대한', '인간', '재적', '탐욕', '리기', '보물', '사회', '보란', '시인', '하지', '중국대륙', '대한', '지배', '욕', '체제', '사회주의', '식', '정치체제', '자본주의', '식', '경제체제', '공존', '협력', '사회', '발전', '융합', '이끌어내는', '전략', '구도', '과도기', '점', '세대', '정리', '정신', '시대', '하여', '외국', '법적', '제재', '피해', '금융', '거래', '남', '피해', '사기', '천적', '인간', '수양', '교육', '결여', '함', '불구', '생', '도전', '세대', '비천', '기죽은', '은', '사회', '직', '년령', '대가', '선두', '사회', '끌고있는', '시대', '인생', '군체', '사회', '이끌것인가', '부족함', '혼란', '명', '건강', '간', '파동', '개인', '악덕', '인기', '사실', '필경', '세대', '시대', '전국', '인대', '대표', '석', '동물성', '음식', '생장', '촉진', '성격', '가', '식물성', '야채', '잔류', '독소', '액체', '음료', '자니', '불투명', '색소', '중구', '난방', '나도', '공기', '일산화탄소', '여하튼', '사회', '분야', '세대', '실수', '저지르는것만은', '실적', '보고', '허풍', '허위', '란', '무하', '아첨', '거래', '상급', '환심', '세대', '세대', '인간', '정석', '기량', '기억', '정시', '반성', '할', '의도', '죄', '지은', '기도', '세대', '차례', '진', '시간', '남지', '갱신', '갱신', '인간', '우주', '왕복', '상상', '세기', '자연', '섭리', '인간', '생리', '변화', '의', '로화', '뇌신경', '변모', '세월', '하기가', '서서히', '시대', '불행', '찬', '시대', '시대', '불안', '서막', '여', '시대', '세계', '경제공황', '환경', '생태', '파괴', '인간', '인간', '치러지는', '치렬', '경쟁', '세대', '미래', '세대', '해서라도', '대의', '퇴', '무기', '일상', '해서라도', '세대', '우선', '반성', '인생', '고난', '행군', '험담', '허위', '진실', '외곡', '세기', '세대', '력사', '조명', '자신', '세대', '소망', '여야', '세상', '기도', '할', '금', '도약', '할', '세대', '향', '하여', '한번', '사과', '반성']
