url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2007-08/09/47_86604.html	여름철 생활속 다이어트 비법	279	15	143	103	18	['비타민', '다이어트', '다이어트', '그람', '그람', '비타민', '비타민', '비타민', '린', '비타민', '그람', '킬로칼로리', '갖고있다', '다이어트', '다이어트']	['습도', '수분', '전해질', '등', '갈증', '생기', '식욕', '이겨내고', '방법', '단백질', '피곤', '무기', '감은', '단백질', '부족', '원인', '탄수화물', '단백질', '지방', '등', '대', '영양소', '운동', '할', '우선', '탄수화물', '사용', '이후', '단백질', '소비', '단백질', '소비', '단백질', '음식', '통해', '섭취', '하면', '단백질', '음식', '음식', '제격', '단백질', '섭취', '하면', '공복', '량', '대신', '근육', '근육', '신체', '대사', '률', '체내', '지방', '함', '리', '상적', '체형', '단백질', '성인', '녀성', '경우', '성인', '남성은', '무기질', '섭취', '통해', '수분', '무기질', '등', '배설', '보충', '포도', '등', '제격', '성분', '약', '가', '수분', '아미노산', '등', '함유', '포도당', '원천', '당분', '포함', '피로', '회복', '탈진', '예방', '의', '함량', '열량', '편이', '포도', '자연', '산', '피로', '회복', '제다', '인체', '흡수', '포도당', '감자', '등', '채소', '동원', '하여', '갈증', '점막', '신체', '조직', '수분', '결핍', '현상', '갈증', '특징', '수분', '상태', '탈수', '상태', '갈증', '전', '요점', '운동', '운동', '지속', '경우', '운동', '후의', '운동', '체력', '허락', '지속', '해도', '무방', '운동', '시작', '음식', '운동', '갈증', '기전', '종합']
http://www.iybrb.com/pla/content/2007-05/18/47_86552.html	여름 선글라스 선택	272	23	145	95	9	['선글라스', '렌즈', '렌즈', '컬러', '보이', '마크', '렌즈', '렌즈', '렌즈', '선글라스', '선글라스', '선글라스', '선글라스', '플라스틱', '선글라스', '선글라스', '모델', '체크', '아크릴', '렌즈', '테스트', '렌즈', '선글라스']	['보호', '위해', '선택', '우선', '점검', '균일', '표면', '번', '종', '이우', '보면', '색', '전체', '고루', '분포', '차단', '보고', '색상', '흠집', '흰색', '벽면', '전체', '색', '확인', '직접', '보고', '부분', '정도', '착용', '후', '시야', '굴절', '색상', '자신', '취향', '피부색', '확인', '색갈', '역시', '자제', '기본', '자신', '모양', '선택', '요령', '명품', '경우', '한화', '세심', '관리', '금속', '제품', '경우', '부식', '착용', '후', '부분', '후', '중성세제', '세척', '염분', '제거', '제품', '고온', '장시간', '출을', '자동차', '내부', '보관', '진품', '진짜', '모조품', '구별', '모조품', '진품', '비해', '소재', '사용', '외관', '구성', '최근', '복제', '기술', '발달', '구별', '구입', '모양', '나사', '부착물', '등', '소재', '차이', '위조품', '경우', '일반', '사용', '자외선', '차단', '기능', '색갈', '피로', '경우', '동네', '안경점', '확인', '안경점', '자외선', '차단', '도를', '확인', '투과', '종류', '확인', '수입', '국내', '품질', '보', '증서', '수입', '필증', '일반', '소비자', '진품', '모조품', '구분', '방법', '수입품', '경우', '수입', '필증', '국내', '제품', '경우', '품질', '보', '증서', '확인', '하면', '수리', '시', '필수', '제시', '하기', '보관', '종합']
http://www.iybrb.com/pla/content/2007-07/11/47_86595.html	세계적인 브랜드 상해 남자는?	189	3	112	70	4	['브랜드', '센터', '유머']	['상해', '남편', '출산', '중국', '최고', '신랑감', '이자', '애처', '세계', '상해', '남성', '전업', '가', '녀성', '출산', '최근', '상해', '사회과학', '조사', '상해', '남성', '배우자', '수입', '가정', '경제', '유지', '할', '할', '상황', '가', '전업', '가', '가', '녀성', '출산', '로동', '보가', '전', '주장', '심신', '일보', '전문가', '출산', '위해', '녀성', '휴가', '절반', '부부', '각각', '주거', '남성', '부친', '출산휴가', '정부', '건의', '상해', '중국', '공처', '도시', '선정', '중국', '지역', '공처', '도시', '상해', '위로', '발표', '중국', '공처', '전국', '도시', '순위', '상해', '사천성', '성도', '호북성', '무한', '광동성', '조주', '각기', '기록', '상해', '남편', '중국', '공처', '동시', '상해', '남성', '중국', '녀성', '선망', '남편', '후', '보감', '위로', '성도', '남자', '자전거', '부인', '용의자', '딸려있다', '약간', '조적', '성도', '남자', '중국어', '경단', '귀', '귀가', '녀자', '유래', '상해']
http://www.iybrb.com/pla/content/2007-05/18/47_86553.html	여름 피부를 지키는 화장법	205	11	112	71	11	['타입', '선크림', '선크림', '메이크업', '베이스', '선크림', '티슈', '멜라닌', '메이크업', '팩', '마스크']	['자외선', '차단', '지수', '가', '무조건', '점', '자외선', '대한', '관심', '제품', '쏟아지고있는데', '효과', '피부', '대한', '자극', '실외', '장시간', '운동', '등', '한정', '해서', '사용', '도심', '식물성', '원료', '사용', '정도', '제품', '화장품', '전문가', '충고', '화장', '색조화', '하면', '화장', '번', '경우', '종종', '겨줘', '흡수', '후', '유', '제거', '하면', '화장', '기온', '피지', '하면', '색소', '잡티', '등', '위험', '피지', '제거', '이중', '세안', '피지', '피부', '세균', '번식', '이중', '세안', '피부', '유지', '관건', '번', '림', '심해', '피부', '주', '피부', '페물', '과잉', '피지', '제거', '기능', '사용', '피부', '관리', '노력', '화장', '활용', '피부', '지속', '진정', '필요', '상기', '피부', '두면', '장기', '피부', '손상', '초래', '하기', '화장', '랭', '고속', '방법', '진', '화장', '피부', '두드려주면', '화장', '수가', '피부', '열기', '식혀주고', '동작', '피부', '긴장감', '피부', '종합']
http://www.iybrb.com/pla/content/2007-07/10/47_86594.html	필링으로 새 피부 만들기	148	12	90	43	3	['필링', '필링', '필링', '필링', '필링', '필링', '필링', '필링', '피부관리', '필링', '발라', '크림']	['의', '사전', '의미', '미용', '피부', '료법', '통한', '등', '피부질환', '원인', '피부', '로화', '촉진', '각질', '세포', '인위', '기술', '내려온것으로', '잡티', '제거', '피부', '작용', '로화', '진행', '이후', '피부', '지방', '분비', '피부', '피부', '모공', '피부', '등', '피부', '적용', '미용', '기법', '받고나면', '피부', '연한', '피부', '생', '청정', '지역', '채취', '약초', '정', '후', '가공', '하여', '약초', '유효', '성분', '피부', '침투', '기법', '피부', '재생', '피부', '기능', '정화', '제거', '수축', '등', '효과', '인위', '피부', '묵은', '각질', '층', '하면', '피부', '해지', '후', '부작용', '후', '일단', '태양', '광선', '피부', '보호', '피부', '수분', '공급', '각질', '자연', '발라주면', '장', '설화', '기자']
http://www.iybrb.com/pla/content/2007-05/22/47_88271.html	건강을 지켜주는 제철 음식 미나리	135	3	37	93	2	['비타민', '칼슘', '제로']	['방', '약재', '단백질', '철분', '등', '무기질', '알칼리성', '식품', '숙취', '효과', '반나절', '정도', '량', '올리고당', '숙성', '즙', '피로', '회복', '특유', '향', '해산물', '완화', '생선', '료리', '등장', '재료', '개', '개', '간장', '약간', '법', '개는', '개는', '담아', '간장', '무려', '요령']
http://www.iybrb.com/pla/content/2007-06/05/47_86559.html	피는 빨간데 피줄이 파란 리유는	65	4	29	26	6	['날라다주는', '헤모글로빈', '헤모글로빈', '헤모글로빈']	['색인', '산소', '화합물', '포함', '산소', '은색', '이산화탄소', '면', '검', '색', '혈관', '정맥', '동맥', '정맥', '사용', '남은', '불순', '이산화탄소', '혈관', '검', '색', '검', '색깔', '살색', '합', '정맥', '혈관', '파란색', '종합']
http://www.iybrb.com/pla/content/2007-06/05/47_86560.html	비가 오면 몸이 쑤신다	83	0	42	41	0	[]	['리유', '저기압', '관절염', '신경통', '경우', '기압', '저하', '반대', '내압', '상승', '하기', '환부', '압력', '격', '관절염', '신경통', '일지', '수술', '한지', '환자', '경험', '경우', '리유', '내압', '상승', '환부', '심장', '박동', '공급', '환부', '이외', '기후', '도', '열사병', '일사병', '등', '추운', '동상', '등', '질환', '기후', '종합']
http://www.iybrb.com/pla/content/2007-05/30/47_86558.html	단시간에 만들수 있는 건강쥬스	215	16	94	87	18	['비타민', '주스', '바나나', '주스', '바나나', '컵', '바나나', '믹서', '스트레스', '바나나', '주스', '플레인', '요구르트', '컵', '믹서', '요구르트']	['회식', '남편', '남편', '위해', '단시간', '야채', '건강', '랭장고', '리용', '한잔', '이면', '남편', '충전', '리용', '마', '자체', '비위', '등', '마', '한잔', '이면', '피로', '준비', '할', '재료', '사과', '개', '개', '생수', '법', '사과', '씨', '부분', '준비', '재료', '담고', '정도', '효능', '장', '면역', '증강', '식품', '과로', '지친', '생기', '효과', '찬성', '질', '사과', '등', '향기', '찬', '복용', '하면', '설사', '주의', '장', '마', '준비', '할', '재료', '마', '개', '법', '마', '정도', '마', '효능', '단백질', '탄수화물', '무기질', '등', '장', '유해', '균', '역할', '하기도', '마', '성분', '단백질', '흡수', '위궤양', '방지', '장', '운동', '도', '소화', '촉진', '폐', '기능', '보강', '치료', '효과', '종합']
http://www.iybrb.com/pla/content/2007-05/30/47_86557.html	채식료리로 우리 식탁 풍성하게	197	3	112	71	11	['리보', '리보', '리보']	['정성', '남편', '자녀', '가족', '건강', '료리', '과학', '예술', '채식', '료리', '정성', '과학', '융합', '건강', '음식', '연길시', '가정', '부채', '료리', '양성', '국제', '영양사', '대가', '도래', '지금', '신변', '채식', '열풍', '연길시', '가정', '부채', '료리', '양성', '동조', '하여', '가정', '상대로', '건강', '성반', '전문', '채식', '료리', '법', '학원', '국제', '영양사', '채식', '곡식', '채소', '주로', '어류', '육류', '섭취', '단백질', '지방', '취하', '채식', '하면', '영양', '체력', '오해', '채식', '건강', '리롭다', '음식', '생명', '유지', '신경', '필요', '하면', '채식', '건강', '식이', '음식', '섭취', '섭취', '수도', '질병', '걸릴수도', '과학', '식사', '관리', '질병', '예방', '방법', '채식', '하면', '골다공증', '예방', '치료', '염증', '질환', '치료', '심', '혈관', '질병', '예방', '채식', '친환경', '독성', '무공', '해식', '품일', '경우', '정서', '안정', '뇌', '활동량', '증가', '장', '설화', '기자']
http://www.iybrb.com/pla/content/2007-05/29/47_86556.html	하얀 피부 가꾸기	84	1	50	30	3	['팩']	['각종', '영양분', '예방', '미백', '효과', '피부', '세포', '활성화', '기미', '제한', '주일', '실시', '록차', '록차', '피부', '가꿔줄수', '세안', '후', '녹차', '우려', '효과', '만점', '록차', '우린', '랭장고', '보관', '사용', '하면', '수축', '효과', '일석이조', '우유', '우유', '단백질', '분해', '효소', '피부', '각질', '제거', '피부', '금기', '제거', '후', '점액', '세안', '하면', '보습', '효과', '피부', '종합']
http://www.iybrb.com/pla/content/2007-07/13/47_86601.html	과일도 적당히 먹어야	161	1	70	80	10	['망고스틴']	['난전', '배렬', '종류', '려', '등', '각양각색', '남방', '제일', '배렬', '남방', '가격', '맛볼수', '희귀', '과즙', '남방', '건강', '남방', '해서', '과량', '질병', '유발', '연변', '대학', '기초', '학원', '전문가', '적당량', '이상', '매', '공기', '량', '초과', '하지', '무리', '례', '려', '과', '다한', '과당', '섭취', '혈당', '함량', '정상', '저혈당증', '유발', '발육', '단계', '처', '청소년', '주의', '피부', '과민', '만약', '습진', '병세', '재배', '과정', '정도', '부동', '농약', '각종', '성장', '속도', '약', '영양가', '수도', '건강', '섭취', '중학생', '신문']
http://www.iybrb.com/pla/content/2007-06/08/47_86565.html	《맛나는 음식 맘껏 드세요》―단돈 13원의 미식	132	1	64	60	7	['미니']	['출근', '해서', '점심', '외식', '해결', '생활', '일부', '직장인', '의치', '세대', '전문점', '음식', '저렴', '선호', '요구', '회전', '건강', '가격', '무한', '점심', '해결', '직장인', '인기', '연길시', '대원', '궁', '회관', '전화', '은', '회전', '분위기', '식사', '도로', '회전', '식탁', '록색', '채소', '산나물', '육류', '해산물', '등', '각종', '전', '밑반찬', '선택', '자기', '식', '재료', '선택', '하여', '육수', '방법', '신선로', '방법', '식탁', '회전', '함', '식', '재료', '선택', '빈', '복무', '빈', '거두어가기에']
http://www.iybrb.com/pla/content/2007-06/08/47_86562.html	에어컨 청소하기	194	14	76	95	9	['에어컨', '에어컨', '에어컨', '에어컨', '에어컨', '필터', '코팅', '휠', '센서', '커버', '호스', '가스', '에어컨', '에어컨']	['실내', '청소', '할', '전원', '상태', '몸체', '려', '기', '원인', '몸체', '흡입', '분리', '진공청소기', '려', '기', '한번', '오염', '중성세제', '정도', '면', '물기', '경우', '가능성', '살균', '전용', '정제', '사용', '용량', '줄일수', '려', '청소', '전원', '작동', '가동', '찬', '확인', '가동', '해도', '찬', '랭매', '주입', '실외', '청소', '할', '주변', '통풍', '방해', '장애물', '우', '물질', '제거', '도관', '련결부위', '위치', '이동', '랭매', '주의', '실내', '실외', '기', '청소', '송풍', '가동', '내부', '건조', '랭방운전', '바꾸는것이', '실내', '실외', '기', '방향', '배관', '손상', '원인', '주의', '종합']
http://www.iybrb.com/pla/content/2007-06/08/47_86563.html	우유 잘 마시는 7계명	229	21	126	70	12	['밀리리터', '밀리', '그람', '밀리', '그람', '밀리리터', '밀리', '그람', '밀리리터', '컵', '비타민', '컵', '비타민', '베타카로틴', '트립토판', '세로토닌', '호르몬', '다이어트', '메시지', '메시지', '다이어트']	['우유', '칼시움', '보충', '하자', '유아', '일일', '칼시움', '권', '장량', '성인', '우유', '약', '칼시움', '식품', '비해', '흡수', '률', '경로', '칼시움', '섭취', '우유', '외출', '전', '우유', '자해', '가', '자연', '합성', '칼시움', '흡수', '촉진', '야외', '활동', '우유', '우유', '우유', '단백질', '탄수화물', '공급', '하여', '공복', '아침식사', '대용', '칼시움', '체내', '흡수', '률', '칼시움', '보강', '우유', '음주', '전후', '우유', '기전', '우유', '보호', '우유', '간이', '해독', '단백질', '지방', '등', '공급', '산화', '효소', '증가', '마신', '우유', '간', '보호', '효과', '채소', '우유', '우유', '흡수', '률', '우유', '중화', '화흡', '률', '향상', '우유', '한잔', '숙면', '취하', '불면증', '경우', '기전', '우유', '한잔', '불안감', '해소', '시', '우유', '필수', '아미노산', '일종', '전달', '물질', '전환', '혈압', '조절', '숙면', '효과', '등', '정신', '안정', '성공', '위해', '우유', '칼시움', '체내', '경내', '조절', '역할', '혈중', '칼시움', '지방세포', '지방', '소하', '체지방', '감소', '효과', '우유', '효과', '종합']
http://www.iybrb.com/pla/content/2007-06/08/47_86561.html	싱겁게 먹자…염분 줄이는 된장 조리법	230	1	128	87	14	['콜레스테롤']	['항', '효과', '간', '기능', '회복', '수치', '각종', '성인병', '특효', '최고', '된장', '최근', '과잉', '섭취', '대한', '문제', '제기', '염분', '함유량', '된장', '적신호', '켜졌다', '가', '음식', '문화', '류행', '된장', '염', '조리법', '료리', '된장', '된장', '료리', '활용', '할', '등', '재료', '조리', '체외', '배출', '체내', '염분', '조절', '된장', '등', '수분', '채소', '방법', '양파', '등', '채소', '된장', '조절', '된장찌개', '간', '시기', '보통', '된장', '간', '된장', '영양성분', '파괴', '간', '보면', '음식', '간이', '요리', '할', '된장', '간', '재료', '활용', '된장', '염', '조리법', '등', '조미료', '조리', '할', '된장', '량', '조미료', '첨가', '하면', '염분', '료리', '미도', '된장', '재료', '자체', '함유', '등', '활용', '등', '향신료', '활용', '생강', '등', '향', '향신료', '사용', '하면', '된장', '량', '음식', '살릴수', '일반', '대신', '직접', '다지', '생강', '강판', '사용', '염분', '조절', '등', '채소', '된장', '중화', '재료', '채소', '된장', '사용', '하면', '된장', '량', '영양', '종합']
http://www.iybrb.com/pla/content/2007-06/12/47_86564.html	《피부가 싫어하는 자외선을 막아라》	363	11	176	159	17	['보이', '비타민', '콜레스테롤', '비타민', '멜라토닌', '멜라닌', '발라', '샌들', '팩', '팩', '팩']	['자외선', '점점', '피부', '미백', '신경', '최고', '하기', '조사', '성인', '남녀', '가', '피부', '불만', '기미', '대', '녀성', '층', '기미', '로화', '반응', '기미', '자외선', '악화', '대표', '색소', '피부질환', '하면', '백옥', '피부', '자외선', '자외선', '무조건', '적당량', '약', '자외선', '생', '우울증', '방한', '피부', '세포', '자외선', '자극', '골다공증', '방지', '량', '대신', '활동량', '우울증', '문제', '자외선', '피부', '건강', '백해무익', '사실', '자외선', '출로', '피부', '로화', '현상', '자외선', '피부', '수분', '증발', '잔', '피부', '탄력성', '등', '로화', '현상', '촉진', '자외선', '피부', '세포', '파괴', '활성산소', '피부암', '원인', '피부', '자외선', '면', '색소', '세포', '자극', '기미', '잡티', '등', '생', '대부분', '대', '초', '중반', '기미', '현상', '기미', '한번', '생기', '사전', '예방', '자외선', '량', '기준', '보면', '오전', '오후', '자외선', '출로', '피해', '시간대', '야외', '활동', '부득이', '할', '자외선', '차단', '지수', '이상', '자외선', '차단', '사용', '자외선', '차단', '시간', '경과', '함', '증발', '대개', '오후', '자외', '선량', '야외', '활동', '계획', '한', '방법', '주의', '자외', '선량', '존재', '점', '시간', '경우', '역시', '자외선', '차단', '자외선', '차단', '효과', '긴', '모자', '긴', '등', '상의', '반바지', '착용', '긴', '긴', '운동화', '착용', '노출', '자외선', '양은', '이상', '차이', '후', '피부', '권장', '우선', '후', '씻어내고', '록차', '록차', '역시', '미백', '윤기', '효과', '종합']
http://www.iybrb.com/pla/content/2007-06/18/47_86569.html	도마도 등 랭장고에보관하지 말아야	203	4	108	79	12	['쵸콜레트', '바나나', '쵸콜레트', '쵸콜레트']	['가정', '랭', '용량', '신선도', '보존', '목적', '가정', '랭', '장고', '보관', '방법', '려', '등', '식품', '랭', '장고', '보관', '합당', '하지', '품질', '기술', '감독', '부문', '검증', '온랭', '후', '육질', '형태', '생기', '표면', '반점', '익지', '향', '부식', '려', '지도', '랭', '장고', '두지', '려', '섭씨', '령도', '환경', '보관', '표피', '육질', '자연환경', '보관', '섭씨', '도', '하의', '환경', '보관', '하면', '즉시', '통', '보관', '리', '상적', '랭', '식솔', '일단', '랭', '장고', '랭', '즉시', '표면', '한층', '가', '변질', '하여', '랭장고', '보관', '성능', '랭', '장고', '보관', '하면', '함유', '수분', '결빙', '지방', '분해', '육질', '변질', '하여', '부식', '품질', '감독', '관련', '소비자', '려', '보관', '법', '장악', '할', '적당량', '구매', '습관', '번', '사서', '신선도', '파괴', '현상', '신체', '건강', '도록', '복기']
http://www.iybrb.com/pla/content/2007-06/12/47_86566.html	새우파전 만들기	120	6	47	65	2	['비타민', '칼슘', '칼슘', '비타민', '컵', '프라이팬']	['철분', '등', '기능', '감기', '악화', '효과', '위장', '기능', '식품', '단백질', '무기질', '등', '본초강목', '양기', '왕성', '식품', '제일', '법', '재료', '파전', '개', '약간', '식용유', '약간', '양념장', '간장', '사탕가루', '식초', '육수', '준비', '하여', '물기', '식용유', '한', '모양', '잡고', '우', '간장', '육수', '설탕', '식초', '썬것을', '고루', '양념장', '부친', '전', '종합']
http://www.iybrb.com/pla/content/2007-06/13/47_86568.html	털없는 미인 만들기	182	10	88	76	8	['프리', '스타킹', '왁스', '크림', '발라', '레이저', '모술', '레이저', '모술', '에너지']	['나선', '녀성', '부위', '시작', '출의', '계절', '관리', '미인', '필수', '조건', '부위', '별', '법', '통해', '미인', '보자', '여간', '신경', '제모', '전용', '도구', '리용', '모근', '물기', '상태', '난', '방향', '과민', '여부', '실험', '후', '사용', '후', '물수건', '부위', '덮어주면', '제거', '할', '자극받은', '피부', '진정', '부위', '제일', '부위', '나기', '액취', '신경', '고충', '면도', '등', '사용', '법', '일시', '효과', '반복', '해서', '사용', '피부', '자극', '세균', '모낭', '염', '색소', '침착', '등', '부작용', '위생', '도구', '사용', '후', '피부', '보호', '신경', '장기', '효과', '검은색', '반응', '특수', '파장', '모근', '파괴', '원리', '리용', '시간', '내', '부위', '제거', '종합']
http://www.iybrb.com/pla/content/2007-06/12/47_86567.html	북극의 얼음 감소 북극곰이 위험하다	133	2	91	34	6	['메터', '토나카이']	['극지', '지구', '온난화', '위협', '제련', '합', '환경', '계획', '평균기온', '도', '상승', '하면', '수권', '확대', '토층', '녹기', '시작', '삼림', '한계', '수백', '북상', '고', '예측', '온난화', '영향', '극지', '야생', '생물', '위기', '몰아', '남극', '대부분', '생물', '해양', '서식', '처', '삼고있다', '극지', '륙상', '야생', '생물상', '북극', '대표', '극지', '이동', '변동', '등', '생태', '행동', '다양성', '확인', '습지', '등', '조류', '반년', '이상', '지역', '포유류', '야생', '미국', '순록', '등', '남쪽', '일부', '토', '사향소', '지방', '보온', '북극곰', '동면', '북극', '청설모', '동면', '북극곰', '북극', '뇌', '등', '백화', '경관', '지금', '추세', '온난화', '진행', '생태계', '전체', '이상', '정점', '북극', '위기', '지리', '세상']
http://www.iybrb.com/pla/content/2007-06/18/47_86570.html	흰옷을 더욱 희게 하는 방법	70	1	24	41	4	['냅킨']	['평소', '세탁', '할', '비닐봉지', '깨끗해진답니다', '밀감', '리용', '우선', '밀감', '표백', '리용', '방법', '흰색', '표백', '효과', '손수건', '표백제', '무색', '할', '정도', '깨끗해집니다', '주의', '구어', '종합']
http://www.iybrb.com/pla/content/2007-08/14/47_86606.html	알아두면 좋은 면도상식 몇가지	269	6	125	134	4	['이미지', '칼로리', '케라틴', '크림', '크림', '힐']	['위해', '매일', '면도', '면도', '관련', '상식', '소개', '수염', '수염', '의', '비률', '오전', '면도', '출근', '해도', '금방', '해지', '리', '유가', '오후', '면도', '방법', '시간', '절약', '지속', '일석이조', '한', '수염', '면도', '후', '이후', '생장', '속도', '수염', '수염', '흡수', '환자', '산', '은거', '도인', '수염', '리', '유가', '수염', '수염', '수염', '정도', '약', '수치', '수염', '완승', '예상', '면도', '전', '비누거품', '수염', '단백질', '조치', '면도', '하면', '리유', '피지', '수염', '면도날', '방해', '하기', '면도', '하기', '전', '세안', '수염', '피지', '제거', '단백질', '분자', '분자', '접근', '조직', '연화', '비누거품', '용도', '비누거품', '피지', '제거', '도', '분자', '수염', '조직', '침투', '면도', '윤활', '피부', '보호', '성분', '피부', '면도날', '몇번', '정답', '수염', '강도', '면도', '습관', '개인', '대개', '정도', '사용', '교체', '권장', '상관', '피부', '정도', '면도날', '계속', '고집', '해서는', '면도', '후', '상태', '방치', '면도날', '수명', '단축', '피부', '할', '필요']
http://www.iybrb.com/pla/content/2007-06/19/47_86573.html	《우리 전통음식 맛보세요》	140	2	88	41	9	['다운', '프로']	['민족', '전통', '명절', '단오', '명절', '연길시', '촌', '광장', '오전', '인파', '동분서주', '음식', '지고', '촌', '민속', '음식', '전', '업주', '한복', '입고', '준비', '나선', '차', '타고', '나선', '기대', '희망이', '부풀어있다', '오전', '연길시', '인민', '정부', '주최', '연길시', '민족', '연길시', '정부', '연길시', '문화', '출판', '체육', '진행', '연변', '중국', '조선족', '민속', '문화', '관광', '박람회', '연길', '농', '민속', '음식', '전', '련', '휴일', '진행', '가동', '연변', '대학', '체육', '학원', '학생', '연길시', '신흥', '가두', '하남', '가두', '주민', '상모', '관광객', '황홀', '이번', '음식', '전', '위해', '전문', '준비', '해온', '촌', '녀성', '중창', '남성', '독창', '배우', '정채', '공연', '야외']
http://www.iybrb.com/pla/content/2007-06/18/47_86572.html	잡초가 자라는 리유	120	0	38	75	7	[]	['한', '농부가', '잡초', '나기', '시작', '잡초', '근처', '동네', '농부', '타', '잡초', '무언가', '책임', '세상', '존재', '잡초', '피해', '만일', '잡초', '해도', '세상', '의미', '세상', '보내진것이다', '세상', '태', '난', '세상', '각각', '의미', '세상', '내고있는것이다내가', '지금', '이건', '내면', '가치', '가치', '자신']
http://www.iybrb.com/pla/content/2007-06/18/47_86574.html	갈라지는 입술 예방책	71	4	26	40	1	['바셀린', '바셀린', '랩', '바셀린']	['잔', '이상', '수분', '공급', '할', '피부', '깨끗해진다', '립글로즈', '립글로즈', '피부', '기초', '공사', '수분', '증발', '방지', '보호', '수분', '영양', '공급', '전체', '건조', '유지', '영양성분', '보습', '성분', '종합']
http://www.iybrb.com/pla/content/2007-06/18/47_86571.html	우리 민족 전통명절 단오	110	0	52	56	2	[]	['음력', '단오', '천중', '단양', '단오', '한식', '추석', '민족', '대', '명절', '양기', '농경', '풍경', '기원', '단오날', '남녀', '로소', '노', '남자', '대회', '녀자', '궁', '일반', '가정', '녀자', '창포', '약초', '식물', '한', '종류', '감고', '약수터', '정오', '약쑥', '익모초', '약초', '한', '종류', '약재', '효력', '해서', '단오', '단', '오', '오자', '발음', '단오', '하면', '초', '명절', '단오', '종합']
http://www.iybrb.com/pla/content/2007-06/21/47_86575.html	올여름 무더위 무찌를 청량 아이디어	393	27	187	158	21	['인테리어', '포인트', '인테리어', '인테리어', '드라이클리닝', '리플', '인테리어', '인테리어', '인테리어', '인테리어', '인테리어', '포름알데히드', '베란다', '포인트', '인테리어', '보이', '보이', '커튼', '비즈', '비즈', '아트', '인테리어', '컵', '커튼', '테이블', '플라스틱', '인테리어']	['본격', '시작', '관심', '소품', '색상', '등', '리용', '온도', '효과', '기승', '실내', '방법', '침구', '소재', '단연', '면', '흡수', '배출', '피부', '위생', '면', '제품', '소재', '해도', '모양', '단점', '순면', '모양', '잔', '가공', '통', '피부', '해도', '제품', '손상', '장점', '식탁', '식탁', '식욕', '식탁', '소품', '식탁보', '꽃병', '식', '기류', '등', '식탁보', '계절', '리용', '하면', '식탁', '식탁보', '리용', '계절', '색상', '소재', '조화', '보통', '파란색', '시원', '해보이지만', '효과', '흰색', '황색', '유', '백색', '회색', '등', '무난', '꽃병', '식탁', '식물', '식물', '재배', '실내', '공기', '정화', '환경', '친', '식물', '재배', '실내', '온도', '도', '가량', '주고', '실내', '습도', '유지', '시기', '전자파', '오염', '물질', '증후군', '원인', '제거', '음이온', '방출', '식물', '재배', '해서는', '식물', '선택', '화분', '몰지', '거실', '벽지', '벽면', '현관', '입구', '인용', '인용', '공간', '등', '배치', '거실', '거실', '분위기', '좌우', '파의', '색상', '씌워주면', '한층', '주의', '파의', '부부', '전체', '씌워주면', '모양', '방석', '과감', '효과', '외부', '시선', '차단', '방', '문', '벽면', '일종', '월', '장식', '효과', '일품', '욕실', '욕실', '종일', '사용', '공간', '이기', '소품', '사용', '일단', '욕실', '소품', '과감', '정리', '세면대', '우', '치솔', '수건', '등', '파란색', '통일', '분위기', '파란색', '체감온도', '선사', '하기', '유리컵', '리용', '화분', '어린', '관음죽', '욕실', '흡수', '야자', '유해', '물질', '파란색', '유리', '등', '담은', '유리컵', '욕실', '식물', '도', '종합']
http://www.iybrb.com/pla/content/2007-06/25/47_86580.html	명석함과 지혜로움의 차이	127	0	38	73	16	[]	['친구', '친구', '친구', '사실', '대면', '보군', '날인', '한', '친구', '시작', '친구', '혹시', '지혜', '차이', '친구', '친구', '결함', '지혜', '사사건건', '친구', '착오', '상대방', '례의', '행동', '내', '실수', '기억', '인간관계', '처리', '함', '지혜', '겸비', '주위', '긍정', '찬탄', '살수', '중학생', '신문']
http://www.iybrb.com/pla/content/2007-06/21/47_86579.html	단오	84	1	40	41	2	['가나']	['음력', '단오', '민족', '단오날', '남녀', '로소', '남자', '대회', '녀자', '단오', '행사', '창포', '익모초', '부적', '시집', '보내기', '단오', '등', '풍속', '등', '민속놀이', '민간', '음식', '하여', '창포', '무성', '물가', '창포', '화장', '수로', '사용', '창포', '창포물', '감기', '윤기', '이외', '리롭다', '하여', '창포', '종합']
