url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2016-08/25/27_54799.html	옥수수	717	1	215	477	24	['록']	['내', '매일', '운동', '화장', '북쪽', '가면', '광막', '우', '파도', '내', '박아', '내', '추억', '우선', '내', '달래주는데', '일조', '였다는데서', '시절', '강변', '무진장', '허기', '지면', '금방', '시작', '하면', '곤욕', '사방', '매일', '강', '지금', '패보', '무참', '절단', '일이', '대해', '관용', '대의', '한번', '문', '위장', '달래어주었다', '영화', '영화', '정보', '입수', '습격', '하기도', '호주머니', '리', '영화', '시작', '전', '가정', '식탁', '식구', '온천', '생산', '대의', '임무', '배척', '내', '중학교', '학년', '학교', '오후', '수업', '이내', '우박', '물기', '시작', '어구', '부', '십중팔구', '일어난줄', '방', '금전', '우박', '강타', '선채', '타작', '중', '생산', '대의', '세상', '물정', '어린나', '이임', '농사', '대부분', '국가', '정량', '타', '어린', '태산', '사실이였다', '산', '상급', '천재', '량', '통', '내', '본', '음식', '고', '도저히', '기기', '지경', '당시', '란', '체험', '통', '후', '대지', '음식', '지금', '내', '제일', '간장', '복', '제격', '삼복', '대파', '랭면', '진수', '성찬', '고물', '넘어가는줄', '도', '화목', '대용', '내', '단지', '내', '구미', '여서', '숭엄해', '기분', '내', '근위', '대속', '질서', '정연', '군체', '위풍', '할', '격정', '발산', '필', '해가', '금빛', '열어', '황금', '농염', '전경', '기', '자태', '다지', '창', '세운', '용사', '방불케', '패기', '시작', '할', '연두색', '형광', '무용', '의지', '어울려있으니', '광풍', '폭우', '불어', '방출', '기도', '질서', '정신', '견강', '자태', '품위', '광야', '곡식', '왕', '하지', '향', '정가', '나도', '기도', '별', '치아', '타고', '률', '정', '갈의', '론리', '력사', '진렬', '이발로', '이발', '한번', '순', '내', '지은', '죄', '상처', '세월', '내고', '옥', '이발로', '고로', '리', '신념', '빈', '리', '섭리']
http://www.iybrb.com/civ/content/2016-11/17/27_54826.html	늦가을 서정	473	8	253	199	13	['리듬', '이란', '아난다', '시니어', '시티즌', '부르', '라라', '로라']	['운행', '궤도', '성공', '원만', '상징', '만월', '선조', '만월', '과', '공존', '파죽지세', '상징', '만조', '미련', '퇴조', '수목', '붙', '사명', '착생', '리', '리별', '선고', '엄동', '대비', '하여', '묵은', '환생', '동면', '초읽기', '사철', '부활', '용단', '만월', '만조', '숭엄', '자태', '비견', '교차', '한기', '산', '상록수', '록색', '풍경', '고집', '생명', '뽐내고있다', '동네', '가로수', '주력', '은행나무', '단풍나무', '연두', '황동', '물색', '물후', '풍경', '연출', '산소', '방출', '이산화탄소', '흡수', '광합성', '작용', '병육', '년륜', '락엽', '사명', '완수', '취동', '조락', '강', '저항', '생', '대미', '장식', '작별', '엽', '무아', '주의', '주의', '실천', '인간', '음미', '남', '행복', '반납', '자연', '회귀', '소행', '생명', '철학', '주옥', '글귀', '수목', '세계', '령락', '생', '사를', '숙연', '순간', '천리', '자기', '포기', '선택', '생명', '유신', '계절', '세계', '몰입', '세월', '춘하', '추', '동의', '세파', '감내하며', '신진대사', '철칙', '이뤄가는', '생애', '소행', '생명', '명상', '선률', '락목', '한천', '삼동', '동해', '하려', '군덕', '결행', '생존', '전략', '일맥상통', '금', '옥', '신조', '가치', '철학', '인간', '음미', '재음미', '할', '리치', '만추', '년', '계절', '하면', '시간대', '견주', '인간', '생일', '투영', '로년', '이순', '인생', '뇌', '회갑', '개념', '은퇴', '활동', '기', '은퇴', '사회', '활동', '별칭', '신수', '재수', '질색', '혹시', '기도', '지혜', '경륜', '원로', '해당', '인생', '로동', '창조', '세월', '월', '운수', '대면', '세월', '필경', '편이', '로쇠', '부인', '고집', '육체', '년령', '외면', '정신', '청춘', '경쟁', '생계', '곤혹', '혼돈', '현실', '청년', '분발', '하면', '청춘', '전자', '아집', '고령', '권고', '퇴박', '상고', '은', '동네', '의', '귀감', '전언', '세월', '인간', '본성', '도', '내', '고집', '하면', '부질', '반상', '인생', '한탄', '회한', '숨기', '상실', '감내하면서', '매진', '하면', '인생', '만약', '당신', '생애', '할', '운명', '독', '목교', '역시', '천사', '자태', '결실', '풍요', '만끽', '기억', '동경', '지절', '기대', '미련', '엮어가', '좌우명', '인생', '갈채', '무대']
http://www.iybrb.com/civ/content/2016-09/08/27_54802.html	추석 단풍 (외 3수)	122	0	37	77	8	[]	['가신', '단풍', '남아', '추석', '야공', '천하', '등', '호송', '매', '추석', '희색만면', '은빛', '창문', '구루', '백양', '한', '향기', '은총', '내', '나도', '인세', '동반', '초여름', '당신', '석비', '청송', '구', '동네', '석비', '당신', '리별', '세상', '버리고당', '당신', '천년', '만년', '동반']
http://www.iybrb.com/civ/content/2016-09/08/27_54804.html	가을 련가	158	1	48	96	13	['피아노']	['처서', '부니', '고독', '위로', '기억', '청춘', '잡고', '남행', '긴', '리별', '씨', '숙명', '추억', '침묵', '빈', '광야', '단풍', '전', '인생', '편지', '사연', '팔월', '구월', '풍기', '단풍', '세월', '계곡', '강', '락엽', '계절', '흔적', '고온', '금풍', '오곡', '빈', '물가', '수석', '채집', '악보', '성숙', '시작', '잉태', '다모', '시작', '다모', '태', '나도', '실개천']
http://www.iybrb.com/civ/content/2016-09/22/27_54805.html	산에서 배우는 사랑	1021	17	335	621	48	['커피', '컴퓨터', '컴퓨터', '내려오고있다', '에너지', '핸드폰', '이어폰', '멜로디', '컷', '클로즈업', '콤플렉스', '캔', '디스크', '컴퓨터', '빠', '점퍼', '소나']	['한주', '시작', '월요일', '최근', '정장', '대신', '편', '신', '신고', '출근', '사무실', '도착', '한잔', '할', '업무', '시작', '년', '매일', '해온', '일이', '편이', '업', '무량', '도', '효률', '나지', '시선', '가', '뉴스원', '용이', '내용', '기여', '작고', '사무실', '훈춘', '북산', '방향', '질주', '오전', '열시', '산행', '고난', '계단', '화색', '북산', '모양', '나도', '귀', '북산', '계단', '시작', '계단', '수림', '난', '북산', '만난', '친구', '인양', '휴대폰', '울창', '수림', '친구', '눈요기', '북산', '일가', '번', '사진', '각도', '파란', '모양', '량켠', '향', '선', '초점', '사진', '저장', '내', '산속', '서있는듯', '정신', '사실', '원래', '산', '면', '산', '산', '대한', '내', '시내', '건너편', '류지', '감자', '보고', '학교', '류지', '감자', '지질', '감자', '개구', '들어온다는걸', '학교', '시내', '류지', '감자', '여', '주위', '열려있는것이', '탐', '잡고', '시작', '염', '염', '보이는가싶더니', '점점', '점점', '선', '순간', '장례', '호곡', '감자', '산', '호랑이', '정도', '귀신', '정도', '혼비백산', '정신', '초', '내', '중학교', '방학', '군', '선생님', '임무', '동네', '산', '나섰던것이다', '산', '시간', '정력', '시간', '호랑이', '남', '준비', '할', '정도', '주어', '정도', '산', '학교', '졸업', '출근', '시작', '산', '등지', '남', '등산', '마력', '대면', '등산', '하면', '시간', '대기', '신의', '시간', '내', '등산', '할', '시간', '등산', '하기', '말로', '말로', '통', '직업병', '십년', '전', '고생', '지지', '약', '팔면', '안마', '운동', '시간', '작업', '나면', '연고로', '음력', '기간', '친정', '시댁', '초', '별로', '책', '시간', '초', '인지', '평소', '인지', '할', '상대', '폭발', '입고', '모자', '무작정', '북산', '명절', '기간', '산', '시내', '별일', '다지', '산', '북산', '풍경', '란', '명칭', '산', '공원', '산', '내', '나도', '지경', '기', '내', '산', '대한', '직', '직', '번', '산', '경쾌', '경치', '가관', '수정', '조화', '예술사진', '설경', '현혹', '시간', '가는줄', '사진', '한편', '순간', '통증', '정말', '산', '공기', '내', '주입', '산소', '공급', '모양', '실로', '천연', '두통', '치료', '약', '보건', '산', '산이였다', '산', '감격', '보면', '산', '혜택', '건강', '각종', '산나물', '산', '제공', '등', '산짐승', '생존', '환경', '주기', '진짜', '주기', '대가', '요구', '무조건', '산', '성인', '존재', '산', '산', '역시', '산', '유혹', '시작', '발산', '음이온', '인지', '단', '시간', '서쪽', '계단', '입구', '금빛', '밤색', '간', '나도', '내', '하지', '보아', '내', '내', '발작', '조롱', '롱', '약', '산', '산', '자기', '삼는것이', '대치', '상태', '사무실', '원고', '완성', '계단', '향', '다음주', '친구', '산속', '등산', '묘미', '매력', '산', '내', '산', '산', '생살', '무조건', '배우자']
http://www.iybrb.com/civ/content/2016-09/22/27_54806.html	연변동북아문학예술연구회 현지 시창작 작품	702	12	204	459	27	['핑크', '비닐', '피아노', '지구화', '포크', '레이', '다이어리', '해머', '노아', '에테르', '오로라', '잡']	['평면도', '정', '민', '녹말', '뿌려져', '고독', '두부', '수첩', '호수', '파문', '차', '한잔', '절반', '향기', '증발', '맥', '창가', '연기', '질', '대의', '고민', '애걸', '시간', '족', '유리', '주전자', '무인도', '토', '녀', '등', '서서', '시계', '추', '시간', '순간', '파란', '남은', '산', '종소리', '창문', '유리', '차례', '잡고', '걸상', '걸상', '걸상', '걸상', '록차', '향', '강', '금', '주위', '세상', '방석', '촉끝', '세상', '다산', '향기', '만지는시인은', '가에', '진', '계곡', '순간', '해만', '시간', '토해', '연필', '도화', '지우', '매일', '난', '풍경', '정적', '명도', '설치', '겁탈', '개', '필사', '반항', '덕우', '허공', '태', '토', '강', '최룡관산', '강', '손수건', '강변', '싼다', '주악', '은실로', '금실', '짠다', '장성', '황희', '진동', '환영', '유리', '창문', '동해', '정적', '목탁', '꽃못', '금화', '심장', '가야금', '진주', '동산', '사장', '종종', '행렬', '경', '장미', '옥', '대여', '장미꽃', '려', '웅장', '체격', '공간', '어문', '기억', '비밀', '탑', '방', '순애', '모인', '시간', '대지', '자오선', '지구', '파란', '선', '쪽지', '전설', '모아', '칠색', '태양', '산', '혼', '획', '정향나무', '내', '악취', '도드라져가는', '대지', '윤옥', '자문', '집세', '향', '색', '장', '도', '계절', '절벽', '동전', '소아', '병', '처방', '의료', '악어', '두뇌', '기생', '진화', '습성', '외', '결투', '력사', '시간', '박물관', '도적', '각', '부수', '망', '홍수', '유혹', '지구', '정수리', '파수', '혜성', '영생', '신의', '언어', '불로초', '나팔', '가에', '탄', '노', '귀신', '상처', '친', '상처', '고속', '여가', '인공위성', '탄', '배위', '밀밀', '파란', '시', '산수유', '고분', '미로', '한잔']
http://www.iybrb.com/civ/content/2016-09/29/27_54807.html	페광된 갱굴앞에서 (외 3수)	311	11	111	181	8	['고갱', '골', '골', '골', '골', '골', '골', '골', '골', '골', '골']	['근로', '형제', '굴문', '타고', '자유', '왕국', '주인', '유구', '세월', '산', '하의', '방방곡곡', '암흑', '랭', '녹여주던', '황페', '통치', '보따리', '사', '호객', '한사코', '사양', '한사코', '강권', '내심', '소인', '육친', '령혼', '초면', '강산', '켜진', '천국', '강림', '후사', '경', '숲속', '세상', '구하랴', '군산', '귀', '고향', '내', '고향', '지도', '명색', '신세', '사촌', '서', '천렵', '동년', '요원', '청', '서북', '산호', '농포', '후손', '경지', '북', '농막', '천리', '락', '산천어', '군무', '파란', '금은', '전멸', '변색', '어장', '하일', '민', '고향', '세기', '금', '의', '대지', '장식', '실존', '사의', '향토', '지리', '석양', '서산', '색실', '짠다', '겁년', '궁궐', '천만리', '오늘밤', '충전', '래일', '출발', '흥', '최후', '락엽', '형제자매', '장송곡', '선후', '불귀', '객', '익지', '유방', '자니', '최후', '청비', '청', '선행자', '가', '공동', '운명', '무성', '장송곡']
http://www.iybrb.com/civ/content/2016-07/14/27_54781.html	두만강발원지시초	373	0	147	212	14	[]	['두만강', '발원', '엄동설한', '고물', '장백산', '부탁', '가도', '염', '지물', '친정', '천산', '만산', '괴석', '로지', '념', '갈망', '적봉', '산', '적봉', '적봉', '두만강', '발원', '소문', '둔덕산', '장백산', '천지', '화산재', '울창', '창', '보초', '병', '고가', '막아나서', '호', '국경', '패말', '습', '지속', '두만강', '탄생', '선고', '선녀', '연한', '장', '고원', '병풍', '은빛', '천연', '선녀', '목욕', '선녀', '침묵', '품은', '전설', '일가', '유유', '물안', '선녀', '바람소리', '죽인', '숲속', '목동', '별', '우려', '장백산', '천지', '유전', '어가', '정기', '고원', '백학', '에게해', '고고', '두만강', '류', '정성껏', '짜준다', '합', '류', '내', '내', '장백산', '고원', '발원', '형제', '두만강', '기강', '기강', '두만강', '회포', '격랑', '세상', '누', '비리', '교', '향악', '정감', '토', '서사시', '력사', '망망', '화합', '수평', '선우', '미래', '태양', '파도', '두만강', '선녀', '두만강', '선녀', '장백산', '천지', '적봉', '산기슭', '망사', '지구', '순결', '고수', '천리', '처녀', '강', '원시림', '층', '절벽', '서면', '여천', '계곡', '근거리', '지난', '세월', '애환', '고향', '산천', '망망', '파도', '타고', '수평', '선우', '채색', '침해', '담아', '지금', '순간', '메게', '두만강', '선녀']
http://www.iybrb.com/civ/content/2016-07/14/27_54779.html	손을 흔드는 나무 (외 4수)	172	4	37	116	15	['피더', '얀', '얀', '얀']	['기인', '거르', '인사', '태', '가라', '금', '환향', '기원', '보면', '산', '산', '고물', '보면', '보면', '산내음', '보면', '자연', '자연', '강', '강물', '영원', '도착', '할', '공명', '천리만리', '폭', '하야', '풍물놀이', '삼색', '상모', '풍물놀이', '북', '궁', '북', '각각', '화가', '풍물놀이']
http://www.iybrb.com/civ/content/2016-07/14/27_54780.html	마래곡의 일화	1113	7	455	614	37	['뻐스', '골', '뻐스', '트렁크', '뻐스', '골', '알려주었다']	['마', '곡', '차길에서', '리', '령', '두만강', '변', '산간벽지', '차고', '강', '한', '지금', '자동차', '명사회', '점점', '실려', '마', '곡', '향', '호의', '합전', '촌', '소재지', '호', '촌', '산비탈', '호의', '촌', '개', '자연', '촌', '연변', '서도', '제일', '명동', '후', '부유', '향', '공사', '백호', '소재지', '오장', '륙', '부가', '구전', '공사', '화소', '농기', '관리', '계획', '생', '위원회', '과학기술', '보급', '량', '관리소', '등', '기구', '녀', '소사', '소재지', '풍기고있다', '자식', '공부', '배달민족', '전통', '학교', '중학교', '산', '중턱', '절간', '소재지', '이채', '만약', '강변', '학교', '운동장', '층', '중학교', '층계', '덕', '마', '곡', '하기가', '도시', '산다', '인심', '산다', '소망', '안고', '산다', '도시', '극적', '서정', '도시', '유혹', '후덕', '청', '일색', '조선족', '여사', '향', '인심', '내', '마', '곡', '세기', '문화', '혁명', '흑풍', '십년', '안정', '천륜', '지락', '시작', '개혁개방', '전야', '팔월', '더듬고있는', '두만강', '헐', '마', '곡', '부유', '향', '도작', '하자', '구식', '차문', '한번', '송이버섯', '차객', '산', '설고', '산기슭', '둔', '덕우', '질서', '지은', '벽촌', '풍경', '떼목', '강가', '상표', '년', '아산', '타고', '세계', '정책', '민영', '교원', '숙망', '교단', '년', '정식', '교원', '교단', '생', '중도', '학교', '연장', '별로', '굴기', '래일', '산촌', '리', '상향', '일지', '청산', '페부', '종', '공부', '시골아이', '별', '산새', '사연', '인간', '원시', '원두', '진', '황혼', '리도', '기여', '석양', '잔광', '강', '변강', '인간', '정열', '욕망', '생명', '색', '완연', '별', '무리', '정취', '도시', '인간', '인생', '만화', '쳐질', '대자연', '걸작', '소란', '청춘', '시절', '망각', '처', '학교', '상념', '일종', '향수', '수도', '교장', '선생님', '교원', '농경지', '가고', '발령', '숙소', '안배', '향', '정부', '황서', '란', '중학교', '선생', '우선', '자기', '리', '교장', '미남', '후', '신세', '지기', '황', '서기', '부인', '인정이', '녀', '여서', '친척', '기분', '교장', '선생', '일행', '가족', '상황', '일단', '황', '서기', '식사', '학교', '숙직', '간', '중이', '학교', '전담', '발아', '학교', '등불', '기분', '밤중', '천정', '노', '나기', '해서', '선생님', '은근', '겁', '주자', '원래', '공동묘지', '밀고', '지은', '주기도', '잠들수', '사건', '황서', '학교', '체격', '녀자', '내', '내', '소풍', '괴변', '단말', '초', '할', '지경', '보고', '내', '녀자', '리혼', '잔', '녀자', '녀자', '산길', '선불', '녀자', '현관문', '숙직', '녀자', '남자', '녀자', '할', '리유', '녀자', '법', '정말', '내', '문', '녀자', '현관', '녀자', '리', '선생', '녀자', '란', '녀자', '봉변', '내', '처지', '구미', '혼', '선생님', '중', '선생', '내막', '녀자', '원래', '학교', '퇴직', '총무', '임의', '합', '시집', '남자', '고자', '리혼', '할', '남자', '리', '선생', '내부', '퇴직', '간수', '진땀', '방', '기광', '동네', '정신병원', '보', '자니', '차', '내', '비극', '주인공', '등장', '영어', '선생', '내', '그녀', '남편', '착각', '남자', '녀자', '자기', '남자', '무작정', '연극', '한', '타고', '와서', '하지', '추문', '감기', '리', '주임', '하지', '혹시', '욕', '행동', '타격', '주지', '청', '녀자', '교실', '문', '흑판', '란리', '내막', '인지', '기도', '전반', '학교', '교학', '차질', '공적', '문제', '번', '광녀', '왕림', '내', '녀자', '별일', '리', '선생', '동네', '대련', '리', '선생', '문해', '선생', '대련', '치료', '하여', '차', '녀자', '대련', '익사', '녀자', '남편', '고자', '리혼', '처', '곡수', '도문', '기차', '비명', '횡사', '사촌', '누', '운명', '남', '대련', '일어', '죽', '어간', '산', '산', '인간', '세상', '인지', '태도', '녀자', '귀', '신', '일수', '녀자', '하지', '내', '새겨지는것을', '말릴수도', '기']
http://www.iybrb.com/civ/content/2016-07/07/27_54778.html	기념비	869	13	474	352	30	['라디오', '라디오', '턴넬', '피아노', '고스', '록', '컴퓨터', '파일', '따따', '스타일', '모스크바', '쇼', '파트']	['위인', '인물', '기리', '세운', '기념비', '인물', '기념비', '기념비', '각양각색', '세상', '기념비', '보리수나무', '묘비', '관모', '토총', '기념비', '토', '매년', '시', '경우', '념두', '인공', '기념비', '노니', '리', '인민', '혼', '육체', '불멸', '기념비', '반세기', '풍상', '영생', '기념비', '인공', '비석', '기념비', '천재', '작곡가', '정진', '옥', '교', '곡', '합창교향곡', '장', '세월', '곡', '용기', '장', '저음', '서두', '상상력', '장쾌', '상승', '정서', '하강', '장백산', '위용', '민족', '력사', '마력', '선률', '만사', '분위기', '숙연', '마술', '청곡', '연', '로동자', '자청', '정진', '옥', '간혹', '극장', '관중석', '태평', '문', '출입구', '가에', '서서', '박우가', '지휘', '휘황', '연주', '회심', '미소', '금고', '정경', '지금', '음악', '편집', '덕분', '방송', '곡', '선률', '학도', '남음', '시내', '일렬', '횡대', '초가집', '구조', '천정', '보통', '격리', '천정', '특제', '확성기', '문화', '대혁명', '곡', '부분', '악장', '듣고싶었었는데', '지난', '세기', '악장', '국민', '선생', '인쇄', '본', '곡', '기초', '악장', '총보', '복원', '후문', '소방차', '심정', '공연', '한번', '관람', '총보', '분실', '소문', '간간이', '공연', '방송', '음향', '제품', '곡', '유감', '경사', '일어난건', '작년', '방송국', '자료', '교', '곡', '악장', '악장', '란', '사실', '밝혀졌던것이다', '체증', '가신', '기분', '음악', '인사', '원근', '친구', '지인', '록음', '전하', '문물', '발굴', '방불', '공유', '청소년', '시절', '추억', '한', '예술가', '운명', '대한', '시간', '감사', '동년배', '소설가', '정진', '옥', '연변', '거장', '궁전', '연변', '선배', '세대', '한', '기상', '기개', '재능', '한국', '군', '정부', '사무소', '간부', '후배', '친구', '감격', '순간', '장', '처녀', '자동차', '운전사', '영웅', '한', '시대', '명곡', '세대', '선배', '녀류', '작가', '세월', '현장', '록음', '감사하면서', '고백', '세계', '교', '향악', '장', '민족', '령혼', '에펠탑', '세상', '장백산', '민족사', '문학', '음악', '무용', '미술', '촬영', '작품', '부지', '교', '곡', '청중', '심장', '령혼', '작품', '서양', '형식', '민족', '음악', '접목', '음악', '언어', '폭', '차원', '격상', '명곡', '파란', '력사', '어보', '무진', '사색', '격정', '긍지', '안겨주는', '명곡', '곡', '순간', '변', '세계', '중심', '예술', '고봉', '긍지', '할', '사실', '일화', '수기', '담화', '작품', '세계', '뜬게', '정진', '옥', '대', '중반', '제대', '연길', '입성', '자신감', '연길', '지금', '연변', '중국', '세계', '만용', '소신', '인민', '작곡가', '현실', '음악', '구상', '창조', '두뇌', '정열', '즉', '심장', '요소', '리론', '한', '례', '자부심', '민요', '싼다', '루치', '가', '세상', '해도', '해도', '해지', '조선', '민요', '양산도', '정서', '은근', '기', '대신', '하지', '범속', '거부', '가요', '창작', '선', '작곡', '후', '가사', '예술', '구상', '내용', '형식', '목적', '도달', '선률', '요구', '근거', '하여', '가사', '주장', '창작', '접어', '발광', '작곡가', '흑인음악', '선률', '선', '도입', '음악가', '곡', '곡마', '가사', '해도', '대우', '경우', '변화', '급작', '한', '작곡가', '한', '작품', '한', '예술', '단', '건국', '초기', '전국', '소문나고', '자체', '체질개선', '성취', '경전', '작품', '장', '탄생', '공연', '주년', '이자', '연변', '무단', '관현악단', '합창단', '공식', '출범', '주년', '묘', '일도', '정진', '옥', '탄신', '주년', '경사', '예술', '동작', '일단', '록음', '틀어놓고', '작년', '종종', '단독', '음악회', '연', '기념비', '악장', '대하', '방안', '결코', '환각', '자체', '률', '동인', '지휘', '동작', '교차', '현악기', '질주', '관악기', '기백', '토', '악사', '주장', '검은색', '모직', '양복', '황색', '양복', '합창', '단원', '독창', '웅장', '성부', '합창', '정감', '동북', '장', '산야', '수도', '교', '극장', '쇼쓰따꼬위치', '박자', '결코', '환청', '연변', '부덕', '축구팀', '응원', '북', '현악', '장음', '동음', '닮은것인가', '대도시', '극장', '연변', '대극장', '관중석', '장내', '선후배', '친구', '외국', '광장', '야외', '무대', '대중', '오락', '가두', '녀성', '집단', '성자', '감격', '상기']
http://www.iybrb.com/civ/content/2016-11/17/27_54827.html	위험한 애인―스마트폰	530	27	217	260	26	['디디', '택시', '스마트폰', '인터넷', '인터넷', '부스', '부스', '셔터', '부스', '카드', '뉴스', '모멘트', '올린', '폰', '다운', '다운', '다운', '거들', '대학시절', '만나', '컴퓨터', '인터넷', '스마트폰', '보일', '뻐스', '뻐스', '스마트폰']	['출근길', '회사', '도착', '할', '시간', '짐작', '타고', '지하철', '역', '가야', '휴대전화', '위치', '추정', '주변', '차', '검색', '화면', '해도', '직감', '휴대전화', '사용', '정지', '료금', '미납', '정지', '공기', '혼탁', '공기오염', '지수', '습관', '창', '열어', '시도', '리가', '지하철', '여분', '시간', '시계', '작용', '휴대전화', '책', '전화', '료금', '휴대전화', '사용', '정지', '시간', '지하철', '도착', '해서', '공중전화', '지하철역', '근처', '전화', '상태', '전화', '충전', '사서', '충전', '남편', '전화', '료금', '충전', '휴대전화', '아차', '사용', '정지', '내', '가', '천대', '일이', '회사', '도착', '지하철', '안고', '렬차', '휴대전화', '화제', '보고', '간', '지기', '게시', '문자', '역', '저장', '음악', '감흥', '금단현상', '하면', '수준', '휴대전화', '반복', '하기를', '몇번', '전화기', '전자', '도서관', '열어', '시', '무료', '어린', '왕자', '소설', '평소', '소설', '급시우', '느껴진다', '시작', '명작', '사실', '년도', '내용', '세상', '통찰', '리해', '발휘', '하여', '몰입', '하여', '소설', '어린', '왕자', '대한', '자기', '주고', '장미', '부분', '렬차', '목적지', '도착', '회사', '도착', '회사', '도착', '제일', '한', '창', '열어', '전화', '료금', '충전', '시도', '일이', '의치', '동료', '선생님', '료금', '충전', '부탁', '구려', '여의', '료', '금은', '충전', '휴대전화', '정보', '감당', '하지', '차례', '개통', '정보', '세세히', '소설', '계속', '하여', '번', '휴대폰', '사용', '정지', '자기', '장미', '소설', '한', '구절', '념려', '미련', '생명체', '길들여져', '민망', '금단현상', '지경', '소설', '한편', '완독', '휴대전화', '식당', '시간', '정류장', '무료', '시간', '기도', '려행', '휴대전화', '사진기', '사진', '풍경', '보존', '골몰', '하여', '당시', '사진', '계획', '무료', '할', '무료', '해서', '할', '고', '어린', '왕자', '무료', '시간', '내', '호흡', '집중', '시간', '선물']
http://www.iybrb.com/civ/content/2016-07/21/27_54783.html	연변대학 조선-한국학학원 학생 특집	111	0	29	73	9	[]	['시간', '의', '양쪽', '시간', '망', '시간', '자의', '시간', '시간', '봉분', '인간', '만약', '시간', '주어진다면단', '현실', '아우성', '옥', '대의', '대의', '대의', '흰눈', '대의', '보면', '초저녁', '동쪽', '석류', '안고', '심장', '달속']
http://www.iybrb.com/civ/content/2016-08/04/27_54786.html	봄의 메세지 (외 4수)	304	4	86	202	12	['끌어내내', '튕겨나온', '드라마', '감싸고있다']	['응고', '찬', '초록', '해묵', '우울증', '상처', '위장', '죽', '뿌려놓은', '주어', '향기', '고향', '태산', '가소', '차고', '공기', '양태', '소녀', '주물', '언어', '된장국', '회갑', '지난', '백양', '산비탈', '묘지', '봉속', '마', '장백산', '폭포', '여', '칠색', '갑골', '의', '천자문', '천지', '비취', '색', '금은', '비단', '필', '천년', '원조', '자취', '쏟아내고', '청명상하도', '후손', '미래', '모형도', '토박이', '진동', '주파', '래일', '종점', '출발', '우주', '축소', '민족', '맥박', '일출', '동산', '태양', '벗어놓은', '눈동자', '개', '당부', '맥박', '둔', '출발', '등', '지평선', '풍향계', '발악', '최후', '진동', '추락', '미소', '생명', '핥아주고', '순환', '형태', '대변', '계곡', '실려', '간', '추모']
http://www.iybrb.com/civ/content/2016-07/28/27_54784.html	황혼의 “련인”	526	7	210	265	44	['유머', '노트', '미니', '미니', '노트', '거들', '에세이']	['정년', '퇴직', '석양', '황혼', '그녀', '가식', '숨겨있지', '그녀', '매력', '내', '사업', '심신', '문학', '대한', '흥취', '녹', '내', '령혼', '창문', '문학', '고독', '내', '생활', '향기', '난', '향기', '취해', '시흥', '필', '졸작', '락서', '문학', '잡지', '투고', '강물', '격', '실망', '그녀', '집착', '하지', '열어', '질', '정서', '문체', '내', '사유', '하면', '생활', '세상', '섭리', '론리', '서술', '의론', '전개', '하기도', '시비', '고루', '비리', '조롱', '하기도', '경물', '산수', '추억', '진리성', '소재', '창문', '정감', '진리', '한', '시적', '감흥', '내', '소재', '내', '사유', '어보', '수필', '본', '기억', '수필', '투고', '내', '보게', '내', '감동', '후', '주변', '사물', '일상', '담아', '시가', '시적', '정감', '향', '가공', '하여', '조리', '노력', '신문', '문학', '잡지', '선', '시작', '투고', '원고', '실망', '그녀', '천사', '락', '최고', '최선', '결과', '과정', '위안', '그녀', '위안', '그녀', '대한', '감정', '내', '점점', '향', '해진', '정감', '그녀', '련인', '희로애락', '여생', '내', '련인', '친구', '실토', '정', '그녀', '인간', '족속', '녀', '문학', '족속', '수필', '녀', '한국', '시인', '수필가', '수필', '묘사', '녀', '한국', '입구', '백화', '서점', '책', '편의', '의자', '수필', '수필', '매력', '매몰', '매', '편의', '수필', '매력', '시간', '망각', '휴대폰', '벨소리', '전', '수필', '황홀경', '혼절', '정신', '한화', '선생님', '수필집', '인연', '사서', '서점', '문', '수필', '향', '정취', '매료', '장미', '기분', '녀', '과', '연분', '황혼', '련', '금방', '인연', '사유', '내', '련', '의', '시', '련', '도', '수필', '황혼', '련', '도', '욕심', '시', '수필', '련', '과', '여생', '가꾸어가리라', '약속']
