url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2016-08/26/61_39357.html	조선, 잠수함 탄도미사일 시험발사 성공	182	3	129	44	6	['시스템', '시스템', '진행중']	['조선', '중앙', '통신사', '보도', '조선', '최고', '지도자', '일전', '잠수함', '탄도미사일', '시험', '발사', '지도', '시험', '발사', '성공', '전', '초소', '발사', '명령', '시험', '발사', '최대', '발사', '심도에서', '진행', '시험', '발사', '시험', '통해', '조선', '재차', '탄도미사일', '랭', '발사', '안전성', '대출', '률', '고체', '발동기', '가동', '성능', '등', '확인', '단계', '분리', '안전성', '등', '핵심', '기술', '지표', '요구', '도달', '확인', '보도', '시험', '발사', '구체', '시간', '지점', '시험', '발사', '결과', '만족', '표', '조선', '대한', '미국', '핵', '위협', '단지', '조선', '능력', '진', '일보', '증강', '미국', '부정', '해도', '미국', '본토', '태평양', '작전', '지역', '타격', '범위', '포함', '현재', '합동', '군사연습', '언급', '미국', '세력', '조선', '존엄', '안전', '손상', '주지', '자제', '경고', '한국', '련', '합참', '모본', '조선', '당일', '동부', '해역', '잠수함', '탄도미사일', '발사', '전', '한미', '년도', '군사연습', '가동', '조선', '측은', '반응', '합동', '군사연습', '일촉즉발', '핵전쟁', '위험', '장기', '결전', '태세', '유지', '인민']
http://www.iybrb.com/news/content/2016-10/12/61_39366.html	조선,김일성체육관 보수공사 준공	55	6	36	12	1	['로비', '코치', '인터뷰', '도핑', '테스트', '서비스']	['조선', '평양', '시', '모란', '봉구', '위치', '김일성', '체육관', '보수', '공사', '준공', '지난', '준공', '조선', '중앙', '통신사', '보도', '체육관', '관람', '석', '보유', '운동선수', '입장', '국제', '축구', '련합회', '사무실', '심판', '의료', '등', '현대', '체육', '문화', '시설', '구비', '신화사']
http://www.iybrb.com/news/content/2016-07/11/61_39330.html	“사드배치는 지역 긴장정세 고조”	153	9	100	41	3	['모스크바', '사드', '미사일방어', '론', '아시아', '미사일방어', '미사일', '미사일방어', '사드']	['신화통신', '외교부', '성명', '발표', '미국', '한국', '고고', '체계', '배치', '지역', '긴장', '정세', '가속', '문제', '해결', '조성', '고', '지적', '성명', '리유', '막론', '행보', '미국정부', '강조', '세계', '전략', '안정', '부정', '영향', '해당', '지역', '긴장', '정세', '고조', '비핵화', '목표', '실현', '등', '사안', '문제', '해결', '강조', '성명', '정부', '문제', '대한', '시작', '할', '결정', '기필코', '결과', '초래', '지적', '성명', '맹우', '지지', '미국', '태평양', '지역', '지속', '세계', '체계', '력량', '늘리고있는데', '지역', '기존', '전략', '평화', '파괴', '강조', '성명', '한국', '미국', '해당', '지역', '력량', '구도', '상황', '평가', '지역', '비극', '상황', '조치', '중단', '하길', '희망', '미군', '조선', '핵무기', '위협', '대처', '한국', '미국', '미군', '기지', '고고', '체계', '배치', '하기로', '결정']
http://www.iybrb.com/news/content/2016-06/30/61_39327.html	조선, 미국 일본 한국 합동군사훈련 비난	158	9	107	38	4	['미사일방어', '미사일', '하와이', '미사일방어', '아시아', '미사일방어', '시스템', '아시아', '나토']	['평양', '신화통신', '조선', '로동당', '기관지', '로동신문', '조선', '외무성', '군축', '평화', '연구소', '대변인', '합동', '군사훈련', '비난', '군사훈련', '조선', '한', '차례', '군사', '도발', '지역', '평화', '안전', '파괴', '대변인', '조선', '중앙', '통신', '기자', '질문', '대답', '대변인', '미국', '조선', '위협', '대처', '미로', '일본', '한국', '공동', '부근', '해역', '합동', '군사훈련', '진행', '이번', '훈련', '미국', '일본', '한국', '연하', '진행', '도발', '합동', '군사훈련', '표', '대변인', '미국', '태평양', '지역', '미국', '일본', '한국', '군사', '동맹', '기초', '의', '출현', '동북아시아', '지역', '군비', '경쟁', '랭전', '초래', '이번', '군사훈련', '위험성', '지적', '대변인', '미국', '주도', '적대', '세력', '빈번', '조선', '지역', '안전', '위협', '군사훈련', '감행', '상황', '조선', '군민', '위협', '대응', '주도', '능력', '확대', '계속', '다양', '전략', '공격', '무기', '연구', '개발', '강조']
http://www.iybrb.com/news/content/2016-07/11/61_39334.html	“조선 잠수함발사 추정의 탄도미사일 시험발사"	142	14	98	29	1	['련합뉴스', '미사일', '발사성공', '미사일', '미사일', '킬로미터', '미사일', '미군기지', '시스템', '사드', '시스템', '사드', '시스템', '미사일']	['신화통신', '한국', '군부', '합동', '참모', '본부', '조선', '오전', '동부', '수역', '잠수함', '발사', '탄도미사일', '추정', '발사체', '발사', '한국', '함', '동참', '본부', '소식', '인용', '한국', '군부', '측은', '지금', '사거리', '여부', '분석', '전', '조선', '측은', '잠수함', '발사', '성공', '발사', '선포', '한국', '매체', '군부', '소식', '인용', '보도', '공중', '비행', '후', '폭발', '한국', '미국', '군부', '측은', '동성', '발표', '조선', '핵무기', '위협', '한국', '미국', '주한', '말단', '고공', '구역', '방어', '즉', '배치', '하기로', '결정', '조치', '한국', '국내', '민중', '항의', '중국', '등', '불만', '반대', '전문가', '미국', '한국', '배치', '조선', '핵무기', '위협', '방어', '목적', '정세', '긴장', '심화', '하여', '전략', '균형', '파괴', '지역', '안전', '안정', '위협', '직면', '지적']
http://www.iybrb.com/news/content/2016-07/08/61_39328.html	조선, 미국과 한국에 반도비핵화 실현 5가지 요구 제기	157	2	119	30	6	['유엔', '미사일']	['평양', '신화통신', '조선', '정부', '대변인', '만약', '미국', '한국', '조선', '대해', '방면', '실질', '안전보장', '제공', '하면', '조선', '상응', '조치', '취해', '반도', '비핵화', '실시', '조선', '중앙', '통신사', '보도', '조선', '정부', '대변인', '성명', '발표', '하여', '미국', '한국', '조선', '핵', '포기', '전도', '미국', '한국', '반도', '핵', '문제', '악화시킨', '장본인', '성명', '미국', '한국', '조선', '대해', '방면', '실질', '안전보장', '제공', '요구', '한국', '미군', '핵무기', '공개', '한국', '핵무기', '핵무기', '기지', '철수', '타격', '수단', '주변', '지역', '확보', '조선', '상대로', '핵무기', '사용', '하지', '한국', '핵', '소유권', '미군', '철수', '선포', '성명', '미국', '한국', '상술', '조치', '취하', '조선', '상응', '조치', '취하', '반도', '비핵화', '실현', '촉진', '안전보장리사회', '호', '결의', '일치', '통과', '하여', '조선', '핵', '계획', '대해', '일련', '제재', '조치', '취하', '회담', '재개', '평화', '방식', '반도', '비핵화', '실현', '지지', '고', '재천', '인민']
http://www.iybrb.com/news/content/2016-07/20/61_39339.html	미국 괌 "사드"기지 공개로 한국내 항의 해소 어려워	217	28	134	50	5	['사드', '사드', '미사일방어', '시스템', '앤더슨', '사드', '미사일방어', '시스템', '레이더', '사드', '레이더', '레이더', '킬로', '메터', '와트', '메터', '와트', '메터', '와트', '사드', '레이더', '사드', '시스템', '사드', '사드', '사드', '시스템', '사드']	['신화통신', '한국', '여당', '야당', '국회', '한미', '배치', '관련', '긴급', '안질', '회의', '야당', '군사', '실효', '성과', '결정', '과정', '등', '문제', '대해', '정부', '비난', '한국', '시간', '미군', '한국', '언론', '공군기지', '공개', '한국', '부가', '기지', '전자파', '측정', '허용', '한국', '국내', '질의', '한국', '언론', '의', '전자파', '대한', '민중', '해소', '한국', '군부', '기지', '후', '전자파', '측정', '전자파', '평균', '치가', '최대', '치도', '평방', '한국', '방송통신', '위원회', '규정', '전자파', '안전', '허용', '치인', '평방', '결론', '한국', '사회', '한국', '언론', '기지', '해변', '향', '한번', '측정', '내륙', '전기', '파가', '신뢰', '도', '지적', '공신', '전문가', '참여', '이번', '실험', '결과', '객관성', '한국', '영남', '일보', '사설', '배치', '관련', '한국', '국방부', '수차', '자기', '모순', '상황', '발표', '공신', '지적', '한국', '민중', '설득', '경우', '정부', '응당', '배치', '포기', '강조', '한국', '국방부', '한국', '남부', '경상북도', '성주군', '배치', '하기로', '한', '한미', '량국', '결정', '결정', '성주군', '주민', '반발', '당일', '천명', '배치', '반대', '집회']
http://www.iybrb.com/news/content/2016-07/11/61_39332.html	조선, 물리적 조치로 '사드'에 대응 표시	115	7	71	35	2	['사드', '사드', '사드', '사드', '아시아', '버전', '나토']	['평양', '신화통신', '성명', '발표', '미국', '한국', '한국', '배치', '위치', '장소', '확정', '조선', '측은', '물리', '조치', '대응', '미국', '한국', '배치', '하기로', '결정', '선포', '후', '조선', '정부', '태도', '표시', '조선', '중앙', '통신', '보도', '포병', '위임', '미국', '한국', '경고', '발표', '미국', '한국', '한국', '배치', '위치', '장소', '확정', '조선', '측은', '압제', '물리', '조치', '보도', '미국', '한국', '조선', '세계', '각국', '반대', '불구', '배치', '하기로', '결정', '미국', '목적', '동맹', '리용', '구축', '지역', '대국', '견제', '군사', '패권', '지적']
http://www.iybrb.com/news/content/2016-11/18/61_39377.html	"최순실 국정개입"사건 지속적으로 한국정계 휘저어	605	2	438	122	43	['팀', '팀']	['최', '국정', '개입', '사건', '진실', '위해', '한국', '여야', '정식', '국회', '검사', '법안', '국정조사', '신청서', '제출', '집권', '의견', '법안', '추진', '조성', '한국', '검찰', '측은', '원래', '제일', '대통령', '대한', '조사', '시작', '계획', '수포', '제일', '조사', '통지', '최', '국정', '개입', '사건', '지속', '발효', '야당', '백만', '초불', '민', '하야', '요구', '대통령', '한국', '여론', '정국', '혼란', '대통령', '최', '국정', '개입', '사건', '역할', '위해', '한국', '검찰', '측은', '대한', '대면', '조사', '계획', '한국', '정사', '대통령', '검찰', '조사', '전번', '주말', '한국', '백만', '초불', '집회', '이후', '립', '최', '국정', '개입', '의', '진실', '대해', '한국', '여론', '주목', '변호사', '통해', '최', '국정', '개입', '사건', '대한', '조사', '연기', '청구', '검찰', '측은', '대통령', '제일', '조사', '통지', '하기로', '결정', '검찰', '양보', '대통령', '부의', '협조', '미지수', '한국', '여론', '차', '대국민', '담화', '필요시', '검찰', '조사', '표시', '지금', '와서', '일구이언', '시간', '끌고있다고', '보도', '한국', '여야', '최', '국정', '개입', '사건', '대한', '특별검사', '국정조사', '가동', '대해', '의견', '일치', '특별검사', '명의', '독립', '검찰관', '명의', '보조', '검찰관', '명의', '차출', '검찰관', '명의', '특별', '사관', '최', '국정', '개입', '사건', '대해', '조사', '진행', '국정조사', '여야', '각기', '명의', '국정조사', '특별', '위원', '구성', '조사', '지속', '특별', '검찰', '법안', '초안', '세운', '민주당', '의원', '표시', '법안', '규정', '범위', '최', '국정', '개입', '사건', '의문', '점', '망라', '대통령', '부', '비서실', '최', '루설', '기밀', '문건', '대통령', '부', '전', '정책', '비서', '기업', '강제', '기부', '요구', '최', '재단', '자금', '횡령', '정부', '시책', '인사', '임명', '간섭', '등', '분석', '특별', '검찰', '국정조사', '최', '국정', '개입', '사건', '대한', '조사', '전면', '독립', '방향', '발전', '계획', '한국', '국회', '법제사', '법', '위원회', '전체', '회의', '소집', '하여', '법안', '심의', '국회', '통해', '특별', '검찰', '법안', '국정조사', '신청', '통과', '회의', '독립', '검찰관', '야당', '협상', '추천', '대해', '불만', '품은', '집권', '의견', '제출', '특별', '조사', '시간', '미지수', '한국', '국정', '곤경', '역시', '미지수', '이번', '총리', '임명', '대국민', '담화', '발표', '국회', '추천', '총리', '인선', '후', '지금', '정국', '안정', '조치', '내지', '한국', '제일', '야당', '민주당', '대통령', '하야', '요구', '집권', '방침', '정', '기타', '반대', '무조건', '하야', '성명', '운동', '전개', '표시', '한국', '대', '야당', '공감', '형성', '하여', '대통령', '질서', '퇴진', '정치', '위기', '해결', '요구', '높이고있으며', '대통령', '부와', '집권', '압력', '대통령', '질서', '퇴진', '대해', '대통령', '의거', '할', '법', '고', '반박', '대통령', '헌법', '부여', '책임', '대통령', '부', '비서실', '비서', '회의', '주최', '국정', '정상', '운행', '영향', '주지', '헌법', '절차', '결정', '배하', '표시', '한국', '매체', '외교', '차관', '임명', '하여', '다음주', '비서', '회의', '준비', '보도', '한국', '방송국', '실제', '국정', '재개', '반대파', '장기전', '준비', '분석', '한국', '련합', '통신사', '각', '정당', '지도자', '지도자', '회담', '계속', '추진', '검찰', '조사', '차', '대국민', '담화', '발표', '하여', '자신', '위해', '변명', '정상', '집권', '도모', '할', '합당', '기회', '한국', '정국', '혼란', '분석', '한국', '검찰', '소식', '개', '한국', '공민', '단체', '구성', '정권', '하야', '비상', '국민', '행동', '전국', '각지', '차', '초불', '시위', '집회', '거행', '공민', '단체', '계속', '집회', '거행', '하여', '최', '국정', '개입', '사건', '진실', '관련', '인사', '법률', '제재', '계속', '표시', '인민']
http://www.iybrb.com/news/content/2016-07/19/61_39337.html	“조선 탄도미사일 3발 발사했다”	136	9	98	28	1	['련합뉴스', '미사일', '킬로미터', '미사일', '미사일', '사드', '사드', '시스템', '사드']	['신화통신', '한국', '합동', '참모', '부가', '조선', '동부', '해역', '탄도미사일', '발사', '한국', '한국', '함', '동참', '보본', '부의', '소식', '인용', '보도한데', '조선', '황해북도', '황주', '일대', '동부', '해역', '선후', '하여', '탄도미사일', '발사', '비행', '약', '보도', '이번', '스커드', '형', '탄도', '추정', '전', '일각', '조선', '이번', '발사', '한국', '성주', '배치', '하기로', '발표', '대한', '항의', '무력', '위로', '보고', '한국', '합동', '참모', '본부', '인사', '한국', '군', '현재', '관련', '상황', '추적', '감시', '만반', '대비', '태세', '유지', '한국', '국방부', '보도', '발표회', '한미', '량국', '한국', '남부', '위치', '경상북도', '성주군', '배치', '하기로', '결정', '발표', '총', '참모', '미국', '한국', '배치', '장소', '정', '하면', '조선', '측은', '물리', '조치', '대응', '성명', '발표']
http://www.iybrb.com/news/content/2016-07/13/61_39333.html	조선, 뉴욕 조, 미접촉 통로 차단 선포	215	6	151	47	11	['유엔', '뉴욕', '뉴욕', '채널', '유엔', '채널']	['평양', '신화통신', '주재', '조선', '대표', '부가', '현지', '시간', '미국', '인권', '문제', '상대로', '한', '대', '조선', '제재', '철회', '하지', '조선', '조', '접촉', '통로', '차단', '미국', '정부', '통보', '조선', '중앙', '통신', '전', '통', '지문', '미국', '조선', '제기', '즉각', '제재', '철회', '요구', '조선', '단계', '별로', '대응', '실제', '조치', '단계', '조선', '미국', '존재', '해온', '공식', '접촉', '통로', '조미', '접촉', '통로', '차단', '통', '지문', '조선', '지금', '제기', '문제', '조선', '시법', '처리', '조선', '억류', '미국인', '문제', '례외', '표', '통', '지문', '조', '간', '사태', '발전', '관련', '책임', '미국', '지금', '조선', '미국', '외교관', '수립', '하지', '직접', '소통', '비공식', '외교', '상주', '조선', '외교', '인사', '통해', '통해', '관련', '사항', '대한', '교섭', '진행', '조선', '외무부', '성명', '발표', '미국', '인권', '문제', '리용', '조선', '제재', '가하는데', '대해', '규탄', '조미', '외교', '접촉', '통로', '차단', '경고', '미국', '재무부', '성명', '조선', '최고', '지도자', '망라', '인권', '유린', '조선', '관원', '상대로', '제재', '실시', '선포', '성명', '미국', '제재', '명단', '개인', '단체', '미국', '경내', '자산', '동결', '미국인', '무역', '거래', '금지', '발표']
http://www.iybrb.com/news/content/2016-07/11/61_39331.html	조선, 미국의 추가 제재 강력 규탄	161	0	124	31	6	[]	['평양', '신화통신', '조선', '외무성', '발표', '성명', '인권', '문제', '리용', '조선', '추가', '제재', '가했다고', '미국', '규탄', '조선', '미국', '외교', '접촉', '공간', '통로', '차단', '경고', '기관지', '로동신문', '보도', '성명', '조선', '최고', '령도자', '조선', '존엄', '주권', '상징', '미국', '조선', '최고', '존엄', '행위', '전면', '대결', '선', '지적', '성명', '즉각', '조건', '부', '조선', '최고', '존엄', '제재', '조치', '철회', '미국', '요구', '만일', '미국', '조선', '요구', '거부', '조선', '미국', '외교', '접촉', '공간', '통로', '즉시', '차단', '경고', '성명', '미국', '조선', '선전포고', '미국', '관계', '제기', '문제', '조선', '시법', '처리', '조선', '미국', '적대', '행위', '단호', '분쇄', '초', '강경', '대응', '조치', '강조', '미국', '재무성', '발표', '성명', '조선', '최고', '령도자', '포함', '인권', '유린', '혐의', '가', '선관', '실체', '대한', '명단', '발표', '성명', '미국', '제재', '명단', '개인', '실체', '미국', '경내', '자산', '동결', '미국', '공민', '상업', '왕래', '금지', '선언']
http://www.iybrb.com/news/content/2016-07/20/61_39340.html	조선, 자위 조치로 미국 위협에 대응	183	4	129	45	5	['사드', '미사일', '사드', '사드']	['평양', '신화통신', '조선', '외무성', '대변인', '한국', '주재', '미국', '대사', '전투기', '탑승', '공중', '시찰', '진행', '등', '행위', '규탄', '조선', '자위', '핵', '능력', '대응', '조선', '중앙', '통신', '보도한데', '대변인', '조선', '중앙', '통신사', '기자', '질문', '답', '한국', '주재', '미국', '대사', '미군', '전투기', '탑승', '공중', '시찰', '진행', '주의', '할', '점', '행동', '미국', '한국', '배치', '고', '선포', '할', '지적', '대변인', '미국', '한국', '합동', '군사훈련', '진행', '미국', '심', '거동', '미국', '전례', '행동', '시한', '고', '대변인', '조선', '측은', '현재', '미국', '주시', '미국', '핵전쟁', '위협', '대응', '조선', '주권', '생존권', '수호', '하기', '위해', '조선', '자위', '핵', '능력', '한층', '한국', '합동', '참모', '본부', '조선', '동부', '해역', '탄도', '발사', '전', '조선', '언론', '대해', '보도', '하지', '한국', '국방부', '한미', '한국', '남부', '위치', '경상북도', '성주군', '배치', '고', '발표', '미국', '한국', '배치', '장소', '정', '하면', '조선', '측은', '물리', '조치', '대응', '성명', '발표', '한적']
http://www.iybrb.com/news/content/2016-07/08/61_39329.html	한국군변측, 대 조선 확성기설비 증설	86	3	63	20	0	['미사일', '킬로', '메터']	['한국', '군변', '조선', '핵무기', '도발', '대처', '하기', '위해', '한국', '군사분계선', '지역', '확성기', '증설', '대', '조선', '방송', '강도', '표', '한국', '측은', '해안', '한국', '조선', '군사분계선', '부근', '기존', '고정식', '확성기', '증설', '이동', '확성기', '방송', '차수', '가량', '계획', '증설', '할', '고정식', '설비', '방송', '들을수있다', '한', '한국인', '조치', '조선', '지도자', '핵', '경제', '발전', '병행', '로선', '인민', '생활', '국가', '경제', '곤경', '점', '조선', '군변', '대중', '인식', '표', '인민']
http://www.iybrb.com/news/content/2016-08/03/61_39345.html	한국정부 일본 "방위백서" 독도 령유권 주장에 항의	144	1	113	27	3	['련합뉴스']	['신화통신', '한국', '외무부', '성명', '발표', '일본', '방위', '백서', '독도', '일본', '령', '유권', '주장', '대해', '항의', '성명', '력사', '지리', '국제', '법적', '독도', '한국', '고유', '령토', '한국', '일본', '방위', '백서', '재차', '독도', '령', '유권', '주장', '대해', '항의', '일본정부', '즉시', '착오', '주장', '철회', '요구', '성명', '일본정부', '력사', '진실', '직시', '한편', '신뢰', '기반', '미래', '향', '노력', '지적', '한국', '한국', '외무부', '오후', '한국', '주재', '일본', '대리', '초', '치해', '일본', '독도', '령', '유권', '주장', '항의', '표시', '한국', '국방부', '오전', '한국', '주재', '일본', '국방', '무관', '초', '치해', '항', '의문', '전달', '항', '의문', '일본정부', '독도', '령', '유권', '반복', '주장', '한국', '정부', '항의', '무시한데', '대해', '한국', '정부', '유감', '표시', '항', '의문', '한국', '국방부', '독도', '령', '유권', '훼손', '시도', '대해', '서도', '단호', '대응']
http://www.iybrb.com/news/content/2016-07/18/61_39338.html	조선 신편교재 공개	17	0	14	3	0	[]	['일전', '조선', '편', '교재', '공개', '편', '교재', '영어', '교육', '예술', '등', '과목', '증가', '동방']
http://www.iybrb.com/news/content/2016-07/15/61_39336.html	한국 사드 배치장소 선포후 현지 주민 강렬한 반대 유발	121	6	82	29	4	['사드', '사드', '사드', '사드', '사드', '사드']	['신화통신', '한국', '국방부', '소식', '개회', '소집', '한국', '미국', '쌍방', '한국', '남부', '경상북도', '성주군', '배치', '하기로', '결정', '선포', '결정', '성주군', '민중', '항의', '천명', '집회', '배치', '반대', '오전', '한국', '성주군', '여명', '민중', '집회', '현지', '배치', '반대', '군수', '성주군', '지역', '생존', '자주권', '확보', '하기', '위해', '방법', '수단', '취하', '성주군', '배치', '저지', '표', '한국', '국방부', '국방', '정책', '유', '제승', '실장', '소식', '개회', '한국', '미국', '군사', '효용', '주민', '안전', '등', '종합', '요소', '세밀', '평가', '후보', '비교', '후', '성주군', '선택', '하여', '배치', '하기로', '한국', '매체', '제일', '년', '사용']
http://www.iybrb.com/news/content/2016-07/13/61_39335.html	조선, 미국의 한국내 '사드'배치 재차 비난	101	2	79	16	4	['사드', '사드']	['평양', '신화통신', '조선', '외무성', '대변인', '성명', '발표', '미국', '한국', '배치', '재차', '비난', '조선', '중앙', '통신', '보도', '성명', '미국', '한국', '배치', '가', '직접', '주변', '국가', '상대로', '사실', '주변', '국가', '반대', '절대', '우연이', '성명', '미국', '조선', '타격', '목표', '연습', '진행', '군', '증강', '동시', '아태', '지역', '군사', '패권', '유지', '하여', '침략', '주의', '야심', '실현', '하려', '시도', '지적', '성명', '미국', '일련', '행동', '주변', '지역', '평화', '안전', '위협', '성명', '조선', '국가주권', '민족', '존엄', '수호', '평화', '보위', '하기', '위해', '수수방관', '하지', '강유', '자위', '대응조치', '강조']
http://www.iybrb.com/news/content/2016-07/29/61_39341.html	조선주재 중국대사 리진군, 동평양1중 "모택동반" 방문	77	2	62	12	1	['리진', '리진']	['조선', '평양', '동평', '양제', '중학교', '조선', '주재', '중국', '대사', '두번째', '모택동', '반', '의', '학생', '연설', '조선', '주재', '중국', '대사', '대사관', '외교관', '동평', '양제', '중학교', '모택동', '반', '청소년', '학생', '학습', '중조', '우애', '후계', '여야', '격려', '중국', '북경', '중', '초', '학년', '갑', '반', '김일성', '반', '명명', '조선', '모택동', '반', '개설', '김일성', '반', '과', '모택동', '반', '은', '우애', '현재', '모택동', '반', '명', '좌우', '학생', '인민']
http://www.iybrb.com/news/content/2016-11/09/61_39375.html	박근혜 대통령 ＡＰＥＣ회의 불참	91	5	52	27	7	['아시아', '브리핑', '아시아', '페루', '리마']	['신화통신', '한국', '외교부', '한국', '대통령', '태평양', '경제', '협력', '차', '정상', '회의', '비공식', '회의', '불참', '한국', '외교부', '대변인', '정례', '안보', '상황', '감안', '대통령', '이번', '회의', '참석', '하지', '결정', '주', '한국', '참석자', '발표', '전', '현재', '대통령', '측근', '정치', '파문', '선후', '차례', '국민', '사과', '사건', '기미', '하야', '민중', '차', '태평양', '경제', '협력', '정상', '회의', '수도']
http://www.iybrb.com/news/content/2016-08/16/61_39352.html	한국 군민 사드배치 철회 삭발식 가져	162	11	115	31	5	['사드', '미사일방어', '사드', '사드', '사드', '사드', '사드', '사드', '메터', '골프', '사드']	['신화통신', '체계', '배치', '한국', '경상북도', '성주군', '약', '천명', '군민', '오후', '현지', '단체', '삭발', '정부', '배치', '결정', '항의', '한국', '언론', '여명', '성주', '군민', '단체', '삭발', '참가', '이번', '한국', '국내', '단체', '삭발', '원수', '전', '주최', '측은', '당초', '명의', '군민', '모집', '하려', '계획', '신청', '참가인', '원수', '계획', '초월', '주최', '성주군', '배치', '철회', '투쟁', '위원회', '광복절', '대규모', '단체', '삭발', '계획', '배치', '반대', '성주', '군민', '결심', '외부', '취지', '발표', '련', '성주', '군민', '배치', '항의', '열기', '고조', '한국', '국방부', '장관', '성주군', '방문', '현지', '민중', '간담', '회', '가질', '예정', '분석', '장관', '성주군', '방문', '배치', '후', '관련', '토의', '할지가', '주목', '할', '부분', '지적', '배치', '지역', '일단', '개변', '명년', '연말', '전', '배치', '완성', '하기로', '한', '계획', '지연', '수도', '한국', '언론', '성주군', '정부', '배치', '후']
http://www.iybrb.com/news/content/2016-08/16/61_39351.html	한국단체 광복절 기념, 일본에 력사적 책임 촉구	116	3	87	25	1	['련합뉴스', '네트워크', '만나']	['신화통신', '한국', '일부', '민간', '단체', '광복절', '주년', '기념', '행사', '과거', '력사', '대해', '책임질것을', '일본', '요구', '한국', '보도', '민간', '단체', '평화', '가', '한국', '주재', '일본', '대사관', '근처', '자초', '대회', '일간', '달성', '위안부', '관련', '협의', '비난', '일본정부', '공식', '사과', '배상', '위안부', '피해자', '위로', '표', '일제', '강제', '징용', '희생', '유해', '봉환', '위원회', '광화문', '자초', '대회', '선언', '발표', '하여', '일제', '통치', '시기', '강제', '징용', '무자', '유골', '봉', '일본', '요구', '한국', '국회의원', '명', '독도', '방문', '독도', '경비', '시찰', '독도', '운동', '본부', '등', '민간', '단체', '성원', '교류', '한국', '현직', '국회의원', '재차', '독도', '방문']
http://www.iybrb.com/news/content/2016-08/08/61_39348.html	“사드”배치 한국정부 “불가피한” 결정	152	10	105	29	8	['사드', '사드', '미사일', '사드', '사드', '사드', '사드', '사드', '사드', '사드']	['신화통신', '한국', '청와대', '홍보수석', '배치', '한국', '정부', '국민', '생명', '안전', '보호', '하기', '위해', '결정', '홍보수석', '배치', '결정', '원인', '조선', '핵', '위협', '만약', '위협', '배치도', '지적', '국내', '배치', '반대', '한국', '최대', '야당', '민주당', '의원', '중국', '방문', '계획', '검토', '하기를', '강조', '배치', '반대', '민주당', '의원', '명', '일전', '관련', '문제', '관련', '중국', '방문', '관', '중국', '립', '파악', '중관', '관련', '견해', '중국', '외교부', '대변인', '중국', '측은', '미국', '한국', '한국', '체계', '배치', '단호', '반대', '미국', '한국', '관련', '진척', '중지', '촉구', '표', '대변인', '미국', '한국', '국내', '배치', '전략', '균형', '파괴', '할', '중국', '포함', '본', '지역', '국가', '전략', '익', '평화', '안정', '수호', '노력', '어긋나는것으로서', '중국', '측은', '조치', '취해', '자체', '리익', '수호', '강조']
http://www.iybrb.com/news/content/2016-08/15/61_39350.html	림정심, 조선 첫 금메달 "원수님께 달려가고싶어"	116	10	68	35	3	['리오', '올림픽', '올림픽', '올린', '레슬링', '올림픽', '바르셀로나', '애틀랜타', '올림픽', '뉴미디어']	['조선', '금메달', '력도', '선수', '림', '사진', '우승', '확정', '애하', '동지', '정말', '원수', '림', '지난', '력도', '녀자', '급', '결승', '인상', '용상', '합계', '정상', '격차', '할', '정도', '압도', '경기', '림', '경기', '전', '은메달', '개', '동메달', '개', '조선', '선수단', '금메달', '획득', '선수', '런던올림픽', '급', '금메달', '림', '이번', '대회', '한', '체급', '급', '한번', '금메달', '수확', '림', '남자', '자유형', '련패', '달성', '조선', '선수', '중', '두번째', '금메달', '개', '선수', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-08/02/61_39343.html	박근혜 대통령 지지률 하락	93	2	58	19	14	['포인트', '사드']	['신화통신', '한국', '여론조사', '기관', '발표', '최신', '수치', '주', '한국', '대통령', '지속', '하락', '응답', '자만', '대통령', '시정', '능력', '적극', '평가', '대통령', '일전', '하락', '동시', '의', '응답', '대통령', '시정', '능력', '부정', '평가', '점', '이번', '조사', '하락', '폭', '지역', '대구', '경상북도', '지역', '대통령', '당선', '최저', '기록', '분석', '인사', '대통령', '정치', '고향', '간주', '대구', '경상도', '지역', '박근혜정부', '경상북도', '성주군', '배치', '관계', '분석']
http://www.iybrb.com/news/content/2016-08/04/61_39346.html	한국, 국제협력 강화해 조선 미사일 도발 대응해야	149	5	102	38	4	['미사일', '미사일', '유엔', '련합뉴스', '미사일']	['신화통신', '한국', '외교부', '대변인', '성명', '발표', '조선', '두발', '발사', '규탄', '국제사회', '협력', '조선', '도발', '대응', '지적', '성명', '조선', '발사', '안보리', '결의', '위반', '한국', '정부', '한국', '주변', '국가', '국제사회', '상대로', '한', '도발', '행위', '규탄', '지적', '성명', '조선', '반복', '도발', '예측', '호전', '집단', '인지', '고', '성명', '한국', '정부', '협력', '안보리', '등', '조치', '취해', '한편', '국제사회', '방위', '공조', '통해', '대', '조선', '제재', '압박', '강화', '언급', '한국', '한국', '련', '합참', '모본', '부의', '소식', '인용', '조선', '동부', '해역', '두발', '탄도미사일', '발사', '중', '발사', '후', '폭발', '호', '결의', '일제', '통과', '조선', '핵', '계획', '대해', '일련', '제재', '조치', '취하', '회담', '재개', '평화', '방식', '반도', '비핵화', '실현', '지지', '고', '재천']
