url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2016-05/09/47_87069.html	파프리카, 색갈 따라 효능도 가지각색	172	15	92	57	8	['비타민', '카로틴', '비타민', '멜라닌', '아토피', '비타민', '카로틴', '베타카로틴', '비타민', '콜레스테롤', '비타민', '스트레스', '플라보노이드', '비타민', '다이어트']	['색갈', '각기', '성분', '함유', '성분', '소개', '빨간색', '시중', '빨간색', '광합성', '통해', '만들어진다', '의', '이상', '효과', '로화', '방지', '암', '예방', '등', '가', '암', '관상동맥', '예방', '성장기', '성장', '촉진', '면역', '강화', '성인', '골다공증', '예방', '효과', '주황색', '주황색', '효능', '단연', '띄는것은', '미백', '색소', '생', '억제시켜줄', '피부염', '긍정', '영향', '피부', '고민', '주황색', '섭취', '체내', '변화', '토', '등', '함유', '기능', '조절', '노란색', '노란색', '해소', '모세혈관', '벽', '혈액', '순환', '촉진', '등', '고혈압', '심혈관계', '질환', '예방', '로화', '시력', '저하', '예방', '의', '흡수', '등', '효과', '초록색', '모양', '오해', '하기', '초록색', '색갈', '열량', '적어', '효과', '유', '기질', '철분', '빈혈', '예방', '종합']
http://www.iybrb.com/pla/content/2016-12/05/47_87089.html	알싸한 맛과 향이 일품인 생강의 약효 만점	177	8	105	57	7	['콜레스테롤', '맵', '롤', '롤', '쇼', '롤', '롤', '쇼']	['특유', '향', '음식', '생강', '건강', '효능', '생강', '효능', '대해', '혈중', '농도', '저하', '생강', '생강', '진', '성분', '성분', '체내', '지질', '농도', '저하', '효과', '혈중', '지질', '농도', '증가', '동맥경화', '뇌경색', '등', '예방', '천식', '완화', '생강', '염증', '기관지', '확장', '효과', '천식', '효과', '음식', '효과', '생강', '성분', '진', '성분', '찬', '역할', '면역', '균형', '유지', '생강', '과도', '면역체계', '염증', '진정', '효과', '류', '관절염', '자가면역질환', '완화', '소화기', '기능', '향상', '생강', '진', '소화기', '운동', '능력', '향상', '구토', '예방', '효과', '항균', '예방', '효과', '생강', '진', '성분', '여', '항균', '효과', '의', '손상', '억제시키는', '역할', '하기도', '변형', '암', '유발', '종양', '세포', '성장', '억제', '역할', '기관지염', '효과', '생강', '기관지염', '감기', '등', '효과', '효능', '편도선', '경우', '종합']
http://www.iybrb.com/pla/content/2016-05/09/47_88192.html	과일주스 천천히 짜면 영양소 파괴 줄여	422	35	198	165	24	['주스', '커피', '주스', '주스', '커피', '주스', '보이', '주스', '시럽', '컵', '주스', '주스', '주스', '주스', '믹서', '홈쇼핑', '비타민', '미네랄', '케미컬', '비타민', '주스', '주스', '주스', '주스', '레몬', '비타민', '비타민', '루미', '다카', '주스기', '주스', '주스', '케일', '바나나', '주스']	['생', '음료', '일색', '시장', '도전', '전문점', '긴', '건강', '중시', '물려', '대신', '생', '선택', '문제', '당', '자체', '과당', '시중', '판매', '액상과당', '감미료', '첨가', '경우', '채소', '영양소', '하면', '전문가', '분량', '개', '직접', '고', '조언', '제철', '채소', '등', '특정', '채소', '생', '섭취', '할', '경우', '과정', '내', '생', '채소', '법', '가정', '소비자', '등', '초', '고속', '소개', '회전', '과정', '다량', '공기', '류입', '채소', '산화', '단점', '공기', '접촉', '파괴', '음식물', '보', '관할', '산소', '접촉', '최소', '위해', '밀페용기', '사용', '채소', '이토', '등', '생리', '성분', '회전', '산화', '촉진', '영양소', '파괴', '경우', '부분', '덮여있는것을', '회전', '남아있기', '최근', '공기', '류입', '진공', '산화', '채소', '영양소', '파괴', '해서다', '경우', '산화', '현상', '줄일수', '영양소', '손실', '마찰', '기본', '회전', '하면', '발생', '속도', '온도', '파괴', '영양소', '전문가', '추천', '방법', '즙', '즙', '마실수', '마찰', '효소', '등', '영양소', '파괴', '최소', '방법', '채소', '마찰', '효소', '등', '영양소', '파괴', '신진대사', '촉진', '필수', '효소', '최대한', '보존', '장점', '효소', '식생활', '면역', '의', '저자', '후미', '박사', '효소', '평생', '생산', '량', '정해져있으며', '체내', '생', '성량', '채소', '직접', '착즙해', '고', '설명', '활성산소', '제거', '효소', '생체', '조직', '공격', '병', '근원', '활성산소', '효소', '취약', '착즙', '방식', '택', '매번', '짜는것이', '시중', '착즙', '방식', '활용', '경우', '즙', '채소', '도', '재료', '고민', '전문점', '인기', '조합', '참고', '해서', '도전', '청경채', '사과', '청포도', '채소', '하면', '거부', '감도', '줄일수', '종합']
http://www.iybrb.com/pla/content/2016-02/29/47_87053.html	[맛집] 덜 요란하지만 건강한 밥상	404	11	149	221	23	['메뉴', '비타민', '미네랄', '시너지', '레시피', '칼슘', '비타민', '메뉴', '소스', '메뉴', '메뉴']	['삭', '식욕', '직', '반찬', '밥상', '해도', '정도', '공기', '밥상', '밥상', '입고', '보자', '반찬', '정성', '밥상', '감동', '느낄수', '하지', '음식', '영양소', '섭취', '미각', '후각', '통해', '기억', '저장', '소인', '해마', '감동', '전달', '기억', '하기', '심신', '허기', '소울', '료리', '소개', '매력', '갈비탕', '반찬', '별미', '정도', '연변', '위생', '학교', '정', '장국', '간판', '건', '밥상', '계단', '가게안으로', '밥상', '온돌', '주인', '씨', '대한', '고민', '밥상', '대표', '갈비탕', '닭볶음탕', '등', '감자', '갈비탕', '가격', '감자', '갈비탕', '외식', '요소', '주인', '비법', '동네', '음식', '도', '맡아하던', '비법', '비법', '비법', '비결', '고향', '장흥', '그녀', '직접', '수확', '사용', '선사', '부모님', '직접', '고향', '장독', '발효', '토장', '리용', '그녀', '갈비탕', '비법', '음식', '기본', '재료', '완성', '재료', '궁합', '재료', '기능', '재료', '효과', '갈비탕', '본', '갈비탕', '시식', '평', '전', '주인', '불리지도', '살릴수', '황금', '해도', '과언', '등', '대표', '위해', '서서', '닭볶음탕', '닭볶음탕', '묘미', '정도', '삭함', '주인', '직접', '정성', '느낄수', '충전', '위해', '이외', '족발', '등', '부담', '퇴근', '시간', '이후', '허기진', '생기', '중요시', '식사', '단번', '충전', '사진', '기자']
http://www.iybrb.com/pla/content/2016-04/25/47_87068.html	봄날의 미나리 밥상	236	7	81	142	6	['비타민', '칼슘', '레시피', '그람', '컵', '컵', '컵']	['불청객', '황사', '잠시', '문제', '황사', '실려오는', '중금속', '발암', '물질', '매일', '식탁', '리', '유이', '해독', '작용', '주목', '독', '중화', '대대로', '지혜', '철분', '무기질', '대표', '알칼리성', '식품', '신진대사', '과정', '중금속', '황산', '화물', '등', '황사', '유해', '물질', '흡수', '록색', '신문지', '비닐봉지', '랭장고', '보관', '구입', '일주일', '료리', '동전', '이상', '근후', '등', '물질', '특유', '물기', '료리', '두부', '환상', '무기질', '보고', '단백질', '제왕', '두부', '해독', '영양', '한번', '해결', '재료', '두부', '모', '된장', '양파', '우린', '과', '법', '두부', '연두', '부와', '된장', '양파', '우린', '담고', '번의', '두부', '상', '종합']
http://www.iybrb.com/pla/content/2016-02/29/47_87054.html	우엉 손질법부터 레시피까지	251	4	61	184	2	['필러', '메터', '컵', '팬']	['당뇨', '증세', '완화', '신장', '기능', '개선', '효과', '소개', '식감', '일품', '제철', '법', '밑반찬', '법가', '준비', '법흙', '면포', '후', '친환경', '유기농', '경우', '잡채', '전', '등', '리용', '편', '용', '잡채', '등', '연필', '검지', '연필', '등', '활용', '하면', '사용', '반', '등', '리용', '하면', '재료', '대', '식초', '장', '식용유', '설탕', '과', '절반', '우린', '간장', '반', '해서', '식초', '물기', '식용유', '설탕', '색', '간장', '우린', '완성', '종합']
http://www.iybrb.com/pla/content/2016-05/23/47_87074.html	꼭 먹어야 할 탄수화물 식품	288	41	148	82	17	['다이어트', '칼로리', '다이어트', '다이어트', '다이어트', '에너지', '에너지', '에너지', '인터넷', '시트', '다이어트', '팝콘', '팝콘', '팝콘', '스마트', '팝콘', '컵', '칼로리', '그람', '팝콘', '크래커', '팝콘', '컵', '팝콘', '토핑', '버터', '허브', '버터', '사워크림', '칼로리', '비타민', '바나나', '치즈', '요구르트', '칠리', '비타민', '미네랄', '바나나', '블루베리', '비타민', '아이스크림']	['연구', '탄수화물', '최소', '섭취', '한', '한', '비교', '개', '월간', '탄수화물', '효과', '발휘', '비교', '정도', '최근', '방법', '탄수화물', '섭취', '극도', '탄수화물', '배제', '방법', '탄수화물', '원천', '지구력', '하기', '섬유질', '소화기관', '작동', '탄수화물', '식품', '분류', '할', '식', '복합', '탄수화물', '통', '곡물', '등', '분쇄', '신체', '공급', '반면', '당분', '탄수화물', '소화', '즉시', '작용', '운동', '전후', '탄수화물', '식품', '경우', '관련', '미국', '매체', '할', '필요', '탄수화물', '식품', '소개', '극장', '영화', '금지', '할', '정도', '대한', '오해', '사실', '실제', '섬유질', '건강', '연구', '통', '곡물', '섭취', '권', '장량', '문제', '첨가', '성분', '오일', '계피', '등', '건강', '식품', '첨가', '감자', '건강', '식품', '하면', '항상', '감자', '나오는게', '추세', '비해', '감자', '식품', '인식', '감자', '자체', '영양', '채소', '문제', '역시', '감자', '료리', '첨가', '등', '식품', '연구', '운', '감자', '의', '섬유질', '권', '장량', '가', '의', '권', '장량', '가', '포함', '감자', '함유', '감자', '염소', '운', '채소', '등', '건강', '효과', '당분', '중독', '중', '피하', '경우', '섭취', '섬유질', '등', '영양소', '등', '섬유질', '각종', '물질', '통', '대신', '종합']
http://www.iybrb.com/pla/content/2016-05/23/47_87076.html	랭장보관보단 실온보관 해야 하는 식재료들	375	18	194	150	13	['박테리아', '론', '아보카도', '아보카도', '골', '아보카도', '바나나', '바나나', '바나나', '바나나', '바질', '허브', '바질', '컵', '아크릴', '아미드', '비닐', '팩']	['랭장', '내부', '온도', '섭씨', '도', '이하', '여야', '음식', '보관', '이상', '온도', '번식', '하기', '음식', '보관', '온도', '온도', '의미', '해서', '식', '재료', '랭', '보관', '필요', '온도', '보', '관할', '필요', '온도', '음식', '가령', '온도', '숙성', '과정', '방해', '채소', '세포벽', '파괴', '상태', '유도', '상당수', '채소', '섭씨', '도', '정도', '보관', '일부', '보관', '해도', '실온', '보관', '하기', '식', '재료', '실온', '랭', '고안', '나기', '숙성', '편이', '대부분', '시작', '하면', '랭장고', '속도', '상하', '과숙', '상태', '숙성', '온도', '랭', '고안', '익지도', '색갈', '갈색', '색갈', '일종', '온도', '면', '점', '상태', '유지', '부분', '실온', '두면', '랭장실', '신선도', '지고', '실내', '보관', '공기', '봉하', '만약', '보관', '기간', '랭', '보관', '직전', '해동', '최적', '질감', '유지', '병', '담아', '밀봉', '장소', '보관', '대부분', '시간', '결정', '랭장고', '두면', '과정', '진행', '과정', '지연', '실내', '보관', '랭', '보관', '담아', '양파', '양파', '일종', '등', '채소', '랭장', '온도', '랭장고', '습기', '흡수', '실온', '보관', '감자', '감자', '섭씨', '도', '온도', '감자', '랭장고', '두면', '실온', '암', '유발', '물질', '생', '감자', '실온', '록색', '두운', '장소', '상태', '유지', '하기', '해서는', '습기', '한번', '보관', '사과', '모과', '사과', '실온', '주', '보관', '장기간', '보관', '랭', '보관', '신선도', '유지', '모과', '실온', '보관', '사과', '숙성', '영향', '보관', '하지', '콩류', '콩류', '온도', '랭해', '입기', '보관', '단', '지면', '실내', '공간', '랭', '장고', '온도', '부분', '보관', '종합']
http://www.iybrb.com/pla/content/2016-05/23/47_87073.html	진정한 밥맛을 위한 쌀밥의 기술	346	10	127	197	12	['소스', '프랑스', '그람', '그람', '스팀', '파운데이션', '치노', '레인', '판다', '그람']	['비법', '간', '재능', '요구', '담고', '전부', '정도', '과정', '대부분', '고민', '반찬', '전기밥솥', '타협', '만약', '기술', '식탁', '품격', '국도', '반찬', '필요', '역할', '전부', '식탁', '기술', '도구', '재료', '기술', '전기밥솥', '지은', '식', '사용', '판단', '일본', '한', '달인', '전기밥솥', '과', '감히', '대신', '산', '계량', '중간', '완성', '원리', '빈', '공간', '열기', '압력', '고문', '절대', '담지', '궁', '층', '립체', '식감', '경험', '만약', '제거', '병어', '포', '포', '부', '재료', '식사', '부', '재료', '자연', '반찬', '도구', '기술', '기술', '품목', '품종', '도정', '확인', '특징', '대해', '심사숙고', '보면', '결정', '장애', '정도', '일본', '아코', '전국', '체인', '북해도', '혼슈', '시코쿠', '규슈', '개', '대표', '도정', '해서', '포장', '선물', '용', '용량', '별로', '분한', '계량', '해서', '구입', '점원', '료리', '할', '할', '할', '주변', '고민', '탐험', '대한', '질문', '구체', '절실', '팔기', '위해', '농사', '위해', '고민', '확신', '리유', '전혀', '예상', '하지', '식감', '종합']
http://www.iybrb.com/pla/content/2016-05/09/47_87072.html	광동식 샤브샤브, 식도락가 미각 홀린다	385	18	152	198	17	['마니아', '소스', '소스', '매니저', '매니저', '보이', '소스', '소스', '소스', '소스', '소스', '소스', '소스', '소스', '소스', '다이어트', '소스', '소스']	['한번', '광동', '현지', '조산', '육즙', '신경', '일가견', '정평', '광동', '미식', '려', '연길', '문', '연길시', '건', '태평양', '보험', '회사', '건물', '층', '광동', '조산', '전문점', '주방', '경력', '광동', '전문', '주방', '직접', '좌우', '육수', '각종', '등', '책임지고있다', '비교', '가격', '상', '질의', '맛볼수', '호주머니', '부담', '안도', '소목장', '매일', '주로', '개월', '좌우', '사육', '취급', '식', '재료', '사용', '식', '재료', '란', '책임진', '질', '대한', '자부심', '상차림', '보면', '이내', '집의', '기본', '이자', '대표', '각', '부위', '별', '등', '물기', '어린', '채소', '덕분', '영업', '식', '재료', '위해', '시작', '육수', '재료', '보자', '도', '채소', '도', '기호', '하면', '전문점', '점', '방법', '육수', '시작', '하면', '특수', '제작', '조리', '담아', '육수', '방법', '번', '정도', '반복', '하면', '직접', '시범', '방법', '익혀진', '한', '좌우', '지하', '감탄사', '단연', '역시', '광동', '조산', '직접', '공수', '해온', '특제', '비법', '통', '야채', '거부', '들도', '한번', '정도', '결정', '맛볼수', '육수', '소의', '사골', '우려', '광동', '료리', '전문', '주방', '광동', '소의', '내장', '구기자', '당귀', '등', '약재', '육수', '허해진', '불어', '건강', '야채', '금상첨화', '주저', '사진', '기자']
http://www.iybrb.com/pla/content/2016-05/09/47_87071.html	벗겨도 벗겨도 맛있다! 궁극의 맛 양파	194	2	99	81	12	['잼', '캐러멜']	['양파', '요긴', '음식', '만능', '재료', '양파', '료리', '료리', '이기', '온기', '랭장고', '양파', '양파', '만능', '재료', '양파', '양파', '양파', '특유', '색소', '조리', '석', '주로', '생으로', '사용', '양파', '등', '양파', '종류', '주로', '양파', '단', '파로', '맥기', '음식', '료리', '등', '도서', '자료', '지목', '양파', '중동', '지중해', '근방', '기원', '정설', '식물', '파내', '두면', '보관', '식량', '자원', '활용', '양파', '방법', '효과', '방법', '가두는것이다', '고통', '석', '방법', '효과', '양파', '담가', '양파', '체온', '휘발', '성질', '억제', '양파', '수분', '흡수', '질', '제거', '하기도', '양파', '방향', '양파', '최소', '권장', '하기', '인고', '시간', '거치', '나면', '양파', '분량', '압축', '설탕', '약식', '조리법', '정도', '편이', '설탕', '진행', '도', '지지', '시간', '종합']
http://www.iybrb.com/pla/content/2016-06/06/47_87080.html	아싸 이 맛이다…바로 구워낸 맛 "꼬치구이"	441	14	143	260	24	['오픈', '인테리어', '퓨전', '인테리어', '소스', '발라', '소스', '메뉴', '소스', '메뉴', '소스', '소스', '발라', '소스']	['하면', '대박', '읽고있는', '독자', '퇴근길', '맥주', '한잔', '동료', '고향', '향수', '투', '타고', '연변', '외지', '관광객', '무조건', '필수', '음식', '연변', '맛볼수', '본토', '전통', '백옥', '통해', '시선', '강탈', '음식점', '고집', '주인', '전통', '답', '정감', '재료', '종류', '안주', '돌려가며', '정성', '훈연된', '향', '식욕', '양고기', '야채', '등', '재료', '고를수', '점도', '매력', '이의', '경우', '부위', '별로', '고루', '고루', '맛볼수', '재료', '신선도', '기술', '좌우', '종류', '백옥', '무조건', '할', '전', '추가', '연변', '출시', '동시', '매출', '인상', '효자', '육질', '최상', '백옥', '대표', '백옥', '연한', '환상', '궁합', '주인', '장인', '직접', '비법', '갈진', '특색', '구워내는데', '백옥뀀', '주인', '특', '등', '기본', '대략', '향신료', '혼합', '천차만별', '사실', '그녀', '설명', '그녀', '비교', '종합', '역시', '각종', '야채', '야채', '야채', '야채', '일단', '특유', '중독', '형님', '신강', '역시', '음식', '신강', '매력', '리지', '식감', '매력', '기본', '신강', '인분', '주문', '하기보다는', '주문', '추천', '주문', '하면', '곁들여져', '별미', '주인', '자신', '반찬', '기름기', '삭', '조각', '이번', '주말', '육질', '매력', '부담', '가격', '사진', '기자']
http://www.iybrb.com/pla/content/2017-03/10/47_87096.html	닭알만큼 영양이 풍부한 식품들	285	12	169	93	11	['비타민', '수프', '스테이크', '칼슘', '비타민', '칼슘', '비타민', '비타민', '라이스', '메뉴', '콜레스테롤', '타우린']	['두부', '개', '두부', '모의', '단백질', '함유량', '정도', '수준', '이외', '필수', '아미노산', '무기질', '등', '영양분', '두부', '섭취', '대체', '할', '만한데', '전', '주거', '요령', '등', '추천', '우유', '우유', '지방', '단백질', '탄수화물', '무기질', '등', '고루', '함유', '우유', '당', '의', '단백질', '함유', '우유', '단백질', '성장', '유지', '필수', '아미노산', '식물성', '단백질', '체내', '흡수', '률', '최고', '동물성', '단백질', '우유', '단백질', '체내', '흡수', '률', '편이', '등', '생선', '등', '생선', '양질', '단백질', '근육', '등', '불포화지방산', '각종', '영양소', '다량', '함유', '하여', '성인병', '예방', '단백질', '가', '식품', '도', '정도', '함량', '식빵', '모양', '운', '구성', '추천', '대표', '지방', '단백', '식품', '혈중', '감소', '해독', '작용', '함유', '정도', '섭취', '하면', '단백질', '섭취', '단백질', '식품', '고루', '섭취', '하기', '단백질', '권장', '섭취량', '단백질', '급', '식품', '기타', '식품', '단백질', '섭취', '생선', '등', '단백질', '급', '식품', '각', '정도', '섭취', '하면', '개', '개면', '단백질', '권장', '섭취량', '충족', '대체', '식품', '단백질', '급', '식품', '육류', '생선', '콩류', '두부', '등', '가령', '개', '량', '육류', '생선', '콩류', '부류', '각각', '섭취', '하면', '영양', '균형', '위해', '단백질', '식품', '두부', '등', '단백질', '식품', '섭취', '권장', '즉', '육류', '생선', '콩류', '부류', '식', '균형', '섭취', '종합']
http://www.iybrb.com/pla/content/2016-06/06/47_87078.html	제철 식재료로 초여름 건강하게 나는 지혜	308	11	125	166	6	['비타민', '비타민', '비타민', '비타민', '셀러리', '셀러리', '다이어트', '주스', '버터', '셀러리', '셀러리']	['매실', '식욕', '효과', '매실', '유기산', '위장', '활동', '촉진', '식욕', '피로', '물질', '분해', '피로', '해소', '보통', '청', '섭취', '청', '담가', '개월', '과육', '이상', '발효', '음료', '조리', '할', '고추장', '법', '매실', '록색', '고른것을', '선택', '표면', '상처', '나지', '확인', '감자', '신장', '기능', '개선', '감자', '감자', '료리', '감자', '배출', '신장', '기능', '개선', '고혈압', '예방', '함량', '감자', '법', '감자', '전체', '색', '선택', '피로', '해소', '타면', '섭취', '하자', '피로', '해소', '북', '된장', '궁합', '된장', '배출', '보완', '된장', '실액', '식사', '법', '록색', '폭', '향', '혈압', '효과', '향', '혈압', '효과', '덕분', '변비', '예방', '열량', '제격', '소화', '흡수', '즙', '내', '생으로', '된장', '기름기', '적은', '양파', '간장', '법', '향', '확인', '할', '필요', '아미노산', '덕분', '숙취', '해소', '급', '청', '정수', '산다', '아미노산', '간', '기능', '해장국', '숙취', '해소', '효과', '일품', '육수', '활용', '료리', '된장', '법', '전체', '종합']
http://www.iybrb.com/pla/content/2016-06/06/47_87077.html	새콤달콤 맛 자랑하는 딸기 효능과 손질법	290	11	147	109	23	['비타민', '그람', '블루베리', '블루베리', '비타민', '멜라닌', '엘라', '콜라겐', '펙틴', '콜레스테롤', '칼슘']	['면역', '증진', '빈혈', '예방', '로화', '방지', '가', '분량', '섭취', '하면', '권', '장량', '섭취', '등', '피로', '해소', '효능', '피로', '개선', '성분', '활성산소', '손상', '세포', '보호', '여', '가지고있다', '성분', '혈류', '개선', '면역체계', '증진', '피로', '시력', '저하', '개선', '청소년', '직장인', '심장마비', '예방', '섭취', '녀성', '심장마비', '발생', '확률', '동맥', '혈관', '자외선', '피부', '보호', '의', '함량', '신진대사', '활성화', '생', '제해', '기미', '자외선', '대한', '저항력', '함유', '직산', '자외선', '피부', '파괴', '염증', '제한', '변비', '예방', '식물성', '섬유질', '일종', '장의', '련', '운동', '변비', '개선', '혈관', '혈관', '혈액', '유지', '하기', '고혈압', '등', '혈관', '질환', '예방', '암', '예방', '활성산소', '제거', '예방', '일라', '직산', '성분', '암세포', '자살', '유발', '하여', '암세포', '억제', '법', '록색', '과육', '부분', '퍼져있고', '윤기', '과육', '생', '과로', '우유', '등', '유제품', '단백질', '보충', '철분', '흡수', '영양', '잔류', '농약', '씻어내는', '법', '혹시', '잔류', '농약', '잔류', '농약', '우려', '세척', '통해', '제거', '근후', '정도', '잔류', '농약', '하면', '표면', '상', '하기', '예방', '가미', '대비', '효과', '부분', '농약', '잔류', '가능성', '종합']
http://www.iybrb.com/pla/content/2016-05/23/47_87075.html	채소 영양가치 높이려면 쪄 먹어야	233	7	123	98	5	['브라질', '팀', '팀', '페놀', '페놀', '페놀', '페놀']	['채소', '영양학', '관점', '가치', '결과', '출신', '학술지', '식품', '학', '영양학', '관', '비판', '고찰', '발표', '최신', '연구', '론문', '내용', '채소', '방식', '조리', '방법', '채소', '성분', '수치', '확인', '연구', '진행', '성분', '음식', '암', '심혈관계', '질환', '당뇨', '골다공증', '신경', '퇴', '행성', '질환', '등', '질병', '예방', '연구', '전자레인지', '등', '조리법', '채소', '조직', '손상', '성분', '부분', '파괴', '방법', '용해', '성분', '결과', '채소', '종류', '각기', '결과', '평균', '방법', '채소', '성분', '일종', '수치', '방식', '조리법', '수치', '차이', '미국', '대학교', '영양학', '엘리자베스', '교수', '음식', '방식', '음식', '가하는', '방법', '방식', '가하면', '결합', '체내', '흡수', '상태', '흡수', '료리', '수치', '해서', '전자레인지', '리', '조리', '방식', '의미', '성분', '수치', '파괴', '이어지는것은', '채소', '종류', '향', '질감', '조리', '방식', '택할수', '조리법', '해도', '도', '영양성분', '파괴', '시간', '온도', '과', '성분', '기능', '채소', '삭', '식감', '역시', '수준', '가해야', '종합']
http://www.iybrb.com/pla/content/2016-06/06/47_87079.html	새로운 식재료의 발견- 아티초크	144	16	58	66	4	['아티초크', '아티초크', '아티초크', '아티초크', '마트', '샐러드', '수프', '소스', '비타민', '칼슘', '린', '콜레스테롤', '레몬', '발라', '아티초크', '레몬']	['채소', '식탁', '우의', '련꽃', '주인공', '모양', '료리', '료리', '활용', '영양소', '식', '재료', '공부', '제철', '병졸', '형태', '제철', '생', '발견', '보면', '고민', '법도', '등', '료리', '활용', '보통', '지중해', '연안', '가에', '서식', '해남도', '남방', '지역', '등', '국내', '재배', '육질', '단백질', '당류', '등', '영양가', '간장', '소화기', '기능', '증진', '혈액', '나올', '남은', '흔적', '사용', '부분', '정도', '부분', '즙', '부분', '담가', '변', '종합']
http://www.iybrb.com/pla/content/2016-03/01/47_87057.html	"백종원의 3대천왕" 화룡에 소문난 투도온면 찾아!	107	1	40	64	2	['리스트']	['오후', '방송', '천왕', '소개', '주제', '방송', '답사', '전국', '중국', '투도', '중국', '투도', '진', '방문', '연변', '특유', '수집', '소문', '투', '도면', '조선족', '한족', '소문난', '수집', '무생채', '비주', '반찬', '무생채', '일품', '투', '도면', '감탄', '투', '도면', '본', '간', '고', '설명', '육수', '인민']
http://www.iybrb.com/pla/content/2016-06/20/47_87081.html	이열치열, 속까지 시원한 중경식 샤브샤브	340	10	136	181	13	['스트레스', '존', '맵', '소스', '밸런스', '소스', '소스', '소스', '소스', '소스']	['축', '피부', '위장', '혈액', '급량', '식욕', '피로', '증상', '음식', '내장', '만든다는건', '상식', '조상', '음식', '이열치열', '지혜', '발휘', '이열치열', '통', '계절', '기력', '회복', '양고기', '단백질', '보충', '단시간', '조리', '함', '재료', '질감', '느낄수', '육수', '담가', '보양', '료리', '제격', '중경', '연길시', '전문점', '주인', '씨', '대한', '자신감', '간호학', '전공', '영양학', '섭렵', '그녀', '추천', '매력', '대개', '도전', '만하', '입안', '전쟁', '흘리고나면', '여겨지기', '해소', '연길시', '부대', '부근', '위치', '전문점', '권하는데에는', '리', '유가', '육수', '맛볼수', '타', '전문점', '네가지', '동시', '부분', '구분', '매운탕', '계란', '맛볼수', '각종', '채소', '특', '맥주', '부어', '맥주', '야채', '기호', '음식', '사골', '등', '각종', '한약재', '고아', '매운탕', '향신료', '등', '첨가', '점점', '느끼는것이', '특징', '전문점', '육수', '주인', '씨', '영양학', '공부', '자신', '특', '개발', '그녀', '직접', '개발', '채소', '주방', '직접', '야채', '즙', '색갈', '면', '오산', '후식', '랭면', '랭면', '전문점', '랭면', '고', '매도', '주방', '년', '고심', '개발', '랭면', '주문', '조리', '해서', '해진', '사진', '기자']
http://www.iybrb.com/pla/content/2016-02/29/47_87055.html	백가지 맛과 향, 패션후르츠	229	23	108	85	13	['보이', '패션후르츠', '패션후르츠', '브라질', '유럽', '그리스도', '그리스도', '패션후르츠', '젤리', '디저트', '오렌지', '디저트', '패션후르츠', '마그네슘', '비타민', '칼로리', '다이어트', '콜레스테롤', '비타민', '비타민', '베타카로틴', '플라보노이드', '그람']	['모양', '색', '반', '순간', '황금', '비주', '숙성', '반전', '매력', '선사', '원산지', '열대과일', '향', '유래', '남미', '건너간', '선교사', '보고', '십자가', '수난', '상징', '모양', '해서', '개', '수술', '상처', '개', '개', '상징', '일본', '시계', '해서', '시계', '고도', '모양', '타원형', '검', '보라색', '검', '보라색', '노란색', '품종', '반', '상태', '과육', '향기', '음료수', '향수', '사용', '생', '과육', '향', '등', '향', '씨', '과즙', '대조', '경험', '설탕', '올리고당', '첨가', '손색', '항상', '화성', '분과', '아연', '광물질', '체내', '배출', '의', '성인', '권장', '섭취', '량', '량', '함유', '효과', '가', '석류', '로화', '방지', '성분', '무려', '산화방지제', '함유', '생화', '혈압', '조절', '다량', '함유', '구매', '요령', '보관', '방법', '색', '표면', '표면', '흠', '보편', '구매', '후', '정도', '두운', '보관', '랭장고', '일주일', '보관', '종합']
http://www.iybrb.com/pla/content/2016-02/29/47_87056.html	단백질 이소플라본이 가득한 콩	210	7	116	76	11	['메티오닌', '시스틴', '라이신', '에스트로겐', '호르몬', '에스트로겐', '호르몬']	['량', '질', '단백질', '단백질', '함량', '질', '단백질', '질', '평가', '단백질', '아미노산', '리용', '단백질', '의', '단백질', '료량', '위원회', '정', '단백질', '질적', '평가', '기준', '우선', '아미노산', '량', '기준', '비교', '단백질', '설정', '각종', '식품', '함유', '아미노산', '비교', '비교', '단백질', '적은', '비률', '함유', '아미노산', '아미노산', '적은', '비률', '함유', '아미노산', '아미노산', '단백질', '단백질', '질적', '단백질', '식품', '합계', '아미노산', '아미노산', '단백질', '식물성', '단백질', '편이', '단백질', '공급', '단백질', '식물성', '식품', '단백질', '아미노산', '비교', '아미노산', '아미노산', '보충', '보충', '단백질', '공급', '단백질', '공급', '식품', '단백질', '생리', '기능', '건강', '유지', '대체', '역할', '갱년기', '증상', '완화', '본은', '녀성', '대체', '역할', '섭취', '하면', '안명', '홍조', '증상', '우울증', '불면증', '기억', '판단력', '저하', '전신', '권태', '등', '녀성', '갱년기', '증상', '완화', '본의', '섭취', '량', '기준', '대해', '연구', '정량', '섭취', '거론', '종합']
