url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/soc/content/2015-11/25/21_46321.html	룡정 민생공사 안정적으로 추진	227	16	165	44	2	['메터', '메터', '메터', '메터', '메터', '킬로', '메터', '가스', '킬로', '메터', '보이', '록', '록', '록', '헥타르', '록']	['평방', '도로', '건설', '배수', '도관', '보수', '룡정', '시', '자금', '투입', '제반', '민생', '건설', '추진', '함', '군중', '민생', '혜택', '도시', '발전', '기존', '도시', '형상', '영향', '주고', '주민', '행', '불편', '초래', '정황', '시', '대한', '보수', '공사', '시작', '현재', '개', '가치', '건설', '대', '압축', '차', '구매', '하여', '구역', '환경', '개선', '재래식', '변소', '철거', '수세식', '변소', '건설', '함', '목표', '전부', '완수', '실제', '평방', '도로', '건설', '년', '목표', '임무', '평방', '초과', '배수', '관망', '보수', '고아원', '도로', '경찰', '등', '구역', '가로등', '개', '가설', '년초', '계획', '전부', '완수', '룡정', '시', '공급', '관망', '지난', '세기', '건설', '부식', '상태', '비교', '안전', '우환', '존재', '도관', '망', '안전성', '하기', '위해', '룡정', '시', '공급', '관망', '개조', '안전', '우환', '제거', '열량', '손실', '전', '시적', '관망', '개조', '공사', '추진', '개조', '개', '철거', '합병', '환경', '질', '개선', '함', '군중', '량호', '생활환경', '룡정', '시', '도시', '생태', '환경', '최적화', '살기', '화원', '도시', '건설', '목표', '건설', '대한', '세밀화', '보수', '관리', '중심', '임무', '삼고', '관리', '기제', '조절', '도시', '경관', '효과', '고하', '도시', '종합', '경쟁력', '현재', '룡정', '시', '생태', '원림', '건설', '착안', '점', '건설', '기자']
http://www.iybrb.com/soc/content/2015-12/01/21_46320.html	백성열선 151201	290	2	206	71	11	['카드', '디지털']	['면허증', '교환', '자문', '문', '면허증', '실습', '기간', '정식', '면허증', '수속', '합', '답', '면허증', '종류', '경우', '실습', '기간', '만료', '교통', '지대', '가', '학습', '시험', '정식', '면허증', '교환', '면허증', '종류', '경우', '자동', '정식', '면허증', '인정', '화원', '구역', '주차', '료금', '제문', '전', '설립', '연길시', '공원', '가두', '화원', '구역', '업주', '위원회', '구역', '주차장', '연길시', '모', '보안', '회사', '하청', '주차장', '유상', '사용', '통지', '내', '구역', '업주', '동의', '자체', '결정', '결정', '답', '구역', '주차', '위치', '전체', '업주', '소유', '업주', '위원회', '자체', '하청', '주거', '유상사', '권리', '공원', '관련', '부문', '정돈', '명령', '업주', '법률', '경로', '권리', '수호', '양로', '보험금', '납부', '중지', '의문', '양로', '보험금', '지불', '비용', '납부', '중지', '경우', '퇴직금', '영향', '답', '관련', '규정', '양로', '금', '최저', '납부', '년', '은', '지불', '중지', '양로', '금', '지급', '년', '양로', '대우', '양로', '보험금', '지불', '중지', '지불', '체납', '금', '납부', '유선', '개통', '수속', '문', '상황', '유선', '시청', '중지', '개통', '수속', '이전', '비용', '계산', '합', '답', '중지', '유선', '개통', '지인', '신분증', '지불', '제공', '지인', '개통', '신청', '할', '경우', '대리인', '신분증', '중지', '후', '기계', '사용', '기간', '매월', '시청', '유지', '보수', '즉', '매월', '지불', '연길시', '범죄', '기록', '증명', '관련', '문제', '자문', '문', '연길시', '범죄', '기록', '증명', '서류', '유효', '기간', '주말', '취급', '합', '답', '호구', '부', '신분증', '지니', '연길시', '공안국', '층', '남', '신청', '하면', '유효', '반년', '주말', '공휴일', '취급', '하지', '심연', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46324.html	룡정 시민생활환경 적극 개선	180	2	103	70	5	['메터', '메터']	['배수', '차량', '흙탕', '세례', '빙판', '형성', '정부', '보수', '행', '오후', '룡정', '시', '금광', '구역', '거주', '서옥', '금', '은', '변모', '향상', '찬사', '시', '도로', '배수', '가로등', '민원', '귀', '개조', '실행', '방법', '제정', '만원', '투입', '향상', '농학', '도로', '외환', '령', '등', '개', '배수', '가로등', '환경', '위생', '시설', '보수', '개조', '룡정', '주택', '농촌', '건설', '담소', '부국', '룡정', '시', '개조', '시중', '평방', '보수', '수구', '개', '처리', '중계', '건설', '압축', '차', '대를', '구입', '관리', '개', '상자', '개', '가로등', '설치', '구역', '환경', '위생', '보장', '재래식', '화장실', '이면', '창문', '감히', '열지', '주민', '반영', '접수', '주민', '밀집', '구역', '개', '재래식', '화장실', '수세식', '화장실', '개', '동시', '환경미화원', '배치', '정기', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46330.html	"열심히 사는것으로 보답하겠습니다"	113	0	68	38	7	[]	['간호', '보조', '남편', '뇌경색', '남편', '안도', '장애인', '련합회', '특별', '빈곤', '정의', '중', '증장', '애인', '인당', '매달', '년', '간호', '일차', '지불', '생활', '남편', '간호', '사회', '관심', '보답', '료', '해한데', '장애인', '련합회', '특별', '빈곤', '정의', '중', '증장', '애인', '일차', '주택', '호보', '지급', '관', '정부', '통지', '요구', '장애', '인증', '급', '급', '중', '장애인', '간호', '보조', '지급', '하기로', '하여', '내의', '특별', '빈곤', '정의', '중', '장애인', '명', '간호', '비보', '일차', '지불', '차', '기자']
http://www.iybrb.com/soc/content/2015-12/09/21_46323.html	백성열선 151209	165	0	113	46	6	[]	['실업', '보험', '대해', '문', '단위', '로동', '계약', '해제', '실업', '보험금', '수속', '하면', '답', '실업', '보험', '참가', '실업', '로동', '관계', '중지', '해제', '후', '단위', '로동', '계약', '해제', '증명서', '호구', '소속', '현', '시', '의', '취업', '봉사', '실업', '등록', '취업', '봉사', '실업', '취업', '등록증', '발급', '후', '사회', '보험', '실업', '보험금', '신청', '하면', '보육비', '문', '연길', '모', '학교', '학년', '보육비', '한족', '답', '해당', '부문', '료', '해한데', '보육비', '조선족', '호구', '이기', '한족', '호구', '향수', '종업원', '보험', '주민', '보험', '문', '모', '단위', '정리', '실업', '후', '지금', '양로', '보험금', '납부', '납부', '종업원', '보험', '주민', '보험', '답', '사회', '보험', '우정국', '천원', '개', '등급', '의', '양로', '보험금', '납부', '도시', '종업원', '기본', '보험', '납부', '표준', '비교', '고정', '백원', '도시', '주민', '보험', '차', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46329.html	백성열선 151214	262	7	203	40	12	['카드', '카드', '카드', '뻐스', '뻐스', '코드', '오토바이']	['퇴직', '수속', '대신', '문', '퇴직', '수속', '본인', '현재', '외지', '친척', '대신', '수속', '서류', '답', '퇴직', '수속', '친척', '대신', '처리', '퇴직', '신청', '수속', '본인', '생일', '신청', '서류', '위탁', '관리', '계약서', '양로', '보험', '납부', '령', '수증', '본인', '대리인', '신분증', '촌', '증명사진', '출산', '보험', '사용', '문', '년초', '신청', '의료', '보험', '발급', '현재', '임신', '개월', '출산', '보험', '사용', '의료', '보험', '사용', '답', '출산', '보험', '참가', '련속', '개월', '이상', '비용', '납부', '출산', '보험', '사용', '만약', '의료', '보험', '발급', '주내', '지정', '병원', '입원', '현금', '비용', '지급', '출원', '후', '결산', '신청', '하면', '신청', '할', '입원', '령', '수증', '퇴원', '진단', '비용', '명세서', '출산', '전', '진찰', '령', '수증', '결혼', '출산', '증명서', '병원', '출생', '증명', '등', '자료', '소지', '연길시', '사회', '의료', '보험', '관리', '수속', '수속', '매월', '취급', '자동차', '행사', '재발', '문', '자동차', '행사', '재발', '답', '소형', '차량', '학교', '전용', '대형', '위험', '화학', '물품', '운반', '차량', '등', '자동차', '등록증', '자동차', '주인', '신분증', '단위', '차량', '조직', '증명서', '소지', '자동차', '소지', '공안국', '교통경찰', '지대', '재발', '신청', '대형', '화물', '차량', '연길시', '공안국', '교통경찰', '대대', '재발', '신청', '호구', '대리인', '발급', '신청', '문', '호구', '발급', '호주', '본인', '현재', '외국', '거주', '대신', '발급', '서류', '답', '호주', '본인', '외국', '거주', '할', '경우', '대리', '발급', '신청', '호주', '신분증', '원본', '대리인', '신분증', '원본', '소지', '호구', '소재지', '행정', '봉무', '청사', '신청', '추', '춘매', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46328.html	부축짝 맺고 약세군체 도와주어	158	1	98	53	6	['알려주었다']	['훈춘시', '정화', '가두', '강평', '사회', '구역', '자원봉사자', '각자', '담당', '대상', '수요', '자원봉사자', '호주머니', '우유', '등', '위문', '사', '사회', '구역', '대', '대상', '봉사자', '도', '방', '청소', '물건', '등', '신체', '상황', '생활', '일일', '처', '하기', '위해', '자원봉사자', '련락번호', '사용', '고정', '전화기', '전화번호', '입력', '단축', '번호', '설치', '고정', '전화기', '저장', '전화번호', '사용', '독거', '인', '빈곤', '빈곤', '부녀', '등', '군체', '정황', '료', '해하고', '위해', '강평', '사회', '구역', '자원봉사자', '명', '대상', '명과', '대', '자원봉사자', '명', '명', '책임지고', '제도', '내', '강평', '사회', '구역', '주임', '조리', '월', '제도', '통해', '자원봉사자', '장기', '고도', '시적', '독거', '인과', '련락', '취할수', '의', '실제', '해결', '효과', '고', '소개', '옥란', '기자']
http://www.iybrb.com/soc/content/2016-12/15/21_46431.html	"특수인원" 자녀의 버팀목으로	199	2	143	46	8	['리모', '리모']	['최근', '년', '룡정', '복역', '석방', '인원', '미성년', '자녀', '정성', '부어', '성장', '토대', '룡정', '시', '학생', '무기징역', '현재', '복역', '련락', '두절', '조부모', '생활', '장애인', '당뇨', '가정', '수입', '매달', '집세', '임대주택', '신청', '하려', '해전', '친척', '도', '주택', '매매', '수속', '한', '기록', '해초', '사실', '료', '해한', '룡정', '부문', '적극', '소통', '하여', '학생', '가족', '도', '임대주택', '신청', '현재', '상황', '룡정', '전', '시', '명의', '복역', '인원', '방인', '미성년', '자녀', '서류', '실제', '곤난', '료', '해하는', '한편', '정법', '위원회', '교육', '등', '부문', '협력', '하여', '사업', '내', '중점', '관리', '대상', '한해', '일대일', '관계', '실제', '사업', '명절', '미성년', '자녀', '가족', '방문', '활동', '조직', '사회', '관심', '안겨주었으며', '명', '심리', '조직', '정기', '심리', '소통', '교육', '진행', '고민', '장애', '효과', '해결', '생활', '편이', '명의', '미성년', '자녀', '인당', '구제', '금도', '룡정', '방인', '교양', '배치', '과장', '복역', '인원', '석방', '인원', '미성년', '자녀', '사업', '청소년', '성장', '석방', '인원', '출발', '직결', '대사', '계속', '조치', '환경', '고', '추', '춘매', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46327.html	농민공들의 급여 25만원 체불	348	0	226	83	39	[]	['년말', '대부분', '년', '고생', '번', '지니', '심정', '고향', '연길', '화룡', '해온', '명의', '보수', '직', '고향', '일전', '연길시', '공안국', '명의', '로동', '보수', '지급', '하지', '사건', '개입', '도', '급여', '적극', '경찰', '소개', '연길시', '건축', '공지', '문과', '창문', '공사', '청부', '명의', '고용', '기간', '시공', '측은', '대금', '대체', '담보', '부금', '대출', '류', '자금', '사용', '공사', '최', '급여', '요구', '거절', '수차', '독촉', '급여', '연길시', '인력', '자원', '사회보장', '제보', '시인', '자원', '사회보장', '사업', '재삼', '독촉', '급여', '지불', '하지', '사건', '연길시', '공안국', '제보', '제보', '연길시', '공안국', '의란', '파출소', '경찰', '증거', '확인', '최', '소환', '심사', '자금', '부족', '등', '원인', '명', '급여', '발급', '하지', '사실', '승인', '체불', '임금', '현재', '보석', '적극', '자금', '급여', '보상', '급여', '체불', '관련', '자문', '식물', '로동', '보장', '익', '향수', '답', '법', '로동', '보수', '권리', '사회', '보험', '참가', '할', '권리', '휴가', '할', '권리', '특수', '보호', '권리', '등', '로동자', '로동', '보장', '익', '향수', '로동', '보수', '발급', '할', '경우', '합', '답', '보수', '할', '경우', '개지', '방법', '해결', '현지', '로동', '보장', '감찰', '기구', '제보', '고발', '현지', '공안', '부문', '신고', '현지', '인민', '법원', '가', '지급', '령', '신청', '사법', '경로', '통해', '해결', '고용', '업체', '로동', '계약', '체결', '하지', '합', '답', '로동', '계약', '로동자', '합법', '권익', '수호', '법률', '문서', '고용', '업체', '로동', '계약', '체결', '거절', '고용', '업체', '현지', '인력', '사회보장', '신고', '로동', '보장', '감찰', '기구', '고용', '업체', '명령', '하여', '내', '체결', '고용', '업체', '법', '로동', '관계', '로동', '계약', '체결', '로동', '계약', '체결', '거부', '리', '유로', '체결', '하지', '종합']
http://www.iybrb.com/soc/content/2015-12/21/21_46332.html	백성열선  151222	220	0	156	55	9	[]	['보상', '기', '루', '피해', '민호', '실내', '온도', '측정', '난방', '환불', '문', '연길시', '집중', '공급', '회사', '보상', '기', '루수', '부분', '구역', '장기간', '공급', '중단', '현상', '발생', '사업', '실내', '온도', '측정', '난방', '환불', '답', '연길시', '공급', '관리', '이번', '집중', '공급', '회사', '차도', '관망', '보상', '기', '루', '사건', '공급', '영향', '구역', '용호', '실내', '온도', '측정', '하지', '난방', '환불', '구체', '난방', '환불', '할지에', '대해', '결과', '결과', '매체', '통해', '공개', '고', '유치원', '방학', '합', '문', '의무', '계단', '학교', '방학', '시간', '공포', '공립', '유치원', '방학', '답', '연길시', '교육', '연길시', '공립', '유치원', '방학', '시간', '연길시', '의무교육', '계단', '학교', '학년', '겨울방학', '시간', '참조', '하여', '정', '학교', '사업', '한지', '퇴직', '문', '학교', '무한', '퇴직', '대학', '학습', '령', '계산', '답', '연길시', '인력', '자원', '사회보장', '사업', '단위', '령', '퇴직', '정책', '학교', '학습', '기간', '령', '하지', '남성', '정리', '실업', '퇴직', '년령', '문', '향', '기업', '기업', '파산', '남성', '정리', '실업', '퇴직', '년령', '세입', '세입', '답', '인력', '자원', '사회보장', '특수', '병', '퇴직', '외', '남성', '퇴직', '년령', '세입', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2015-12/14/21_46325.html	록색생태를 고집하는 숭민촌	297	7	216	59	15	['세멘트', '에너지', '메터', '블록', '록', '메터', '레저']	['룡정', '시', '덕', '신향', '촌', '록색', '조화', '생태', '촌', '목표', '농촌', '건설', '매력', '향촌', '건설', '사업', '적극', '촌', '생태', '환경', '정신', '명과', '경제', '건설', '수준', '체적', '촌', '개', '촌', '민소', '명', '촌민', '토지', '전통', '농업', '기간산업', '촌', '최근', '년', '촌민', '증수', '치부', '실현', '하기', '위해', '토지', '자원', '의탁', '록색', '농업', '정품', '농업', '특색', '농업', '대적', '발전', '촌', '설립', '재배', '합작', '사와', '축산', '양식', '전문', '합작', '촌민', '발전', '특색', '산업', '현재', '촌', '사육', '한편', '촌', '로무', '경제', '적극', '발전', '잉여', '전이', '통해', '촌민', '수입', '전', '촌', '농업', '생산', '농민', '인당', '수입', '급', '위생', '촌', '인', '촌', '사회주의', '농촌', '건설', '촌', '선후', '투자', '하여', '촌', '통', '수구', '등', '기초', '시설', '보수', '개', '태양', '가로등', '설치', '포기', '심고', '평방', '채색', '도로포장', '도로', '률', '도달', '투자', '하여', '선후', '팔도', '정비', '덕', '종합', '장개', '수도', '위험', '주택', '개조', '등', '민생', '공사', '완공', '지금', '촌', '생활', '오수', '전부', '산화', '침전', '친후', '팔도', '방출', '주요한', '통일', '등', '조치', '환경', '촌민', '위해', '촌', '양로', '보험', '중시', '참가인', '수가', '늘어나고있다', '료', '해한데', '신형', '농촌', '합작', '의료', '보험', '참가', '이상', '촌민', '명', '이하', '촌민', '명', '도시', '주민', '의료', '보험', '참가', '촌민', '명', '세대', '명', '촌민', '농촌', '최저', '생활', '보장', '대우', '촌민', '문화생활', '수요', '만족', '위해', '촌', '평방', '문화', '광장', '건설', '체육', '자재', '만원', '투자', '종합', '화소', '문화', '체육', '설비', '용품', '촌민', '문화생활', '조직', '전개', '본사', '소식']
http://www.iybrb.com/soc/content/2016-10/17/21_46408.html	백성열선 161018	227	0	158	55	14	[]	['사려', '대출', '문', '사려', '주택', '적금', '적금', '금액', '한번', '인', '출하', '경우', '대출', '답', '주택', '적금', '관리', '주택', '구입', '할', '경우', '구입', '주택', '대출', '중고', '주택', '구입', '할', '경우', '과세', '대출', '기타', '부동산', '가옥', '유증', '제공', '하면', '최고', '금액', '가옥', '평가', '대출받는', '최고', '금액', '부부', '주택', '적금', '계좌', '잔고', '저축', '금액', '만원', '경우', '만원', '계산', '부부', '쌍방', '정상', '주택', '적금', '납부', '하면', '최고', '대출', '부부', '한측', '주택', '적금', '납부', '하면', '최고', '매달', '금액', '가정', '수입', '초과', '하지', '귀국', '하지', '가옥', '유증', '발급', '문', '명의', '림', '가옥', '유증', '현재', '한국', '미혼', '귀국', '하지', '정식', '가옥', '유증', '급', '답', '룡정', '부동산', '관리', '귀국', '하지', '가옥', '유증', '발급', '조건', '당신', '한국', '중국', '대사관', '직', '미혼', '성명', '공증', '자문', '전화', '고', '학생', '신분증', '방법', '문', '중', '학년', '학생', '신분증', '대학입시', '참가', '신분증', '수속', '시간', '학습', '지장', '학생', '록색', '통로', '외', '신분증', '수속', '본인', '가야', '합', '답', '연길시', '공안국', '신분증', '수속', '본인', '신청', '시험', '신분증', '수요', '경우', '림', '신분증', '신청', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2016-10/19/21_46409.html	백성열선 161020	285	0	193	75	17	[]	['농촌', '층', '문', '농촌', '층', '만약', '부문', '수속', '답', '도문시', '주택', '도시', '농촌', '건설', '집의', '토지', '사용', '가옥', '소유권', '등', '서류', '지니', '주택', '농촌', '건설', '층', '기획', '심사', '비준', '과', '가', '자문', '해당', '업무', '답사', '층', '확인', '자문', '전화', '남성', '산후조리', '휴가', '문', '녀성', '산후', '휴가', '남성', '산후조리', '휴가', '답', '연길시', '위생', '계획', '생육', '수정', '길림성', '인구', '계획', '생육', '조례', '항', '녀성', '종업원', '생육', '상황', '증명', '산후', '휴가', '남성', '도', '산후', '휴가', '규정', '액화', '가스통', '운송', '해도', '문', '위험', '운송', '전용', '차량', '외', '기타', '차량', '액화', '가스통', '운송', '부문', '문제', '관리', '답', '운수', '관리소', '반영', '문제', '관련', '도로', '검사', '강화', '회사', '련락', '규정', '부합', '위험', '물품', '적재', '운반', '원천', '시민', '관련', '문제', '발견', '하면', '제보', '하기', '혼인', '공증', '외국', '효력', '발생', '문', '남동생', '연길', '남동생', '녀자', '친구', '절강', '현재', '거주', '만약', '연길', '민', '정국', '혼인', '등록', '공증', '효력', '발생', '답', '연길', '시민', '정국', '쌍방', '중국', '공민', '외국', '주재', '중국', '령', '사관', '혼인', '등록', '남동생', '녀자', '친구', '주재', '중국', '령', '사관', '가', '혼인', '등록', '수속', '국내', '혼인', '등록', '쌍방', '당사자', '장기', '거주', '호구', '소재지', '혼인', '등록', '기관', '가', '혼인', '등록', '매', '국가', '요구', '혼', '인증', '공증', '효력', '발생', '여부', '정부', '문의', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2016-10/24/21_46410.html	백성열선 161025	271	8	186	68	9	['가스', '카드', '카드', '카드', '카드', '가스', '시스템', '베란다']	['군인', '난방', '우대', '문', '연길시', '군인', '난방', '우대', '답', '연길시', '공급', '현재', '연길시', '방비', '우대', '정책', '도시', '최저', '생활', '보장', '호', '대상', '한', '우대', '정책', '도시', '최저', '생활', '보장', '호', '평방', '난방', '정책', '향수', '의료', '보험', '수속', '문', '사정', '의료', '보험', '답', '연길시', '의료', '보험', '특수', '경우', '해당', '정황', '요구', '의료', '보험', '반영', '하여', '조건', '부합', '특수', '정황', '통일', '의료', '보험', '주', '의', '통지', '건강', '합', '문', '양천', '식당', '경영', '건강', '수속', '답', '건강', '본인', '연길시', '질병예방', '통제', '중심', '연길시', '흥안', '부근', '수속', '하면', '난방', '면적', '계산', '문', '연길시', '난방', '면적', '계산', '답', '연길시', '공급', '연길시', '주민', '주택', '난방', '면적', '계산', '계산', '방식', '주택', '건축', '면적', '난방', '면적', '저장', '면적', '온돌방', '면적', '복도', '면적', '도관', '면적', '제한', '후의', '면적', '납부', '보관', '류비', '문', '일차', '보관', '서류', '관리', '망라', '납부', '보관', '서류', '관리', '취소', '납부', '관리', '되돌려주는지요', '답', '연길시', '인력', '사회보장', '료', '해한데', '류', '동인', '인사', '보관', '서류', '관리', '봉사', '사업', '진', '일보', '관', '중공', '중앙', '직부', '인력', '사회보장', '등', '개', '부문', '통지', '규정', '인사', '관계', '보관', '서류', '관리', '취소', '보관', '서류', '관리', '납부', '납부', '령', '수증', '연길시', '인력', '사회보장', '층', '환불', '청구', '수속', '하면', '차', '기자']
http://www.iybrb.com/soc/content/2016-10/31/21_46412.html	백성열선 161031	294	4	200	70	20	['보일러', '보일러', '보일러', '보일러']	['회사', '고발', '부문', '합', '문', '연길시', '주민', '거주', '단지', '책임진', '회사', '응당', '할', '책임', '제공', '할', '봉사', '역할', '회사', '고발', '부문', '합', '답', '연길시', '부동산', '관리', '상기', '문제', '부동산', '관리', '물업판공실', '자문', '반영', '물업판공', '실의', '자문', '전화', '중', '증장', '애인', '간호', '보조금', '발급', '합', '문', '중', '증장', '애인', '간호', '보조금', '반년', '한번', '발급', '합', '답', '연길', '시민', '정국', '사회', '무과', '중', '증장', '애인', '간호', '보조금', '달마', '발급', '월말', '지난', '보조금', '발급', '자문', '전화', '일화성', '급소', '정상', '공급', '문', '일화성', '급소', '정상', '공급', '답', '주택', '도시', '농촌', '건설', '일화성', '급소', '중', '남', '중', '방', '호성', '태달', '하원', '구역', '대해', '공급', '도시', '주민', '의료', '보험', '주내에서', '사용', '문', '주민', '농촌', '의료', '합작', '보험', '참가', '현재', '연길', '시내', '거주', '도시', '주민', '의료', '보험', '참가', '도시', '주민', '의료', '보험', '주내에서', '사용', '도시', '주민', '의료', '보험', '참가', '돈화', '병원', '병', '결산', '답', '연길시', '의료', '보험', '연길시', '장기간', '거주', '할', '경우', '도시', '주민', '의료', '보험', '참가', '도시', '주민', '의료', '보험', '주급', '총괄', '주내에서', '사용', '해일', '화원', '구역', '공급', '문', '연길시', '해일', '화원', '구역', '난방', '대체', '원인', '답', '연길시', '공급', '관리', '해일', '화원', '구역', '수리', '공급', '책임집니다', '단위', '연길시', '환경보호', '부문', '배출', '기준', '도달', '사용', '현재', '단위', '환경보호', '구입', '현재', '설치', '단계', '이면', '사용', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2016-11/09/21_46414.html	백성열선 161110	280	6	189	77	8	['택시', '택시', '택시', '택시', '택시', '핸드폰']	['료금', '사용', '하지', '문', '운전', '기회', '리용', '하여', '료금', '사용', '하지', '등', '부정', '수법', '사용', '경우', '운전수를', '부문', '검거', '하면', '답', '연길시', '운수', '관리소', '연길시', '부정', '수법', '사용', '운전', '비판', '교양', '점수', '처분', '등', '조치', '운전', '대한', '감독', '관리', '상술', '경우', '봉착', '전화', '검거', '적발', '령활', '취업', '보조금', '향수', '령', '수증', '문', '령활', '취업', '보조금', '향수', '정규', '령', '수증', '답', '연길시', '사회', '보험', '은행', '납부', '후', '은행', '준', '통용', '증명서', '정규', '증명서', '통용', '증명서', '령활', '취업', '보조금', '수속', '하면', '우정', '은행', '창구', '납부', '할', '령', '수증', '요구', '추후', '령', '수증', '통용', '증명서', '사회', '보험', '재무', '도장', '타지', '사회', '보험', '수속', '문', '호구', '룡정', '와서', '림', '거주', '경우', '룡정', '사회', '보험', '수속', '답', '룡정', '시사회', '보험', '룡정', '시호', '구가', '법정', '퇴직', '년령', '도달', '하지', '신분증', '호구', '부', '룡정', '공안국', '발급', '림', '거주', '등록', '표', '본시', '사회', '보험', '와서', '수속', '하면', '양로', '금', '달마', '문', '양로', '금', '달마', '소문', '정말', '인지', '답', '본인', '수요', '필요시', '저금', '통장', '외국', '면허증', '등록', '문', '면허증', '운전', '수가', '출국', '할', '형편', '경우', '면허증', '등록', '답', '연길시', '교통경찰', '대대', '본인', '출국', '면허증', '등록', '출국', '인원', '면허증', '국내', '친척', '등록', '하지', '해당', '창구', '수속', '하면', '차', '기자']
http://www.iybrb.com/soc/content/2016-11/02/21_46411.html	백성열선 161103	158	0	118	31	9	[]	['리혼', '자녀', '민족', '문', '조선족', '한족', '리혼', '자녀', '민족', '변경', '변경', '서류', '합', '답', '연길시', '공안국', '미성', '자녀', '민족', '부모', '결정', '미성', '자녀', '민족', '부모', '동의', '부모', '호정', '부문', '가', '변경', '신청', '제출', '성인', '후', '자체', '민족', '결정', '자문', '전화', '가옥', '유증', '부동산', '등록', '문', '가옥', '유증', '토지', '사용', '경우', '부동산', '등록증', '수속', '만약', '수속', '절차', '답', '연길시', '국토', '절차', '가옥', '유증', '본인', '신분증', '지니', '연길시', '부동산', '관리', '층', '부동산', '등록증', '수속', '하면', '사회', '구역', '위생', '봉사', '중심', '임산부', '당뇨병', '검사', '문', '사회', '구역', '위생', '종사', '중심', '임산부', '당뇨병', '검사', '비용', '답', '연길시', '위생', '계획', '생육', '사회', '구역', '위생', '봉사', '중심', '임산부', '당뇨병', '검사', '비용', '전입', '연길시', '사회', '구역', '위생', '봉사', '관리', '중심', '자문', '전화', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2016-11/07/21_46413.html	백성열선 161108	275	1	199	63	12	['가스']	['대학', '시험', '문', '대학', '전업', '대학', '시험', '퇴학', '수속', '대학', '시험', '수속', '답', '연길시', '교육', '퇴학', '증명서', '호구', '부', '신분증', '연길시', '학생', '모집', '대학', '시험', '응시', '수속', '하면', '전화', '시간', '정', '하면', '사회', '구역', '위생', '봉사', '중심', '임신', '당뇨', '검사', '문', '연길시', '진학', '사회', '구역', '위생', '봉사', '중심', '임신', '당뇨', '검사', '검사', '인지', '답', '연길시', '사회', '구역', '위생', '봉사', '관리', '중심', '진학', '사회', '구역', '위생', '봉사', '중심', '임신', '당뇨', '검사', '비용', '미혼', '호구', '기혼', '호구', '본인', '문', '미혼', '호구', '기혼', '호구', '본인', '외국', '올수', '처지', '답', '연길시', '공안국', '혼인', '상황', '여부', '가변', '항목', '이기', '결혼', '근거', '하여', '미혼', '기혼', '결혼', '호구', '부', '대신', '하여', '수속', '단독', '호구', '문', '연길시', '건', '가두', '한', '중', '증장', '애인', '일급', '시작', '장애인', '최저', '생활', '보장', '금', '신청', '하기', '위해', '단독', '호구', '려고', '답', '호적', '관리', '규정', '자기', '주택', '실제', '거주', '단독', '호구', '최저', '생활', '보장', '금', '신청', '하기', '위해', '단독', '호구', '규정', '난방', '면적', '이의', '부문', '문', '난방', '면적', '이의', '측정', '하려', '부문', '답', '연길시', '공급', '주택', '면적', '측량', '설계', '권위', '부문', '연길시', '부동산', '측량', '설계', '심이기', '난방', '면적', '이의', '단위', '해당', '사실', '반영', '자문', '하면', '료', '해한데', '단위', '모', '주택', '대해', '단독', '면적', '측정', '하지', '전체', '건축물', '단위', '면적', '측정', '차', '기자']
http://www.iybrb.com/soc/content/2016-12/12/21_46427.html	열공급도관 무료청소로 주민들 반색	209	5	140	53	11	['리모', '아파트', '리모', '리모', '아파트']	['추운', '장', '사회', '구역', '주민', '천원', '전', '해도', '실내', '온도', '기술', '인원', '실내', '온도', '측정', '공급', '도관', '검사', '분수', '기', '등', '부품', '파손', '도관', '공급', '공급', '회사', '기술', '인원', '명', '종일', '수리', '문제', '해결', '형편', '고려', '하여', '공급', '회사', '부품', '교체', '비용', '감면', '수리', '난후', '자원봉사자', '청소', '문', '실내', '온도', '점차', '본', '도관', '효과', '공짜', '공급', '도관', '청소', '부품', '교체', '비용', '일부', '면제', '덕분', '감격', '건', '가두', '장', '사회', '구역', '연길', '공급', '회사', '전', '하기', '대형', '공익', '활동', '통해', '활동', '취지', '구역', '독거', '정의', '공급', '도관', '무료', '씻어주는것이다', '일부', '거동', '독거', '인', '고려', '하여', '사회', '구역', '칠색', '자원봉사자', '공급', '회사', '기술', '독거', '인의', '가정', '방문', '하여', '봉사', '제공', '이번', '활동', '시작', '하여', '음력', '설전', '장신', '장해', '장생', '장림', '장청', '홍', '포함', '사회', '구역', '개', '호의', '주민', '혜택', '총', '투입', '자금', '약', '약', '건물', '전부', '점검', '청소', '할', '계획', '옥란', '기자']
