url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2011-05/16/47_86808.html	약효도 풍부한 밥상우의 보약—봄나물	433	35	192	185	21	['비타민', '비타민', '비타민', '그람', '칼슘', '콜린', '콜레스테롤', '비타민', '칼슘', '그람', '칼슘', '밀리', '그람', '린', '밀리', '그람', '밀리', '그람', '비타민', '비타민', '밀리', '그람', '비타민', '밀리', '그람', '밀리', '그람', '비타민', '비타민', '비타민', '칼슘', '비타민', '그람', '해먹', '샐러드']	['계절', '시장', '야생', '등', '쏟아져나와', '향', '전', '해주고있다', '활동량', '조량', '단백질', '무기질', '향', '가', '식욕', '의', '경우', '가', '동의보감', '혈압', '강하', '해열', '진정', '두통', '숙취', '효험', '기록', '위장', '통한', '대개', '식물', '염증', '식욕', '증진', '효과', '식욕', '위장', '소화', '기능', '면역', '증강', '효과', '성인병', '예방', '속병', '악창', '항암', '항', '효과', '채소', '단백질', '철분', '식품', '향', '여', '성분', '간장', '활동', '촉진', '간', '기능', '회복', '리', '산', '혈관', '수치', '성인병', '예방', '효과', '동의보감', '간', '고', '가에', '향', '미각', '가', '체내', '합해', '배출', '된장', '등', '음식', '편', '식단', '음식', '빈혈', '간장', '기능', '개선', '동맥경화', '예방', '효과', '방', '애엽', '애호', '황초', '등', '국화', '철분', '등', '무기질', '필', '요량', '섭취', '가', '감기', '예방', '치료', '체질', '산성', '효과', '리뇨', '진정', '해열', '진통', '월경', '불순', '등', '효험', '용', '리용', '최근', '항암', '피로', '회복', '효능', '산채', '왕', '순이', '어린', '순', '차례', '채취', '채소', '비해', '단백질', '섬유질', '함량', '단백질', '구성', '아미노산', '조성', '여', '식품', '방', '당뇨병', '신장염', '위궤양', '등', '약재', '위장', '약제', '두통', '타박상', '효과', '성질', '혈액', '순환', '촉진', '근육', '관절', '요통', '두통', '등', '효과', '기관지염', '인후', '염', '등', '장복', '하면', '효과', '당', '의', '복용', '하면', '타박상', '즙', '내서', '효과', '위장', '질환', '효과', '종기', '향', '만성', '위장', '질환', '생잎', '효과', '종기', '종합']
http://www.iybrb.com/pla/content/2011-05/16/47_86807.html	안동간고등어 한손	346	3	156	180	7	['만나', '잽이는', '잽이의']	['한국', '경상북도', '안동', '당지', '음식', '안동', '간', '해왔다는', '리', '선생', '지리', '보아', '안동', '경상북도', '중앙', '위치', '륙', '지방', '해산물', '상인', '위해', '간', '한', '공급', '안동', '간이', '통', '간', '영덕', '출발', '동의', '장터', '도착', '안동', '남은', '십리', '간', '왕', '뿌려진', '안동', '자연', '숙성', '포장', '실려오면서', '물기', '안동', '도착', '할', '육질', '간이', '배게', '소작농', '가정', '태', '난', '리', '선생', '교문', '한번', '행', '상단', '장터', '등', '왕', '군대', '후', '전', '팔면', '수입', '간', '소망', '선', '홍색', '간', '일수', '퇴근', '하면', '남아', '둔', '간', '보', '주인', '작업장', '보', '주위', '리', '선생', '잔', '점차', '성품', '성심', '남', '적극', '도', '리', '선생', '보면', '중량', '매번', '오차', '량', '리', '선생', '염장', '료리', '구워진', '간', '한', '리', '선생', '지금', '건강', '고려', '하여', '전통', '재래', '물전', '간', '비교', '하면', '염도', '현저', '염도', '등', '생선', '핵산', '함유량', '생선', '특', '유의', '화해', '창', '설명', '료', '해한데', '안동', '국내', '시장', '국외', '시장', '적극', '진출', '지난', '북경', '중국', '발전', '협회', '안동', '중국', '합작', '공장', '설립', '하기로', '약정', '국화', '기자']
http://www.iybrb.com/pla/content/2010-08/08/47_86803.html	자연적으로 익은 과일 고르는 방법	141	2	51	81	7	['골', '제로']	['시장', '판매', '각양각색', '이목', '중', '타지방', '일부', '영양가', '자연', '지방', '관건', '우선', '계절', '본', '지방', '생산', '농산물', '지방', '생산', '영양가', '손실', '보선', '처리', '할', '필요', '오염', '비교', '기억', '원칙', '보고', '고려', '자연', '례컨대', '보편', '충족', '환경', '색갈', '생신', '판단', '향', '향', '촉매', '향', '고려', '비교', '품종', '인공', '자연', '비교', '하여', '종합']
http://www.iybrb.com/pla/content/2009-04/22/47_86770.html	손쉽게 할수 있는 봄나물 료리	119	0	25	94	0	[]	['된장', '재료', '된장', '법', '후', '물기', '된장', '재료', '개', '초', '간장', '간장', '식초', '법', '수염', '후', '물기', '후', '반', '간장', '식초', '초', '간장', '초', '간장']
http://www.iybrb.com/pla/content/2009-04/22/47_86772.html	봄나물 어떻게 먹어야 맛과 영양 살릴수 있을가	472	4	128	328	12	['고스', '비닐', '비타민', '올리브']	['조리', '영양', '란', '상차림', '향', '시작', '등', '밥상', '건강', '번', '식단', '색', '후', '두면', '조리', '영양', '손실', '향', '번', '행', '구고', '우려', '후', '조리', '번', '량', '료리', '하지', '준비', '료리', '할', '고유', '향', '위해', '시간', '핵심', '조리', '향기', '느낄수', '한지', '포장', '랭동고', '두면', '보관', '죽', '등', '응용', '가능', '채소', '단백질', '함유량', '진', '초록', '검', '응용', '료리', '죽', '등', '잡티', '담가', '두면', '생으로', '배게', '매력', '갈라지는것이', '간장', '된장찌개', '된장국', '향', '식욕', '향', '만인', '초고추장', '기도', '담고', '간이', '고루', '무치', '두면', '차례', '주어', '조리', '담가', '별미', '산나물', '왕', '헹군후', '초고추장', '향', '별미', '무치', '가', '사과', '어린', '순은', '된장국', '할', '향기', '식욕', '은', '노란색', '할', '직전', '특유', '각거리', '느낄수', '생채', '리용', '향', '살릴수', '생', '생굴', '식초', '식욕', '증진', '생선', '매운탕', '재료', '향', '느낄수', '추리', '어린', '순', '오일', '추리', '향기', '향', '추리']
http://www.iybrb.com/pla/content/2009-04/22/47_86771.html	천연조미료로 우리 음식의 고유한 맛을	122	5	81	29	7	['호텔', '세미나', '세미나', '메뉴', '세미나']	['연변', '조선족', '전통', '료리', '협회', '한국', '대구', '보건', '대학', '조리', '학과', '필', '교수', '초청', '하여', '춘기', '조리사', '실무', '강습', '개최', '전통', '음식', '기본', '사용', '중점', '내용', '식', '재료', '관리', '개발', '등', '대해', '리론', '실기', '합해', '강의', '필', '교수', '음식점', '음식', '개성', '인공', '조미료', '음식', '고유', '인공', '조미료', '대신', '조미료', '내야', '함', '강조', '직접', '한식', '료리', '조리법', '양파', '등', '우려', '조미료', '시범', '해보', '주내에서', '한식', '업', '종사', '업주', '주방', '조리사', '여명', '이번', '참석', '외식', '문화', '차례', '교육', '현장', '찬사', '사진', '연화', '기자']
http://www.iybrb.com/pla/content/2009-04/22/47_86773.html	주부의 장보기 원칙	125	8	68	42	7	['마트', '지퍼', '팩', '팩', '팩', '팩', '마트', '체크']	['야채', '일주일', '한번', '야채', '일주일', '한번', '사서', '랭', '보관', '보관', '잎채소', '생으로', '사용', '품질', '산다', '생선', '한번', '산다', '생선', '주일', '주일', '분량', '사서', '랭', '보관', '용도', '별로', '보관', '요령', '랭동', '두면', '변질', '담아', '사용', '야채', '두면', '량', '조리', '경우', '하지', '량', '소량', '담아', '장보기', '목록', '작성', '광고지', '확인', '사야', '목록', '적어', '가야', '물건', '사지', '주말', '랭장', '일요일', '장', '위해', '토요일', '랭장고', '건어물', '통조림', '료리', '음식', '남', '재료', '음식']
http://www.iybrb.com/pla/content/2009-04/01/47_86769.html	겨울옷 보관요령	274	13	112	137	12	['노하우', '아이디어', '스웨터', '티셔츠', '랩', '타월', '스타킹', '스카프', '넥타이', '폴리에스테르', '나일론', '비닐', '비닐']	['옷장', '하기', '수납', '요령', '정리', '구겨지지도', '보관', '의류', '수납', '층층', '보관', '경우', '공간', '방식', '보면', '입기도', '대신', '옷장', '공간', '활용', '번', '접어', '두면', '편리', '부분', '모양', '통', '호일', '등', '남은', '심', '등', '섬유', '별로', '보관', '모자', '등', '보', '관할', '공간', '리용', '상자', '화장품', '상자', '등', '활용', '한', '방법', '모양', '상자', '모아', '상자', '부분', '상자', '수납', '상자', '완성', '품목', '별로', '보관', '흠집', '사용', '공간', '별', '보관', '수납', '할', '하면', '습기', '통풍', '섬유', '상', '소재', '등', '의류', '수납', '할', '면', '소재', '의류', '재일', '경우', '신문지', '보관', '하면', '리지', '공간', '하지', '보통', '비해', '습기', '습기', '합성섬유', '면', '모직', '중간', '습기', '비단', '등', '보관', '하면', '세탁소', '씌워오는', '습기', '의류', '보', '관할', '사용', '하면', '방습', '효과', '종합']
http://www.iybrb.com/pla/content/2009-05/20/47_86777.html	외식보다 집에서 식사해야 할 리유	187	7	111	61	8	['버터', '크림', '칼로리', '인테리어', '서비스', '메뉴', '메뉴']	['성분', '염려', '식당', '기본', '위해', '재료', '사용', '재료', '설탕', '조미료', '등', '대부분', '료리', '하면', '내', '대부분', '통제', '할', '즉', '인지', '량', '조절', '식당', '가면', '량', '조절', '하지', '대개', '리', '유로', '과식', '량', '조절', '절약', '식당', '음식', '음식', '지불', '점', '명', '식당', '공간', '사용', '료', '기타', '등등', '지불', '대개', '경우', '실제', '음식', '지불', '장', '본', '재료', '음식', '음식', '원가', '비용', '지불', '음식', '재료', '질', '청결', '도를', '염려', '할', '필요', '식당', '경우', '음식', '재료', '질', '청결', '도를', '보장', '청결', '도', '비용', '절감', '위해', '재료', '리', '한정', '건강', '외식', '고를수', '식당', '종류', '무한', '료리', '하면', '항상', '계획', '통해', '식단', '하기', '내', '제한', '음식', '음식', '섭취', '할', '능동', '사고', '결과', '식사', '습관', '점', '명', '종합']
http://www.iybrb.com/pla/content/2009-05/20/47_86775.html	하늘하늘 원피스로 여름을 시원하게	275	53	95	109	18	['원피스', '디자인', '원피스', '로맨틱', '시폰', '원피스', '원피스', '라인', '시폰', '원피스', '시폰', '원피스', '리본', '포인트', '보이', '원피스', '프린트', '원피스', '원피스', '니트', '매치', '시폰', '원피스', '디자인', '프릴', '디자인', '섹시', '스타일', '블라우스', '원피스', '로맨틱', '원피스', '디자인', '이미지', '미니', '원피스', '매치', '미니', '원피스', '미니스커트', '원피스', '재킷', '재킷', '매치', '원피스', '레깅스', '매치', '원피스', '원피스', '샌들', '패션', '원피스', '원피스']	['대비', '녀성', '필수', '의류', '장점', '여유', '체형', '신체', '단점', '가려주면서', '녀성', '분위기', '연출', '점', '품목', '녀성', '대화', '시켜줄수', '소재', '이면', '녀성', '입고', '순위', '살려주는데', '제격', '타고', '자연', '부분', '원색', '공단', '주면', '열풍', '계속', '전망', '벌', '연출', '롱', '등', '하면', '녀성', '소재', '안이', '비치', '하기', '위해', '신축', '넣어주었는데', '감촉', '느낄수', '류행', '부분', '단', '부분', '성함', '녀성', '동시', '느낄수', '부분', '달아주고', '넣어주어', '인기', '강조', '소녀', '의', '녀성', '등', '유혹', '어린', '소녀', '품목', '동시', '추구', '선', '청바지', '품목', '청', '류', '하면', '출의', '부담', '찬', '공기', '류행', '품목', '하면', '연출', '분위기', '선택', '부분', '예정', '을', '입고', '녀', '도전', '기자']
http://www.iybrb.com/pla/content/2009-05/20/47_86776.html	향수로 상큼하고 시원한 여름향기를	264	7	120	124	13	['스커트', '스커트', '올려주는', '보디', '쇼핑', '테스트', '발라']	['매력', '향수', '용법', '향수', '부위', '피부', '직접', '귀', '체온', '상대방', '전', '효과', '절대로', '위해', '향수', '사용', '하지', '향수', '단', '단', '뿌려주면', '향기', '우', '효과', '향기', '지속', '향수', '향기', '할', '손수건', '리용', '향수', '손수건', '옷장', '향수', '향기', '할', '향수', '향기', '부채', '리용', '부채', '할', '향기', '정말', '향수', '사용', '방법', '향기', '향수', '주변', '외출', '시', '최소', '향기', '느낄수', '매력', '향수', '사용', '비결', '향수', '향수', '향기', '사용', '기본', '향기', '화장품', '후각', '용도', '계절', '고려', '하여', '전문가', '계속', '할', '경우', '향', '개', '이상', '향', '판매원', '취향', '용도', '대한', '상의', '자신', '성분', '용기', '직접', '향', '자신', '피부', '직접', '향', '등', '피부', '한', '증발', '제품', '선택', '향수', '보', '관할', '직사', '광선', '피해', '보관', '향수', '역시', '화장품', '년', '이상', '보관', '경우', '색', '향', '개봉', '후', '사용', '기자']
http://www.iybrb.com/pla/content/2009-04/22/47_86774.html	상큼한 봄나물로 입맛을 찾아라	260	10	106	134	10	['보이', '호르몬', '비타민', '비타민', '비타민', '비타민', '칼슘', '비타민', '제로', '비타민']	['계절', '원기', '하여', '전신', '노곤', '춘곤', '증세', '반대', '보통', '증세', '기기', '위해', '부신피질', '분비', '소모', '진', '만일', '생활', '되찾아주는', '춘곤', '예방', '하기', '선조', '지혜', '생명력', '향기', '무기질', '신진대사', '춘곤', '특유', '내면', '역할', '등', '급', '식품', '인체', '감초', '역할', '무기질', '성분', '산나물', '추리', '등', '산나물', '등', '특유', '향', '섬유소', '다량', '엽록소', '함유', '특유', '성분', '혈액', '순환', '촉진', '감기', '치료', '랭증', '치료', '효과', '복통', '자궁', '출혈', '증상', '개선', '효과', '생리통', '치료', '상처', '지혈', '효과', '성질', '혈액', '순환', '촉진', '근육', '관절', '요통', '두통', '등', '효과', '기관지염', '인후', '염', '등', '장기간', '복용', '하면', '효과', '약간', '매력', '주로', '조리', '의', '손실', '식초', '된장국', '식품', '기자', '천지', '시장', '산나물', '장식', '장', '화기']
http://www.iybrb.com/pla/content/2009-06/03/47_86780.html	손뜨개로 나만의 개성을 입는다	357	9	133	193	22	['원피스', '원피스', '아이템', '매치', '돋아주는', '인터넷', '사이트', '브랜드', '인터넷']	['연분홍', '망사', '립체', '도안', '직접', '기', '인기', '청바지', '등', '해도', '감각', '장점', '연길', '시장', '동쪽', '청사', '운집', '개실', '가면', '녀성', '하면', '사회', '대', '초반', '녀성', '본인', '직접', '처녀', '서서', '불구', '표정', '미소', '정성', '직접', '연길시', '리', '평소', '나면', '자신', '리', '특기', '면', '보통', '시간', '소요', '내', '보면', '리', '은근', '하면', '치매', '예방', '건강', '일석이조', '고', '직장인', '녀성', '자기', '남편', '선수', '완성', '산다', '내', '정성', '식구', '취미', '생활', '일종', '정신', '향수', '존재', '그녀', '개는', '단아', '녀성', '분위기', '북', '한편', '양식', '색상', '선택', '폭도', '동호회', '정도', '개는', '개', '애호가', '편직', '인생', '개', '애호가', '정보', '개', '경험', '교류', '작품', '전시', '사실', '개', '제품', '백화점', '고가', '녀성', '고가', '인기', '상품', '도안', '작품', '모방', '서점', '가면', '개', '책', '국내외', '류행', '파악', '자기', '양식', '색상', '개실', '견본', '양식', '개', '기호', '사용', '기본', '연습', '하면', '초보', '시작', '할', '욕심', '기자']
http://www.iybrb.com/pla/content/2010-08/08/47_86805.html	기름고추가루 향기롭고 맵고 빨갛게 튀기려면	218	8	71	129	10	['맵', '캅사이신', '캅사이신', '캅사이신', '맵', '이온', '이온', '맵']	['냥', '등분', '담은', '후', '준비', '기전', '향', '미료', '향', '미료', '례컨대', '향료', '후', '온도', '정도', '일차', '시작', '공기', '담고', '후', '포', '온도', '고추가', '루안', '수분', '쾌속', '증발', '지기', '방법', '온도', '정도', '두번째', '등분', '차', '시작', '보면', '포', '차', '주로', '하기', '해서다', '온도', '과도', '분해', '온도', '분해', '온도', '분해', '제일', '을', '방법', '온도', '정도', '등분', '삼차', '남은', '전부', '부어', '원래', '색', '원래', '은색', '의', '온도', '분해', '원래', '색', '원인', '방법', '향기', '종합']
http://www.iybrb.com/pla/content/2009-06/03/47_86778.html	패션스타일 완성해주는 모자	293	36	138	102	17	['비키니', '비키니', '패션', '스타일', '센스', '원피스', '코디', '선글라스', '코디', '디자인', '스타일', '스카프', '리본', '코디', '리본', '스카프', '미니', '사이즈', '보이', '이미지', '미니', '미니', '미니', '로맨틱', '플라워', '프린트', '시폰', '원피스', '미니', '체크', '미니', '코디', '디자인', '스타일', '스타일', '니트']	['본격', '해변', '려행', '남', '시선', '개성', '살릴수', '모자', '족', '해변', '기죽을', '필요', '모자', '신경', '남', '시선', '품목', '인기', '자외선', '차단', '할', '효과', '모자', '자신', '모자', '보자', '채양', '모자', '자외선', '차단', '효과', '이기', '해변', '기능', '성과', '만점', '품목', '폭', '녀', '성미', '연출', '복', '고풍', '녀성', '소재', '마', '면', '등', '리용', '소재', '채양', '모자', '한층', '다양해지는', '추세', '해변', '등', '휴가', '전용', '모자', '채양', '모양', '잡혀있는', '밀짚모자', '색상', '녀성', '연출', '남', '채양', '소재', '장식', '한층', '색갈', '모자', '색갈', '색', '리용', '모자', '의상', '색갈', '방법', '중절모', '형태', '모자', '남녀', '필수', '품목', '모자', '할', '전적', '시작', '소재', '중절모', '자외선', '차단', '기능', '용', '연출', '과감', '중절모', '도전', '의상', '중절모', '녀성', '경우', '중절모', '착용', '함', '녀성', '남성', '가미', '남성', '남방', '청바지', '중절모', '해도', '사계절', '활용', '남녀', '로소', '주목', '할', '색', '고', '해진', '이외', '부분', '채양', '모자', '면', '소재', '통풍', '흡수', '제품', '인기', '사진', '연화', '기자']
http://www.iybrb.com/pla/content/2009-06/03/47_86779.html	속옷 잘 입어야 겉옷 맵시가 산다	365	52	104	193	16	['리듬', '패션', '라인', '브래지어', '볼륨', '팬티', '브래지어', '패드', '와이어', '티셔츠', '브래지어', '브래지어', '컵', '컵', '브래지어', '와이어', '브래지어', '컵', '와이어', '와이어', '와이어', '와이어', '와이어', '컵', '사이즈', '브래지어', '브래지어', '패션', '팬티', '레이스', '레이스', '팬티', '리본', '패션', '팬티', '사이즈', '디자인', '디자인', '거들을', '라인', '거들', '거들이', '거들은', '브래지어', '사이즈', '거들로', '거들', '스키', '거들', '팬티', '디자인', '팬티']	['출의', '계절', '각종', '특수', '소재', '흡수', '통풍', '신체', '고려', '제품', '매장', '시선', '녀성', '연출', '기능', '제품', '주류', '선', '파인', '역시', '부분', '보정', '기능', '리용', '배려', '대표', '녀성', '착용', '사례', '남지', '사용', '하지', '만들어주는', '인기', '고민', '조여', '현상', '등', '계부', '한', '치수', '착용', '단', '기준', '조절', '착용', '문제', '유선형', '역할', '경계', '선', '작', '착용', '치수', '착용', '출시', '장식', '강조', '원단', '부분', '용', '자체', '원단', '자체', '피부', '효과', '착용', '면', '제품', '리', '상적', '강조', '계절', '입기가', '역시', '부분', '별로', '통', '기성', '한', '제품', '출시', '선', '복부', '부분', '보정', '기능', '강조', '봉제', '선', '현상', '선택', '체형', '위로', '선', '청바지', '삼각', '골반', '선', '모양', '복부', '보정', '기능', '기자']
http://www.iybrb.com/pla/content/2009-01/14/47_86755.html	감기 물리치는 음식	117	2	52	62	1	['스푼', '스푼']	['된장', '운', '강판', '분량', '된장', '동전', '한', '번', '운', '된장', '전', '찻잔', '부어', '녹', '복용', '하면', '초기', '증상', '감기', '통증', '경우', '효과', '강판', '간', '된장', '각각', '약간', '찻잔', '부어', '복용', '하면', '초기', '감기', '역시', '전', '복용', '즙', '강판', '간', '즙', '조각', '감기', '즙', '병', '하여', '잠시', '두면', '즙', '즙', '섞인것을', '복용', '종합']
http://www.iybrb.com/pla/content/2009-02/18/47_86757.html	식초 리용한 아이디어 조리법	50	0	23	25	2	[]	['생선', '구울', '식초', '생선', '형태', '식초', '생선', '랭장고', '두면', '보', '관할', '육류', '식초', '생선', '식초', '두면', '연근', '참마', '등', '식초', '식초', '색', '기자']
http://www.iybrb.com/pla/content/2009-01/21/47_86756.html	돼지고기 아롱사태 장조림	106	2	24	77	3	['그람', '리터']	['재료', '대파', '대', '건', '개', '생강', '간장', '청주', '생강', '즙', '설탕', '통', '약간', '법', '이등분', '하여', '나올', '정도', '제외', '기름기', '넣어주고', '조려', '후', '종합']
http://www.iybrb.com/pla/content/2009-03/04/47_86759.html	식초 리용한 아이디어 조리법	47	0	23	22	2	[]	['생선', '구울', '망', '식초', '생선', '망', '형태', '식초', '생선', '랭장고', '두면', '보관', '육류', '식초', '생선', '식초', '두면', '연근', '참마', '등', '식초', '식초', '색']
http://www.iybrb.com/pla/content/2009-03/04/47_86760.html	캐시미어 세탁법 및 보관	104	6	39	53	6	['캐시미어', '캐시미어', '캐시미어', '캐시미어', '캐시미어', '니트']	['세탁', '법강', '도', '결점', '취급', '할', '주의', '보존', '하기', '해서는', '세탁', '효과', '방법', '섬유', '본래', '형태', '세제', '일단', '제거', '보관', '법', '보', '관할', '보관', '전', '환기', '흡수', '하기', '통풍', '등', '제거', '용품', '보관', '번', '시간', '보', '관할', '등', '보관']
http://www.iybrb.com/pla/content/2009-02/18/47_86758.html	깔끔하게 빨리 끝내는 설거지 노하우	268	23	86	157	2	['프라이팬', '코팅', '프라이팬', '코팅', '키친', '타월', '팩', '팬', '그릴', '그릴', '팬', '플라스틱', '플라스틱', '플라스틱', '팬', '키친', '타월', '소스', '소스', '커피', '커피', '스펀지', '밴']	['별', '법', '유리', '제품', '유리', '제품', '온도', '변화', '조심해야', '비해', '사용', '즉시', '담가', '유리', '남지', '우', '제품', '등', '처리', '용기', '손상', '주의', '해면', '기름기', '차', '난', '전기', '전기', '등', '은근', '재질', '등', '통', '세제', '잠시', '음식물', '종류', '효과', '법', '등', '기름기', '남은', '감자', '야채', '등', '한번', '남은', '소주', '정종', '해도', '생선', '생선', '해물', '등', '난', '록차', '홍차', '등', '차', '전자레인지', '가열', '효과', '반찬', '등', '담은', '반찬', '한번', '양념장', '종지', '양념장', '종지', '등', '종지', '즙', '즙', '담아', '두면', '색', '등', '식용', '색', '경우', '세제', '한', '번', '기자']
http://www.iybrb.com/pla/content/2009-03/25/47_86765.html	토마토와 옥수수의 절묘한 만남	376	22	205	119	30	['토마토', '타임지', '토마토', '토마토', '토마토', '드레싱', '콜레스테롤', '토마토', '토마토', '베타카로틴', '토마토', '베타카로틴', '토마토', '토마토', '토마토', '비타민', '토마토', '케첩', '토마토', '케첩', '프라이팬', '샐러드']	['옥수', '수배', '건강', '식생활', '선물', '미국', '선정', '세기', '최고', '식품', '건강', '위해', '할', '야채', '함유', '인체', '면역', '암', '예방', '치료', '심뇌', '혈관', '질병', '예방', '로쇠', '예방', '면', '작용', '하면', '식생활', '사용', '남경', '대학', '과학기술', '연구개발', '보건', '식용유', '배아', '유가', '연변', '식생활', '옥수', '수배', '식용유', '시장', '건강', '식용유', '인정받고', '옥수', '수배', '산화', '안정', '상온', '가열', '처리', '후', '보존', '성과', '안정', '성도', '등', '리용', '과자', '유제품', '성인병', '원인', '혈중', '농도', '감소', '등', '건강', '사실', '건강', '식품', '가공', '식품', '옥수', '수배', '분리', '배아', '추출', '하여', '추출', '능성', '배합', '하여', '제조', '보건', '식용유', '영양성분', '생리', '기능', '구비', '국내외', '연구', '표명', '지용성', '영양소', '용해', '인체', '대한', '흡수', '생리', '기능', '발휘', '식용', '가열', '하면', '보건', '기능', '높일수', '성분', '녹지', '물질', '성질', '지용성', '가열', '하면', '결합', '단백질', '분해', '흡수', '률', '증가', '하여', '효과', '조리', '하여', '영양분', '최대한', '섭취', '함유', '손상', '항', '효과', '로화', '방지', '결정', '영향', '성분', '섭취', '하기', '해서는', '방법', '지중해', '지구', '암', '심뇌', '혈관', '질병', '발병', '률', '지중해', '음식', '과', '련관', '지중해', '음식', '유성', '사용', '옥수', '수배', '함유', '함량', '국제', '추천', '량', '근거', '배합', '유성', '참조', '함', '전문', '리용', '연구개발', '보건', '식용유', '식용유', '국가', '위생', '부와', '식품', '약품', '감독', '관리', '보건', '식품', '특별', '비준', '배아', '유의', '식용', '방법', '보통', '식용유', '적당량', '연기', '나지', '정도', '정도', '가열', '후', '식용유', '등', '직접']
http://www.iybrb.com/pla/content/2009-03/25/47_86764.html	토마토 영양소를 100% 섭취하는 똑똑한 활용법	225	27	98	82	18	['토마토', '토마토', '토마토', '토마토', '토마토', '비타민', '비타민', '올리브오일', '토마토', '토마토', '올리브오일', '토마토', '토마토', '토마토', '비타민', '토마토', '토마토', '토마토', '방울토마토', '토마토', '비타민', '비타민', '방울토마토', '토마토', '토마토', '토마토', '방울토마토']	['완숙', '성분', '은색', '파란', '수확', '해서', '수확', '대개', '수확', '하여', '후숙', '과정', '류통', '경우', '구입', '할', '고르는것이', '성분', '가했을', '활성화', '량', '증가', '흡수', '률', '등', '가열', '하면', '생것', '체내', '흡수', '률', '정도', '증가', '가', '파괴', '단점', '류', '섭취', '포기', '항', '효과', '로화', '방지', '결정', '영향', '성분', '섭취', '하기', '해서는', '방법', '영양', '최고', '생것', '흡수', '률', '방법', '생', '성분', '이상', '흡수', '설탕', '설탕', '경우', '설탕', '체내', '분해', '소모', '주의', '설탕', '약간', '성분', '균형', '영양', '흡수', '일반', '영양', '풍부', '일반', '수분', '등', '영양분', '일반', '작', '도', '영양소', '영양면', '차이는', '일반', '파란', '수확', '하여', '후숙', '과정', '거치', '수확', '성분', '섭취', '장점']
http://www.iybrb.com/pla/content/2010-11/04/47_86806.html	하이얀 백로네 집 (외 3수)	236	5	97	128	6	['얀', '얀', '얀', '얀', '댄스']	['저수지', '한', '산마루', '백로', '수천', '백조오구', '여사', '하이', '십년', '배설물', '하이', '흑토', '하이', '하이', '천지', '본디', '자기', '고향', '세대', '두번째', '고향', '고향', '이사도', '가고', '습성', '관람객', '감탄', '탄식', '족속', '맥락', '백로', '무릉도원', '고향', '산천', '진동', '향기', '향기', '친구', '정', '떠나기전부터', '고향', '산토끼', '산', '고시', '물의', '련', '고향', '반세기', '세월', '초가', '고향', '등', '지고', '고향', '산', '등', '무산', '서서', '고향', '등', '떠나며잔', '등', '산', '령', '별', '고향', '별', '고향', '고향', '혹시', '서면', '일단', '지체', '동산', '별', '별', '농포', '도회', '가보고싶지만', '태산', '망', '월', '만삭', '운', '서역', '산실', '천근', '배속', '금', '황금', '서고', '통', '운', '세계', '문턱', '지고', '찬란']
http://www.iybrb.com/pla/content/2009-10/14/47_86796.html	겨울엔 따뜻한 느낌이 좋다	322	21	152	139	10	['커튼', '인테리어', '보이', '소파', '커버', '소파', '벨벳', '소파', '벨벳', '커버', '벨벳', '쿠션', '커버', '보이', '포인트', '보이', '냅킨', '매트', '커버', '레이스', '커버']	['장식', '푸른색', '계절', '마', '초겨울', '전', '원칙', '공간', '분위기', '천장', '식이', '단연', '인기', '공간', '연출', '거실', '가족', '시간', '거실', '보자', '표면', '연한', '섬유', '소재', '리용', '배치', '한층', '고급', '연출', '모직', '담요', '대', '휴지통', '소품', '전', '침구', '소재', '선택', '침실', '긴', '해도', '침실', '주인공', '침구', '계절', '침구', '자연', '분위기', '침구', '폭', '신한', '소재', '제격', '보온', '통풍', '습', '침구', '소재', '단연', '실내', '공기', '변화', '소재', '자체', '습기', '조절', '특성', '목화', '관리', '단점', '선택', '할', '만하', '침실', '원색', '두운', '색', '사용', '안정', '추운', '계절', '금빛', '소재', '제품', '인기', '침대', '부분', '씌우는것도', '침실', '한', '방법', '침실', '침구', '소재', '침실', '전체', '색상', '조명', '소품', '신경', '침실', '벽', '계렬', '색감', '적용', '하면', '주방', '화장실', '등', '소품', '주방', '식욕', '주방', '물건', '보자', '면소', '재의', '식탁보', '등', '식욕', '만약', '식탁', '작고', '초대', '금상첨화', '식사', '초불', '온기', '향수', '화장실', '백열전등', '온기', '변기', '색상', '변기', '배치', '온도', '보자', '쓰레기통', '보자', '금속', '찬', '천이', '보자', '이상', '소품', '지하상가', '가면', '날수', '가격', '살수', '기자']
http://www.iybrb.com/pla/content/2008-12/11/47_86751.html	뜨끈한 국물과 함께 - 어묵꼬치	128	2	28	93	5	['팩', '컵']	['어묵', '어묵', '보자', '재료', '어묵', '개', '대파', '대', '개', '간장', '약간', '재료', '장', '법', '잠시', '어묵', '의', '어묵', '정도', '간장', '간', '간장', '대신', '넣어줘도', '대파', '직전', '우려', '종합']
