url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/soc/content/2009-07/21/21_47093.html	왕청현 전민창업열 인다.	199	2	151	39	7	['하든', '금융위기']	['기업', '매', '경영', '법', '준수', '경영', '하기만', '정부', '전력', '지지', '산', '현장', '영향', '대처', '하여', '민', '창업', '적극', '추진', '금년', '호', '개체', '민', '창업', '각종', '우대', '정책', '완벽', '농민', '도시', '진출', '하여', '창업', '하면', '세금', '감면하는', '우대', '원래', '토지', '도급', '경영', '보류', '정리', '실업', '창업', '하면', '소액', '부금', '대부', '금리', '재정', '보조', '지방', '대호', '창업', '적극', '제품', '가공', '석재', '가공', '등', '지방', '투자', '하기', '창업', '대상', '격려', '외래', '투자', '과', '봉사', '대우', '업', '백의', '굉원', '석재', '석재', '창립', '석재', '북방', '석재', '홍', '만원', '식료품', '관촌', '채소', '창고', '등', '지방', '간부', '종업원', '농민', '기업', '발전', '해지', '전', '성', '농촌', '만민', '창업', '지지', '소액', '담보', '부금', '시험', '현이', '기회', '농민', '적극', '인도', '하여', '창업', '당지', '실제', '결부', '하여', '재배', '양식', '가공', '봉사', '등', '위주', '한', '창업', '대상', '대한', '부금', '지지', '강도', '중점', '금년', '기', '대상', '개', '성', '보고', '하여', '비준', '부액', '기', '대부', '금도', '준비', '금년', '소액', '담보', '부금', '쟁취', '할', '전망', '종합']
http://www.iybrb.com/soc/content/2009-07/23/21_47100.html	한국취업 맞춤형 직업기술특강 개최	106	2	75	25	4	['노하우', '제로']	['연변', '인민', '방송국', '한국', '해외', '려행', '안전', '협회', '공동', '주최', '한국', '취업', '직업', '기술', '특강', '연길', '개최', '이번', '특강', '한국', '다년', '도배', '벽지', '시공', '실용', '기술', '도배', '경력', '도배', '조예', '실제', '기술', '관', '리론', '강의', '후', '한국', '출국', '로무', '도배', '기술', '시범', '한국', '방문', '취업', '한국', '진출', '무자', '기술', '전수', '하여', '한국', '취업', '선택', '목적', '직업', '선택', '이번', '직업', '기술', '특강', '취지', '한국', '취업', '무자', '위해', '기술', '특강', '표', '사진', '도배', '기술', '시범', '민', '호기']
http://www.iybrb.com/soc/content/2009-07/21/21_47096.html	공업학교 기능형인재양성에 진력	276	5	230	35	6	['애니메이션', '네트워크', '젬', '호텔', '호텔']	['연변', '공업', '학교', '특색', '학교', '명품', '학교', '나기', '위해', '학과', '구조', '조정', '교수', '질', '고하', '학교', '시장', '수요', '전자', '정보기술', '학과', '증설', '기계', '공정은', '계전기', '기술', '응용', '자동', '통제', '기술', '응용', '자동차', '운행', '보수', '등', '개', '학과', '확충', '계산기', '응용', '학과', '설계', '기술', '전자', '건축', '공정은', '공업', '민용', '건축', '공급', '배수', '공급', '통풍', '공기조절', '화학', '공정은', '제약', '제지', '방직', '설치', '광산업', '학과', '증설', '하여', '대류', '개', '학과', '형성', '공과', '학과', '개', '학교', '주', '해당', '부문', '지지', '협력', '자금', '하여', '실습', '훈련기', '실습', '훈련', '종합', '청사', '건축', '실험실', '자동차', '실습', '훈련', '중심', '건설', '자동', '통제', '설비', '설비', '가설', '실습', '훈련', '공업', '관련', '학과', '이상', '전자', '정보기술', '공업', '민용', '건축', '계전기', '기술', '학과', '주급', '시범', '학과', '공업', '민용', '건축', '학과', '국가', '교육부', '긴급', '인재', '양성', '기지', '자동차', '학과', '국가', '재정', '지지', '실습', '훈련기', '중소기업', '성기', '무송', '양성', '기지', '연변', '공업', '학교', '기업', '련합', '학교', '련합', '국제', '합작', '운영', '배치', '결정', '양성', '주문', '양성', '등', '식', '통해', '학생', '취업', '최대한', '보장', '함', '동시', '학교', '자체', '발전', '모색', '연길', '경제개발', '구', '연길', '변화', '강약', '업', '등', '개', '주내', '기업', '북', '대청', '천진', '온천', '청도', '해경', '절강', '공정', '학교', '등', '개', '국내외', '기업', '졸업생', '배치', '취업', '협의', '체결', '실력', '기능', '인재', '대량', '수송', '한국', '대구', '공업', '학교', '등', '국외', '대학', '자매', '관계', '출국', '류학', '의향', '학생', '발전', '무대', '제공', '학교', '이중', '증서', '졸업', '제도', '실행', '다년', '연변', '공업', '학교', '졸업생', '취업률', '시종', '이상', '유지', '복기']
http://www.iybrb.com/soc/content/2009-07/23/21_47098.html	무효리력서 랑비현상 근절해야	201	3	128	65	5	['부스', '칼라일', '칼라']	['대학생', '무효', '리', '현상', '의논', '한', '회사', '작년', '진행', '조사', '졸업생', '취업', '가가', '만원', '초과', '리', '조성', '일전', '보도', '무효', '리', '이상', '각종', '인재', '초빙', '회', '난후', '리', '가', '부지', '기수', '초빙', '쌓여있고', '직접', '쓰레기통', '기도', '페', '기물', '인원', '연변', '대학', '본기', '졸업생', '리', '흑백', '경우', '보통', '경우', '학생', '일반', '부', '제작', '외지', '초빙', '회', '참가', '학생', '부', '정도', '초빙', '단위', '인상', '위해', '대부분', '리', '제작', '고', '초빙', '가망', '인정', '리', '요구', '학생', '기자', '연변', '대학', '본기', '졸업생', '자신', '하지', '기타', '학생', '왕산', '학생', '처사', '계시', '지난', '정주', '경공업', '학원', '왕산', '학생', '한', '초빙', '회', '자신', '리', '한', '회사', '초빙', '의향', '과', '감히', '자신', '리', '돌려줄것을', '요구', '적지', '팔고', '제작', '리', '판단', '검', '절약', '전통', '미덕', '취직', '나선', '대학', '졸업생', '검', '절약', '미덕', '왕산', '학생', '본받아야', '진국', '기자']
http://www.iybrb.com/soc/content/2009-07/22/21_47097.html	정리실업 기회로 바꾸어 창업에 투신	295	7	162	111	15	['스트레스', '메터', '호텔', '메터', '호텔', '메터', '체크']	['정리', '실업', '창업', '건강', '잠재력', '발휘', '계기', '도', '채금', '방황', '연길시', '모', '국영', '기업', '합병', '감원', '기업', '년', '사업', '해온', '채금', '정리', '실업자', '고민', '민', '창업', '시대', '환경', '입어', '창업', '자동차', '부속품', '경영', '식료품', '판매', '업종', '주먹구구', '식이', '업종', '경쟁자', '역', '부족', '기간', '과중', '부담', '사업', '상의', '체중', '급증', '증상', '수면', '질도', '점점', '체중', '무기', '우연', '기회', '이전', '리', '송림', '벌', '제품', '접촉', '복용', '체중', '감소', '채금', '세밀', '사회', '조사', '시장', '분석', '통해', '벌', '전망', '차례', '대련', '행', '통해', '벌', '제품', '더한층', '료', '해하고', '제품', '과학', '배합', '용법', '장악', '판매', '비법', '학습', '연길', '채금', '각종', '방법', '동원', '하여', '제품', '홍보', '본격', '시장', '개척', '채금', '고객', '일대일', '대면', '하여', '제품', '대해', '상세', '설명', '자기', '직접', '경험', '효과', '설명', '끈기', '노력', '벌', '제품', '제품', '리', '송림', '신세기', '평방', '영업', '방', '개장', '해초', '연길시', '홍원', '평방', '벌', '건강', '쎈터', '영향', '룡정', '화룡', '영업', '매일', '이면', '시장', '제품', '홍보', '고객', '건강', '고객', '흡인', '건강', '혜택', '열심', '채금', '벌', '제품', '경영', '자기', '건강', '건강', '사업', '키울수', '화기']
http://www.iybrb.com/soc/content/2009-02/24/21_46979.html	“취업원조”로 기업난관을 해결	198	2	139	50	7	['금융위기', '금융위기']	['길림', '장백산', '포장', '재료', '유한회사', '곤경', '처', '일전', '연길시', '취업', '봉사', '상황', '료', '후', '기업', '위해', '효률', '조치', '대면', '기업', '곤난', '해결', '해주고있다', '길림', '장백산', '포장', '재료', '유한회사', '용', '보조', '재료', '약용', '포장', '재료', '가공', '봉사', '기업', '유', '종업원', '명', '명', '정리', '실업', '취업', '복원', '전업', '군인', '장애자', '세계', '여파', '재료', '가격', '상승', '판매리윤', '하강', '하여', '기업', '경영', '영향', '연길시', '취업', '봉사', '심도있는', '조사', '회사', '취업', '우대', '정리', '실업', '취업', '할', '경우', '사회', '보험', '보조', '수감', '우대', '정책', '향유', '사회', '보험', '보조', '세금', '감면', '수속', '취업', '사업', '관련', '정책', '기업', '책임자', '동시', '기업', '도', '각종', '신청', '자료', '작성', '하여', '기업', '실제', '정리', '실업', '배치', '인정', '증명', '발급', '한', '종목', '기업', '달마', '사회', '보험금', '절약', '기업', '도', '심사', '확정', '취업', '우대', '모집', '관련', '정책', '세무', '부문', '세금', '감면하도록', '신청', '하여', '영업', '도시', '건설', '교육비', '부가', '기업', '소득세', '만원', '감면', '기자']
http://www.iybrb.com/soc/content/2009-07/27/21_47099.html	훈춘 청년창업 적극 추진	115	0	85	25	5	[]	['훈춘시', '청년', '련합회', '봉사', '항목', '선택', '청년', '성장', '취업', '창업', '추진', '청년', '특장', '취업', '하기', '하여', '금년', '련합회', '자동차', '수리', '전기', '음식', '조리', '미용', '등', '각종', '훈련', '반', '연인', '수로', '여명', '양성', '여개', '정리', '실업', '청년', '명', '배치', '창업', '청년', '자금난', '해결', '하여', '련합회', '적극', '청년', '리자', '창업', '부금', '제공', '활동', '금융', '기구', '률', '부금', '수속', '간소화', '심사', '비준', '기한', '단축', '방조', '지대', '청년', '창업', '대해', '우선', '사용', '등급', '정', '우선', '부금', '발급', '금년', '창업', '청년', '창업', '부금', '해결', '청년', '련합회', '위원', '발부', '부금', '기자']
http://www.iybrb.com/soc/content/2009-02/15/21_46974.html	전민창업에 푸른 등을	381	0	318	48	15	[]	['소집', '전', '성', '민영', '경제', '비약', '민', '창업', '추진', '전화', '회의', '민', '창업', '촉진', '관', '약간', '정책', '공포', '정책', '조항', '출범', '하여', '민', '창업', '등', '켜주었다', '정책', '성', '최대한', '민', '창업', '공간', '확대', '창업', '문턱', '창업', '범위', '창업', '대상', '창업', '항목', '창업', '자본', '등', '면', '정책', '지지', '창업', '준비', '제도', '실시', '준비', '기간', '기업', '준비', '국가', '법정', '심사', '비준', '조건', '부합', '정상', '생산', '경영', '윤허', '함', '신설', '기업', '관련', '정책', '향수', '등록', '자본', '회사', '기업', '대해', '등록', '본령', '선불', '지급', '제도', '실시', '의', '등록', '자본', '지급', '후', '금액', '지급', '하면', '창업', '기업', '장소', '대한', '규제', '창업', '기업', '장소', '소유권', '증명', '제공', '하지', '할', '경우', '부동산', '부문', '제출', '사용권', '은행', '재산권', '증명', '의거', '관련', '수속', '농민', '창업', '개인', '주택', '장소', '재산권', '증명', '제공', '경우', '촌민', '위원회', '제출', '사용권', '증명', '관련', '수속', '대학생', '창업', '할', '경우', '로동', '리', '비용', '면제', '령활', '취업', '빈곤', '인원', '창업', '항목', '창업', '강습', '정보', '자문', '등', '일련', '봉사', '무료', '향수', '이번', '정책', '국가', '기관', '자원', '기업', '사업', '할', '경우', '간부', '관리', '권한', '비준', '동의', '친후', '직무', '별', '편제', '인사', '관계', '로임', '복리', '대우', '보류', '규정', '창업', '년', '수입', '기업', '류', '수금', '면제', '잠시', '중지', '기업', '실제', '납부', '지방', '세무', '비례', '당지', '지방', '재정', '최고', '보조금', '구체', '표준', '정부', '확정', '규정', '창업', '초기', '생산', '경영', '곤난', '존재', '기업', '기업', '신청', '후', '급', '재정부', '문과', '장애인', '련합', '회의', '심사', '비준', '장애인', '취업', '보장', '금', '반감', '인력', '자원', '사회보장', '부문', '인정', '자금', '곤난', '창업', '대하', '여서', '대출', '동의', '대여', '금은', '담보', '면제', '규정', '이번', '정책', '과학기술', '출자', '비례', '제한', '창업', '항목', '제공', '포상', '도시', '진출', '창업', '농촌', '도시', '정리', '실업', '인원', '향수', '수감', '소액', '부금', '사회', '보험', '보조금', '등', '취업', '정책', '참조', '하여', '우선', '공상', '등록', '창업', '강습', '정보', '자문', '창업', '지도', '복무', '최저', '생활', '보장', '호가', '창업', '할', '경우', '도시', '련속', '개', '월간', '농촌', '련속', '최저', '생활', '보장', '대우', '향수', '규정', '이번', '정책', '연성', '환경', '건설', '민', '창업', '분위기', '조성', '등', '관련', '정부', '부문', '책임', '강조', '복기']
http://www.iybrb.com/soc/content/2009-05/18/21_46846.html	한국업체 취직 조선어 더는 우세가 아니다	195	1	129	58	7	['그룹']	['대련시', '장흥', '항공', '업구에', '위치', '한국', '명의', '종업원', '근무', '이중', '조선족', '약', '명', '정도', '주로', '관리직', '사무직', '종사', '조선족', '회사', '도', '각종', '등록', '수속', '로동자', '관리', '도', '맡아하면서', '역할', '건축', '전공', '연변', '룡정', '태생', '철산', '씨', '회사', '무과', '담임', '대학', '졸업', '후', '룡정', '건축', '회사', '근무', '단위', '효익', '하해', '철산', '상해', '광주', '등', '도시', '전전', '한국', '기업', '근무', '시야', '경험', '철산', '평소', '회사', '조선족', '정기', '활동', '조직', '하기도', '주로', '합심', '발전', '취지', '두고있다고', '철산', '조선족', '언어', '우세', '통역', '비서', '등', '취직', '지금', '한국인', '한어', '조가', '중국', '대학교', '륙속', '국어학', '설치', '한국어', '전공', '학생', '조선족', '언어', '우세', '우세', '경제위기', '영향', '회사', '취직', '대한', '요구', '한', '역할', '자질', '인재', '요구', '고', '조선족', '대졸', '생', '조선어', '한어', '외', '외국어', '장악', '회사', '수요', '기술', '취직', '민족', '대졸', '생', '조언', '차', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2009-02/24/21_46650.html	달갑게 “바보”로 살련다	1106	1	527	539	39	['골']	['연길', '방송', '남', '해도', '인생', '당', '대한', '무한', '충성', '심', '념원', '안고', '영광', '중국공산당', '당원', '연변', '만국', '경제', '무역', '유한회사', '부', '주임', '애자', '씨', '긍지', '생방송', '그녀', '급', '지체', '장애인', '그녀', '입당', '인생', '목표', '일생', '추구', '목표', '추구', '실현', '하기', '하여', '면', '선두', '모범', '역할', '심산', '련이어', '불행', '그녀', '경찰', '사업', '종사', '남편', '둔', '가정', '그녀', '류', '관절염', '남편', '로임', '공부', '가정', '생활', '득', '해외', '불자', '남편', '가정', '하여', '애착', '경찰', '직업', '꿔가지고', '단연', '전화', '오고', '기면', '전화', '달마', '불어', '남편', '대한', '독촉', '남편', '친구', '지금', '자기', '심장병', '생사', '송금', '시간', '후', '도착', '해결', '당시', '시장', '간신', '생계', '유지', '남', '그녀', '매', '시간', '후', '도착', '시간', '시간', '시간', '종', '무소식', '정신', '공안국', '신고', '그녀', '폭', '사기', '남편', '진', '공부', '그녀', '정처', '과학기술', '학원', '서쪽', '진', '후회', '해도', '통', '곡해', '절망', '자식', '동반', '자살', '충동', '쥐약', '그녀', '실신', '겁', '질려', '도울', '위안', '쥐약', '봉지', '고대', '남편', '귀가', '남편', '개월', '남편', '가정', '하여', '고생', '하려', '남편', '남편', '그녀', '용서', '외국', '만난', '녀자', '가정', '어린', '당신', '죽', '죄', '실토', '정', '애자', '억', '남편', '애자', '배신', '남은', '남편', '소식', '매', '그녀', '협박', '그녀', '보', '증서', '생활', '역경', '그녀', '전', '자살', '시도', '그녀', '자식', '성공', '보증', '각서', '신용', '자식', '하여', '그녀', '어류', '관절염', '급', '장애인', '진단', '그녀', '악착', '매', '년후', '자기', '그녀', '그녀', '통곡', '출국', '비용', '사기', '리자', '청산', '후', '북경', '정법', '대학', '장춘', '예술', '대학', '자기', '리', '향', '결혼', '해서', '북경', '고생', '북경', '번', '간청', '그녀', '거절', '감동', '불우', '그녀', '자신', '할', '절벽', '하면', '사회', '불우', '불우', '그녀', '평생', '목표', '추구', '실천', '불우', '자기', '환경', '처', '당원', '당', '사회', '계층', '배려', '자식', '공부', '입당', '그녀', '두번째', '직업', '선택', '동시', '연변', '만국', '경제', '무역', '유한회사', '직원', '회사', '가', '공산당', '였는데', '그녀', '시절', '입당', '신청서', '지부', '중국공산당', '표준', '자기', '요구', '공산주의', '실현', '하여', '종신', '분투', '그녀', '결심', '실천', '당장', '도', '궁리', '시장', '운비', '애자', '운비', '절약', '좌우', '절약', '지금', '과학기술', '대학', '서호', '학생', '매달', '서호', '당시', '중풍', '환자', '농촌', '연길', '시장', '채소', '생계', '유지', '상해', '학', '당시', '서호', '공부', '연변', '중', '추천', '그녀', '보내주는', '경제', '원천', '외', '서호', '건강', '하여', '보건', '식품', '연길시', '중', '화', '학생', '그녀', '매달', '련화', '후원', '련화', '애자', '장애인', '생활', '고초', '감동', '연변', '방송국', '방송', '번', '시장', '매대', '란', '애자', '매달', '후원', '하여', '세월', '단', '달도', '후', '원금', '매일', '북산', '장애자', '협회', '무기명', '북산', '가두', '가정', '용품', '무료', '가두', '당위', '곤난', '호', '실명', '고독', '명절', '음식', '위문', '회사', '지도자', '잡고', '장애인', '대한', '그녀', '관심', '감사', '작년', '사천', '지진', '발생', '후', '만국', '회사', '차례', '활동', '조직', '그녀', '평시', '저금', '통', '책상', '감동', '그녀', '헌신', '불우', '도', '운데서', '전', '주', '자선', '사업', '선진', '영예', '전', '주', '뢰봉', '선진', '표', '차례', '주', '시', '방송국', '방송', '사회', '건설', '의', '자신', '경험', '생방송', '하여', '사회', '효과', '강', '그녀', '사회', '감동', '불우', '도', '입당', '자기', '신체', '입당', '하면', '남', '자기', '약', '고', '세상', '고', '그녀', '동요', '하지', '도리', '남', '남은', '후반', '생', '국회', '회의실', '국제', '주악', '애자', '녀성', '입당', '선서', '식이', '거행', '고대', '날인', '세월', '품어오던', '념원', '실현', '순간', '선서', '타고', '입당', '해서', '고', '그녀', '대답', '당', '대한', '신념', '헌신', '차이', '존재', '하지', '내', '영광', '중국공산당', '명예', '직위', '해서가', '내', '사회', '보답', '하기', '해서이고', '남은', '여생', '당', '인민', '기여', '하기', '해서이다', '애자', '맡은바', '사업', '사회', '봉사', '명실', '부합', '공산당', '여생', '기자', '특약', '통신원', '홍', '옥']
http://www.iybrb.com/soc/content/2009-08/04/21_47107.html	연길시 퇴역군인 자주취업률 72%	151	0	111	39	1	[]	['연길시', '퇴역군인', '직업', '관심', '격려', '도와준데서', '상', '반년', '퇴역군인', '창업', '률', '도달', '연길시', '명의', '퇴역군인', '퇴역군인', '배치', '사업', '하기', '하여', '시민', '정국', '퇴역군인', '취업', '차', '성경제', '보조금', '분배', '기기', '생활비', '표준', '조절', '관', '연길시', '정부', '문건', '실시', '함', '동시', '퇴역군인', '사업', '배치', '설명', '회', '조직', '등', '퇴역군인', '목전', '취업', '형세', '인식', '적극', '취업', '격려', '도시', '향진', '퇴역군인', '취업', '기능', '강습', '보조', '표준', '취업', '주민', '정국', '로동', '자원', '시장', '퇴역군인', '초빙', '회', '조직', '하여', '퇴역군인', '취업', '기회', '창조', '목전', '명의', '퇴역군인', '자체', '직업', '퇴역군인', '취업률', '연길', '시민', '정국', '해당', '책임자', '하반', '년', '퇴역군인', '강습', '력도', '층', '복원', '간부', '양로', '보험', '의료', '보험', '난방', '비보', '등', '사업', '퇴역군인', '취업률', '도달', '예정', '춘희', '기자']
http://www.iybrb.com/soc/content/2009-03/11/21_47054.html	338명 외지 대학생 “ 연변 취직 원한다 ”	182	1	133	44	4	['이미지']	['연변', '취직', '대학생', '늘고있는', '조짐', '주인', '재봉사', '중심', '밝히고있다', '전', '주인', '재봉사', '중심', '연변', '내의', '개', '기업', '사업', '단위', '개최', '참석', '명', '연변', '기업', '취업', '협의', '달성', '연변', '대외', '취업', '사상', '성과', '연변', '외지', '대학생', '조짐', '이번', '천진', '발해', '인재', '지력', '교류', '상담', '회', '북경시', '하북성', '산동성', '길림성', '대련시', '청도시', '등', '성', '시', '인재', '봉사', '중심', '공동', '주최', '인재', '연변', '위해', '주인', '재봉사', '중심', '이번', '상담', '회', '연변', '인재', '유치', '절호', '기회', '삼고', '주내', '일부', '기업', '일부', '사업', '단위', '요구', '천진', '인재', '유치', '사업', '상상', '연변', '취업', '봉사', '중심', '외지', '대학생', '변인', '재봉사', '중심', '추천', '대해', '관심', '상담', '회', '당일', '명', '연변', '와서', '사업', '의향', '서명', '이중', '연구생', '학력', '대학생', '명', '변인', '재봉사', '중심', '관계자', '연변', '경제성장', '상승', '효과', '연변', '외지', '대학생', '늘어날것이라면서', '외지', '인재', '모집', '활동', '연변', '인재', '수요', '만족', '표', '기자']
http://www.iybrb.com/soc/content/2009-02/24/21_46980.html	취업원조활동 실속있게	91	1	72	16	2	['금융위기']	['연길시', '가가호호', '취업', '원조', '주기', '활동', '실속', '추진', '이번', '활동', '실제', '효과', '위해', '연길시', '취업', '곤난', '인원', '실업', '원인', '가정', '형편', '기능', '특장', '취업', '념', '등', '정황', '상세', '조사', '서류', '건립', '방직', '봉사', '수공', '제조업', '등', '부문', '모집', '하기', '실정', '대상', '봉사', '영향', '실업', '인수', '증가', '가능성', '대비', '취업', '곤난', '인원', '채용', '기업', '세금', '감면', '등', '우대', '정책', '실시', '기업', '소의', '부담', '종업원', '대오', '안정', '연길시', '여개', '개발', '취업', '곤난', '인원', '김문']
http://www.iybrb.com/soc/content/2009-03/11/21_47051.html	대졸생 자주창업 훌륭한 취업도경	322	3	195	111	13	['금융위기', '금융위기', '컴퓨터']	['대졸', '생', '취업', '사업', '본격', '가동', '미국', '지구촌', '파급', '실물', '경제', '영향', '상황', '금년', '대졸', '생', '부득불', '침체', '부족', '현실', '직시', '하지', '대졸', '생', '각종', '취업', '상담', '회', '취업', '조건', '자기', '직업', '료', '여파', '취업', '위기', '심화', '추세', '적지', '대졸', '생', '연구생', '해외', '류학', '선택', '하여', '이번', '취업', '위기', '모면', '선택', '과연', '취업', '위기', '모면', '일가', '지식', '공고', '학문', '연구생', '해외', '류학', '택', '일종', '방법', '필경', '소수', '대졸', '생', '차례', '대부분', '대졸', '생', '취업', '현실', '문제', '외면', '방법', '창업', '제창', '취업', '경로', '창업', '우선', '전통', '취업', '관념', '취업', '퇴', '창업', '대졸', '생', '적지', '감히', '행동', '년', '대학교', '지식', '사회', '투신', '하여', '남', '보란', '각', '평생', '실현', '개체', '호가', '물건', '고사', '보겠는가는것이', '편견', '창업', '선택', '대졸', '생', '적지', '장춘', '경공업', '대학', '졸업', '송영', '학', '취업', '임영숙씨', '연변', '돈황', '환경', '예술', '장식', '회사', '설립', '창업', '하여', '지금', '만원', '고정', '자산', '리사', '해외', '류학', '귀향', '박씨', '연길시', '신흥', '학교', '부근', '기점', '리념', '음식', '문화', '가고있다', '연변', '대학', '졸업', '도문', '독서', '방', '영업', '흥', '해지', '정부', '무리식', '부금', '지원', '영업', '규모', '확대', '이외', '주위', '경영', '학원', '정보', '회사', '양식업', '종사', '대졸', '생', '대졸', '생', '창업', '자신', '편견', '창업', '농후', '사회', '분위기', '조성', '정책', '자금', '면', '적극', '정부', '사회', '책임']
http://www.iybrb.com/soc/content/2009-04/19/21_46726.html	청소년들에게 련애관 교양을	137	2	102	30	3	['뉴스', '프로']	['공청단', '주위', '연변', '방송국', '연변', '청소년', '수호', '행동', '학교', '심리', '건강', '전해', '주기', '활동', '청소년', '학생', '련애관교양', '진행', '청춘', '내', '책임진다', '주제', '활동', '연변', '심리', '회', '회장', '연변', '림', '심리', '연구원', '원장', '리', '선박', '사와', '국가', '급', '심리', '정부', '응급', '관리', '전문가', '위원회', '성원', '위원', '생동', '실례', '론리', '청소년', '련애', '관', '관점', '인도', '방법', '천명', '동학', '조기', '련', '애가', '방조', '친구', '부모', '대화', '친구', '조기', '련', '애로', '발전', '하기', '등', '관점', '여명', '중생', '공명', '박수갈채', '시작', '연변', '청소년', '익', '수호', '행동', '과', '청소년', '상대로', '개설', '심리', '개전', '청소년', '참여', '도', '청소년', '심리', '장애', '해소', '교정', '면', '적극', '역할', '발휘', '장', '설화', '기자']
http://www.iybrb.com/soc/content/2009-04/21/21_47067.html	금년 우리 주 취업 형세 준엄	202	5	141	50	6	['포인트', '포인트', '포인트', '금융위기', '금융위기']	['주', '취업', '복무', '료', '해한데', '금년', '주', '취업', '인수', '명', '정리', '실업', '취업', '인수', '명', '취업', '곤난', '대상', '취업', '명', '지난', '시기', '대비', '각기', '주', '취업', '형세', '준엄', '함', '시사', '주', '도시', '향진', '등록', '실업률', '시기', '주적', '전이', '취업', '인수', '명', '외전', '취업', '인수', '명', '전이', '취업', '인수', '명', '외', '취업', '인수', '명', '개월', '외', '수출', '시기', '비해', '시기', '비해', '외', '취업', '인수', '시기', '비해', '예측', '전주', '무송', '추측', '명', '비해', '대폭', '해당', '측', '예측', '해당', '인사', '전', '세계', '점차', '실체', '경제위기', '전환', '취업', '직접', '위협', '분석', '주의', '방직', '복장', '제품', '가공', '등', '수출', '가공', '기업', '제일', '영향', '동시', '광산업', '기업', '부동', '정도', '영향', '기업', '로동자', '요량', '원인', '반면', '영향', '기업', '불경기', '서', '개발', '대졸', '생', '취직', '전례', '도전', '직면', '해당', '부문', '통계', '금년', '연변', '고등학교', '졸업', '생수', '명', '본과', '졸업생', '명', '군체', '취업', '대기', '층', '소화', '할', '과제', '제기', '종합']
http://www.iybrb.com/soc/content/2009-04/22/21_47071.html	올해 한국방취제 무연고동포 2만 5503명으로 확정	116	0	92	23	1	[]	['한국', '정부', '세계', '경기', '하강', '경제', '침체', '감소', '등', '한국', '경제', '상황', '실정', '한국', '친척', '동포', '비해', '입국', '문호', '동포', '형평성', '기회', '부여', '하기', '하여', '한국', '방문', '취업', '동포', '선발', '인원', '명', '확정', '주심', '한국', '령', '사관', '전', '선발', '인원', '명보', '약', '증가', '주심', '한국', '령', '사관', '사증', '신청', '대행', '할', '려행', '사를', '확충', '하여', '한국', '방문', '중국', '관광객', '등', '편리', '제공', '할', '예정', '료', '해한데', '지난', '실무', '한국어', '시험', '전국', '개', '도시', '설치', '시험', '장', '전면', '시작', '차', '시험', '참가', '조선족', '수험', '생수', '명', '연변', '대학', '배치', '수험', '생수', '명인', '종합']
http://www.iybrb.com/soc/content/2009-04/22/21_47069.html	우리 주에서 대외로무합작관리 강화	258	1	179	72	6	['사인']	['주의', '합작', '관리', '로무', '합법', '권익', '수호', '하기', '위해', '공안국', '출입', '관리', '부문', '각', '현', '공안국', '출입', '관리', '대대', '대외', '수출', '려권', '신청', '수속', '관', '통지', '발부', '로무', '출국', '려권', '신청', '심사', '통지', '사정', '제외', '려권', '신청', '당사자', '직접', '려권', '신청', '등록', '본을', '작성', '출입', '관리', '창구', '로무', '출국', '사유', '조사해', '한편', '성상', '확인', '무송', '모집', '등록', '표', '무송', '명단', '대해', '심사', '규정', '부합', '로무', '대해', '요구', '일내에', '려권', '발급', '무송', '려권', '신청', '접수', '할', '출입', '관리', '부문', '사업', '무송', '기업', '국가', '금지', '도박', '색정', '등', '업소', '로무', '파견', '하지', '로무', '국가', '지구', '안전', '잠시', '입국', '금지', '권유', '공고', '료', '상황', '경우', '려권', '발급', '수속', '접수', '하지', '외', '출국', '로무', '소재지', '공안', '기관', '무송', '모집', '등록', '표', '검사', '하지', '출국', '무려', '수속', '경우', '통보', '비평', '경우', '려권', '심사', '발급', '권한', '중지', '공안국', '출입', '관리', '처', '리', '학처', '불법', '개기구나', '개인', '가짜', '서류', '무송', '모집', '사기', '현상', '위해', '공안국', '출입', '관리', '부문', '통지', '요구', '로무', '려권', '수속', '발급', '당사자', '권익', '수호', '하기', '합법', '중개', '기구', '합법', '경로', '통해', '수속', '조언', '주', '등록', '합법', '무송', '출중', '기구', '개', '최', '미란', '기자']
