url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2013-10/07/9_22091.html	기계화가을걷이 본격적으로 시작	210	7	110	73	20	['헥타르', '헥타르', '헥타르', '헥타르', '헥타르', '헥타르', '헥타르']	['성진', '광동', '촌', '전', '주', '기계화', '수확', '현지', '회', '계기', '주', '기계화', '본격', '시작', '광동', '촌', '촌지', '부서', '기이', '촌장', '광동', '촌', '전면', '면적', '본격', '시작', '약', '한전', '약', '광동', '촌', '생산', '량', '예상', '풍년', '광동', '촌', '촌민', '산량', '좌우', '농업', '기술', '보급', '중심', '최', '주임', '인공', '시작', '기계', '수확', '시작', '재배', '면적', '재배', '면적', '기본', '한편', '목전', '상황', '생산', '량', '초과', '농업', '과학기술', '보급', '소장', '현재', '조숙', '품종', '등', '주내', '부분', '지역', '시작', '출시', '상황', '전면', '시작', '해도', '시기', '농가', '시기', '조건', '허락', '수확', '수확', '인후', '수분', '함량', '후', '보관', '조언', '농업', '위원회', '농작물', '체적', '성장', '왕년', '량호', '전', '주', '알곡', '생산', '량', '달해', '사상', '신기록', '예측', '진국', '기자']
http://www.iybrb.com/eco/content/2013-10/18/9_22141.html	훈춘시 시범구 건설에 건설용지 합리 배치	203	2	164	30	7	['헥타르', '헥타르']	['훈춘시', '국토', '시범', '경제', '발전', '촉진', '목표', '중점', '대상', '대한', '봉사', '하기', '하여', '직책', '하여', '방도', '모색', '증가', '건설', '용지', '지표', '과학', '배치', '하여', '중대', '대상', '신형', '민생', '용지', '우선', '보장', '토지', '리용', '전망', '계획', '조절', '사업', '전개', '하여', '조정', '통', '하여', '장춘', '대학', '광화학', '부민', '집단', '기', '기', '공사', '포항', '물류', '기', '기', '공사', '통', '건재', '기', '공사', '등', '여개', '중점', '대상', '보장', '상반기', '증가', '건설', '용지', '급', '허가', '차', '중점', '대상', '증가', '건설', '대상', '용지', '확보', '감독', '관리', '광산', '시장', '발전', '추진', '광산', '자원', '전망', '계획', '장준', '조건', '광산', '건립', '설치', '광산', '대하', '여서', '감독', '관리', '규범', '집약', '화의', '원칙', '류', '광산', '점검', '자원', '개발', '합리', '분포', '배치', '추진', '광산', '자원', '유상사', '용제', '도를', '층', '완벽', '광업', '문자', '금광', '보편', '사구역', '백호', '산', '도구', '탐', '사지', '동남', '차', '탐사', '대상', '추진', '토지', '종합', '리용', '률', '층', '기준', '농토', '건설', '추진', '타당성', '보고', '완벽', '농촌', '토지', '정비', '중대', '공사', '적극', '대상', '건설', '규모', '투자', '년', '국토', '청', '준공', '검수', '요청', '할', '계획', '기자']
http://www.iybrb.com/eco/content/2013-10/18/9_22144.html	연변 외자유치 상승세...직접투자액 1억586만 딸라	77	2	46	28	1	['포인트', '포인트']	['주의', '외향성', '경제', '진척', '외', '용이', '지속', '실제', '리용', '직접투자', '선', '하여', '전', '성', '직접투자', '금', '실제', '리용', '순위', '전', '개', '월보', '등급', '실제', '리용', '직접투자', '동기', '대비', '전', '성', '개월', '성', '평균', '수준', '전국', '평균', '준', '주', '실제', '리용', '직접투자', '금은', '비해', '전', '성', '점']
http://www.iybrb.com/eco/content/2013-10/18/9_22145.html	상무부 발표...외국상공인들 중국투자 자심감 불변	150	0	121	27	2	[]	['심', '단양', '중국', '상무부', '보도', '대변인', '베이징', '현재', '투자자', '중국', '투자', '신심', '변화', '중국', '연간', '외자', '유치', '규모', '상대', '안정', '유지', '할', '표', '중', '무역', '전국', '위원회', '최근', '발표', '중국', '상업', '환경', '연례', '조사', '보고서', '조사', '미국', '기업', '중국', '원가', '상승', '등', '도전', '직면', '중국', '시장', '대한', '미국', '기업', '신심', '이상', '조사', '기업', '중국', '운영', '이윤', '창', '출하', '심', '단양', '대변인', '국제', '회사', '발표', '외국', '실업가', '직접투자', '보고서', '인용', '중국', '인구', '주민', '소득', '지속', '도시화', '진척', '중국', '시장', '흡인', '표', '현재', '세계', '경제', '회생', '과정', '불확정', '요소', '존재', '중국', '경제', '지속', '안정', '발전', '도전', '직면', '지적', '심', '단양', '대변인', '중국', '외자', '유치', '종합', '우위', '비교', '투자자', '중국', '투자', '신심', '변화', '중국', '연간', '외자', '유치', '규모', '상대', '안정', '유지', '할', '전망', '종합']
http://www.iybrb.com/eco/content/2013-10/18/9_22142.html	올 3분기 중국 경제 성장속도 7.8%로 반등...국가통계국 발표	109	2	81	26	0	['페로', '포인트']	['중국', '성장', '속도', '련속', '하락', '보인', '후', '반등', '년내', '최고', '기록', '중국', '국가', '통계', '발표', '수치', '중국', '국내총생산', '인민', '달해', '불변', '가격', '계산', '할', '동기', '대비', '동기', '대비', '성', '운', '중국', '국가', '통계', '보도', '대변인', '중국', '국민', '경제', '안정', '성장', '호황', '분석', '중국', '중국', '경제', '성장', '속도', '반등', '민경', '제의', '지표', '합리', '구간', '운행', '구조조정', '개혁', '추진', '리롭다', '지적', '성', '운', '대변인', '단계', '시장', '장기', '발전', '재적', '동력', '한층', '발굴', '국민', '경제', '지속', '발전', '추진', '중국', '경제', '한층', '승격', '주장', '종합']
http://www.iybrb.com/eco/content/2013-10/18/9_22143.html	국가급 농업과학 기술단지 유치...룡정시에 건설키로	82	0	68	13	1	[]	['일전', '주', '신청', '길림', '변국', '농업', '과학기술', '단지', '비준', '건설', '지점', '룡정', '시', '이번', '국가', '농업', '과학기술', '단지', '비준', '명단', '북경', '통주', '등', '개', '농업', '과학기술', '단지', '성', '포함', '룡정', '시', '변국', '농업', '과학기술', '단지', '핵심', '구역', '건설', '기간', '국가', '농업', '과학기술', '단지', '우세', '체제', '혁신', '총괄', '계획', '중점', '건설', '자원', '집결', '발전', '혁신', '견', '지하', '단지', '산업', '능력', '구역', '봉사', '능력', '예정', '건설', '기한', '차면', '검수', '령']
http://www.iybrb.com/eco/content/2013-10/21/9_22146.html	77.9억 투자, 돈화 양수에너지축적발전소공사 순항	117	6	76	29	6	['에너지', '에너지', '에너지', '킬로', '메터', '진행중']	['동북', '지역', '돈화', '축적', '발전소', '대상', '건설', '진척', '국가', '전력', '망', '회사', '투자', '건설', '돈화', '축적', '발전소', '동북', '축적', '발전', '대상', '투자가', '대상', '생산', '투입', '년', '매출', '올릴수', '리윤', '세금', '전망', '지난', '착공', '대상', '림', '토지', '사용권', '비준', '상순', '입찰', '하순', '공사', '가동', '현재', '전반', '공사', '수행', '상황', '지금', '발전소', '건설', '사장', '통', '림', '도로', '건설', '용도', '가능성', '보고', '발전', '개혁', '비준', '전용', '도로', '국가', '급', '도로', '기준', '건설', '현재', '도로', '건설', '입찰', '수속', '년', '기자']
http://www.iybrb.com/eco/content/2013-10/21/9_22147.html	훈춘 흥양수산물 가공대상 착공	114	1	82	26	5	['톤']	['훈춘', '흥양', '수산물', '대상', '착공', '수산', '유한회사', '투자', '하여', '건설', '대상', '투자가', '부지면적', '건설', '건설', '기한', '소개', '훈춘', '국제', '합작', '시범', '구의', '주요', '책임자', '산동', '절강', '강소', '등지', '가', '투자', '유치', '활동', '훈춘', '해산물', '산업', '대해', '기대', '건', '백만', '해산물', '가공', '산업', '단지', '형성', '웅심', '수산물', '대상', '대해', '용지', '고용', '통로', '운수', '등', '면', '우대', '정책', '제공', '성공', '수산', '유한회사', '투자', '설립', '수산', '유한회사', '명태', '연어', '조기', '등', '관련', '계렬제품', '주로', '가공', '해산물', '심층', '공기업', '생산', '제품', '구미', '등', '지역', '수출', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22155.html	왕청 우량종자보조금발급 완수	79	0	57	16	6	[]	['정국', '우량', '종보', '자금', '발급', '사업', '완수', '전', '현', '우량', '종보', '자금', '개', '향', '진과', '개', '행정', '촌', '개', '공림', '개', '개', '국유', '농장', '세대', '조달', '통계', '면적', '우량', '종', '보조', '면적', '우량', '종대', '의', '보조', '면적', '우량', '종밀', '보조', '면적', '매', '보조', '표준', '조달', '우량', '보조', '면적', '매', '보조', '표준', '발급', '하여', '전체', '보조', '금액', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22150.html	민영경제  업체수 14만호 돌파	171	0	130	38	3	[]	['주', '민영', '경제', '업체', '수가', '돌파', '하여', '달해', '동기', '대비', '증가', '기업', '개', '고용', '인수', '명', '등록', '자금', '지난', '할', '각기', '증가', '농민', '합작', '개', '투자', '지난', '비해', '각기', '증가', '외국', '투자', '기업', '개', '지난', '비해', '각기', '등록', '자금', '증가', '개체', '개', '취업', '인원', '자금', '지난', '해말보다', '각기', '증가', '주', '민영', '경제', '시장', '주체', '수량', '돌파', '하여', '쾌속', '증가', '실현', '성', '주', '당위', '정부', '중점', '민영', '경제', '발전', '사업', '적극', '포', '치하', '각항', '우대', '정책', '대폭', '갈라놓을수', '전', '주', '민영', '경제', '체적', '량', '비교', '작고', '개체', '소형', '기업', '비중', '비교', '시장', '주체', '리윤', '능력', '융자', '등', '문제', '민영', '시장', '주체', '발전', '제약', '관계자', '공상', '부문', '민영', '발전', '대한', '강도', '층', '시장', '주체', '발전', '질', '효과', '치중', '하여', '전', '주', '시장', '주체', '민영', '경제', '시장', '주체', '발전', '추진', '지적', '리', '송학']
http://www.iybrb.com/eco/content/2013-10/22/9_22151.html	연길신원관업 이개축공사 순항	118	11	84	18	5	['비닐', '파이프', '비닐', '파이프', '비닐', '파이프', '파이프', '비닐', '파이프', '비닐', '파이프']	['연길', '국가', '기술', '산업', '개발', '구의', '투자가', '길림', '연길', '관업', '유한회사', '개축', '조대', '주체', '공사', '준공', '대상', '부지면적', '건축', '면적', '길림', '연길', '관업', '유한회사', '국내', '대형', '생산', '기업', '각종', '자재', '배관', '온돌', '등', '부품', '생산', '판매', '회사', '지금', '독일', '한국', '등', '선진', '기술', '기술', '인원', '인', '수입', '재료', '공예', '채용', '회사', '제작', '계렬제품', '국가', '화학', '건축', '재료', '실험', '중심', '질량', '검', '국가', '과학기술', '성과', '국가', '경제', '무역', '위원회', '중점', '신제품', '평의', '현재', '회사', '제품', '대한', '제작', '생산', '관련', '업종', '공백', '메우고있다는', '평가', '란', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22149.html	식품생산경영단위에 안전 감독	177	0	151	24	2	[]	['식품', '안전', '고하', '식품', '안전', '생산', '감독', '관리', '위해', '연길시', '식품', '생산', '단위', '식품', '안전', '총감독', '제도', '실시', '하기로', '결정', '소개', '매', '식품', '생산', '단위', '식품', '안전', '총감독', '설치', '단위', '식품', '안전', '직접', '책임지도록', '식품', '안전', '단위', '위법행위', '해당', '증서', '취소', '경우', '식품', '안전', '총감독', '식품', '업종', '종사', '규정', '연길시', '식품', '안전판', '해당', '법률', '법규', '성', '주', '통지', '식품', '생산', '경영', '단위', '식품', '안전', '주체', '책임', '관', '규정', '제정', '연길시', '식품', '생산', '류통', '음식', '봉', '사업', '종사', '식품', '생산', '단위', '식품', '안전', '총감독', '제도', '실시', '요구', '식품', '안전', '각', '감독', '관리', '부문', '식품', '총감독', '대해', '서류', '등록', '관리', '실시', '하기로', '식품', '생산', '경영', '단위', '법인', '대표', '책임자', '식품', '안전', '대해', '우선', '책임', '식품', '안전', '총감독', '식품', '안전', '대해', '직접', '책임', '이번', '규정', '실시', '식품', '업종', '종사', '인원', '성실', '용의', '기업', '전체', '종업원', '대한', '안전', '관리', '식품', '안전', '사고', '발생', '미연', '방지', '전', '시', '식품', '안전', '수준', '높일것으로', '전망', '장', '설화', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22123.html	연길국자교 11월말 정식 개통	50	4	29	16	1	['콜', '타르', '메터', '메터']	['현지', '교', '공사', '공사', '였는데', '전반', '공사', '공사', '교란', '공사', '제외', '기타', '공사', '전부', '상황', '였는데', '관계자', '림', '통행', '정식', '사용', '교부', '예정', '연길', '교', '왕복', '차선', '건설', '기자']
http://www.iybrb.com/eco/content/2013-10/21/9_22148.html	“땅은 사람을 절대 기만하지 않습니다”	377	8	205	143	21	['헥타르', '헥타르', '헥타르', '헥타르', '헥타르', '진행중', '잼', '갖고있다']	['절대로', '기만', '하지', '정성', '노력', '기만', '하면', '도문시', '진', '남촌', '남단', '농장', '경영', '동호', '농장', '운영', '의미', '확신', '농장', '경영', '농사일', '대한', '경험', '상태', '재배', '업', '연변', '과학기술', '발전', '유한회사', '설립', '해서', '전', '무역', '음식', '업', '오락', '업', '등', '업종', '종사', '경험', '동호', '재배', '업', '종사', '하기까지도', '우여곡절', '산업', '산업', '인공', '산업', '반면', '영양성분', '견뎌내는', '장점', '경제', '효', '대비', '친후', '최종', '재배', '업', '선택', '정부', '농장', '발전', '대적', '제창', '함', '농장', '발전', '현재', '농촌', '형세', '판단', '여명', '농', '토지', '도급', '남단', '농장', '년', '발전', '통해', '지금', '농장', '재배', '면적', '초창', '기', '농장', '건설', '선후', '하여', '만원', '자금', '투입', '조선', '묘목', '인', '재배', '농사', '판매', '호황', '산업', '장기간', '노력', '년', '효익', '정성', '재배', '하면', '효익', '창', '재배', '리윤', '소개', '농장', '생산', '하여', '수입', '만원', '산업', '최고봉', '현재', '만약', '만원', '수익', '창', '수입', '년', '전문', '농장', '재배', '면적', '확대', '할', '계획', '수입', '지금', '농장', '국내', '기업', '주문', '현재', '주내', '성내', '기업', '농장', '련계', '제품', '연구개발', '대형', '기업', '합작', '전이', '국내', '기업', '합작', '도모', '밝히고있는', '농호', '농장', '기술', '제공', '개인', '재배', '후', '회수', '방식', '개인', '합작', '적극', '바라고있다고', '동호', '지금', '고혈압', '심장병', '예방', '시력', '향상', '효과', '장기', '복용', '하면', '암', '동맥경화', '당뇨', '등', '질병', '예방', '사실', '대해', '통졸임', '사탕', '과자', '등', '식품', '시장', '전망', '고', '사진', '진국', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22153.html	촌의사출신 강식춘씨 주목 연구에 불철주야	194	2	128	54	10	['트렁크', '록']	['지난', '룡정', '장백산', '주목', '연구소', '경영', '강', '다년', '수집', '정리', '연구', '한', '자료', '년', '주목', '주목', '연구', '대한', '애착', '열정', '탄복', '하지', '강', '룡정', '시', '동성', '용진', '석정', '촌', '촌', '의사', '신문지', '동북', '주목', '관', '소개', '후', '흥취', '길림', '흑룡강', '절강', '등지', '주목', '대해', '자료', '수집', '촌', '동북', '목재', '주목', '재배', '연변', '기후', '조건', '주목', '기술', '연구', '주목', '의학', '용도', '생태', '영향', '등', '문제해결', '취지', '룡정', '장백산', '주목', '연구소', '설립', '주목', '홍두', '삼', '백송', '상록', '교목', '국가', '급', '중점', '보호', '식물', '성장', '재생', '능력', '약용', '등', '사회', '경제', '효과', '주목', '항암', '당뇨병', '동맥경화', '등', '질병', '치료', '효과', '현재', '강', '개', '기지', '갖고있으며', '주목', '률', '사무실', '화분', '주목', '토양', '온도', '습도', '관리', '덕', '률', '사무실', '옮겨질', '강', '주목', '룡정', '조선족', '식당', '증정', '주목', '보급', '발전', '힘쓸것을', '하기도', '춘희', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22152.html	훈춘 외자유치자금 117.8억원	164	5	122	30	7	['가스', '보이', '호텔', '그룹', '그룹']	['훈춘시', '대상', '건설', '관련', '통계', '예정', '대상', '건설', '개', '총', '투자', '계획', '개', '지속', '건설', '대상', '개', '포함', '대상', '공사', '진척', '실제', '도착', '자금', '이상', '공사', '개', '이상', '공사', '개', '환경', '산업', '건설', '공사', '투자', '자금', '금속', '종합', '회수', '공사', '탄층', '개발', '공사', '투자', '각기', '이외', '투자가', '창고', '기', '공사', '투자가', '서광', '금동', '기술', '개조', '대상', '투자가', '민족', '제품', '대상', '투자가', '림', '진통', '전자', '투자', '대상', '투자가', '마적', '금광', '등', '대상', '순조', '진척', '투자가', '변경', '무역', '물류', '배송', '쎈터', '포항', '물류', '단지', '투자가', '국제', '진도', '늦어지고있으나', '전반', '대상', '공사', '외자', '유치', '동기', '대비', '증가', '산', '동서', '식품', '포장', '절강', '첩', '해산물', '장춘', '백산', '등', '공업', '투자가', '지속', '중국', '건설', '자동차', '등', '국내외', '기업', '훈춘', '회사', '등록', '경제개발', '직접', '참여', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22128.html	1월-8월 지방재정수입 47억원	148	0	124	21	3	[]	['전', '주', '지방', '재정', '수입', '예산', '인', '완수', '하여', '동기', '대비', '증가', '예산', '재정', '수입', '루계', '예산', '인', '완수', '하여', '동기', '대비', '통계', '본급', '지방', '재정', '수입', '예산', '인', '완수', '하여', '하락', '재정', '수입', '예산', '인', '완수', '동기', '증가', '부문', '보면', '국가', '무부', '조직', '수입', '동기', '증가', '지방세', '무부', '조직', '수입', '동기', '재정부', '직수입', '동기', '대비', '증가', '전', '주', '재정', '지출', '보면', '조정', '예산', '인', '달해', '동기', '대비', '증가', '본급', '지출', '완수', '이외', '전', '주', '정부', '기금', '수입', '동기', '대비', '하락', '기금', '예산', '지출', '동기', '증가', '예산', '집행', '특점', '재정', '수입', '성장', '유지', '증폭', '전월', '대비', '다소', '하락', '입성', '불균형', '하여', '징수', '부문', '간', '본급', '현', '시간', '차이', '비교', '감수', '요소', '작용', '저해', '수입', '형세', '재정', '지출', '성장', '유지', '중점', '지출', '보장', '등', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22126.html	길림연초공업유한회사 매출 성장세	135	1	100	24	10	['슈퍼']	['연길', '공장', '핵심', '길림', '연초', '공업', '유한회사', '효익', '상승세', '국내외', '영향', '길림', '연초', '공업', '유한회사', '영향', '실적', '보면', '비교', '길림', '연초', '공업', '유한회사', '권연', '판매량', '련속', '개', '월간', '성장', '유지', '권연', '판매량', '권연', '생산', '량', '길림', '연초', '공업', '유한회사', '핵심', '축', '역할', '연길', '공장', '영업', '수입', '증가', '연길', '공장', '생산', '동기', '대비', '증가', '영업', '수입', '동기', '대비', '증가', '동기', '대비', '증가', '연길', '공장', '장백산', '표', '권연', '전국', '개', '성', '시', '선풍', '인기', '소비자', '매료', '시키고있고', '한국', '허다한', '도시', '장백산', '표', '권연', '인기', '관계자', '현재', '국내', '중국', '조선족', '밀집', '구로', '가산', '독산', '안산', '성남', '인천', '등지', '중국', '식품', '음식점', '판매', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22127.html	장백산림산그룹 “림”과 “산” 벗어난 새 시대 연다	208	5	165	35	3	['그룹', '그룹', '록', '록', '그룹']	['장백산', '림산', '최근', '림업', '발전', '림업', '부유', '림업', '협력', '목표', '림업', '발표', '하여', '자원', '융합', '림업', '활용', '립체', '개발', '외자', '유치', '등', '구체', '시행', '방안', '제시', '장백산', '림산', '산하', '각', '분사', '지사', '구체', '시행', '방안', '발전', '방향', '우선', '훈춘', '림업', '유한회사', '선도', '지역', '개발', '개방', '창구', '역할', '묘목', '림', '부동산', '광산', '특산', '삼림', '관광', '생태', '건설', '생태', '문화', '건설', '등', '개', '분야', '재수입', '목표', '잡음', '동시', '목재', '판매', '수입', '현재', '비률', '감소', '직원', '수입', '증가', '생태', '건설', '묘목', '산업', '수입', '목재', '판매', '수입', '근접', '초월', '목표', '도백', '하림', '업', '회사', '목재', '채벌', '가량', '극히', '제한', '상황', '발전', '목표', '장백산', '관광', '돈화', '림업', '유한회사', '지역', '시각', '부동산', '개발', '목표', '전환', '교령림업국', '묘목', '산업', '중심', '발전', '왕', '청림', '업', '회사', '화룡', '림업', '유한회사', '황', '림업', '유한회사', '림업', '유한회사', '등', '목재', '생산', '기초', '자림', '대흥', '구림', '업', '유한회사', '안도', '림업', '유한회사', '민생', '발전', '목표', '전자', '관리', '외자', '유치', '등', '림업', '발전', '장백산', '림산', '리사', '계획', '완성', '림', '과', '산', '의', '범주', '시대', '직원', '동참', '호소', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22157.html	가을걷이 마무리단계... 왕청 돈화  앞서	120	0	72	44	4	[]	['주', '작업', '단계', '진입', '농업', '위원회', '전', '주', '알곡', '작물', '수확', '면적', '전', '주', '알곡', '작물', '면적', '시기', '수치', '수확', '재배', '적의', '완수', '수확', '재배', '적의', '완수', '당면', '주', '지역', '수확', '적의', '완수', '체적', '진도', '시기', '상황', '한편', '농업', '위원회', '기상', '부문', '예측', '주', '후', '기온', '전', '주', '평균기온', '현저', '작업', '지장', '각', '현', '시', '변화', '주의', '시간', '집중', '인력', '수확', '기계', '집중', '하여', '작업', '주의', '수확', '가급', '끝낼것을', '건의', '진국', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22125.html	연길공항 확장개조공사 완공	61	6	43	9	3	['사인', '터미널', '터미널', '터미널', '터미널', '커피숍']	['연길공항', '확장', '개조', '국제공항', '공사', '사용', '교부', '려객기', '국제공항', '등록', '건설', '국제공항', '국제항', '편', '리용', '려객', '층', '탑승', '등록', '수속', '마', '친후', '층', '휴대', '물품', '검역', '안전', '검사', '탑승', '대기', '설계', '개', '검역', '통로', '개', '창구', '설치', '귀빈', '계', '실외', '면세점', '등', '기자']
http://www.iybrb.com/eco/content/2013-10/16/9_22131.html	중점대상건설 봉사 관리 강화	146	0	123	19	4	[]	['고정', '자산', '투자', '목표', '달성', '위해', '발전', '개혁', '위원회', '중점', '대상', '건설', '운', '행정', '황', '대한', '봉사', '관리', '중점', '대상', '건설', '대한', '봉사', '중점', '대상', '건설', '량호', '봉사', '환경', '하기', '위해', '발전', '개혁', '위원회', '대상', '체결', '입찰', '등록', '서류', '작성', '시공', '책임', '실시', '록색', '통로', '개통', '시간', '단축', '일괄', '행정', '심사', '대청', '내', '편리', '기업', '각종', '수속', '대상', '건설', '과정', '권한', '내의', '서류', '처리', '분내에', '노력', '중점', '대상', '건설', '실속', '추진', '하기', '위해', '개', '중점', '대상', '대한', '주급', '지도자', '책임', '내', '기업', '대상', '건설', '과정', '문제', '해결', '기초', '시설', '보장', '중점', '산업', '승격', '대한', '사업', '실시간', '감독', '하여', '중점', '대상', '건설', '환경', '최적화', '전력', '발전', '개혁', '위원회', '대상', '건설', '발전', '중점', '사업', '추진한데', '서', '고정', '자산', '투자', '투자', '규모', '대상', '개', '가동', '기자']
http://www.iybrb.com/eco/content/2013-10/16/9_36169.html	화룡 누에산업 새 경제성장극으로	259	3	155	85	16	['헥타르', '헥타르', '헥타르']	['산업', '농업', '산업화', '경제성장', '확정', '적극', '추진', '하여', '농민', '소득', '증대', '기여', '산업', '토대', '이기', '림업', '생산', '관련', '실정', '시', '도부', '림업', '부문', '관계', '소통', '하여', '농민', '산업', '림', '해결', '최근', '년', '시', '산업', '발전', '양식', '면적', '하여', '양식', '면적', '투도', '진', '양식', '면적', '개', '가', '양식', '전문', '합작', '사를', '설립', '하여', '중심', '농민', '대한', '기술', '관리', '지도', '물자', '공급', '판로', '등', '문제', '해결', '농민', '가', '생산', '의탁', '투자', '유치', '방법', '성내', '전문가', '강', '룡', '기업', '강', '투자', '하여', '학교', '기지', '종합', '양잠', '가공', '기지', '설립', '농민', '공급', '종자도', '생산', '제품', '책임지고', '매하', '기', '농민', '공급', '시장', '판로', '보장', '전국', '시장', '형세', '강', '가', '가격', '상향', '조절', '함', '농민', '소득', '소개', '시', '잠농', '세대', '보편', '소득', '시', '가', '산업', '수입', '만원', '전망', '복', '남양', '촌', '양잠', '전문', '사', '사장', '국상', '지부', '서기', '왕학', '각각', '가', '양식', '하여', '이상', '수입', '산업', '년', '개월', '야외', '작업', '농', '한기', '양식', '농민', '수입', '올릴수', '산업', '농민', '양식업', '진출', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22129.html	룡정 신증재정수입 86% 민생에 투입	79	1	57	19	2	['에너지']	['룡정', '시', '재정', '운행', '안정', '룡정', '시', '재정', '예산', '수입', '달해', '년', '계획', '수행', '지방', '재정', '수입', '달해', '년', '계획', '수행', '지출', '면', '실제', '증가', '재정', '수입', '민생', '대상', '투입', '예산', '지출', '달해', '시기', '대비', '증가', '시기', '대비', '증가', '예산', '지출', '의료', '위생', '환경보호', '주택', '보장', '등', '대한', '재정', '지출', '전반', '예산', '지출', '시기', '대비', '증가', '기자']
http://www.iybrb.com/eco/content/2013-10/15/9_22130.html	연길 1월—9월 외자 실투자액 135.9억원	81	0	60	20	1	[]	['연길시', '외자', '유치', '실적', '투자', '년초', '연길시', '년', '외자', '유치', '전반', '목표', '설정', '잠재', '투자', '가치', '발굴', '고정', '자산', '투자', '품질', '동시', '투자', '유치', '활동', '적극', '한국', '일본', '동남아', '등', '국가', '지역', '무역', '교류', '수출', '역할', '최대한', '발휘', '성과', '결과', '외자', '유치', '지속', '건설', '포함', '건', '투자', '체결', '투자', '년초', '계획', '가', '완성', '성장', '동기', '대비', '증가', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/17/9_22136.html	규모이상 공업기업 생산액 848억원	341	3	262	66	10	['가스', '가스', '가스']	['주', '규모', '이상', '공업', '기업', '현가', '생산', '실현', '년', '계획', '수행', '동기', '대비', '증가', '공업', '정보화', '공업', '정보화', '주', '규모', '이상', '공업', '기업', '생산', '동기', '대비', '증가', '생산', '증가', '년', '계획', '수행', '증가', '률', '규모', '이상', '공업', '기업', '실현', '업무', '수입', '동기', '대비', '증가', '납세', '하락', '증가', '공업', '고정', '자산', '투자', '년', '계획', '수행', '증가', '률', '기술', '개조', '투자가', '증가', '한편', '민영', '업무', '수입', '년', '계획', '수행', '증가', '납세', '증가', '추산', '소개', '주', '기업', '대상', '산업', '대한', '봉사', '강도', '중점', '업종', '기업', '난제', '해결', '하여', '공업', '경제', '안정', '발전', '추동했다', '동시', '공업', '기업', '봉사', '활동', '전개', '중점', '대상', '건설', '주력', '공업', '의', '투자', '유치', '주', '민영', '경제', '중점', '발전', '관', '실시', '반포', '하여', '전', '주', '민영', '발전', '조직체', '완비', '직속', '각', '부문', '각', '현', '시들에서는', '결부', '하여', '민영', '발전', '구체', '부대', '정책', '조치', '제정', '민영', '경제', '발전', '추진', '한편', '주', '기업', '관리', '혁신', '추진', '기업', '상장', '비축', '조정', '하여', '기존', '길림', '천지', '광업', '길림', '강약', '업', '연변', '지구', '위사', '등', '개', '기업', '외', '룡정', '광업', '련', '기계', '등', '기업', '중점', '상장', '예비', '기업', '보충', '단계', '기업', '상장', '사업', '추진', '국내', '중개', '기구', '초청', '고문', '초빙', '하여', '길림', '천지', '광업', '연변', '룡등', '지구', '위사', '등', '개', '중점', '상장', '예비', '기업', '대한', '자문', '진단', '진행', '지금', '광업', '상담', '증권', '회의', '상장', '신청', '교부', '할', '예정', '분복', '업', '화', '강약', '업', '등', '기업', '제도', '개혁', '행정', '출자', '금구', '개선', '조치', '연변', '유정', '제공', '연변', '두만강', '석유화학', '변화', '태현', '자동차', '연길', '동방', '현식', '자원', '등', '개', '기업', '보존', '자산', '활성화', '함', '유효', '자원', '혁신', '촉진', '발전', '전략', '실시', '하여', '신제품', '생산', '기업', '신제품', '개', '내다보고있다', '기자']
http://www.iybrb.com/eco/content/2013-10/16/9_30029.html	연길개발구 대상자금 1564만원 쟁취	70	1	61	8	0	['플랫폼']	['연길', '국가', '기술', '산업', '개발', '구', '연길', '개발', '구', '대상', '자금', '쟁취', '연길', '국가', '산업', '개발', '구', '기업', '발전', '전문', '자금', '대상', '신청', '사업', '적극', '추진', '현재', '쟁취', '자금', '연탄재', '분말', '종합', '리용', '대상', '자금', '연길', '개발', '구', '북부', '도로', '배수', '공사', '건설', '대상', '쟁취', '자금', '건설', '농업', '종합', '봉사', '대상', '업보', '개조', '대상', '기술', '대상', '쟁취', '자금', '각기', '란', '기자']
