url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2019-08/09/26_367946.html	디지털문화령역 청정구역 구축해야-연변일보 Yanbian Daily	527	50	326	147	4	['디지털', '애니메이션', '게임', '인터넷', '디지털', '디지털', '디지털', '인터넷', '인터넷', '네티즌', '네티즌', '인터넷', '인터넷', '애니메이션', '게임', '인터넷', '디지털', '디지털', '플랫폼', '인터넷', '디지털', '게임', '게임', '인터넷', '애니메이션', '애니메이션', '애니메이션', '디지털', '인터넷', '게임', '플랫폼', '게임', '로그인', '시스템', '게임', '게임', '인터넷', '인터넷', '시스템', '인터넷', '게임', '아이디', '게임', '게임', '아이디', '게임', '게임', '소프트웨어', '게임', '인터넷']	['최근', '년', '문화', '산업', '지속', '고도', '안정', '발전', '어가', '산업', '실력', '증강', '사회', '영향력', '문학', '등', '문화', '산업', '형태', '수용', '군체', '영향', '범위', '확대', '사회', '문화', '기업', '부여', '책임', '역시', '점점', '하면', '시종일관', '사회', '효익', '사회', '효익', '효익', '유기', '통일', '실현', '할', '문화', '기업', '자체', '발전', '과정', '문제', '청소년', '체험', '제공', '중국', '정보', '중심', '발포', '통계', '수치', '당면', '사용자', '중', '청년', '군체', '위주', '이하', '비률', '비률', '약', '중국', '사회과학', '사회학', '연구소', '청소년', '사회', '문제', '연구실', '부', '주임', '전풍', '소개', '현재', '대다수', '청소년', '이전', '접촉', '경험', '보급', '지역', '정보', '격차', '타파', '농촌', '청소년', '문학', '영상', '등', '문화', '산품', '접촉', '할', '문화', '령역', '청정', '구역', '구축', '개', '면', '문제', '대두', '되는바', '하면', '량질', '내용', '생산', '보증', '하면', '청소년', '량질', '내용', '전파', '할', '대해', '사용자', '경리', '통제', '관리', '접촉', '할', '고', '통제', '소통', '결합', '방식', '고', '기획', '중', '승류', '문화', '산품', '일부', '청각장애', '대상', '공익', '부동', '차원', '청소년', '체험', '제공', '동시', '청소년', '인기', '항주', '회사', '은', '차원', '방식', '국제', '공산주의', '창시자', '생평', '서술', '철학', '인물', '전기', '화해', '창작', '함', '청소년', '향', '지식', '전파', '효과', '기술', '태도', '청소년', '접촉', '내용', '정황', '대해', '료', '해하고', '대해', '관리', '항업', '사회', '주목', '핵심', '문제', '대두', '최근', '년', '관련', '부문', '기업', '면', '적극', '시도', '업종', '규범', '업종', '자률', '가', '산품', '질', '동시', '주동', '청소년', '미혹', '방지', '하기', '조치', '방법', '탐색', '료', '지난', '미성년', '상대로', '성장', '가동', '이하', '용호', '대해', '시간', '제한', '시간대', '금지', '등', '조치', '내', '현재', '사용', '호의', '적용', '효과', '주세', '미만', '미성년', '사용', '호의', '평균', '시간', '과학기술', '발달', '기술', '해결', '방안', '선진', '변화', '미성년', '합리', '접속', '문제', '대한', '해결', '방법', '효과', '미성년', '용호', '접속', '문제', '대해', '효과', '관리', '주로', '면', '기술', '동원', '우선', '공안', '분야', '협력', '통해', '실명', '인증', '미성년', '허위', '신분', '정보', '사용', '접속', '방지', '미성년', '사용', '호의', '신분', '등록', '개', '합병', '시간', '계산', '미성년', '사용', '호가', '개', '사용', '제한', '시간', '피해', '문제', '방지', '관건', '사용', '인증', '기술', '인용', '미성년', '인증', '행위', '특징', '통해', '미성년', '의심', '미성년', '용호', '한해', '인증', '절차', '추가', '함', '최대한', '도로', '미성년', '중독', '행위', '미연', '방지', '인민']
http://www.iybrb.com/civ/content/2019-08/09/26_367945.html	‘우리 말 프로로 시청자 만나고 싶다’-연변일보 Yanbian Daily	446	31	220	182	13	['뉴스', '아나운서', '프로젝트', '라지오', '아나운서', '아나운서', '프로젝트', '프로젝트', '프로그램', '라지오', '아이디어', '에너지', '뉴스', '인터뷰', '스마트', '뉴스', '아나운서', '리포터', '스타', '아나운서', '라지오', '뉴스', '프로', '콘텐츠', '리포터', '프로젝트', '아나운서', '리포터', '프로젝트', '프로그램', '고스']	['진행', '리화', '지난', '고차원', '인재', '천인', '방송국', '조선말', '직장', '생활', '시작', '리화', '한국', '학교', '전공', '지금', '직장', '조선족', '천인', '공무원', '사업', '단위', '인재', '지방', '수험생', '률', '최종', '합격', '해도', '원인', '입사', '포기', '적지', '인재', '난', '와중', '리화', '존재', '덕분', '지금', '조선말', '기획', '방송국', '국장', '서초', '열성', '그녀', '칭찬', '고향이', '룡정', '리화', '매일', '안도', '출퇴근', '기도', '할', '지난', '만난', '그녀', '무기', '함', '보아', '내지', '단아', '말투', '진행', '전혀', '특유', '친화력', '재치', '상대방', '배려', '성격', '소유자', '이기', '직장', '통한', '그녀', '당', '그녀', '진행', '내', '행사', '진행자', '최선', '팔방미인', '그녀', '안도', '붙여졌다', '입사', '그녀', '자신', '력량', '행사', '진행자', '순위', '기도', '지금', '직장', '입사', '가족', '우려', '석사과정', '임신', '출산', '산후', '우울증', '그녀', '주변', '환경', '변화', '절박', '그녀', '할', '준', '지금', '직장', '대한', '할', '지금', '고민', '대한', '할', '시기', '전문성', '색갈', '할', '개성', '그녀', '생존', '하기', '위해', '분투', '리화', '입사', '후', '방송국', '변화', '시도', '일주일', '진행', '조선말', '외', '리화', '진행자', '계획', '리화', '화', '화의', '탐방', '등', '지역', '내의', '문화', '발굴', '취지', '조선족', '상황', '정식', '시작', '리화', '도', '도', '활동', '과정', '참여', '이번', '욕심', '성취', '감도', '분야', '해서라도', '일이', '그녀', '차', '결코', '시작', '이기', '의미', '부여', '리화', '남', '기피', '할지도', '그녀', '찬', '현실', '벽', '실감', '현실', '리', '상의', '괴리', '기도', '기대', '그녀', '미래', '목표', '지금', '준비', '시청자', '작품', '통해', '시청자', '대화', '사회', '향', '작품', '담고', '문화', '동분서주', '방식', '패기', '란', '혈', '청춘', '리화', '도전', '계속', '기자']
http://www.iybrb.com/civ/content/2019-08/09/26_367944.html	게을러서 가난하다?□ 신연희-연변일보 Yanbian Daily	388	9	183	189	7	['뻐스', '싱글', '라이더', '메시지', '이란', '가스', '지로', '고스', '론']	['보', '진짜', '개', '영화', '의', '한', '대사', '주인공', '영화', '진폭', '영화', '류학', '자금', '보내기', '이겨내는', '주인공', '자신', '직장', '결코', '부자', '대학', '졸업', '가까워지는', '문제', '대해', '고민', '구제', '속담', '개인', '의지', '의미', '속담', '구제', '지옥', '조짐', '징조', '의미', '구제', '지옥', '자초', '불구', '경우', '취급', '하면', '현실', '추가', '비용', '수두', '일해', '악순환', '련속', '구체', '보면', '상해', '직장', '생활', '친구', '방', '해도', '월급', '절반', '집세', '기세', '도세', '통신비', '기초', '생활', '료금', '야근', '주말', '부장', '호출', '물질', '만능', '주의', '세상', '학력', '주의', '대학', '등록금', '정부', '개인', '문제', '일가', '국가', '사회', '책임져야', '할', '임무', '국민', '소득', '자산', '격차', '결과', '개인', '책임', '일가', '로동', '시장', '주거', '로후', '등', '련결', '간과', '해서는', '교과서', '하면', '고', '교과서', '현실', '리유', '대한', '답', '위해', '최저임금', '생활', '하기', '체험', '식당', '종업원', '가정', '청소부', '매장', '직원', '등', '책', '로동', '배신', '가족', '차', '자신', '일해', '살기', '정도', '경제학자', '임금', '집세', '책', '그녀', '군', '투기', '란', '담겨있다', '이건', '미국', '반문', '결코', '현실', '가족', '위해', '군', '투하', '부모님', '일상', '주말', '과연', '할', '구제', '속담', '내', '귀', '서민', '피페해', '리유', '불경기', '소개', '속담', '구제', '극적', '기득권', '의', '구심', '구제', '지옥', '구직', '태도', '문제', '하기', '전', '일해', '생활', '현실', '진단']
http://www.iybrb.com/civ/content/2019-08/23/26_370165.html	현실주의 문예창작 질 끌어올린다-연변일보 Yanbian Daily	188	3	138	46	1	['미디어학', '드라마', '드라마']	['중국', '예술', '발전', '보고', '간식', '지난', '한해', '현실', '주의', '창작', '주류', '예술', '작품', '질', '동력', '급부', '북경', '사범', '대학', '예술', '원장', '호', '봉', '현실', '주의', '영화', '희극', '대량', '현대', '중국', '창작', '현실', '시대', '주목', '고', '현실', '소재', '영화', '량', '급증', '업계', '현실', '주의', '의식', '신', '강호', '등', '현실', '소재', '인기', '관중', '현실', '관심', '사회', '심리', '반영', '희극', '창작', '역시', '현실', '단계', '진입', '현실', '소재', '현실', '주의', '정신', '담은', '현대', '주류', '시작', '광동', '복건', '산서', '하북', '길림', '등', '예술', '창작', '사업', '중점', '현실', '소재', '문예', '정품', '창작', '생산', '두기', '문예평론', '분야', '역시', '현실', '주의', '미학', '원칙', '주장', '비판', '중시', '문예평론', '존재', '문제', '직시', '립', '평론가', '점점', '년', '업계', '발전', '보고', '책', '중국', '산하', '전국', '문예', '협회', '조직', '전문가', '집필', '참여', '희극', '영화', '음악', '곡예', '미술', '등', '각', '예술', '분야', '년', '발전', '정황', '대한', '총화', '분석', '사고', '종합', '문헌', '신화']
http://www.iybrb.com/civ/content/2019-08/09/26_367966.html	상해 조선족학생들 ‘뿌리’ 찾아 연변에…-연변일보 Yanbian Daily	204	0	142	56	6	[]	['조선족', '민족', '문화', '민속', '전통', '학습', '체험', '경', '하운', '추수', '동장', '오전', '상해', '조선족', '주말', '학교', '민족', '연변', '참가', '명의', '학생', '연변', '대학', '조선어', '수업', '상해', '동북', '문화', '발전', '촉진', '회', '연변', '사업', '부', '주최', '연변', '대학', '협조', '상해', '조선족', '학생', '상대로', '조직', '연변', '학생', '오전', '조선어', '오후', '박물관', '명승', '견학', '농촌', '생활', '체험', '과외활동', '진행', '조선족', '민족', '문화', '민속', '전통', '현재', '상해', '조선족', '거주', '민족학', '교가', '부문', '학생', '조선어', '상해', '여름방학', '실정', '긴', '시간', '활용', '하여', '상해', '거주', '학생', '조선어', '조선족', '민족', '문화', '상해', '동북', '문화', '발전', '촉진', '회', '연변', '사업', '부', '주임', '상해', '조선족', '주말', '학교', '교장', '박', '군', '연변', '조직', '취지', '설명', '언어', '문자', '조선족', '례의범절', '고', '진행', '연변', '참가', '장성', '학생', '민족', '정체', '평소', '가정', '교육', '말로', '직접', '보고', '하면', '효과', '고', '소개', '상해', '조선족', '주말', '학교', '설립', '수업료', '등록금', '무료', '조선어', '현재', '상해', '개', '학급', '운영', '기자']
http://www.iybrb.com/civ/content/2019-08/09/26_367948.html	제5회 중국조선문자서예대전 개최…70명 현장 휘호-연변일보 Yanbian Daily	146	2	111	29	4	['메터', '리진']	['중국', '선문', '서예', '대전', '연길시', '광장', '행사', '건국', '선언', '문자', '기념', '중국', '조선어학회', '연변', '문자', '협회', '지부', '주최', '명동', '문화', '예술', '협회', '주관', '대전', '부', '고희', '기념', '공부', '시작', '명동', '대전', '대상', '중국', '선문', '자서', '대전', '대상', '등', '상경', '인', '작품', '가', '서예가', '승원', '사회', '각계', '인사', '명동', '문화', '예술', '협회', '성인', '회원', '학생', '등', '명', '현장', '휘호', '부로', '중국', '조선', '문자', '서예', '대전', '시상식', '총', '여명', '출품', '최종', '점', '작품', '선정', '시상', '전시', '최', '옥자', '가', '성인', '대상', '연길시', '중앙', '학교', '학년', '연', '학생', '학생', '대상', '연길시', '신흥', '학교', '학년', '학생', '신동', '연길시', '중앙', '학교', '김화', '교원', '차', '령', '교원', '연길시', '흥안', '학교', '철길', '교원', '등', '우수', '지도', '교원', '기자']
http://www.iybrb.com/civ/content/2019-08/09/26_367947.html	상반기 전국 문화 및 관련 산업 평온한 성장세 유지-연변일보 Yanbian Daily	163	5	127	31	0	['데이터', '데이터', '보여주었은바', '뉴스', '부지역']	['일전', '국가', '통계', '발포', '전국', '규모', '이상', '문화', '문화', '관련', '산업', '종사', '개', '기업', '대해', '조사', '결과', '상반기', '상술', '기업', '영업', '소득', '실현', '전해', '동기', '대비', '체적', '지속', '성장', '유지', '업종', '류형', '분류', '결과', '문화', '관련', '산업', '업종', '영업', '소득', '성장', '성장', '속도', '초과', '업종', '각각', '정보', '복무', '영업', '소득', '전해', '동기', '대비', '창의', '설계', '복무', '영업', '소득', '화투', '자운영', '영업', '소득', '한편', '산업', '류형', '분류', '문화', '제조업', '영업', '소득', '전해', '동기', '대비', '문화', '도매', '소매업', '영업', '소득', '동기', '대비', '문화', '복무', '이외', '령역', '분류', '하면', '문화', '핵심', '령역', '영업', '소득', '전해', '동기', '대비', '문화', '관련', '령역', '전해', '동기', '대비', '지역', '분류', '하면', '규모', '이상', '문화', '관련', '산업', '기업', '영업', '소득', '실현', '전해', '동기', '대비', '전국', '중부', '서부', '동북', '지역', '각기', '성장', '성장', '하락', '각기', '전국', '종합']
http://www.iybrb.com/civ/content/2019-08/12/26_368325.html	중국조선어문 제13회 ‘정음상’ 평의총화대회 개최-연변일보 Yanbian Daily	199	0	138	55	6	[]	['중국', '조선', '어문', '정음', '평의', '총화', '대회', '이번', '중국', '조선', '어문', '정음', '은', '중국', '조선어', '학자', '교육자', '번역', '사업', '매체', '언론인', '격려', '조선어', '연구', '발전', '함', '조선어', '대한', '민족', '긍지', '중국', '보급', '사용', '추진', '하여', '민족', '문화', '소양', '향상', '취지', '정음', '평의', '위원회', '전국', '각', '분야', '여명', '조선어', '전문가', '구성', '중국', '조선', '어문', '잡지', '발표', '론문', '대상', '학술', '사회', '교육', '평의', '진행', '이번', '정음', '은', '중국', '조선', '어문', '잡지', '호', '발표', '론문', '대해', '심사', '진행', '결과', '연변', '교육', '출판사', '사회', '연변', '대학', '교육', '중앙', '민족', '대학', '박문', '상해', '외국어', '대학', '호가', '학술', '등', '명', '수상', '영예', '학술', '상해', '외국어', '대학', '호', '정음', '영광', '석사', '색채', '관', '론문', '중국', '조선', '어문', '잡지', '발표', '시작', '현재', '론문', '한편', '발표', '향후', '연구', '학자', '위해', '지속', '노력', '고', '발표', '정음', '은', '설립', '주최', '후', '주기', '개최', '지금', '시상식', '여명', '수상', '영예', '기자']
http://www.iybrb.com/civ/content/2019-10/14/26_376620.html	제30회 학생작가상 현장글짓기 대회 개최-연변일보 Yanbian Daily	176	8	106	58	4	['뉴스', '채널', '모닝', '글로리', '컵', '뉴스', '채널', '브랜드']	['전', '주', '여명', '학생', '현장', '기량', '연변', '방송', '조선어', '종합', '주최', '중국', '창건', '경축', '계렬', '활동', '학생', '작가', '현장', '대회', '연변', '대학', '체육관', '해당', '활동', '민족', '미래', '열어', '후대', '대한', '긍지', '심어주고', '민족', '문화', '전승', '발전', '취지', '현장', '전', '주', '개', '현', '시', '개', '중', '학교', '대학생', '포함', '여명', '참가', '연변', '방송', '조선어', '종합', '청소년', '부', '주임', '중국', '소년', '선봉', '기념일', '행사', '학생', '선대', '조국', '중학교', '대학교', '학생', '등', '출제', '수준', '검증', '청소년', '조국', '력사', '조국', '변화', '발전', '조국', '자부심', '조국', '인재', '결심', '계기', '하려', '소개', '한편', '작가', '상', '대회', '시작', '개최', '이번', '활동', '재능', '학생', '무대', '학생', '깨워주는', '행사', '이번', '현장', '대회', '시상식', '개최', '기자']
http://www.iybrb.com/civ/content/2019-08/27/26_370673.html	‘조선언어문자의 날’ 기념야회 개최-연변일보 Yanbian Daily	216	4	151	54	7	['스튜디오', '미디어', '사이트', '채널']	['간판', '제보자', '표창', '조선어', '사업', '변조', '선언', '문화', '진흥', '회', '연변', '방송국', '주최', '선언', '문자', '기념', '야회', '연변', '방송국', '국가', '민족', '사무', '위원회', '주임', '상무', '위원회', '장숙', '정부', '부주', '조어', '금', '교장', '하여', '당위', '선전', '부', '연변', '작가', '협회', '관련', '부문', '책임자', '등', '참가', '선언', '문자', '지정', '후', '당위', '정부', '지도', '조선어', '사업', '관련', '부문', '적극', '추진', '시가', '창작', '웅변', '연극', '서예', '백일장', '용어', '정돈', '간판', '제보', '등', '어문', '계승', '발전', '계렬', '행사', '조직', '변조', '선언', '문화', '진흥', '회도', '설립', '계승', '발전', '위해', '일련', '행사', '적극', '추진', '해왔는바', '야회', '선언', '문자', '기념', '계렬', '행사', '야회', '언어', '문자', '선', '활약', '연변', '방송국', '연변', '일보', '공로', '패', '전', '간판', '제보', '활동', '시상식', '진행', '조선', '언어', '문화', '진흥', '회', '개', '간판', '제보자', '표창', '장려', '심사', '위원', '중국', '조선어학회', '회장', '연변', '대학', '김영수', '교수', '조선말', '간판', '조선족', '문화', '수준', '전반', '조선족', '사회', '동심', '협력', '간판', '정확성', '함축', '수준', '간판', '할', '야회', '연변', '통해', '방송', '기자']
http://www.iybrb.com/civ/content/2019-08/24/26_370318.html	룡정시 삼합진 제6회 ‘농민문화절’ 문예공연-연변일보 Yanbian Daily	321	0	223	89	9	[]	['룡정', '시', '삼', '합진에서는', '삼', '합진', '문화', '관', '삼', '합진', '농민', '문화', '공연', '성대', '개최', '향촌', '진흥', '문화', '고양', '기풍', '선도', '취지', '진행', '활동', '삼', '합진', '사회', '구역', '로년', '협회', '연변', '환영', '시작', '준비', '민족', '시작', '개막식', '장려', '시대', '찬양', '하자', '주제', '한', '이번', '활동', '연변', '무단', '룡정', '변경', '검문소', '부대', '삼', '합진', '개', '행정', '촌', '삼', '합진', '사회', '구역', '로년', '협회', '각', '촌', '촌', '주재', '공작', '준비', '전통', '민족', '가무', '독창', '이중창', '대무', '소품', '격투', '기술', '표현', '등', '개', '이채', '절목', '관중', '귀', '건국', '도급', '단위', '주', '소국', '준비', '이중창', '초심', '서기', '독창', '청춘', '등', '애국가', '무대', '장식', '삼', '합진', '사회', '구역', '로년', '협회', '민족', '녀성', '부유', '촌', '지련', '화의', '독창', '촌민', '민족', '등', '민족', '가무', '공연', '장내', '분위기', '고조', '도취', '관중', '문화', '삼', '합진', '기관', '사업', '정성', '준비', '대무', '압구정', '도급', '단위', '민', '정국', '사업', '각설이', '은', '현장', '관중', '박수갈채', '이끌어내', '장내', '환락', '촌민', '인숙', '번', '농민', '문화', '의미', '건국', '경축', '활동', '진행', '농민', '문화', '민족', '가무', '대무', '소품', '등', '절목', '문화', '소감', '전', '삼', '합진', '부진', '장송', '삼', '합진에서는', '농민', '문화', '활동', '진행', '군중', '환영', '건국', '삼', '합진에서는', '문화', '광장', '문화', '활동', '층', '종합', '문화', '봉사', '중심', '등', '문화', '활동', '장소', '리용', '하여', '농민', '군중', '문화생활', '수요', '충족', '문화', '진흥', '문화', '빈곤층', '등', '내용', '문화', '발전', '융합', '군중', '문화', '환락', '분위기', '시대', '생활', '기풍', '감수', '연변', '일보', '윤희', '연', '기자']
http://www.iybrb.com/civ/content/2019-08/28/26_370769.html	우리 무용 <성세장구> 절강서 선보여-연변일보 Yanbian Daily	156	1	112	40	3	['플랫폼']	['주군', '예술', '관', '출연자', '순회', '공연', '연변', '군중', '예술', '관', '무용', '의', '명', '출연자', '절강성', '가', '초', '사회', '주제', '한', '민족', '문예', '순회', '공연', '참가', '중국', '창건', '일대일', '방조', '지역', '소수민족', '문예', '교류', '위해', '취지', '둔', '이번', '순회', '활동', '절강성', '일대일', '방조', '사업', '지도', '조판', '조직', '당위', '선전', '부의', '심사', '연변', '군중', '예술', '관', '집단', '가', '이번', '순회', '공연', '참가', '연변', '군중', '예술', '관', '창작', '조선족', '무용', '전국', '군', '성상', '수상한', '작품', '무용', '조선족', '전통무용', '혁신', '무용', '기교', '융합', '연변', '민족', '인민', '단결', '분투', '하여', '빈곤', '해탈', '난관', '공략', '전', '승리', '중국', '실현', '결심', '량호', '정신', '풍모', '이번', '절강성', '순회', '활동', '지속', '호주', '대극', '시작', '가흥', '소흥', '온주', '등', '지역', '공연', '기자']
http://www.iybrb.com/civ/content/2019-08/23/26_370164.html	도심 속 오아시스, 무료개방 책방-연변일보 Yanbian Daily	536	11	303	215	7	['인테리어', '오픈', '메터', '커플', '모멘트', '인치', '오픈', '보더', '유니폼', '플랫폼', '오아시스']	['책방', '내부', '독서', '한번', '독서', '운영', '헌책방', '주인', '위치', '내부', '수익', '중요', '독서광', '알아봐주는', '실천', '부부', '화제', '오전', '시간', '연변', '주전', '민', '독', '협회', '책방', '내부', '염', '염', '독서', '연길시', '단로', '구역', '위치', '책방', '평방', '족', '내부', '벽면', '채운', '책', '진', '풍경', '입장', '절차', '무료', '독서', '할', '시내', '번화가', '정도', '책방', '사회인', '향', '문턱', '책방', '동갑', '부부', '동빈', '조예', '화가', '기획', '중학교', '동창', '발전', '부부', '독서', '공동', '취미', '동빈', '공무원', '합격', '화랑', '류학', '선택', '독서', '분위기', '형성', '외국', '환경', '고향', '독서', '문화', '이끌어가는', '독서', '회', '조직', '독서', '회', '통지', '참여', '해서', '독서', '회', '한주', '한번', '진행', '주변', '독서', '사실', '부부', '구', '주민', '조직', '관리', '가', '연변', '주전', '민', '독서', '협회', '등기', '설립', '부부', '대외', '임대', '상가', '임대', '주지', '책방', '협회', '활동', '공간', '부장', '할', '시작', '장식', '공익', '책방', '무료', '가구', '제작', '분야', '한', '사장', '주동', '공장', '련락', '취해', '책장', '책상', '등', '가격', '제작', '할', '회원', '사막', '무료', '제공', '하기도', '장식', '책방', '내부', '협회', '회원', '절기', '휴가', '청소', '정리', '통해', '할', '책방', '책', '부부', '소장', '도서', '여권', '책장', '비해', '장', '서량', '책장', '회원', '자각', '자신', '책', '기증', '하기', '시작', '시작', '해서', '여권', '합친', '덕', '전례', '무료', '책방', '연길', '탄생', '공간', '식물', '장식', '주방', '딸려있어', '음료', '한잔', '할', '수도', '소문', '타고', '회원', '사회', '각계', '관심', '후원', '협회', '내', '지원', '대오', '공무원', '대학', '강사', '간호원', '약제사', '등', '직업', '회원', '독서', '성지', '의', '수호천사', '파란', '입고', '책방', '운영', '시설', '보수', '등', '자력', '갱생', '전', '과학기술', '협회', '독서', '협회', '과학기술', '보급', '설비', '과학기술', '보급', '류', '도서', '기증', '도서관', '전자책', '열람', '임대', '기증', '연길시', '신화', '서점', '여권', '도서', '기증', '하기도', '현재', '책방', '고정', '회원', '여명', '등', '운영', '정상', '궤도', '부부', '자신', '협회', '회원', '사회', '각계', '관심', '발전', '초심', '책', '공유', '할', '환경', '출발', '개월', '발전', '보면', '연변', '독서', '분위기', '비교', '휴대폰', '책장', '번', '도심', '공간', '동빈', '조예', '부부', '실천', '독서', '영향력', '넓혀가면서', '공유', '책방', '운영', '발전', '초지일관', '사진', '기자']
http://www.iybrb.com/civ/content/2019-08/31/26_371283.html	"중국24시간 지방편"시리즈-연변일보 Yanbian Daily	40	6	22	10	2	['뉴미디어', '센터', '인터넷', '인터넷', '뉴스', '시리즈']	['중국', '성립', '주년', '중앙', '정보', '정보전', '파국', '협력', '하여', '각지', '련', '동해', '중국', '방편', '출시', '등', '중국', '성립', '세월', '부', '길림', '출처']
http://www.iybrb.com/civ/content/2019-08/26/26_370425.html	‘세상을 바라보는 작은 창’동심에 책사랑 심어준다-연변일보 Yanbian Daily	478	12	262	186	18	['핸드폰', '메터', '프로그램', '프로그램', '마인드맵', '프로그램', '프로그램', '프로그램', '마인드맵', '프로그램', '프로그램', '편집디자인']	['온전히', '책', '시간', '오후', '세시', '반', '시간', '교복', '녀', '학생', '문', '신', '신발장', '지정석', '의자', '책상', '책', '독서실', '책', '권', '책', '종류', '세계', '명작', '양홍', '작가', '책', '질문', '조심', '독서', '집중', '중앙', '학교', '학년', '반', '최', '예서', '학생', '답', '양홍', '작가', '대한', '추가', '질문', '아동문학', '관련', '책', '펼쳐내는', '설명', '학교', '학생', '기분', '묘', '지난', '상상', '독서실', '세상', '창', '독서실', '설립', '취지', '책', '통해', '세상', '위해', '책', '책', '독서실', '입구', '문구', '책', '독서실', '취향', '책', '상상', '독서실', '주인', '황', '씨', '실제', '상상', '독서실', '음식', '음료수', '반입', '금지', '독서', '온전히', '독서', '집중', '할', '환경', '조성', '평방', '공간', '력사', '인문', '철학', '고전', '과학', '상식', '포함', '도서', '여권', '소장', '능률', '독서', '개발', '노력', '상상', '독서실', '대표', '인기', '독서', '기록', '독서', '기록', '장점', '사고력', '키워주는', '정답', '추구', '방식', '길들여진', '여서', '책', '점', '정리', '하면', '당혹', '인도', '서서히', '독자', '표현', '정리', '통찰', '황설', '소개', '방학', '실행', '독서', '학교', '학년', '생', '신청', '책', '권', '집중', '책', '대한', '리해', '형태', '정리', '명', '정원', '참여', '하기', '위해', '신청', '공고', '전', '참여', '학부모', '요청', '쇄도', '황설', '황설', '독서실', '인수', '시작', '형태', '력사', '특강', '역시', '환영', '학교', '학년', '신청', '력사', '특강', '한어', '진행', '남학생', '인', '성원', '입어', '초창', '기', '단계', '중국', '력사', '특강', '단계', '세계', '력사', '강의', '추가', '황설', '음성', '직접', '제작', '직접', '배경음악', '삽입', '제작', '음성', '그림책', '권', '음성', '그림책', '상상', '독서실', '회원', '독서실', '계정', '접속', '하면', '무료', '책등', '책', '책', '작품', '등', '행사', '책', '심어주기', '상상', '독서실', '황설', '열정', '년', '평균', '명', '정도', '회원', '유지', '황설', '각', '학교', '부근', '독서실', '열어', '독서', '할', '장소', '전망', '조심', '관', '과학', '중앙', '학교', '학년', '반', '금송', '학생', '참기', '황설', '책', '사진', '박', '기자', '실습생']
http://www.iybrb.com/civ/content/2019-08/30/26_371137.html	인생 성찰…후배들에게 삶의 메시지를-연변일보 Yanbian Daily	470	3	305	143	19	['문학연구', '리더', '메시지']	['문단', '후배', '담소', '선생', '인생살이', '인생', '도리', '사로잡혀있을', '인생', '무대', '종착', '방향타', '잡지', '적도', '적지', '세상', '파도', '대', '중반', '하면', '천만다행', '느껴진다', '지난', '연변', '작가', '협회', '평론', '창작', '위원회', '주최', '조선족', '문단', '원로', '선생', '토론회', '문집', '인생', '서서', '간', '기념', '회', '선생', '자신', '인생', '려정', '회고', '문단', '후배', '주내', '작가', '평론가', '여명', '참가', '진행', '행사', '조선족', '문단', '원로', '평론가', '선생', '인생', '문학', '성과', '문집', '인생', '서서', '의', '간', '기념', '조선', '함경북도', '회령군', '유', '선동', '태', '난', '선생', '자식', '대한', '교육', '슬하', '화룡', '중학', '연변', '중', '연변', '대학', '학부', '청운', '문학가', '졸업', '후', '성적', '촉망', '학교', '남아', '학생', '보사', '예부', '기자', '당위', '선전', '부', '선전', '부과', '주', '부주석', '겸', '비서장', '연변', '사회과학', '부원장', '겸', '문학예술', '연구소', '소장', '연변', '작가', '협회', '주석', '등', '퇴직', '후', '연변', '조선족', '문화', '발전', '추진', '회', '출범', '조선족', '문화', '발전', '공헌', '연변', '대학', '전임', '교장', '선생', '문단', '평론가', '문학', '사가', '사회', '문화', '활동가', '평가', '선생', '평론', '활동', '문학사', '연구', '조선족', '문화', '발전', '추진', '회', '활동', '통해', '력사', '가치', '의미', '긍정', '한편', '웅', '교수', '선생', '세월', '현장', '비평', '서서', '안목', '필치를', '유감', '문학사', '조선족', '문학사', '정립', '조선족', '문학', '국내외', '작업', '선구', '역할', '수행', '문단', '리론', '건설', '신진', '양성', '등', '노력', '경주', '해오신', '긍정', '이번', '간', '선생', '문집', '인생', '서서', '저자', '일상', '적은', '인생', '여담', '과', '개혁개방', '이후', '조선족', '사회', '문단', '증언', '문화', '만필', '평론가', '대한', '객관', '평가', '담은', '편의', '인물', '평', '담은', '객관', '시각', '등', '부로', '문헌', '가치', '저자', '가족사', '기록', '조선족', '사회', '축도', '평가', '한편', '추진', '회', '민족지', '성인', '출범', '연변', '조선족', '문화', '발전', '추진', '회의', '흥망', '성쇠', '대해', '자신', '대한', '성찰', '어린', '외손자', '충격', '정신', '추진', '회의', '활동', '직접', '영향', '후임', '물색', '조선족', '시민사회', '구심', '점', '조선족', '문화', '기여', '해온', '민간', '단체', '력사', '고백', '인생', '가치', '실현', '대해', '반추', '자세', '행사', '참가자', '시절', '직', '족적', '불구', '로년', '자신', '반성', '참회', '후배', '귀감', '인간', '실존', '대한', '후배', '전', '고', '평가', '사진', '기자']
