url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2013-10/28/47_86938.html	맵고 얼벌한 맛 스트레스 한방에	280	19	136	112	13	['존', '맵', '맵', '메터', '인테리어', '인덕션레인지', '소스', '메뉴', '메뉴', '맵', '소스', '소스', '소스', '소스', '코너', '소스', '맵', '와인', '카드']	['연길', '중경', '천문', '맛볼수', '중경', '시작', '전통', '음식', '기업', '천문', '연길', '체인점', '일전', '연길시', '부대', '남쪽', '기재', '중경', '천문', '부두', '일대', '천엽', '유래', '부두', '가의', '만물상', '내장', '토', '담고', '끓여내서', '중국', '료리', '특징', '료리', '민족', '약', '평방', '천문', '연길', '점', '설치', '하얀색', '식탁', '대중화', '가격', '가', '사장', '천문', '중경', '부로', '주방', '파견', '식', '재료', '배합', '대해', '직접', '지도', '인용', '인용', '기본', '갖춰져있는데', '사천', '공수', '해온', '죽순', '균', '산', '진탕', '추천', '치명', '홍탕', '천문', '의', '특색', '매력', '해도', '재료', '맛볼수', '천문', '천문', '특색', '하여', '기류', '채소', '류', '해산', '물류', '류', '곡류', '등', '재료', '준비', '두고있다', '사장', '추천', '연길', '점', '둔', '생선', '감자', '등', '특색', '주방', '장외', '배합', '비례', '기호', '자체', '배합', '사장', '극력', '추천', '개', '산초', '산초', '천문', '직접', '색', '산매', '궁합', '실향', '산매', '한잔', '잠시', '천문', '길림성', '내', '장춘', '연길', '체인점', '회원', '전국', '각', '체인점', '기자']
http://www.iybrb.com/pla/content/2013-12/02/47_86942.html	더덕, 그 그윽한 향기 구수한 맛…건강에도 만점	265	6	97	157	5	['사포닌', '사포닌', '칼슘', '발라', '발라', '메터']	['원래', '약용식물', '인삼', '리', '식', '재료', '통', '어린', '순', '대개', '향', '대접', '모양', '통한', '료리', '형태', '섬유', '북어', '북어', '고도', '성분', '정도', '인삼', '중순', '중순', '약효', '반성', '별로', '차이', '사삼', '어원', '대해', '문헌', '가', '덕', '표기', '가', '성미', '약간', '기록', '치열', '거담', '페열', '제거', '용이', '독성', '특이', '체질', '인삼', '대용', '사용', '하기도', '생활', '생', '고추장', '생채', '하여', '반찬', '등', '섭취', '건강', '민간', '효과', '인삼', '구절초', '보약', '해발', '이상', '산', '구릉', '강가', '산기슭', '고원지대', '등', '도처', '자생', '중국', '약', '민족', '평소', '식품', '찬', '인기', '담가', '우려', '무치', '양념장', '일미', '생채', '뜯은것에', '무치', '설탕', '식초', '등', '무치', '식욕', '기자']
http://www.iybrb.com/pla/content/2012-06/11/47_86882.html	보일듯말듯 올여름 식혀줄 시스루룩	316	45	100	146	25	['레이스', '패션', '이미지', '라인', '섹시', '블라우스', '샤쯔', '원피스', '스커트', '사랑받고있다', '블라우스', '블라우스', '스타일', '블라우스', '원피스', '섹시', '미니스커트', '라인', '블라우스', '재킷', '블라우스', '스커트', '스커트', '스커트', '레이스', '코디', '레이스', '스커트', '미니스커트', '레이스', '미니', '미니', '디자인', '레이스', '레이스', '스타일', '코디', '새틴', '스커트', '레깅스', '팬츠', '코디', '레이스', '스커트', '포인트']	['식혀줄', '전망', '백화점', '상가', '망사', '만발', '이중', '특성', '연출', '표현', '표현', '활용', '등', '시스', '소재', '활용', '활용', '기본', '도전', '무난', '정도', '신경', '기', '기본', '활용', '해도', '직접', '리용', '쇄골', '부분', '망사', '소재', '선택', '하면', '선', '부분', '녀', '성미', '두운', '색상', '발산', '여진', '하의', '선택', '하면', '동시', '효과', '등부', '망사', '녀성', '흰색', '계렬', '강조', '특징', '자신', '직접', '표현', '반면', '하체', '망사', '품목', '단연', '류행', '망사', '품목', '정도', '오거', '약간', '정도', '초', '벗어나있는', '녀성', '표현', '해주고있다', '전체', '망사', '제품', '부분', '망사', '전체', '망사', '사용', '제품', '소재', '진', '등', '부분', '망사', '제품', '주로', '중간', '중간', '준', '제품', '부담', '류행', '접근', '제품', '시도', '만하']
http://www.iybrb.com/pla/content/2013-12/02/47_86943.html	가을에 더욱 맛있는 햇더덕구이	135	5	38	90	2	['발라', '발라', '발라', '발라', '발라']	['향', '고추장', '운', '별미', '담가', '한', '고추장', '서서히', '굽는것이', '고추장', '구울', '양념장', '주의', '조절', '주의', '준비', '하기', '유장', '간장', '고추장', '고추장', '설탕', '반', '간장', '돌려가며', '반', '잠시', '담가', '물기', '물기', '유장', '고추장', '유장', '고추장', '타지', '구워내고', '담은', '종합']
http://www.iybrb.com/pla/content/2012-05/14/47_86881.html	한복 예쁘게 입기	249	6	69	167	7	['시즌', '메이크업', '톤', '핑크', '톤', '스타일']	['결혼', '결혼식', '한복', '감싸주는', '성함', '체형', '결점', '가려주는', '장점', '반면', '할', '로심', '초사', '신경', '신세대', '고민', '한복', '방법', '양장', '세대', '한복', '거치', '고유', '한복', '입고', '감싸주는', '성함', '체형', '결점', '가려주는', '장점', '한복', '신경', '신부', '한복', '살려주는', '한편', '흡수', '과거', '단속곳', '등등', '족하', '도록', '후', '중앙', '약간', '약간', '고대', '약간', '선', '화장', '한복', '피부', '약간', '전체', '자연', '연출', '하여', '강조', '타고', '한복', '선', '정적', '분위기', '경우', '단아', '신어', '한복', '태']
http://www.iybrb.com/pla/content/2012-06/25/47_86884.html	료리사의 길, 정말 잘한 선택	632	16	277	319	20	['메뉴', '메뉴', '체크', '메뉴', '소스', '발라', '소스', '소스', '소스', '메뉴', '소스', '소스', '메뉴', '메뉴', '레시피', '에너지']	['외모', '성격', '대화', '보면', '료리', '특', '유의', '식당', '주방', '최성', '씨', '형님', '료리', '무작정', '료리', '한국', '기초', '중식', '료', '리사', '승승장구', '최성', '씨', '한식', '불문', '곡직', '한국', '행', '선택', '중국', '중식', '료', '리사', '자부심', '림', '한국', '업계', '내', '규률', '엄했다', '인정', '하지', '시작', '주지', '심지어', '방법', '가소', '정도', '주방', '일가', '대가', '주방', '생선', '매', '순간', '최성', '씨', '정신', '자신', '자세', '인정', '사정', '치렬', '업계', '내', '경쟁', '죽도', '순간', '자세', '밑반찬', '시작', '정복', '전', '명태', '법', '소문난', '료리', '특색', '직접', '한식', '자신', '생기', '료리', '도전', '퇴근', '후', '식당', '사장', '불러놓고', '최성', '씨', '사장', '주방', '모자', '여', '특별', '중식', '한식', '일식', '일가견', '최성', '씨', '료리', '전통', '방식', '고수', '하지', '재료', '시도', '료리', '률', '식사', '난후', '료리', '료리', '유심', '인기', '과정', '수분', '십상', '주문', '최성', '씨', '시도', '특', '수분', '유지', '사과', '원래', '료리', '상', '후', '시간', '모양', '탐', '탁치', '최성', '씨', '사과', '즙', '내서', '사용', '모양', '률', '하면', '남', '고민', '재울', '개발', '재료', '번의', '시도', '자신', '썰어내면', '식당', '맛볼수', '식당', '일품', '최성', '씨', '탄생', '특별', '엄선', '특', '장', '후', '사용', '특', '장', '재료', '무려', '점차', '식당', '주문', '최성', '씨', '개발', '한국', '엄선', '해서', '야심', '생굴', '반응', '한국', '엄수', '해서', '접수', '조만간', '생굴', '료리', '직업', '취미', '최성', '씨', '료리', '영양', '의사', '약', '병', '치료', '료리', '음식', '건강', '평소', '영양학', '대해', '자습하고', '기초', '음식', '궁합', '최성', '씨', '음식', '사회', '부조리', '용서', '하여', '자신', '사용', '전문', '업체', '주문', '한번', '거래처', '방문', '해서', '문제', '확인', '보면', '최성', '씨', '료리', '서', '물려', '료리', '소문났던', '불리', '영향', '최성', '씨', '료리', '직업', '취미', '남아있다', '음식', '매료', '영양식', '가족', '건강', '음식', '외식', '료리', '최고', '가족', '최성', '씨', '료리', '번', '료리', '대한', '애착', '성취', '최성', '씨', '주방', '공간', '방출', '연변', '한식', '하면', '자신', '최고', '목표', '최성', '씨', '일가', '기자']
http://www.iybrb.com/pla/content/2012-06/11/47_86883.html	샤쯔 선택 세탁 및 보관법	201	25	90	76	10	['샤쯔', '샤쯔', '샤쯔', '매치', '샤쯔', '샤쯔', '샤쯔', '이미지', '샤쯔', '샤쯔', '체크', '샤쯔', '샤쯔', '샤쯔', '스타일', '샤쯔', '스타일', '샤쯔', '드라이', '샤쯔', '샤쯔', '샤쯔', '레몬', '샤쯔', '센스']	['남자에게', '필수', '품목', '자신', '선택', '동시', '세탁', '보관', '법', '활용', '매력', '도시', '남자', '정장', '남성', '기본', '흰색', '흰색', '지적', '신뢰', '연출', '하기', '주목', '품목', '흰색', '면소', '재도', '활용', '하기엔', '통', '기성', '소재', '흡수', '률', '면', '혼방', '소재', '선택', '하늘색', '활용', '류행', '하늘색', '인상', '시원', '활용', '하기', '안성맞춤', '남성', '주목', '일반', '약간', '선택', '제안', '입기', '위해', '선', '한번', '후', '세탁', '해서', '보관', '원단', '제일', '방법', '세탁', '할', '세제', '세탁', '시', '식초', '넣어주면', '효과', '단', '직접', '식초', '류', '세탁', '후', '할', '뒤판', '단', '앞판', '순', '하면', '보관', '시', '부분', '경우', '보관', '발휘']
http://www.iybrb.com/pla/content/2014-03/03/47_86952.html	돼지고기 두루치기	120	3	35	80	2	['그람', '팬', '팬']	['두기', '재료', '재료', '만들어놓으면', '반찬', '할', '필요', '면류', '활용', '준비', '재료', '대파', '양파', '재료', '간장', '고추장', '설탕', '약간', '식용유', '약간', '재료', '양념장', '대파', '양파', '둔', '양념장', '절반', '식용유', '양파', '간', '담아', '한번', '대파', '양파', '담은']
http://www.iybrb.com/pla/content/2012-07/09/47_86885.html	작은 키 녀성은 살색 플랫슈즈 안성맞춤	141	17	58	55	11	['플랫슈즈', '플랫슈즈', '발레슈즈', '플랫슈즈', '로맨틱', '스타', '가운', '플랫슈즈', '디자인', '플랫슈즈', '스타일', '플랫슈즈', '스타일', '플랫슈즈', '로맨틱', '플랫슈즈', '스타']	['매력', '지친', '녀성', '관심', '표', '감은', '지친', '위로', '하기', '녀성', '인기', '품목', '착안', '연출', '녀성', '독차지', '할', '만하', '녀성', '품목', '단점', '부각', '녀성', '신을수', '품목', '해서', '매번', '신어', '일가', '차이는', '색상', '고려', '하면', '완성', '녀성', '살색', '선택', '권한다', '전달', '단점', '덮어줄수', '등', '장식', '최소', '방법', '시선', '부각', '선택', '하여', '시선', '분산', '항상', '고집', '녀성', '선택', '하자', '녀성', '완성']
http://www.iybrb.com/pla/content/2012-07/09/47_86887.html	로출의 계절 체모관리는 필수	278	12	133	117	16	['이미지', '크림', '발라', '로션', '싱', '밀리', '메터', '왁스', '왁스', '크림', '크림', '로션']	['출의', '계절', '위해', '관리', '필수', '최근', '피부', '자극', '제모', '제품', '등장', '제품', '자기', '법', '선택', '폭', '넓혀줘', '전문', '관리', '면도기', '기본', '이면', '보편', '방법', '면도기', '법', '난', '면도기', '제모', '피부', '자극', '방법', '제모', '부위', '후', '물기', '상태', '면', '도용', '면도', '시', '체모', '난', '방향', '피부', '자극', '제모', '후', '피부', '진정', '보습', '발라주도록', '감고', '한번', '비교', '관리', '면도기', '제모', '제거', '효과', '지속', '법', '정도', '통증', '감수', '긴', '체모', '정도', '정리', '체모', '방향', '사선', '후', '정도', '건조', '부분', '잡고', '부위', '통증', '제모', '통증', '전혀', '법', '제거', '활용', '방법', '반복', '피부', '표면', '후', '제거', '체모', '기간', '효과', '통증', '리용', '사용', '시', '사용', '하기', '주의', '용법', '피부', '수직', '모의', '방향', '면도기', '제모', '전후', '하면', '통증', '완화', '자극', '피부', '진정', '효과', '레이자', '제모', '레이자', '리용', '레이자', '부위', '제거', '후', '레이자', '전문', '시술', '비해', '상대', '적은', '비용', '부담', '효과']
http://www.iybrb.com/pla/content/2012-12/10/47_87769.html	마늘향 진한 조기조림	139	1	57	79	2	['팬']	['두기', '상', '조기', '일품', '생선', '조기', '매운탕', '등', '리용', '생선', '지방', '단백질', '영양성분', '체질', '임산부', '조기', '비장', '위장', '빈혈', '어지럼증', '식욕부진', '효과', '천식', '환자', '체질', '준비', '하기', '조기', '생강', '반장', '전분', '설탕', '진', '간장', '조기', '내장', '제거', '후', '내고', '전분', '생강', '전분', '조기', '면', '모양새', '반장', '생강', '설탕', '진', '간장', '정도', '지진', '조기', '불로', '번지', '불로', '완성']
http://www.iybrb.com/pla/content/2012-11/26/47_86909.html	색다른 니트로 돋보이는 겨울 멋쟁이로	209	58	50	83	18	['아이템', '니트', '니트', '스타일', '스타일', '니트', '니트', '스웨터', '니트', '원피스', '스타일', '니트', '니트', '스웨터', '니트', '니트', '스웨터', '디자인', '패턴', '니트', '니트', '이미지', '니트', '니트', '니트', '스웨터', '디자인', '레깅스', '매치', '니트', '원피스', '니트', '원피스', '이미지', '니트', '라인', '디자인', '디자인', '벨트', '라인', '스타일', '스커트', '니트', '원피스', '스타일', '미니', '원피스', '이미지', '재킷', '매치', '니트', '니트', '스타일', '포인트', '스카프', '니트', '티셔츠', '레깅스']	['추운', '부담', '대표', '연출', '대중', '느껴질수도', '남', '연출', '연출', '연출', '분위기', '실로', '절개', '가미', '연출', '일명', '부', '인기', '얻고있다', '통', '주목', '받고있는것이', '특징', '하의', '하면', '전체', '평형', '유지', '녀성', '녀성', '연출', '제격', '특성', '사실', '강조', '추천', '선', '나팔', '연출', '반면', '강조', '통', '하면', '녀성', '연출', '연출', '분위기', '롱', '감각', '완성']
http://www.iybrb.com/pla/content/2012-08/20/47_86892.html	간편하면서도 제맛 마파두부	151	3	64	79	5	['후라이팬', '팬', '팬']	['두기', '두부', '식품', '두부', '함유', '리놀산', '동맥경화', '예방', '올리고당', '소화', '흡수', '두부', '조리', '사용', '남은', '두부', '일로', '랭동', '이면', '조리', '소개', '할', '마파두부', '시중', '판매', '마파두부', '용', '리용', '구', '사천', '지방', '향신료', '느낄수', '조리법', '재료', '두부', '대파', '마파두부', '용', '전분', '방법', '두부', '하여', '물기', '대파', '다져놓는다', '다진것', '대파', '다진것', '다진것을', '향', '다진것을', '빨간색', '마파두부', '등', '간', '물기', '두부', '두부', '색', '전분', '두부', '약', '기자']
http://www.iybrb.com/pla/content/2012-12/11/47_86913.html	된장찌개 맛있게 끓이는 법	276	1	108	155	12	['배지']	['식탁', '된장찌개', '조리', '방법', '이기', '삼국사기', '신라', '신문왕', '왕비', '할', '장', '등', '보면', '원료', '한', '된장', '식생활', '식품', '등', '곡식', '주식', '민족', '단백질', '급', '식품', '리용', '하여', '단백질', '섭취', '된장', '채소', '두부', '등', '된장찌개', '영양소', '동시', '섭취', '음식', '재료', '된장', '방법', '차이', '음식', '정성', '조상', '대부분', '된장찌개', '리', '리용', '하기도', '절반', '된장', '시간', '채소', '느껴지지', '채소', '된장', '채소', '된장국', '된장', '채소', '후', '된장', '식감', '된장', '등', '된장찌개', '간', '간장', '느낄수', '간', '하면', '감기', '느낄수', '된장찌개', '된장', '직접', '된장', '성분', '미가', '시판', '된장', '이내', '나지', '된장찌개', '된장', '고추장', '섞기도', '재료', '감자', '양파', '두부', '등', '계절', '재료', '기도', '이면', '이면', '류', '이면', '등', '등', '재료', '된장찌개', '등', '두부', '경우', '상']
http://www.iybrb.com/pla/content/2013-01/07/47_86914.html	볶음의 기술	104	3	33	57	11	['프라이팬', '프라이팬', '팬']	['불의', '세기', '식용유', '사용', '리유', '해서이기도', '방지', '작용', '불의', '세기', '조절', '식용유', '사용', '하지', '불로', '약간', '식용유', '각', '세기', '조절', '온도', '식감', '질', '식', '재료', '볶는것이', '후', '정도', '료리', '비결', '후', '볶는것이', '종합']
http://www.iybrb.com/pla/content/2013-01/07/47_86916.html	맥주와 오리의 만남	144	7	54	81	2	['린', '비타민', '콜레스테롤', '콜라겐', '그람', '캔', '팬']	['두기', '선', '홍색', '탄력', '불포화지방산', '칼시움', '가', '혈중', '아미노산', '기력', '회복', '피부', '조직', '공급', '피부', '광물질', '건강', '준비', '하기', '개', '홍', '개', '개', '맥주', '회향', '생강', '계피', '설탕', '진', '간장', '양조', '간장', '정도', '피물', '후', '물기', '생강', '다지', '중', '불로', '회향', '생강', '계피', '향', '물기', '설탕', '조미료', '양조', '간장', '진', '간장', '맥주', '불로', '불로']
http://www.iybrb.com/pla/content/2012-12/20/47_86912.html	꽃 (외2수)	193	1	36	150	6	['핸드폰']	['내', '빈', '소린', '선물', '단명', '라만', '강일', '수도', '시', '언녕물망', '강뚝', '시계', '밀어놓고', '서서', '우비', '산정', '릉', '벽', '모시수건', '문', '한번', '늙기전', '미룰것', '혹시', '변', '동백꽃', '부', '난', '산', '와서', '산', '물의', '별사전', '색갈', '보자기', '초생']
http://www.iybrb.com/pla/content/2013-02/04/47_86917.html	식재료 손질법	159	2	59	91	7	['포크', '비타민']	['양배추', '양배추', '양배추', '심', '양배추', '담은', '후', '심', '부어', '양배추', '잠기', '부어', '준', '후', '양배추', '모양새', '문', '리용', '모양새', '유지', '색갈', '료리', '색갈', '다량', '함유', '료리', '부', '재료', '록색', '료리', '과정', '색갈', '료', '리전', '원래', '색갈', '유지', '반대', '노란색', '빨간색', '료', '리전', '둔', '식감', '삭', '료리', '향신료', '한번', '량', '두면', '부분', '약', '옹', '색', '물기', '냉장', '보관', '변질', '하지']
http://www.iybrb.com/pla/content/2014-02/16/47_86949.html	도심속 맛집-북해정, 바다의 맛… 참치회	335	20	174	123	18	['스타', '메뉴', '메뉴', '갖추고있어', '호텔', '오픈', '메터', '메뉴', '타이밍', '노하우', '브랜드', '스타', '메뉴', '소스', '메뉴', '모노', '메뉴', '소스', '발라', '메뉴']	['환상', '참치회', '광어', '희소', '랍', '회', '맛볼수', '장어구이', '장어', '정식', '등', '추천', '산천어', '등', '특색', '감촉', '입안', '특유', '환상', '영양', '참치회', '일식', '료리', '전문점', '북해', '정', '은', '연길시', '비교', '일식', '료리', '시작', '참치회', '맛볼수', '류학', '고향', '일본', '음식', '문화', '보', '층', '북해', '정', '연변', '참치회', '대련', '청도', '상해', '등', '도시', '북경', '공수', '살의', '경우', '색', '탄력', '윤기', '료리', '재료', '외', '주방', '회', '좌우', '북해', '정의', '주방', '다년', '일본', '음식', '업', '종사', '북해', '정', '참치회', '기타', '활어회', '하여', '각종', '초밥', '정식', '면류', '등', '료리', '구전', '참치회', '대', '중', '소로', '특제', '등', '부위', '별로', '얹어내고', '죽', '초밥', '등', '대', '명', '여', '질수', '해동', '시간', '장악', '주방', '비법', '결부', '참치회', '북해', '정의', '활어회', '광어', '등', '랍', '회도', '맛볼수', '회감', '비해', '모아', '랍스타죽', '장어구이', '주인', '추천', '절대', '산장', '원칙', '주방', '직접', '개발', '북해', '정의', '장어구이', '장어', '살의', '느낄수', '장어', '정식', '주인', '추천', '초밥', '회', '장어', '정식', '식사', '특색', '산천어', '금구', '산천어', '하여', '식용', '생', '여가', '기전', '초밥', '준비', '초밥', '용', '식초', '시판', '용', '주방', '일본', '비법', '공수', '직접', '찰기', '초밥', '고객', '보유', '일본', '청주', '맥주', '주도', '준비', '기자']
http://www.iybrb.com/pla/content/2013-02/04/47_87898.html	아이들 간식으로 좋은 콩사탕	52	0	13	39	0	[]	['준비', '하기', '흑설탕', '흑설탕', '준비', '흑설탕', '비닐봉지', '사탕', '모양', '둔', '사탕', '한림원', '제공']
http://www.iybrb.com/pla/content/2012-02/20/47_86867.html	보리막장과 찹쌀고추장 담그기	253	5	71	169	8	['그람', '그람', '그람', '컵', '리터']	['서구화', '시판', '제품', '해도', '정성', '장맛', '따라올수', '음력', '정월', '온도', '습도', '장', '장맛', '좋아지며', '정월', '장맛', '직접', '도전', '밥상', '음식', '좌우', '할', '고추장', '방법', '소개', '재료', '무려', '의', '보자기', '번', '의', '의', '순', '무려', '항아리', '의', '담고', '정도', '실온', '숙성', '고추장', '재료', '적당', '량', '물기', '보자기', '의', '번', '경단', '의', '담고', '경단', '의', '의', '고루', '보자기', '간', '약간', '정도', '간', '고추장', '삭고', '물질', '의', '고추장', '항아리', '담고', '입구', '망', '가면', '숙성']
http://www.iybrb.com/pla/content/2012-02/06/47_86863.html	오징어섞박지	321	15	61	245	0	['컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '컵', '올린']	['기본', '한', '별미', '생', '매달', '할', '정도', '재료', '생', '생강', '액젓', '용', '법', '내장', '간', '해서', '진', '물기', '잔', '사용', '우의', '재료', '액젓', '생강', '고루', '항아리', '찬', '통', '소박', '담가', '재료', '재료', '통', '개', '액젓', '용', '생강', '개', '법', '간', '해서', '우', '물기', '십자', '양쪽', '액젓', '생강', '조심', '항아리', '소가', '청', '돌려매', '기도', '우', '청', '우', '약간', '용', '청', '우', '찬']
http://www.iybrb.com/pla/content/2012-02/20/47_86865.html	처녀김치 사랑	605	8	196	377	24	['스토리', '골', '인터넷', '아이디어', '믹서', '레몬', '와인', '세미나']	['남자', '주방', '찬', '편견', '주방', '남편', '사실', '나도', '내', '취향', '남자', '료리', '관련', '절대', '회사', '지지', '당부', '시도', '사와', '주방', '유', '명령', '신뢰', '정성', '사용', '개발', '하지', '지어', '정도', '관련', '서적', '정보', '할', '뇌리', '처녀', '총각김치', '처녀', '세상', '양으로', '조화', '조상', '기만', '주창', '총각김치', '양상', '총각', '해서', '총각김치', '지칭', '총각김치', '마력', '특유', '모양새', '수년', '전', '풍요', '휴일', '차이', '조선어', '번역', '어휘', '보고', '부지', '만찬', '채식', '료리', '포기', '포장', '차이', '무작정', '사고', '경험', '액즙', '궁', '처녀', '관', '정보', '검색', '산지', '재배', '만찬', '료리', '적은', '량', '배합', '대신', '송이버섯', '식도락', '대신', '랭장고', '통', '생강', '향기', '즙', '내서', '랭', '장고', '순간', '후', '휴일', '회사', '후배', '인사', '차로', '술상', '습관', '내', '난', '사모님', '준', '술상', '지문', '동해', '안주', '합세', '추가', '주안상', '지지', '식재를', '양념장', '등', '전번', '차이', '내놓을가요', '랭', '장고', '한번', '처녀', '후배', '한', '맥주', '주안상', '처녀', '해도', '한번', '격', '처녀', '게오', '처녀', '내', '후배', '사모님', '겁', '나도', '단백', '향', '뒤맛', '배해', '식감', '정도', '선배', '수준', '이건', '반찬', '진짜', '술안주', '제격', '할', '후배', '칭찬', '별로', '개', '의치', '척', '만든건데', '식재', '선택', '조리법', '강의', '란', '료리', '관심', '둔', '후배', '음식', '통', '처녀', '만들어졌다', '처녀', '후', '몇번', '상품', '일본인', '토기', '단지', '포장', '해서', '일본', '수출', '처녀', '직장', '생활', '해탈', '공장', '인생', '금']
http://www.iybrb.com/pla/content/2012-01/09/47_86859.html	겨울에 예뻐지려면 꼭 먹어야 하는 음식	165	11	63	85	6	['다이어트', '비타민', '비타민', '킬로칼로리', '칼로리', '프라이팬', '비타민', '비타민', '칼슘', '린', '칼로리']	['음식', '강력', '추천', '체지방', '본적', '체지방', '연소', '함유량', '열량', '정도', '된장', '간장', '등', '된장국', '완성', '명란젓', '혈액', '순환', '장애', '생기', '생식기', '피부', '등', '분포', '말초', '혈관', '시기', '혈액', '순환', '로화', '방지', '가', '명란젓', '추천', '명란젓', '필수', '아미노산', '함유', '염장', '식품', '고혈압', '환자', '절제', '기력', '공기', '비울수', '은빛', '제철', '생선', '료리', '추천', '생선', '등', '무기질', '단백질', '소화', '기왕', '이면', '선택', '취향', '감자', '간장', '등']
http://www.iybrb.com/pla/content/2012-01/09/47_86860.html	전자레인지 200% 활용법	318	22	106	182	8	['버터', '버터', '버터', '베이컨', '냅킨', '베이컨', '냅킨', '랩', '레몬', '오렌지', '랩', '랩', '그람', '컵', '보이', '랩', '랩', '소스', '랩', '해먹', '컵', '랩']	['담아', '가열', '부분', '녹지', '장', '가열', '하면', '전자레인지', '내', '물기', '후', '가열', '중간', '한번', '즙', '강', '가열', '하면', '즙', '과자', '과자', '타', '한층', '배렬', '하여', '가열', '하면', '가열', '직후', '건조', '하기', '시간', '편이', '전날', '지은', '약간', '후', '강', '약', '정도', '지은', '전자레인지', '가하면', '색갈', '고', '지고', '살균', '담고', '정도', '후', '강', '약', '가열', '살균', '하기', '타', '강', '가열', '가열', '하면', '잡균', '제거', '랭동만', '랭', '만두', '즉시', '한층', '후', '가열', '가열', '난후', '정도', '랭', '식품', '금방', '상태', '전자레인지', '장점', '방법', '여간', '십자로', '정도', '가열', '가열', '후', '랭수', '야채', '상태', '약간', '담고', '가열', '시간', '장', '하면', '잠시', '야채', '방법', '대접', '정도', '정도', '가열', '하면', '금방', '불려진다', '하여', '정도']
http://www.iybrb.com/pla/content/2012-05/14/47_86880.html	멋진 스카프 연출로패션에 포인트를	435	73	165	183	14	['스카프', '디자인', '스카프', '스카프', '두를수', '스타일', '미니', '스카프', '스카프', '실크', '시폰', '거즈', '벨벳', '스카프', '이미지', '스타일', '골', '스카프', '보이', '디자인', '프린트', '체크', '실크', '시폰', '스카프', '셔츠', '스카프', '넥타이', '이미지', '스카프', '스카프', '디자인', '원피스', '스카프', '포인트', '스카프', '리본', '이미지', '니트', '셔츠', '스카프', '스카프', '스카프', '이미지', '스카프', '스카프', '패션', '전해진다', '스카프', '스카프', '이미지', '시폰', '스카프', '넥타이', '스카프', '보일', '스카프', '바바리', '코트', '스카프', '디자인', '실크', '시폰', '패션', '스타일', '스타일', '실크', '스카프', '머플러', '악센트', '스카프', '스카프', '스타일']	['최근', '류행', '색상', '과감', '다양해진', '점', '주목', '평소', '선호', '색상', '제품', '최대한', '강조', '특징', '종류', '소재', '천차만별', '접어', '정사각형', '감각', '연출', '손수건', '정장', '분위기', '롱', '가', '기본', '소재', '자연', '소재', '대표', '원단', '소재', '등', '사용', '연출', '하기', '위해', '선', '자기', '여부', '피부색', '평소', '의상', '일례', '색상', '고르는것이', '색상', '의상', '색상', '질감', '선택', '하면', '대조', '색상', '인상', '색상', '혼합', '의상', '일치', '색상', '포함', '무리', '분위기', '색상', '자제', '분위기', '색', '전통', '가미', '정장', '염류', '녀', '성미', '강조', '비치', '소재', '방법', '분위기', '요령', '소개', '흰색', '매', '남성', '강조', '일반', '긴', '활용', '번', '매고', '위치', '방법', '지어주는것이', '녀성', '연출', '긴', '한번', '자연', '연출', '세련', '류', '보면', '활용', '경우', '보온', '사용', '여유', '개성', '연출', '효과', '연출', '취향', '품격', '감각', '방법', '역효과', '수도', '녀성', '부분', '터주', '선', '질감', '선택', '직사각형', '긴', '연출', '표정', '읽을수', '남성', '연출', '법', '잡지', '소개', '기도', '정형', '부자연', '직사각형', '자체', '자연', '활용', '편이', '소재', '면', '보면', '모직', '등', '질감', '조화', '즉', '분위기', '모직', '색갈', '보면', '두운', '색', '주기', '위해', '노란색', '등', '색', '활용', '하면', '반대', '색', '색']
