url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2018-11/05/35_331075.html	‘유종의 미’ 연변팀, 원정 승…10위로 시즌 마감-연변일보 Yanbian Daily	244	49	125	63	7	['팀', '시즌', '리그', '팀', '시즌', '리그', '라운드', '팀', '팀', '리그', '시즌', '시즌', '팀', '팀', '프리킥', '팀', '크로스', '헤딩', '팀', '오스카', '패스', '슛', '시즌', '팀', '시즌', '팀', '시즌', '시즌', '리그', '라운드', '록', '팀', '팀', '팀', '시즌', '리그', '라운드', '록', '팀', '팀', '슈퍼리그', '팀', '팀', '팀', '시즌', '리그', '팀', '플레이오프', '리그']	['연변', '갑', '경기', '승리', '장식', '유종', '연변', '오후', '신강', '체육', '중심', '경기장', '갑', '경기', '신강', '상대로', '최인', '입어', '대', '승리', '연변', '갑', '위로', '후반기', '성적', '감치', '강등', '확정', '신강', '명의', '선수', '대량', '선발', '투입', '신진', '단련', '중점', '반면', '연변', '기본', '주전', '투입', '원정', '승리', '전반', '기회', '연변', '수비수', '최인', '선제', '후', '연변', '경기', '공세', '후반', '최인', '련', '결하', '추가', '개인', '연변', '경기', '신강', '대', '제압', '후반기', '반전', '반기', '부진', '이겨내고', '승', '승점', '점', '기록', '순위', '위로', '한편', '시각', '갑', '승격', '동권', '잡고', '절강', '원정', '주객', '대', '패', '승격', '자격', '심수', '조업', '갑', '경기', '조기', '승격', '확정', '무한줘르팀', '절강', '추월', '심수', '조업', '년', '승격', '자격', '신강', '대련', '초월', '순위', '위로', '강등', '확정', '최종', '순위', '현철', '급', '대진지수', '원정', '차례', '경기', '년', '갑', '자격', '결정', '리', '기자']
http://www.iybrb.com/sport/content/2018-11/15/35_332979.html	광풍처럼 휘몰아쳤던 지난 4년…-연변일보 Yanbian Daily	875	62	499	303	11	['시즌', '슈퍼리그', '리그', '인터뷰', '팀', '팀', '리그', '팀', '리그', '리그', '팀', '팬', '팀', '팀', '시즌', '팀', '라운드', '리그', '리그', '팬', '시즌', '슈퍼리그', '팬', '팬', '팬', '팬', '팀', '팬', '팀', '팀', '팀', '팀', '팀', '보이', '프로축구', '프로', '프로', '프로', '프로축구', '팀', '팀', '팀', '프로축구', '팀', '리그', '리그', '팀', '스폰서', '팀', '팀', '리그', '팀', '유럽', '팀', '팀', '팀', '팀', '리그', '시즌', '팀', '팀', '뉴미디어']	['개', '지휘봉', '잡고', '경기', '갑', '경기', '승', '패', '기록', '감독', '지난', '오전', '항공', '편', '연길', '박', '감독', '우선', '한국', '잠시', '가족', '시간', '연길', '전', '박', '감독', '구락부', '내부', '통해', '광풍', '지난', '회고', '답변', '기자', '기억', '박', '감독', '기억', '전', '연변', '구단', '차례', '교류', '구단', '계약', '체결', '정식', '연변', '감독', '내', '계약', '체결', '할', '해도', '연변', '급', '갑', '승격', '목표', '불과', '행운', '갑', '기자', '긴', '시간', '가족', '연변', '생활', '대해', '동요', '박', '감독', '가족', '전체', '연변', '생활', '대해', '동요', '번', '연길', '연길', '친구', '지금', '연변', '감독', '직', '후', '지난', '곤난', '연변', '단', '한번', '해본', '기자', '지난', '감동', '순간', '박', '감독', '무한', '원정', '부', '승격', '확정', '감동', '경기', '갑', '우승', '연변', '기자', '실망', '순간', '박', '감독', '강등', '순간', '실망', '기자', '현재', '중국어', '실력', '정도', '박', '감독', '일이', '중국어', '대해', '시간', '등', '수준', '중국어', '연변', '한국어', '중국어', '할', '필요성', '대해', '지금', '기자', '연변', '대부분', '박', '감독', '생활', '점', '박', '감독', '정말', '해서', '점', '성적', '열정', '한번', '내', '연길', '식당', '식사', '사진촬영', '요청', '내', '결산', '번', '연변', '성적', '할', '내', '성적', '외출', '하지', '기자', '연길', '도시', '대한', '인상', '박', '감독', '연길', '살기', '정말', '도시', '매번', '원정', '경기', '연길', '시간', '외지', '연길', '음식', '고향', '기자', '중국', '음식', '박', '감독', '면', '중국', '연길', '외지', '매번', '원정', '경기', '당지', '기자', '지휘봉', '연변', '격정', '감독', '실현', '박', '감독', '내', '지휘봉', '후', '초반', '해도', '비교', '격정', '침략', '경기', '특점', '지금', '보면', '목표', '접근', '차차', '시간', '특점', '선수', '대량', '리', '탈하며', '작풍', '변화', '부분', '비교', '기자', '연변', '선수', '한국', '선수', '특점', '감독', '관점', '박', '감독', '정신', '면', '연변', '선수', '투지', '승부', '욕', '경기', '절대', '기술', '면', '한국', '선수', '비교', '부족', '점', '기자', '한국', '중국', '선수', '차이점', '점', '박', '감독', '선수', '생활', '습관', '차이점', '한국', '선수', '식사', '훈련', '휴식', '등', '감독', '진', '규정', '규률', '시행', '내', '연변', '본', '상황', '선수', '자신', '선수', '대해', '전혀', '점', '곤혹', '지난', '내', '선수', '표준', '선수', '요구', '기자', '연변', '감독', '직', '저력', '선수', '실력', '박', '감독', '절대', '연변', '선수', '점', '감독', '내', '요구', '점', '선수', '항상', '초과', '완수', '군', '연변', '선수', '집행력', '내', '선수', '평가', '방면', '기자', '연변', '축구', '발전', '문제', '해결', '방안', '박', '감독', '구락부', '자본', '실력', '일환', '작용', '중국', '한', '실력', '기본', '명의', '세계', '용병', '결정', '자본', '실력', '용병', '할', '경제', '능력', '중국', '작용', '연변', '자금', '투입', '극히', '무조건', '특점', '지금', '상황', '연변', '축구', '청소년', '축구', '발전', '중점', '선수', '양성', '양성', '선수', '이적', '시장', '자금', '자금', '운영', '기자', '연변', '축구', '발전', '점', '박', '감독', '연변', '축구', '선수', '양성', '만약', '구락부', '자금', '성적', '지속', '하면', '무대', '긴', '시간', '저급', '용병', '수가', '선수', '실력', '용병', '경기', '자신', '기회', '장기', '발전', '부덕', '과', '기업', '연변', '투자', '할', '정부', '적극', '정부', '연변', '대해', '대적', '지지', '경기', '집중', '환경', '성적', '현재', '연변', '부', '비해', '다소', '현실', '정부', '계속', '연변', '지속', '지지', '관심', '부탁', '기자', '지휘봉', '감독', '중국', '본토', '한국', '등', '감독', '현재', '연변', '박', '감독', '연변', '조선족', '선수', '특점', '한국', '선수', '공통점', '한국', '감독', '연변', '한국', '감독', '관리', '등', '면', '특점', '연변', '축구', '환경', '기자', '년', '연변', '갑', '경쟁력', '박', '감독', '선수', '기복', '한', '경력', '과정', '선수', '년', '연변', '경쟁력', '취재', '연변', '부덕', '축구', '구락부', '정리', '리', '기자']
http://www.iybrb.com/sport/content/2018-11/05/35_331076.html	2018 시즌 연변팀 파노라마-연변일보 Yanbian Daily	780	76	432	256	16	['시즌', '리그', '팀', '리그', '팀', '시즌', '팀', '팀', '시즌', '팀', '시즌', '시즌', '팀', '시즌', '시즌', '팀', '팀', '시즌', '라운드', '레드카드', '팀', '팀', '팀', '팀', '시즌', '팀', '팀', '팀', '시즌', '팀', '팀', '팀', '리그', '플레이', '플레이', '오스카', '팀', '팀', '시즌', '리그', '팀', '슈퍼리그', '팀', '팀', '시즌', '리그', '팀', '팀', '리그', '시즌', '팀', '팀', '팀', '팀', '시즌', '팀', '오스카', '시즌', '팀', '오스카', '팀', '시즌', '오스카', '팀', '오스카', '팀', '해트트릭', '팀', '팀', '킬러', '시즌', '팀', '포인트', '올린', '오스카', '포인트']	['갑', '개월', '려정', '연변', '승', '패', '전적', '승점', '점', '순위', '기록', '대치', '성적', '최선', '다한', '연변', '이기', '성적표', '연변', '한해', '외적', '용병', '경기', '징계', '부진', '심판', '편파', '판정', '감독', '경질', '등', '악재', '연변', '악재', '잔류', '신로', '교체', '임무', '무난', '완수', '점', '긍정', '할', '부분', '연변', '목표', '진입', '순위', '기록', '초반', '설정', '목표', '달성', '하지', '과연', '연변', '도대체', '문제', '필자', '과정', '기록', '기술', '통계', '수치', '대한', '분석', '연변', '전', '후반', '단계', '상반', '경기', '경기', '결과', '전반', '단계', '점', '후반', '단계', '점', '전', '후반', '단계', '분석', '단계', '연변', '경기', '승', '패', '전적', '점수', '점', '선수', '절강', '경기', '중국', '축구', '협회', '추가', '징계', '경기', '출전', '하지', '기간', '경기', '승', '보면', '연변', '선수', '존재', '인지', '할', '부분', '단계', '경기', '연변', '득', '점수', '개', '전체', '득점', '수의', '점수', '개', '전체', '점수', '단계', '연변', '득점', '성적', '간판', '공격수', '부재', '취약', '공격', '단계', '성적', '성적', '정성', '분석', '연변', '승', '패', '전적', '점', '반면', '원정', '승', '패', '전적', '점', '정도', '전과', '원정', '전이', '상반', '결과', '원인', '측면', '해석', '할', '개인', '초반', '준비', '상황', '연변', '준비', '자세', '보수', '경기', '초반', '감독', '구사', '전술', '무관', '하지', '이후', '상황', '전반', '후반기', '전력', '완성', '도', '연변', '강팀', '대결', '상대', '선수', '징계', '경기', '출전', '하지', '실력', '하강', '패배', '후반', '단계', '후', '연변', '경기', '승', '패', '전적', '점수', '점', '단계', '비해', '점', '상대', '안정', '경기', '장전', '경기', '승', '패', '전적', '점', '점수', '갑', '잔류', '후반', '단계', '안정', '점수', '선수', '승부', '욕', '공격수', '선수', '가입', '공격', '점', '선수', '징계', '해제', '정상', '경기', '출전', '할', '공수', '량면', '안정', '할', '부분', '후반', '단계', '원정', '경기', '취약', '부분', '연변', '후반', '단계', '원정', '경기', '승', '전적', '점', '연변', '갑', '증거', '고도', '심판', '편파', '판정', '객관', '원인', '원정', '상대', '강팀', '상대', '진출', '대결', '요소', '부인', '하지', '실력', '한수', '점', '인정', '연변', '득', '점수', '개', '갑', '득점순위', '점수', '개', '번', '실점', '적은', '기록', '보면', '연변', '수비', '갑', '중등', '정도', '수준', '공격', '중', '하위', '평가', '할', '연변', '득점', '상황', '시간', '분석', '전체', '득', '점수', '개', '후반전', '이후', '득점', '득점', '수가', '개', '전체', '득점', '수의', '연변', '후반전', '체력', '우세', '집중', '우세', '득점', '증거', '연변', '실점', '상황', '분석', '전반전', '경기', '시작', '초반', '후반전', '경기', '초반', '실점', '점수', '개', '전체', '점수', '후반', '경기', '초반', '연변', '경기', '대한', '집중', '증거', '도', '연변', '보면', '공격', '면', '선수', '수비면', '선수', '존재', '정도', '연변', '선수', '연변', '가입', '후', '득점', '급상승', '선수', '불참', '경기', '승', '패', '성적', '선수', '득점', '경기', '득점', '과', '최인', '선수', '득점', '득점', '국내선', '수중', '은', '연변', '공격', '면', '잠재력', '부분', '최인', '선수', '선수', '북경', '번의', '경기', '인상', '연변', '북경', '특급', '가', '손색', '연변', '공격', '제일', '선수', '공격수', '선수였다', '득', '점수', '개', '개', '개', '공격', '기록', '부분', '한광', '선수', '수치', '개', '기록', '연변', '대학', '체육', '학원', '체육', '학', '박사']
http://www.iybrb.com/sport/content/2018-11/22/35_334222.html	북국팀 프로선수들을 모집한다-연변일보 Yanbian Daily	74	11	49	12	2	['리그', '프로', '슈퍼리그', '리그', '팀', '프로', '팀', '테스트', '인터넷', '팀', '테스트']	['연변', '북국', '구단', '명년', '급', '성적', '리기', '위해', '수준', '선수', '갑', '출전', '경력', '우선', '고려', '모집', '공고', '공고', '가담', '할', '의향', '선수', '우선', '신청', '간', '교부', '은', '방식', '련', '방식', '매일', '수금', '시', '본인', '호적', '부', '신분증', '의외', '상해', '보험', '최근', '신체검사', '합격', '증명', '등', '해당', '서류', '소지', '기자']
http://www.iybrb.com/sport/content/2018-11/29/35_335084.html	연변 년령별 후비선수팀들 실력 상승-연변일보 Yanbian Daily	263	31	163	66	3	['보이', '보이', '프로', '프로', '팀', '슈퍼리그', '팀', '팀', '시즌', '팀', '리그', '팀', '시즌', '슈퍼리그', '컵', '팀', '슈퍼리그', '팀', '시즌', '슈퍼리그', '팀', '시즌', '슈퍼리그', '팀', '슈퍼리그', '팀', '시즌', '리그', '팀리그', '메시', '팀리그']	['최근', '중국', '축구', '협회', '정책', '유', '소년', '축구', '발전', '대한', '대적', '지지', '연변', '청소년', '축구', '발전', '연변', '구단', '선수', '수출', '선수', '양성', '방침', '제정', '축구', '인재', '양성', '청소년', '조', '순위', '기록', '자료', '사진', '현재', '연변', '구단', '등', '개', '후', '비력', '총', '명', '좌우', '축구', '인재', '보유', '최근', '연변', '구단', '훈련', '시설', '인재', '선발', '체제', '감독', '진', '구성', '등', '방면', '체계', '발전', '연변', '구단', '자체', '조혈', '기능', '위해', '선수', '선발', '함', '동시', '해외', '훈련', '등', '노력', '해왔고', '빈', '옥항', '등', '어린', '선수', '국가', '소년', '발탁', '등', '성적', '연변', '구단', '각', '년령', '단계', '후', '비력', '전국', '청소년', '축구', '참가', '비교', '성적', '연변', '청소년', '승', '패', '득점', '실점', '기록', '동북', '기구', '축구', '협회', '전국', '강', '진입', '청소년', '승', '패', '득점', '실점', '동북', '기구', '청소년', '승', '패', '득점', '실점', '동북', '기구', '청소년', '승', '패', '득점', '실점', '청소년', '조', '승', '패', '순위', '기록', '한편', '연변', '갑', '예비', '승', '패', '기록', '순위', '쟁취', '하기도', '용병', '예비', '득점', '기록', '득', '점수', '장홍', '규', '국광', '등', '선수', '선전', '각', '리', '기자']
http://www.iybrb.com/sport/content/2018-11/12/35_332469.html	연변팀 2018 시즌 대행보-연변일보 Yanbian Daily	1253	201	665	361	26	['라운드', '시즌', '팀', '팀', '시즌', '리그', '라운드', '리그', '라운드', '팀', '팀', '라운드', '훅호트중우팀', '팀', '라운드', '팀', '시즌', '라운드', '라운드', '팀', '팀', '페널티킥', '키퍼', '라운드', '팀', '팀', '라운드', '팀', '라운드', '팀', '리그', '라운드', '팀', '팀', '레드카드', '팀', '라운드', '팀', '리그', '라운드', '팀', '팀', '페널티킥', '팀', '팀', '라운드', '올림픽', '팀', '팀', '시즌', '라운드', '팀', '팀', '팀', '프레', '팀', '라운드', '올림픽', '팀', '팀', '해트트릭', '라운드', '리그', '라운드', '팀', '팀', '팀', '라운드', '팀', '팀', '팀', '페널티킥', '페널티킥', '팬', '라운드', '리그', '라운드', '팀', '록', '팀', '팀', '팀', '페널티킥', '팬', '라운드', '팀', '오스카', '팀', '월드컵', '아이리스', '오스카', '라운드', '팀', '라운드', '팀', '팀', '리그', '라운드', '팀', '팀', '오스카', '멀티', '팀', '리그', '팀', '시즌', '라운드', '팀', '팀', '오스카', '팀', '라운드', '훅호트팀', '팀', '슛', '훅호트팀', '프리킥', '팀', '라운드', '팀', '팀', '오스카', '팀', '리그', '리그', '라운드', '라운드', '팀', '팀', '팀', '오스카', '팀', '리그', '라운드', '팀', '팀', '라운드', '팀', '팀', '팀', '라운드', '팀', '아이리스', '오스카', '팀', '리그', '라운드', '팀', '팀', '팀', '페널티킥', '아이리스', '페널티킥', '메시', '라운드', '팀', '팀', '오스카', '팀', '라운드', '팀', '팀', '보이', '슈퍼리그', '라운드', '리그', '라운드', '팀', '팀', '아이리스', '팀', '홈팀', '팀', '라운드', '록', '팀', '팀', '사르', '론', '팀', '라운드', '라운드', '팀', '팀', '팀', '슈퍼리그', '록', '팀', '시즌', '시즌', '팀', '팬', '라운드', '시즌', '리그', '라운드', '팀', '팀', '팀', '리그', '시즌']	['매주시', '체육', '경기장', '현철', '원정', '경기', '연변', '전반전', '한광', '결승', '대', '승리', '갑', '경기', '출발', '매주시', '화', '체육', '경기장', '갑', '경기', '연변', '전반전', '상대', '용병', '선제', '허용', '원정', '대', '연길시', '인민', '경기장', '이하', '중', '경기', '연변', '전반전', '선제', '결승', '입어', '대', '경기', '승리', '장식', '대련', '금주', '체육', '경기장', '경기', '연변', '경기', '선제', '경기', '상대', '주천', '선방', '막아내며', '우세', '원정', '대', '점', '연변', '연길시', '인민', '경기장', '상해', '신흠', '경기', '상호', '대결', '득점', '대', '무승부', '기록', '경기', '연변', '결정', '저하', '등', '난제', '여실히', '점', '연변', '소흥', '경공업', '체육', '경기장', '갑', '경기', '절강', '대', '무승부', '기록', '승점', '점', '원정', '경기', '상대', '선제', '허용', '후반', '시작', '차례', '공격', '과정', '신체', '충돌', '상대', '수비수', '퇴장', '상황', '처', '연변', '선수', '적극', '경기', '최인', '동점', '승점', '점', '경기', '후', '중국', '축구', '협회', '경기', '출전', '금지', '령', '연변', '연길시', '인민', '경기장', '갑', '흑룡강', '경기', '상대', '허용', '대', '경기', '중후', '반', '연변', '원정', '대', '최인', '문', '각각', '만회', '경기', '대', '패배', '심양', '체육', '중심', '경기장', '대결', '연변', '후반전', '상대', '선제', '결승', '허용', '대', '패', '련패', '부진', '심수', '조업', '대결', '연변', '전반전', '선제', '득점', '후반전', '상대', '용병', '도', '허용', '역전패', '연변', '련패', '기록', '경기', '연장', '극히', '상황', '처', '북경', '국가', '체육', '중심', '경기장', '북경', '대결', '연변', '최인', '입어', '상대', '대', '제압', '원정', '승점', '점', '무한', '신화로', '경기장', '갑', '무한줘르팀', '원정', '경기', '연변', '순위', '위인', '상대', '치렬', '공세', '투지', '후반전', '상대', '용병', '결승', '허용', '대', '패', '용병', '공격수', '실력', '확연', '경기', '연변', '분명', '득점', '기회', '존재', '번번이', '단계', '연변', '청도', '황해', '경기', '초반', '선제', '허용', '상황', '련속', '득점', '전반전', '역전', '후반전', '상대', '련속', '경기', '추가', '시간', '실축', '대', '역전패', '경기', '종료', '직전', '실축', '자일', '질타', '연길시', '인민', '경기장', '감독', '대해', '퇴진', '요구', '연길시', '인민', '경기장', '갑', '연변', '관건', '경기', '연변', '장임', '불구', '상대', '판정', '차례', '전반전', '헌납', '후반전', '차례', '득점', '무효', '판정', '대', '분패', '기후', '감독', '편파', '판정', '연변', '대한', '모욕', '옥동', '체육', '경기장', '경기', '연변', '전반전', '신입', '용병', '선제', '후반전', '상대', '허용', '대', '역전패', '휴식', '기', '이후', '경기', '선수', '선발', '기용', '비교', '인상', '활약', '연변', '신강', '경기', '파상', '공세', '득점', '대', '무승부', '기록', '연변', '갑', '반환', '점', '도', '시점', '계속', '극도', '부진', '연변', '현철', '상대로', '신입', '대', '쾌승', '연변', '갑', '경기', '북경', '팀전', '승리', '이후', '승리', '이전', '경기', '패', '부진', '연변', '승', '고지', '후반', '반격', '발판', '주객', '장전', '연변', '선제', '결승', '입어', '대', '승리', '련승', '연변', '강등', '위기', '후반기', '도약', '경기장', '원정', '경기', '연변', '경기', '초반', '우세', '졸전', '원정', '대', '패', '유효', '단', '개', '경기', '대결', '후반전', '기회', '결승', '연변', '제압', '연변', '대련', '초월', '경기', '후반전', '결승', '입어', '대', '승리', '연변', '최근', '경기', '승', '패', '기록', '갑', '권내', '진입', '잔류', '향', '청', '신호', '상해시', '금산', '축구경기장', '신흠', '대결', '연변', '전반전', '상대', '선제', '허용', '동점', '원정', '대', '무승부', '기록', '연변', '원정', '승점', '점', '갑', '순위', '연변', '연길시', '인민', '경기장', '경기', '후반전', '문의', '결승', '입어', '절강', '대', '승리', '연변', '경기', '련승', '마귀', '의', '위력', '과시', '할', '빈', '국제', '회전', '중심', '경기장', '흑룡강', '경기', '연변', '후반전', '상대', '허용', '원정', '대', '완패', '기록', '연길시', '인민', '경기장', '경기', '연변', '이적', '시장', '통해', '합류', '공격수', '득점', '입어', '대', '역전승', '연변', '숙적', '역전승', '련승', '승점', '점', '점수', '차이', '점', '갑', '잔류', '자신감', '불어', '심수', '경기장', '심수', '조업', '원정', '경기', '연변', '경기', '초반', '시간', '상대', '련속', '실점', '허용', '후반', '실축', '경기', '한번', '만회', '원정', '대', '연변', '연길시', '인민', '경기장', '북경', '상대로', '최인', '대', '대승', '승리', '연변', '련승', '기록', '경기', '연길시', '인민', '경기장', '무한줘르팀', '경기', '연변', '대', '연변', '최강', '상대로', '경기', '승점', '점', '무한줘르팀', '승격', '잠시', '청도', '체육', '갑', '청도', '황해', '경기', '연변', '전반전', '선제', '경기', '후반전', '상대', '허용', '원정', '대', '역전패', '심판', '차례', '편파', '판정', '선언', '연변', '원정', '통한', '항주', '황룡', '체육', '경기장', '절강', '경기', '연변', '원정', '투혼', '경기', '관건', '순간', '발생', '차례', '판정', '대', '패', '통한', '경기', '순간', '문제', '판정', '실점', '선언', '연변', '승점', '점', '연길시', '인민', '경기장', '영창', '대결', '연변', '대', '완패', '동시', '경기', '현철', '승격', '절강', '대', '패', '승점', '차이', '계속', '점', '유지', '종료', '경기', '자동', '잔류', '확정', '한편', '경기', '후', '일전', '연변', '구단', '리별', '선언', '감독', '경기장', '지난', '연변', '작별인사', '전', '신강', '체육', '중심', '경기장', '갑', '경기', '연변', '신강', '상대로', '최인', '입어', '대', '승리', '연변', '갑', '위로', '리', '기자']
http://www.iybrb.com/sport/content/2018-11/22/35_334221.html	북국팀 해남서 동계훈련에 박차-연변일보 Yanbian Daily	142	12	86	33	11	['북국팀', '북국팀', '리그', '북국팀', '테스트', '팀', '리그', '리그', '북국팀', '북국팀', '팀', '리그']	['오후', '연변', '북국', '구단', '경리', '전', '해온데', '연길', '동계', '훈련', '연변', '이하', '명', '선수', '현재', '감독', '한국', '의', '휘하', '전국', '축구', '급', '출전', '대비', '훈련', '박차', '가하고', '한편', '선수', '층', '대비', '선수', '물색', '명', '내지', '명', '선수', '경리', '남', '동계', '훈련', '목적', '시간', '조절', '진영', '재정', '비하면서', '체계', '체능', '전술', '훈련', '명년', '급', '출전', '위해', '기초', '급', '출전', '체적', '표현', '시원', '자체', '실력', '과시', '하지', '잠재력', '고', '만하', '동계', '훈련', '전반', '경기', '수준', '고', '영향', '명년', '급', '선전', '여하에도', '계기', '일정', '동계', '훈련', '경위', '토설', '기자']
http://www.iybrb.com/sport/content/2018-11/09/35_332103.html	축구 꿈나무들에게 수준급 재능 전수-연변일보 Yanbian Daily	431	25	256	133	17	['아프리카', '타이틀', '클럽', '프로', '프로그램', '클럽', '클럽', '클럽', '프로', '아마추어', '잡', '프로축구', '프로', '클럽', '클럽', '알려주었다', '유럽', '클럽', '시스템', '클럽', '클럽', '팀', '레슨', '클럽', '프로축구']	['중국', '한국', '등', '국내외', '안목', '국외', '선수', '발굴', '입하', '연변', '본토', '선수', '이적', '성사', '축구', '축구', '경험', '그녀', '축구', '외', '연변', '회달', '체육', '축구', '대표', '호칭', '덧붙여진', '경영인', '훈련', '축구', '기예', '시간', '축구선수', '발굴', '양성', '책임져', '루적', '경험', '적극', '활용', '연변', '현지', '청소년', '상대로', '부적', '기질', '축구', '유망', '주', '발굴', '훈련', '선수', '양성', '대표', '축구', '설립', '동기', '연길시', '흥', '농촌', '위치', '연변', '회달', '체육', '쎈터', '정식', '축구', '훈련', '사용', '축구', '전문', '성장기', '대부분', '중조', '선수', '여명', '유망', '주', '합숙', '훈련', '한편', '여명', '초', '중조', '선수', '학교', '선수', '상대로', '축구', '유료', '수업', '병행', '훈련', '개성', '얽혀진', '유망', '주', '감독', '긍정', '영향', '감독', '시절', '일본', '세미', '선수', '활약', '축구', '교실', '등', '전전', '감독', '한층', '감독', '경력', '신체', '조건', '기술', '특기', '등', '면', '연변', '배출', '할', '축구', '인재', '양성', '축구', '운동', '대한', '악착', '집념', '선수', '훈련', '사물', '대한', '자세', '인성', '겸비', '선수', '축구', '발전', '감독', '선수', '령활', '두뇌', '매', '강조', '평일', '하교', '후', '시간', '주말', '활용', '하여', '재학', '선수', '상대로', '계획', '실시', '대표', '학교', '축구', '학교', '소속', '축구', '학교', '축구', '독립', '운영', '축구', '보면', '남미', '축구', '지향', '선진', '축구', '추세', '설명', '지금', '축구', '재능', '무대', '활약', '할', '전도', '강조', '하기도', '일전', '한국', '대학생', '축구', '대회', '회달', '축구', '일원', '출전', '고건', '선수', '감독', '지도', '체력', '훈련', '기본', '기술', '시작', '보게', '과정', '번', '선진', '방식', '축구', '훈련', '다행', '소감', '고건', '선수', '외', '하문', '대학', '학생', '도', '잠시', '휴학', '선택', '의지', '현재', '연변', '회달', '축구', '향', '열정', '대표', '자신', '사명', '대해', '대표', '선수', '개개인', '존중', '공감', '형성', '가치', '자세', '가질', '인도', '선수', '훈련', '통', '하여', '선수', '상상력', '잠재력', '사진', '리', '옥', '기자']
http://www.iybrb.com/sport/content/2018-11/05/35_331077.html	한눈으로 보는 연변팀의 2018 시즌-연변일보 Yanbian Daily	5	2	1	2	0	['팀', '시즌']	['연변']
http://www.iybrb.com/sport/content/2019-07/29/35_366373.html	민간쟁탈전 원만히 결속-연변일보 Yanbian Daily	122	14	81	25	2	['타운', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀']	['매화', '우승', '길림성', '체육', '주최', '체육', '룡정', '인민', '정부', '주관', '룡정', '시', '체육', '협조', '길림성', '축구', '민간', '쟁탈전', '결승', '경기', '룡정', '시', '축구', '문화', '개최', '길림성', '민간', '축구', '활성화', '중국', '조선족', '축구', '발원', '룡정', '홍보', '취지', '조직', '이번', '경기', '길림', '사평', '통화', '등', '길림성', '내', '각', '지역', '개', '출전', '하여', '청소년', '사회', '이상', '사회', '치렬', '축전', '경기', '결과', '매화', '길림시', '백산시', '각각', '청소년', '길림시', '백산시', '각기', '사회', '장백산', '관리', '위원회', '송원시', '길림시', '각각', '사회', '장백산', '관리', '위원회', '백산시', '각기', '획득', '기자']
http://www.iybrb.com/sport/content/2018-12/03/35_335530.html	연변팀 U-23팀 3경기 무승-연변일보 Yanbian Daily	133	17	80	30	6	['시즌', '리그', '리그', '팀', '팀', '팀', '팀', '팀', '슈퍼리그', '팀', '리그', '팀', '팀', '팀', '리그', '리그', '라운드']	['남경', '강녕', '축구', '훈련', '기지', '중국', '축구', '협회', '소조', '연변', '련속', '경기', '승리', '지난', '연변', '대련', '일방', '영창', '등', '경기', '각각', '대', '대', '대', '기록', '경기', '패', '소조', '순위', '한국', '감독', '지휘봉', '연변', '리룡', '심우', '송도', '윤창', '등', '출전', '경력', '선수', '이번', '대회', '참가', '상해', '항', '산동', '상해', '신화', '대련', '일방', '등', '실력', '차이', '실감', '고전', '한편', '이번', '대회', '후', '각', '소조', '순위', '위내', '무한', '도태', '전', '우승', '각', '소조', '염성', '순위', '전', '연변', '오후', '청도', '소조', '경기', '리', '기자']
