url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2016-03/09/34_77030.html	원 연변팀 한국적 조긍연감독 한국프로축구련맹 경기위원장으로	93	11	58	18	6	['팀', '인터뷰', '프로축구', '프로축구', '리그', '리그', '리그', '베스트', '코치', '프로축구', '팀']	['변장', '호랑이', '감독', '시절', '본지와', '자료', '사진', '한국', '련맹', '이하', '련맹', '신임', '위원장', '씨', '선임', '위원장', '련맹', '부', '총재', '겸', '임해', '신임', '위원장', '포항', '울산', '현대', '공격수', '활약', '경기', '득점', '기록', '력대', '통산', '호', '호', '경기', '득점', '공격수', '부문', '득점', '지도자', '포항', '군', '학교', '축구팀', '감독', '중국', '변장', '호랑이', '감독', '신임', '위원장', '임기', '리', '사회', '동의', '련임', '기자']
http://www.iybrb.com/sport/content/2016-03/10/34_74752.html	레스터시티 우승에 돈 걸었던 축구팬 떼부자 된다	202	40	85	70	7	['잉글랜드', '레스터', '시티', '팬', '로이터', '레스터', '시티', '파운드', '팬', '파운드', '시즌', '레스터', '시티', '레스터', '시티', '시즌', '레스터', '시티', '팬', '레스터', '시티', '레스터', '시티', '레스터', '시티', '팬', '레스터', '시티', '파운드', '팬', '스포츠', '팬', '홈페이지', '로이터', '레스터', '시티', '레스터', '시티', '레스터', '시티']	['우승', '축구', '방석', '통신', '우승', '한', '축구', '도박', '보도', '영국', '도박', '업체', '우승', '배당률', '평가', '인민', '페', '만원', '배당률', '우승', '전문가', '평가', '전', '최종', '순위', '위로', '예상', '대다수', '전력', '평가', '주변', '예상', '련승', '도박', '업체', '건', '축구', '시점', '배당률', '도박', '고', '제안', '하기', '시작', '작년', '년말', '내지', '수준', '도박', '가격', '최근', '이상', '지난', '대', '승리', '해당', '축구', '경기', '리기', '직전', '영국', '도박', '업체', '도박', '수익', '해당', '통해', '축구', '경기', '소감', '도박', '설명', '현재', '승', '패', '승점', '점', '기록', '승점', '점', '점', '차이', '경기', '외신', '종합']
http://www.iybrb.com/sport/content/2016-03/11/34_74754.html	광주항대가 세계 최고가치 구단?	214	25	128	51	10	['프로', '톱스타', '스카우트', '비즈니스', '포브스', '스페인', '마드리드', '프리미어', '리그', '맨체스터', '프리미엄', '맨체스터', '브랜드', '프로축구', '슈퍼리그', '인터넷', '갖고있다', '월드컵', '브라질', '루이스', '스페인', '마드리드', '브라질', '스카우트', '뉴미디어']	['중국', '축구팀', '자금', '국제', '시장', '광주', '항', '대가', '세계', '구단', '등', '월스트리트저널', '현지', '시간', '보도', '광주', '항', '대의', '가치', '구단', '주식', '일부', '이번', '주', '북경', '주식', '거래소', '주당', '약', '거래', '전체', '주식', '가격', '전문', '세계', '최고', '가치', '구단', '선정', '에스빠냐', '명문', '상회', '영국', '명문', '이상', '광주', '항', '구단', '주식', '소량', '거래', '실제', '가치', '대해', '의문', '상장', '등', '비해', '투명', '신화통신', '이례', '광주', '항', '구단', '가치', '산정', '의문', '주식', '매입', '의도', '이번', '거래', '가격', '실제', '주식', '지적', '중국', '내', '채용', '항', '구단', '중국', '차례', '우승', '적자', '상태', '구단', '부동산', '개발', '업체', '항', '부동산', '갖고있으며', '상거래', '업체', '알리바바', '광주', '항', '구단', '자금', '우승', '감독', '입하', '한편', '소속', '출신', '공격수', '중국', '증시', '세계', '규모', '기업', '전체', '주식', '평균', '일반', '공개', '실제', '주식', '시세', '과잉', '평가', '지적', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-03/07/34_67178.html	중국 2016 세계탁구선수권 단체전 남녀 모두 우승	94	6	65	20	3	['팀', '말레이시아', '탁구선수', '스위스', '팀', '게임']	['세계', '탁구', '선수권대회', '체전', '중국', '남녀', '정상', '중국', '남자', '녀자', '탁구', '대회', '결승전', '일본', '남자', '녀자', '탁구', '각기', '대', '완파했다', '남자', '탁구', '일본', '대회', '이후', '련속', '세계', '체전', '우승', '녀자', '탁구', '독일', '대회', '이후', '련속', '정상', '남자', '예선', '전', '전승', '강', '강', '한국', '차례', '중국', '남자', '단', '한', '경기', '결승', '진출', '우승', '중국', '남자', '녀자', '탁구', '이번', '대회', '우승', '보태', '각각', '무려', '번', '우승', '종합']
http://www.iybrb.com/sport/content/2016-03/17/34_73568.html	중국슈퍼리그 최강팀들 울고 웃었다	326	29	185	87	25	['아시아', '리그', '슈퍼리그', '팀', '아시아', '리그', '라운드', '라운드', '라운드', '라운드', '라운드', '팬', '슈퍼리그', '라운드', '라운드', '라운드', '팀', '라운드', '라운드', '라운드', '아시아', '리그', '라운드', '슈퍼리그', '팀', '아시아', '리그', '슈퍼리그', '팀']	['축구', '련맹', '륜', '경기', '상해', '공격수', '득점', '후', '경축', '장면', '지난', '중국', '최강', '광주', '항', '산동', '상해', '항', '강소', '축구', '련맹', '이하', '경기', '전적', '승', '상해', '항', '광주', '항', '강소', '패', '산동', '성적표', '지난', '경기', '비해', '경기', '선전', '이번', '경기', '경기', '상황', '연출', '하여', '축구', '실망', '중국', '간판', '축구', '구단', '광주', '항', '일본', '경기', '대', '무승부', '경기', '항', '공격', '전반전', '시작', '입어', '대', '후방', '존재', '전반전', '경기', '종료', '직', '각기', '상해', '항', '대', '승리', '산동', '대', '강소', '대', '무승부', '기록', '상해', '항', '지난', '경기', '대', '삼성', '이번', '점수', '상대', '물리', '강', '위력', '반면', '산동', '련승', '이번', '대', '현재', '련승', '이적', '시장', '진동', '강소', '온당', '경기', '강팀', '대오', '축구', '련맹', '현재', '절반', '경기', '중국', '승', '패', '성적', '경기', '기대', '축구', '전문가', '중국', '축구', '성장', '과정', '실패', '부진', '결코', '중국', '축구', '반면', '실패', '부진', '통', '하여', '경험', '문제점', '보충', '할', '점', '일일이', '해결', '중국', '축구', '미래', '고', '축구', '련맹', '경기', '소조', '결과', '고', '평가', '현재', '중국', '축구', '성적', '상황', '조의', '강소', '승', '패', '점', '기록', '소조', '조의', '산동', '승', '패', '점', '소조', '조의', '상해', '항', '승', '패', '점', '소조', '조', '광주', '항', '승', '패', '점', '소조', '기자']
http://www.iybrb.com/sport/content/2016-04/21/34_63094.html	돈화시 “교통”컵 게이트볼경기 진행	61	11	32	12	6	['컵', '게이트볼', '게이트볼', '게이트볼', '게이트볼', '컵', '게이트볼', '게이트볼', '팀', '팀', '팀']	['최근', '강필', '경기', '구역', '경기', '등', '활동', '일으키고있다', '체육', '총회', '주최', '협회', '주관', '교통', '친선경기', '경기', '선전', '도태', '전', '준결승', '결승', '단계', '진행', '여개', '참가', '경기', '결과', '교육', '우승', '교육', '심연', '기자']
http://www.iybrb.com/sport/content/2016-03/21/34_73569.html	만달그룹과 손잡은 FIFA, 새 출발	296	31	165	88	12	['그룹', '그룹', '그룹', '스위스', '코카콜라', '가즈프롬', '그룹', '그룹', '그룹', '스위스', '스포츠', '마케팅', '스포츠', '앤드', '미디어', '월드컵', '월드컵', '마케팅', '마케팅', '그룹', '스페인', '프로축구', '마드리드', '그룹', '마드리드', '마드리드', '센터', '스폰서', '프랑크', '스캔들', '뉴미디어']	['왕건', '림', '회장', '자금', '중국', '기업', '최초', '국제', '축구', '련맹', '과', '후원', '계약', '최근', '부패', '전쟁', '금전', '출혈', '이번', '계약', '출발', '의', '인판', '회장', '왕건', '림', '회장', '본부', '후원', '사', '계약', '체결', '계약', '기간', '구체', '계약', '내용', '공개', '하지', '영국', '기존', '대', '후원', '사의', '계약', '력사', '최고', '기록', '계약', '전망', '현재', '의', '대', '후원', '미국', '독일', '미국', '현대', '자동차', '한국', '대', '후원', '인민', '페', '지원', '고', '보도', '인판', '회장', '축구', '대한', '열정', '보여', '중국', '기업', '최초', '후원', '사가', '향후', '중국', '축구', '세계', '축구', '발전', '위해', '노력', '고', '부동산', '사업', '중국', '최고', '부호', '반렬', '왕건', '림', '회장', '축구', '회사', '이하', '인민', '페', '인수', '하기도', '중계', '권한', '독점', '판매', '대행', '권리', '확보', '주최', '대회', '권리', '가지고있다', '에스빠냐', '구단', '사', '인민', '페', '공동', '투자', '중국', '유망', '주', '축구', '류학', '설립', '하기로', '인민', '페', '의', '적자', '기록', '가', '적자', '이후', '유치', '실패', '주', '원인', '독일', '차이', '이하', '은', '뢰물', '장기', '집권', '불명예', '퇴진', '전', '회장', '부임', '인판', '회장', '불과', '주', '계약', '성사', '고', '평가', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-04/22/34_73598.html	광동성 국내 첫 축구대학 개설	200	7	154	32	7	['마드리드', '브라질', '론', '마드리드', '스페인', '스포츠', '뉴미디어']	['최근', '국내', '축구', '대학', '개설', '광동성', '세계', '명문', '축구', '구단', '축구', '교실', '추가', '유치', '등', '중국', '축구', '박차', '남', '보', '광동', '자유무역', '시험', '구', '사무', '부', '주임', '전날', '기자회견', '작년', '광동성', '청원', '시', '설립', '축구', '교실', '언급', '계획', '고', '광동성', '광주', '항', '대가', '에스빠냐', '제휴', '설립', '항', '축구', '학교', '외', '광주', '가', '영국', '첼시', '제휴', '세운', '축구', '학교', '등', '개', '명문', '구단', '축구', '교실', '보유', '진부', '주임', '에스빠냐', '사용', '국가', '문화', '교류', '세계', '관광지', '변모', '주해', '시', '과', '광주', '자유무역', '구내', '축구', '교실', '개설', '경쟁', '촉진', '하기를', '강조', '진부', '임의', '발언', '지난', '중국', '정부', '축구인', '구를', '학생', '중학생', '명', '등', '총', '축구', '세계', '최고', '수준', '육성', '발표', '광동성', '광주', '체육', '학원', '정부', '발표', '직후', '중국', '최초', '축구', '전문대', '학인', '광동', '체육', '축구', '학원', '개설', '한편', '진부', '주임', '광동', '자유무역', '구가', '경제성장', '가량', '기여', '추가', '세금', '수입', '확보', '기업', '광동', '자유무역', '구', '등록', '최근', '설립', '기업', '제외', '절반', '이상', '기업', '운영', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-04/25/34_73599.html	토이기 축구에서 관중 란동	96	10	53	27	6	['케르', '슈퍼리그', '트라브존스포르', '라운드', '팀', '트라브존스포르', '라운드', '꼴대', '라운드', '라운드']	['토이기', '후세인', '경기장', '토이기', '경기', '관중', '란입', '사태', '대', '후반', '발생', '현지', '언론', '추정', '한', '남성', '관중', '란', '근처', '부심', '볼칸', '씨', '무차별', '고', '보도', '관중', '오물', '관중', '관계자', '폭행', '선수단', '심판', '진', '황', '대피', '경기', '중단', '토이기', '축구', '협회', '관중', '소요', '사태', '유감', '표', '경기', '결과', '리', '사회', '통해', '결정', '고', '외신']
http://www.iybrb.com/sport/content/2016-05/05/34_73602.html	2016년 아시아 챔피언스리그 조별리그 전부 결속	174	15	104	40	15	['슈퍼리그', '팀', '팀', '아시아', '리그', '토너먼트', '리그', '브라질', '브라질', '토너먼트', '토너먼트', '아시아', '시드니', '아시아', '리그']	['중국', '강소', '축구', '련맹', '강', '진급', '한국', '월드컵경기', '한국', '전북현대', '조', '최종', '차전에서', '대', '앞선', '후반', '수비수', '동점', '대', '무승부', '기록', '승점', '추가', '승', '패', '승점', '은', '조', '위로', '강', '진출', '시간', '승', '패', '승점', '가', '대', '승리', '거둬', '승점', '점', '강', '진출', '해초', '거금', '삼총사', '편대', '선발', '진출', '위해', '최선', '최소', '비기기만', '하면', '강', '진출', '막강', '공격', '무효', '경기', '대', '무승부', '이번', '축구', '련맹', '종지부', '반면', '강', '진출', '상해', '항', '산동', '탈락', '광주', '항', '압력', '경기', '주전', '선수', '투입', '상해', '항', '대', '삼성', '패', '산동', '역시', '주전', '선수', '투입', '하여', '대', '광주', '항', '투입', '하여', '소조', '위인', '상대로', '대', '승리', '다소', '체면', '기자']
http://www.iybrb.com/sport/content/2016-06/05/34_73624.html	애매한 브라질축구	314	50	157	90	17	['월드컵', '브라질', '브라질', '월드컵', '월드컵', '브라질', '스타', '펠레', '카를로스', '카카', '브라질', '브라질', '리그', '브라질', '브라질', '브라질', '브라질', '월드컵', '월드컵', '브라질', '브라질', '우루과이', '월드컵', '코파아메리카', '브라질', '브라질', '코파아메리카', '팀', '팀', '코파아메리카', '브라질', '브라질', '월드컵', '브라질', '코파아메리카', '리오', '브라질', '코파아메리카', '리오', '코파아메리카', '팀', '브라질', '브라질', '브라질', '에콰도르', '리그', '슈팅', '플레이', '스피드', '뉴미디어']	['본선', '전부', '출전', '시작', '본선', '한번', '력대', '차', '출전', '이중', '우승', '력대', '최', '일생', '년례', '행사', '지쿠', '등', '별', '계축', '구사', '축구', '현재', '축구', '선수', '할', '정도', '현재', '세계', '최대', '축구선수', '출국', '년말', '기준', '개국', '여명', '축구선수', '활약', '축구', '심', '우승', '명성', '회복', '강전', '안방', '치러져', '우승', '참사', '결승', '강', '독일', '전', '점수', '차로', '국가', '항전', '차로', '패', '전', '패배', '이후', '남미', '최근', '번의', '강', '실패', '경험', '초청', '포함', '참가', '천하', '강', '실패', '명성', '복원', '위해', '감독', '세대', '교체', '등', '변화', '계속', '해서', '시도', '반등', '남미', '예선', '초반', '고전', '중위', '처져있다', '이번', '주말', '개막', '대회', '한번', '폭', '변화', '반전', '계기', '고저', '축구', '위기', '남미', '축구선수', '시작', '주년', '기념', '대회', '개', '참가', '등', '력대', '최대', '규모', '현재', '미국', '대회', '반전', '절실', '선', '발판', '대회', '기도', '기우', '북경시', '일요일', '점심', '경기', '시종일관', '무기', '점유', '률', '대', '유효', '단', '개', '경기', '운영', '전제', '점유', '축구', '전형', '공격', '수비', '전환', '속도', '률', '전방', '공격', '진의', '파괴', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-05/05/34_73600.html	강소소녕-광주항대, 돈으로 사지 못한 16강	236	17	126	72	21	['아시아', '리그', '아시아', '리그', '리그', '팀', '아시아', '리버풀', '세인츠', '브라질', '아시아', '아시아', '팀', '마르', '네스', '아시아', '뉴미디어']	['사지', '분명', '거액', '투자', '감행', '정복', '선언', '강소', '광주', '항', '대가', '탈락', '중국대륙', '충격', '오후', '한국', '월드컵경기', '축구', '련맹', '강소', '한국', '전북현대', '조', '차전에서', '무승부', '무승부', '승점', '점', '조', '위로', '강', '진출', '강소', '탈락', '지난', '이적', '시장', '이적', '료', '사용', '정복', '선언', '강', '문턱', '강소', '탈락', '충격', '강소', '지난', '이적', '시장', '첼시', '번', '중앙', '수비수', '등', '대형', '선수', '무려', '가량', '지출', '이적', '시장', '최대', '지출', '강소', '무기', '조의', '활약', '인상', '외', '중국', '선수', '경기', '강소', '조가', '기록', '무승부', '중국', '선수', '수준', '특급', '용병', '광주', '항', '대도', '축구', '련맹', '우승', '최고', '광주', '항', '대도', '무기', '경기', '충격', '탈락', '등', '세계', '선수', '포진', '경기', '최악', '련속', '정복', '산동', '상해', '항', '강', '진출', '자존심', '자본', '축구', '상징', '강소', '광주', '항', '대의', '탈락', '축구', '살수', '한번', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-05/06/34_73603.html	리장수, 장춘서 다시 지휘봉 잡는다	228	27	139	55	7	['슈퍼리그', '컵', '슈퍼리그', '팀', '풋볼', '리스트', '팀', '팀', '시즌', '라운드', '슬로베니아', '스토', '팀', '팀', '팀', '슈퍼리그', '리그', '팀', '팀', '리그', '슈퍼리그', '컵', '팬', '팀', '팀', '팀', '팀']	['중국', '우승', '축구', '협회', '우승', '한국', '리장', '감독', '현재', '부진', '장춘', '아태', '지휘봉', '한국', '중국', '축구', '소식', '관계자', '인용', '리장', '감독', '장춘', '아태', '계약', '론의', '계약서', '계약', '기간', '개월', '보도', '리장', '감독', '현재', '머물고있는것으로', '장춘', '아태', '패', '승리', '아태', '구단', '지난주', '중', '출신', '비치', '감독', '경질', '아태', '후임', '물색', '경험', '실력', '겸비', '리장', '감독', '적극', '구애', '승낙', '리장', '감독', '고심', '아태', '선택', '계약', '기간', '개월', '제시', '장기', '체질', '개선', '구단주', '부탁', '결단', '리장', '감독', '제의', '리장', '감독', '지난', '성도', '천성', '갑', '과', '리별', '현장', '복귀', '리', '감독', '중경', '청도', '북경', '광주', '우승', '축구', '협회', '우승', '등', '성적', '중국', '조건', '성적', '리', '중경', '별', '대륙', '별', '별칭', '선사', '할', '정도', '애정', '장춘', '아태', '구단', '감독', '연변', '부덕', '대결', '주말', '산동', '경기', '경기장', '확률', '한편', '연변', '경기', '리장', '감독', '통해', '경기', '시청', '연변', '경기', '림', '감독', '강', '아태', '지휘', '리', '기자']
http://www.iybrb.com/sport/content/2016-05/03/34_73601.html	레스터시티,프리미어리그 첫 우승 달성	167	32	83	45	7	['레스터', '시티', '홈페이지', '잉글랜드', '프로축구', '레스터', '시티', '레스터', '시티', '런던', '라운드', '리그', '레스터', '시티', '레스터', '시티', '잉글랜드', '프로축구', '리그', '레스터', '시티', '프리미어', '티켓', '레스터', '시티', '팬', '레스터', '시티', '리그', '팬', '팬', '뉴미디어']	['우승', '소식', '전', '미국', '방송', '창단', '우승', '달성', '미국', '방송', '소식', '전하', '의', '우승', '확률', '우승', '기적', '달성', '평가', '현지', '시간', '영국', '경기', '첼시', '우승', '확정', '승점', '점', '경기', '남겨놓은', '승점', '점', '승점', '점', '차이', '남은', '결과', '창단', '포함', '부', '이번', '영국', '방송', '이번', '우승', '인민', '페', '들일수', '전', '참가', '금', '향후', '판매', '기념품', '판매', '증가', '등', '합친', '금액', '국제', '인지도', '광고', '활용', '기업', '지원', '확대', '예상', '급증', '추세', '향후', '기대', '수익', '실제', '이번', '선전', '몰리고있고', '동남아', '전해졌다', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-05/19/34_73610.html	훈련용 가짜폭탄에 맨유경기 취소	172	4	118	47	3	['잉글랜드', '맨체스터', '올드', '맨체스터']	['구장', '경기', '폭발물', '의심', '물체', '발견', '관중', '명', '대피', '경기', '취소', '영국', '군경', '문제', '물체', '폭발', '처리', '후', '조사', '결과', '폭발물', '탐지견', '훈련', '용', '장치', '확인', '통신', '방송', '등', '오후', '현지', '시간', '열기', '한', '경기', '시작', '관중석', '수상한', '물체', '가', '발견', '경기', '시작', '경찰', '경찰견', '투입', '현장', '수색', '구단', '측은', '경찰', '조언', '경기', '취소', '결정', '경찰', '폭탄', '처리', '전문가', '수상한', '물체', '조사', '고', '알리고나서', '폭탄', '처리', '전문가', '장안', '통제', '폭발', '수행', '고', '경찰', '장치', '대한', '조사', '진짜', '폭발', '장치', '물체', '대한', '통제', '폭발', '수행', '실제', '터질수', '장치', '고', '설명', '문제', '물체', '폭발물', '탐지견', '훈련', '장치', '확인', '현지', '경찰', '민간', '방호', '업체', '탐지견', '훈련', '후', '의도', '현장', '확인', '고', '발표', '은', '성명', '통해', '현실', '경기일정', '공지', '고', '외신', '종합']
http://www.iybrb.com/sport/content/2016-04/21/34_63095.html	우리 축구 미래의 희망은 교정축구다	465	2	312	122	29	['리드', '팀']	['오전', '연변', '축구', '오지', '오해', '축구', '상황', '고저', '기자', '시', '축구', '협회', '회장', '회장', '위원', '은', '여가', '축구', '활성화', '교정', '축구', '선도', '하려', '축구', '학부모', '사실', '축구', '대한', '열정', '하여', '자식', '축구', '인도', '고', '자신', '축구', '대한', '애착', '신체', '단련', '목적', '시작', '축구', '기초', '현', '상황', '대비', '하여', '우선', '여가', '축구', '교정', '축구', '발전', '이끌것이라고', '소개', '현재', '여가', '축구', '연변', '중류', '할', '정도', '진보', '주로', '여가', '축구', '책임진', '회장', '축구', '상황', '대해', '서도', '장악', '축구', '협회', '지난', '활동', '시작', '해왔지만', '영향력', '성적', '별로', '나지', '반대', '롱구', '롱구', '고향', '정도', '전국', '축구', '과거', '회', '신체', '단련', '친선', '도모', '목적', '축구', '협회', '고', '설립', '동기', '축구', '협회', '통', '축구', '합쳐', '설립', '돈화', '시민', '정국', '정식', '등록', '현재', '협회', '회장', '외', '부회장', '량', '비서장', '등', '구성', '지도', '진도', '협회', '일상', '활동', '협회', '정식', '등록', '회원', '수도', '무려', '여명', '평소', '활동', '참가', '회원', '약', '명', '고', '협회', '부회장', '국경절', '한번', '최저', '차', '경기', '무조건', '조직', '협회', '현재', '숙기', '각종', '여건', '완벽', '고', '지금', '상황', '소개', '하기도', '협회', '설립', '초기', '적지', '곤난', '회장', '인솔', '전체', '회원', '노력', '하여', '곤난', '극복', '감탄', '한편', '훈련', '신체', '소질', '축구', '기술', '각', '현', '시', '친선', '교류', '통', '하여', '여가', '축구', '간의', '친선', '도모', '응집', '고도', '협회', '지도', '진의', '노력', '활동', '진행', '회장', '현재', '축구', '협회', '축구', '활동', '통', '하여', '회원', '신체', '건강', '도모', '사회', '분위기', '형성', '부언', '한편', '회원', '일치', '단결', '하여', '학교', '축구', '중소', '학교', '학생', '축구', '대한', '흥취', '리기', '위해', '기울이고있다고도', '향후', '여가', '축구', '경기', '조직', '하여', '교정', '축구', '타산', '실행', '일례', '지난', '인조', '축구', '경기', '개', '성인', '여가', '축구팀', '개', '학교', '축구팀', '참가', '하여', '학생', '축구', '참여', '적극성', '자극', '하기도', '기자', '축구', '인재', '양성', '정황', '현재', '시', '축구', '지도', '후', '비력', '인재', '결핍', '대하', '회장', '축구', '능', '가축', '구애', '호자', '협회', '활동', '동참', '하여', '문제점', '해결', '하면', '효과', '축구', '운동', '적극', '참가', '고', '미래', '축구', '발전', '관건', '요소', '중소', '학교', '교정', '축구', '발전', '관련', '견해', '기도', '사진', '기자']
http://www.iybrb.com/sport/content/2016-05/16/34_73609.html	홍명보감독, 성적부진 질문에 "끝까지 최선 다할것"	165	14	93	48	10	['프로축구', '슈퍼리그', '록', '록', '리그', '라운드', '록', '시즌', '록', '팬', '팬', '팬', '록', '뉴미디어']	['중국', '항주', '성의', '감독', '최근', '성적', '부진', '대한', '지적', '최선', '고', '각오', '항주', '성은', '항주', '황룡', '경기장', '경기', '무승부', '항주', '성은', '승', '패', '승점', '기록', '초반', '최', '하위', '인', '장춘', '아태', '승점', '제외', '하면', '항주', '성은', '산동', '승점', '점', '위로', '감치', '강등', '위기', '감독', '기후', '기자회견', '감독', '퇴진', '관해', '현재', '구단', '압력', '비교', '질문', '대해', '감독', '압력', '감독', '직', '순간', '최선', '고', '답', '감독', '관중', '약', '명', '지적', '대해', '선물', '승리', '이기', '유감', '노력', '고', '감독', '항주', '성의', '감독', '직', '당시', '구단', '강등', '강등', '우선', '할', '가능성', '성적', '고', '연변', '일보', '부', '편집']
http://www.iybrb.com/sport/content/2016-05/13/34_73607.html	중국대학생교정축구 북방경기구경기 개시	194	14	131	43	6	['리그', '슈퍼', '팀', '슈퍼', '티켓', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '리그']	['특보', '중국', '대학생', '교정', '축구', '북방', '경기', '오후', '연변', '대학', '남쪽', '체육', '성황리', '전국', '청소년', '교정', '축구', '사업', '도소', '조판', '실과', '중국', '대학생', '체육', '협회', '공동', '주최', '연변', '대학', '주관', '이번', '경기', '중국', '교정', '축구', '발전', '실행', '하기', '위해', '북방', '지구', '개', '대학', '축구팀', '약', '명', '선수', '참가', '치렬', '경기', '이번', '경기', '명', '교체', '매', '소조', '개', '개', '소조', '결승전', '연변', '대학', '선수', '명', '은', '서북', '민족', '대학', '하남', '사범', '대학', '산서', '사범', '대학', '대련', '대학', '조', '편입', '오후', '연변', '대학', '여', '실력', '발휘', '입어', '대', '서북', '민족', '대학', '완승', '승', '연변', '대학', '리', '재호', '감독', '선수', '체력', '소모', '선수', '승전', '경기', '결과', '선수', '치하', '고', '향후', '결승전', '진급', '위해', '최선', '노력', '기울일것이라고', '한편', '특보', '중국', '대학생', '교정', '축구', '정부', '승인', '국내', '인조', '대학교', '축구', '경기', '지난', '공식', '출범', '사진', '기자']
http://www.iybrb.com/sport/content/2016-05/12/34_73606.html	리장수감독,부임 첫날 '체중계' 준비한 리유	693	31	385	250	27	['팀', '팬', '호텔', '팀', '슈퍼리그', '라운드', '컵', '코치', '미팅', '시즌', '컨디션', '슈퍼리그', '살아남을수', '슈퍼리그', '로프', '볼리비아', '슈퍼리그', '인터뷰', '인터뷰', '인터뷰', '팬', '사인', '보이', '리그', '컬', '코치', '코치', '팀', '풋볼', '리스트', '뉴미디어']	['연변', '경기', '난후', '선수', '명', '정도', '장춘', '아태', '리장', '감독', '부임', '기구', '체중', '리장', '감독', '장춘', '공항', '통해', '입국', '공식', '일정', '소화', '리장', '감독', '구단', '자신', '입국', '일정', '감독', '부임', '공항', '환영', '행사', '여유', '리유', '리장', '감독', '요청', '사진촬영', '차', '차고', '이동', '시내', '선수단', '숙소', '도착', '점심', '선수', '인사', '숙소', '이동', '리장', '감독', '계속', '해서', '대한', '장춘', '중국', '현재', '패', '최', '하위', '북경', '한', '경기', '과', '승점', '점', '차이', '훈련', '챙긴것', '체중', '리장', '감독', '월요일', '오지', '시간', '계속', '해서', '경기', '리장', '감독', '상해', '상해', '신흠', '한국', '감독', '경기', '주전', '선택', '식사', '난후', '진과', '한', '리장', '감독', '선수', '체중', '자료', '요구', '지난', '연변', '경기', '선수단', '체력', '저하', '직접', '훈련', '측정', '당시', '측정', '자료', '현재', '체중', '비교', '하기', '해서다', '중국', '리장', '감독', '선수단', '방안', '리장', '감독', '경기', '난후', '선수', '보고', '선수단', '생활', '습관', '문제', '선수', '명', '정도', '숙소', '야식', '가능성', '진단', '리장', '감독', '중경', '청도', '광주', '항', '선수', '습관', '성적', '잔류', '장춘', '아태', '구단', '리장', '감독', '선택', '리', '유도', '선수', '훈련량', '늘어날것을', '긴장', '한', '선수', '어린', '리장', '감독', '리장', '감독', '고', '장춘', '아태', '우승', '장춘', '아태', '강등', '위협', '주전', '중앙', '수비수', '이스마일', '주전', '선수', '명', '정도', '부상', '외국인', '선수', '활약', '출신', '공격수', '노', '할', '득점', '리장', '감독', '부임', '변화', '훈련', '리장', '감독', '훈련', '직진', '훈련', '참가', '명', '선수', '자신', '리유', '현', '상황', '대해', '설명', '후', '훈련', '시작', '리장', '감독', '선수', '나도', '선수', '리장', '감독', '리장', '감독', '이후', '준비', '중국어', '한국어', '선수', '독려', '지른것이', '리장', '감독', '훈련', '지난', '경기', '문제점', '설명', '약', '정도', '훈련', '리장', '감독', '좌우', '공수', '전환', '훈련', '신경', '장춘', '아태', '전력', '하위', '리장', '감독', '효과', '부분', '강조', '선수', '전환', '하지', '여지', '리장', '감독', '장면', '선수', '불만', '표현', '중국', '내', '리장', '감독', '장군', '별명', '리유', '식사', '리장', '감독', '훈련', '한', '매체', '문제', '질문', '선수', '지방', '리장', '감독', '문제', '해결', '나도', '강등', '내려갈것이라고', '예상', '노력', '어투', '리장', '감독', '일일이', '리장', '감독', '강공', '상징', '식사', '시간', '한국', '감독', '대개', '숙소', '식사', '시작', '리장', '감독', '부분', '외국인', '감독', '방식', '식사', '시간', '정', '식사', '거르는것', '금지', '리장', '감독', '훈련', '숙소', '정도', '여유', '리장', '감독', '중국', '감독', '부', '지휘', '원동력', '장춘', '아태', '부임', '정도', '피지', '구', '요청', '오기', '전', '내', '수도', '리장', '감독', '현실', '주의자', '계약', '성적', '인정', '해고', '경험', '해임', '인정', '해서', '리장', '감독', '장춘', '아태', '부임', '전', '구애', '조건', '제시', '부자', '구단', '제안', '거절', '부임', '리유', '자신', '능력', '위함', '리장', '감독', '환갑', '과제', '선택', '도전', '연변', '일보', '부', '편집']
