url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2009-09/09/9_62932.html	안도 4가지 전략으로 경제성장 도모	245	2	182	58	3	['헥타르', '헥타르']	['경제성장', '도모', '하기', '위해', '전략', '실시', '할', '방침', '농업', '부민', '전략', '실시', '도시', '향', '진의', '통일', '발전', '견', '지하', '적극', '대화', '농업', '농촌', '기초', '시설', '건설', '추진', '농민', '수입', '지속', '증가', '타산', '현재', '현', '개', '성', '주급', '농업', '산업', '화룡', '기업', '실현', '생산', '농작물', '재배', '면적', '중', '약재', '재배', '면적', '투입', '하여', '농촌', '도로', '수도', '전력', '망', '개조', '등', '개', '민생', '관련', '기초', '시설', '건설', '대상', '추진', '계속', '공업', '강현', '전략', '실시', '공업', '정상', '운행', '보장', '기술', '개조', '민영', '경제', '중점', '공업', '실력', '층', '지금', '내', '개', '규모', '이상', '기업', '실현', '생산', '생산', '증가', '달해', '동기', '대비', '각기', '증가', '문화', '진흥', '전략', '실시', '장백산', '문화', '우세', '관광', '자원', '산업', '우세', '유기', '합하여', '장백산', '관광', '중심', '관광', '경쟁력', '관광', '경쟁력', '길림성', '급', '도시', '부상', '목전', '성공', '설립', '축제', '활동가', '동식', '거행', '전', '기', '중국', '조선족', '촌', '문화', '관광', '개최', '외자', '유치', '전략', '실시', '자원', '우세', '정책', '우세', '개발', '우세', '리용', '외자', '유치', '활성화', '방침', '해안', '외자', '유치', '실제', '조달', '자금', '실현', '할', '계획', '상', '반년', '조달', '외자', '유치', '자금', '동기', '대비', '증가', '공업', '대상', '자금', '조달', '금액', '달해', '증가', '년', '계획', '완수', '기자']
http://www.iybrb.com/eco/content/2009-09/11/9_23366.html	연변입쌀 장춘농업박람회서 인기	133	0	88	43	2	[]	['중국', '국제', '농산물', '교역', '회', '기간', '주', '농업', '관련', '개', '대상', '계약', '체결', '개', '무역', '계약', '체결', '판매', '성과', '농업', '박람회', '성과', '기록', '차', '박람회', '참가', '기간', '주', '여', '연변', '위주', '송이버섯', '통졸임', '등', '특산', '주로', '전시', '기초', '농업', '기계', '등', '농업', '생산', '부대', '제품', '전시', '투자', '상', '주목', '상해', '한', '구매', '연변', '록색', '제품', '상해', '시민', '인기', '고', '평가', '이번', '박람회', '행차', '목적', '연변', '연변', '구매', '계약', '체결', '박람회', '개시', '주', '단연', '각종', '농산물', '무역', '계약', '체결', '쾌거', '차', '박람회', '전시', '야생', '산삼', '고가', '경매', '옥매', '기자']
http://www.iybrb.com/eco/content/2009-09/09/9_23364.html	룡정 축산업 빠른 발전 확보	101	6	61	32	2	['톤', '톤', '톤', '톤', '톤', '톤']	['시장', '가격', '변화', '축', '원가', '상승', '등', '영향', '불구', '룡정', '시', '축산', '비교', '발전', '태세', '유지', '룡정', '시축', '산업', '관리', '룡정', '시', '육수', '비해', '육수', '비해', '가금', '사양', '사양', '수가', '동기', '대비', '생산', '구조', '최적화', '생산', '조절', '통제', '효과', '여서', '목전', '룡정', '시', '육류', '시장', '공급', '충족', '육류', '생산', '량', '시기', '대비', '생산', '량', '시기', '대비', '생산', '량', '시기', '대비', '광기']
http://www.iybrb.com/eco/content/2009-09/10/9_23365.html	연길분지 원유가스자원개발대상 가속도	315	8	251	48	8	['가스', '가스', '가스', '가스', '가스', '가스', '가스', '가스']	['룡정', '시', '선후', '연길', '원유', '자원', '개발', '대상', '농작물', '종합', '리용', '대상', '등', '대상', '선후', '계약', '대상', '건설', '괄목', '성과', '지난', '룡정', '시', '국가', '부민', '투자', '관리', '유한회사', '연길', '분지', '원유', '합작', '개발', '관', '계약', '정식', '체결', '함', '연길', '원유', '개발', '가속도', '해당', '부문', '료', '연길', '분지', '위치', '탐사', '구역', '원유', '자원', '암장', '당면', '탐사', '장량', '외부', '소형', '종합', '순서', '점', '연길', '분지', '자원', '우세', '우세', '전환', '하여', '변강', '지역', '소수민족', '빈곤', '해탈', '근로', '치부', '추진', '공동', '취지', '룡정', '정부', '자금', '전략', '합작', '동료', '적극', '연길', '분지', '원유', '대한', '탐사', '개발', '강도', '지난', '탐사', '구역', '연길', '천연가스', '개발', '거행', '국가', '자원부', '원유', '전략', '발전', '쎈터', '장', '대위', '주임', '중국', '정원', '원사', '강옥', '주', '등', '전문가', '보고', '하여', '연길', '분지', '대한', '개발', '발전', '전망', '대하', '평가', '결정', '룡정', '시', '국가', '부민', '투자', '관리', '유한회사', '계약', '체결', '후', '대상', '공사', '설립', '연길', '원유', '자원', '개발', '되는바', '탐사', '개발', '수송', '외', '도관', '설치', '시설', '건설', '도시가스', '운영', '등', '포함', '지난', '룡정', '정부', '심수', '이중', '능', '생물', '과학기술', '유한회사', '농작물', '유기화학', '비료', '생산', '대한', '대상', '대하', '공동', '인식', '계약', '후', '투자', '하기로', '합의', '계약', '심수', '이중', '능', '생물', '과학기술', '유한회사', '룡정', '시', '길림성', '이중', '능', '생물', '과학기술', '유한회사', '설립', '하여', '룡정', '시', '등록', '등록', '자금', '과학기술', '섬유소', '개발', '리용', '년', '유기화학', '비료', '년', '생산', '투자', '향후', '준공', '생산', '투입', '룡정', '시', '상기', '기업', '요구', '근거', '하여', '농작물', '수집', '물류', '체계', '시장', '룡정', '중심', '농민', '농작물', '분쇄', '합작', '사', '개', '설립', '기업', '년', '농작물', '자료', '공급', '전문가', '농작물', '종합', '리용', '농민', '입증', '치부', '경로', '전망', '기자']
http://www.iybrb.com/eco/content/2009-09/09/9_23363.html	왕청 고기닭산업 특색산업으로 육성	197	5	128	54	10	['굳히고있다', '리스크', '헥타르', '메터', '메터']	['시장', '의탁', '선두', '기업', '합작', '사', '규모', '양호', '발전', '식', '산업', '쾌속', '발전', '관련', '산업', '현', '특색', '산업', '축', '산업', '증수', '촉진', '경로', '최근', '년', '현', '산업', '발전', '위해', '우선', '흑룡강성', '목단강시', '유한회사', '삼림', '사양', '길림', '유한회사', '주문', '계약', '체결', '하여', '판매', '경로', '개척', '함', '가격', '안정', '시', '합작', '건설', '현', '개', '합작', '사를', '설립', '사양', '호', '정보', '기술', '교류', '시장', '제어', '종합', '능력', '고시', '선두', '기업', '건설', '적극', '추진', '목전', '기초', '시설', '조건', '규모', '금', '목축업', '유한회사', '사양', '전부', '선진', '생산', '공예', '생산', '설비', '채용', '하여', '생산', '기술', '생산', '수준', '국내', '동류', '업종', '소개', '금', '목축업', '유한회사', '부지면적', '하여', '건평', '평방', '계장', '투자', '하여', '건평', '평방', '계장', '년말', '회사', '년', '하량', '현재', '선두', '기업', '견인', '년', '하량', '이상', '규모', '양식', '개', '전현', '하량', '생산', '만원', '예상', '광기']
http://www.iybrb.com/eco/content/2009-10/12/9_23381.html	훈춘 국가급 원림도시건설에 박차	168	13	113	40	2	['록', '록', '록', '록', '헥타르', '록', '록', '헥타르', '록', '록', '메터', '록', '록']	['지난', '급', '원림', '도시', '영예', '훈춘시', '여세를', '몰아', '국가', '원림', '목표', '향', '제반', '사업', '시', '추가', '사업', '전면', '국가', '원림', '건설', '목표', '향', '견실', '일보', '도시', '규모', '건설', '공간', '원칙', '하남', '통상', '구대', '삼림', '산로', '역전', '등', '규모', '비교', '형성', '집계', '지난', '훈춘시', '자금난', '극복', '루계', '만원', '투입', '하여', '원림', '건설', '훈춘시', '지면', '피복', '률', '지면', '지면', '률', '인당', '지면', '평방', '지난', '세기', '광장', '출구', '광장', '등', '개', '대형', '광장', '개', '건설', '하여', '록색', '매력', '세인', '보이고있다', '북산', '문화', '성은', '이전', '상처', '불모', '지대', '시', '투자', '하여', '각종', '경관', '수종', '여', '지금', '록음', '생태관광', '휴가', '명소', '관광객', '시민', '지금', '훈춘시', '도시', '자연', '유기', '융합', '삼림', '도시화', '거주지', '일류', '거주', '환경', '점차', '이루어지고있다', '기자']
http://www.iybrb.com/eco/content/2009-09/14/9_23367.html	연길 경제개발구 “415”계획 실시	239	1	192	36	10	['금융위기']	['이상', '공업', '대상', '건설', '개', '가동', '투자', '달해', '연길시', '경제', '발전', '부호로', '연길시', '경제개발', '구가', '적극', '대응', '계획', '실시', '하여', '발전', '기회', '시', '개발', '관리', '위원회', '폭', '계획', '주선', '전면', '발전', '조치', '실시', '발전', '계획', '계획', '개', '비교', '공업', '대상', '실시', '개', '규모', '이상', '기업', '육성', '개', '유', '공장', '건물', '부지', '개', '기업', '인', '계획', '폭', '실시', '후', '지금', '연길', '개발', '구', '개', '이상', '공업', '대상', '건설', '가동', '투자', '억원', '이상', '공업', '대상', '개', '계획', '실시', '담보', '하기', '하여', '연길시', '경제개발', '관리', '위원회', '자원', '리용', '하여', '진출', '상인', '투자', '유치', '실시', '산업', '전이', '시기', '리용', '하여', '분산', '투자', '유치', '박람회', '경제', '등', '방식', '집중', '투자', '유치', '한편', '한국', '일본', '미국', '등', '상공', '빈번', '접촉', '목적', '투자', '유치', '진행', '강', '기업', '대상', '하여', '일대일', '투자', '유치', '진행', '동시', '일식', '봉사', '접수', '자책', '임제', '등', '봉사', '투자', '유치', '투자자', '신심', '증가', '량호', '분위기', '형성', '지금', '연길시', '경제개발', '구', '조치', '하여', '개발', '경제', '단계', '매진', '지금', '개발', '구내', '개', '기업', '진출', '등', '기업', '룡두', '식료품', '산업', '가나다', '림', '반도체', '룡두', '산업', '화', '등', '기업', '룡두', '의료', '기계', '산업', '오동', '선생', '룡두하', '의약', '산업', '형성', '의료', '기업', '산업', '산업', '등', '개', '급', '특색', '산업', '구를', '형성']
http://www.iybrb.com/eco/content/2009-09/17/9_23368.html	훈춘자금광업 안전생산투입 중시	137	3	107	27	0	['시스템', '아시아', '된이래']	['훈춘', '자금', '광업', '유한회사', '다년', '안전', '생산', '중시', '기술', '진흥', '전략', '안전', '생산', '대한', '투입', '대폭', '회사', '안전', '생산', '자금', '상한선', '규정', '수요', '투입', '증가', '투입', '자금', '설비', '보장', '제공', '감사', '통제', '구축', '중점', '구역', '대해', '감시', '통제', '진행', '회사', '만원', '구호', '차', '불도', '소방차', '등', '설비', '실제', '결부', '중대', '안전', '생산', '사고', '대응', '책', '출범', '하여', '위험', '대한', '관리', '처리', '능력', '한편', '기술', '보장', '제공', '박아', '산', '하의', '서광', '동광', '차례', '기술', '개조', '진행', '자금', '서광', '동광', '기업', '황금', '업종', '생광', '처리', '최대', '선광', '공장', '타산', '훈춘', '자금', '광업', '설립', '매년', '안전', '생산', '투입', '자금', '안전', '기초', '조건', '개선', '하여', '기업', '안전', '발전', '추진', '전력', '종합']
http://www.iybrb.com/eco/content/2009-09/21/9_23370.html	감독관리 강화해 브랜드육성 추진	337	10	274	45	8	['브랜드', '브랜드', '브랜드', '브랜드', '브랜드', '브랜드', '브랜드', '캡슐', '브랜드', '브랜드']	['중국', '유명', '상표', '개', '길림성', '저명', '상표', '개', '주지', '상표', '개', '주', '공상', '행정', '관리', '분야', '상표', '상표', '흥기', '상표', '의', '체적', '전략', '의식', '봉사', '육성', '목전', '주', '여개', '등록상표', '중국', '유명', '상표', '개', '길림성', '저명', '상표', '개', '주지', '상표', '개', '길림', '연초', '업유', '책임', '회사', '장백산', '상표', '중국', '유명', '상표', '명명', '주적', '유명', '상표', '명', '상표', '쟁취', '분위기', '농후', '해지', '추세', '관련', '부문', '여개', '기업', '길림', '저명', '상표', '신고', '상황', '전사', '회의', '의식', '주', '지방', '특색', '특색', '구축', '하기', '하여', '공상', '행정', '관리', '분야', '정기', '지적재산권', '보호', '선전', '주간', '활동', '전개', '강습', '반', '개최', '송달', '등', '방식', '봉사', '효과', '농업', '관련', '상표', '지리', '표', '육성', '심혈', '상표', '육성', '하여', '산업', '경제', '활성화', '농민', '발전', '식', '형성', '목전', '공상', '행정', '관리', '추천', '중국', '유명', '상표', '길림성', '저명', '상표', '비축', '개', '상표', '지방', '특색', '농업', '관련', '연변', '사과', '연변', '연변', '지방', '특색', '시장', '경쟁력', '명', '정평', '상표', '발전', '전략', '실시', '상표', '선정', '범위', '약품', '림산물', '농', '부산물', '특산', '명', '상표', '등장', '길림', '동의', '안신', '등', '약품', '다년', '성', '부와', '국가', '중약', '명', '칭호', '보전', '상부', '문의', '지도', '협조', '오동', '표', '상표', '중국', '유명', '상표', '인증', '외', '건', '평강', '해우', '복장', '등', '급', '국가', '명', '제품', '명명', '연변', '명함', '공상', '행정', '관리', '계통', '상표', '사칭', '상표', '도용', '상표', '위법행위', '감독', '관리', '금년', '초', '상표', '빈발', '지구', '책임', '책임', '계약', '체결', '후', '상업', '무역', '집중', '구역', '인쇄', '업종', '농업', '관련', '기업', '대해', '중점', '감독', '관리', '실시', '력량', '집중', '하여', '영향', '악렬', '사건', '지적재산권', '침해', '범죄', '집단', '엄단해', '상표', '전용권', '침해', '위법행위', '효과', '억제', '최근', '공상', '행정', '관리', '분야', '중점', '농업', '관련', '상표', '전용권', '정돈', '정돈', '행동', '지금', '기', '상표', '사건', '사출', '처리', '사건', '관련', '금액', '만원', '복기']
http://www.iybrb.com/eco/content/2009-09/16/9_23369.html	훈춘 연해지구 수출기업과의 협력 강화	178	3	134	38	3	['금융위기', '금융위기', '금융위기']	['훈춘시', '영향', '세례', '적극', '연해', '발달', '지역', '수출', '기업', '상호', '보완', '협력', '위기', '기회', '전변', '상호', '발전', '국제', '영향', '훈춘시', '방황', '연해', '발달', '지구', '기업', '파산', '부도', '생산', '정지', '조합', '지경', '통찰', '발달', '연해', '지구', '수출', '기업', '로동', '밀집', '기업', '생산', '능력', '과잉', '자본', '유', '기회', '훈춘시', '방직', '복장', '제품', '공기업', '상기', '수출', '기업', '협력', '상호', '보완', '동시', '수출', '기업', '생존', '공간', '발전', '기회', '찾아주었다', '훈춘시', '주동', '출격', '하여', '대량', '기업', '문단', '훈춘', '훈춘시', '제일', '규모', '제품', '기업인', '흥업', '유한회사', '달마', '생산', '문단', '쟁취', '삼림', '등', '제품', '공기업', '생산', '문단', '역시', '대폭', '증가', '제품', '공기업', '인솔', '목재', '시장', '역시', '공급', '수요', '수기', '시', '제일', '규모', '방직', '기업인', '길림', '방직', '복장', '유한회사', '년', '량', '하여', '전해', '여', '건', '훈춘', '변경', '합작', '구내', '일식', '생산', '기업', '발전', '회사', '상', '반년', '만도', '매출', '만원', '기록', '실적', '기자']
http://www.iybrb.com/eco/content/2009-09/16/9_24045.html	주부들이 추천한 최상의 절약법	224	14	94	110	6	['마트', '마트', '마트', '마트', '슈퍼', '마트', '주스', '마트', '체크', '마트', '샴푸', '쇼핑', '브랜드', '쇼핑']	['대형', '주', '한번', '가라', '대형', '중독', '주일', '최소', '한번', '습관', '지출', '회수', '정해', '주', '한번', '장', '보면', '일치', '장', '번', '식료품', '자연', '랭장', '재료', '일도', '세제', '식품', '해결', '가면', '시장', '가라', '남편', '친구', '장', '가면', '식', '재료', '통제', '식', '재료', '류행', '사야', '등', '유혹', '재래시장', '목록', '구입', '광고', '전단', '외면', '초보', '주부', '상품', '주부', '전단', '소비자', '상술', '장', '물건', '특', '판매', '휴지', '치약', '생활필수품', '사', '할인', '품목', '휴지', '치약', '구입', '하지', '어차피', '사놓으면', '위로', '휴지', '치약', '구입', '해도', '의류', '계절', '계획', '백화점', '정기', '몰아', '습관', '계절', '각', '물건', '활용', '번', '정기', '외', '의류', '종합']
http://www.iybrb.com/eco/content/2009-07/12/9_23035.html	하반년 사업중점은 대상건설	546	6	404	121	15	['포치', '리만', '금융위기', '금융위기', '금융위기', '금융위기']	['상', '반년', '전', '주', '생산', '성장', '일반', '예산', '재정', '수입', '성장', '고정', '자산', '투자', '실현', '성장', '오후', '정부', '연길', '기', '차', '전체', '확대', '회의', '소집', '상', '반년', '정부', '각항', '사업', '총화', '반년', '사업', '전면', '하반', '년', '계속', '하여', '대상', '건설', '정부', '제반', '사업', '중점', '사업', '제시', '강조', '정부', '주장', '회', '사회', '정부', '부주', '군', '민', '광도', '우경', '진', '왕', '경우', '정부', '비서장', '회의', '참가', '회의', '상', '반년', '주의', '경제성장', '예기', '통계', '상', '반년', '전', '주', '생산', '통계', '시기', '성장', '일반', '예산', '재정', '수입', '완수', '하여', '시기', '의', '성장', '폭', '지방', '재정', '수입', '달해', '시기', '의', '성장', '폭', '실현', '전', '사회', '고정', '자산', '투자', '완수', '하여', '시기', '상', '반년', '착공', '건설', '대상', '개', '시기', '성장', '통계', '전', '주', '규모', '이상', '기업', '증가', '완수', '하여', '시기', '전', '주', '공업', '투자', '달해', '시기', '경제성장', '지표', '예기', '동시', '민생', '건설', '사회사업', '등', '면', '적극', '진전', '반면', '영향', '대외', '무역', '수출입', '기업', '운영', '정도', '부동', '난관', '봉착', '대상', '건설', '질', '재정', '수입', '지출', '순이', '격', '등', '문제점', '돌출', '회의', '당면', '주', '사회', '발전', '형세', '대한', '분석', '하반', '년', '정부', '사업', '중점', '요구', '제기', '대상', '건설', '여야', '가속', '발전', '실현', '문제', '해결', '금', '투자', '확대', '패', '대상', '건설', '사업', '중점', '공업', '경제', '평온', '성장', '담보', '상', '반년', '전', '주', '공업', '경제', '영향', '비교', '장성', '태세', '유지', '하반', '년', '계속', '하여', '공업', '운행', '대한', '조직', '협력', '기업', '도', '정상', '생산', '경영', '담보', '봉', '사업', '가속', '발전', '적극', '추진', '봉', '사업', '대처', '구조', '조절', '발전', '추진', '동력', '전통', '봉', '사업', '수준', '차원', '고하', '한편', '중점', '신흥', '봉', '사업', '육성', '발전', '재해', '배방', '사업', '농업', '온정', '발전', '담보', '연길시', '서부', '구역', '전', '주', '도시화', '건설', '룡', '일체', '기초', '시설', '유대', '망라', '제반', '도시', '기초', '시설', '건설', '가속', '실시', '대외', '통로', '합작', '단지', '건설', '돌파', '쟁취', '영향', '하반', '년', '원화', '무역', '경로', '형성', '농산물', '부업', '생산', '가공', '방직', '복장', '림업', '제품', '의약', '등', '제품', '대한', '수출', '확대', '하여', '대외', '무역', '수출입', '반등', '촉진', '중점', '사회사업', '대상', '실시', '진도', '자치주', '창립', '기념', '공사', '가속', '추진', '인민군', '중이', '관심', '열점', '난점', '문제해결', '최선', '취업', '재취', '업보', '정책', '도시', '향', '진기', '의료', '보험', '사회', '보험', '신형', '농민', '보험', '추진', '사회', '안정', '수호', '사회', '치안', '종합', '치리', '사업', '신', '방', '사업', '고도', '중시', '안전', '생산', '사업', '사회', '공평', '정의', '추진', '하반', '년', '정부', '각항', '사업', '임무', '완수', '관건', '급', '지도', '부와', '지도', '간부', '사업', '직결', '지적', '전', '주', '급', '지도', '단결', '분투', '정신', '층', '수립', '실무', '사업', '기풍', '수립', '책임', '의식', '층', '맡은바', '사업', '임무', '수행', '요구', '기자']
http://www.iybrb.com/eco/content/2009-06/08/9_23258.html	안도 “장백산제1현”건설에 주력	171	2	127	39	3	['브랜드', '록']	['당위', '정부', '건현', '계기', '경축', '행사', '펼치는것으로', '장백산', '문화', '생태', '강현', '건설', '함', '동시', '장백산', '현', '할', '방침', '료', '현', '지난', '건현', '경축', '활동', '가동', '향후', '개', '계렬', '활동', '구성', '경축', '관련', '계렬', '행사', '련이어', '건현', '경축', '대회', '광장', '활동', '망라', '초', '대회', '대형', '공연', '야회', '등', '문화', '활동', '안도건', '현', '기념', '례', '공사', '내용', '화상', '연변', '천지', '생수', '왕', '도시', '량', '공정', '명월', '산', '공원', '공정', '등', '중점', '공사', '건설', '진도', '계획', '이외', '중국', '조선족', '촌', '민속', '문화', '관광', '활동', '중국', '관광', '강현', '창건', '외선', '판촉', '활동', '등', '통한', '관광', '판촉', '활동', '경제', '합작', '대상', '추천', '대상', '체결', '민족', '특색', '제품', '지방', '제품', '관광', '기념품', '망라', '전시', '교역', '회', '현역', '경제', '발전', '론단', '민', '창업', '론단', '등', '경제활동', '안도', '경제', '발전', '다치', '칠', '타산', '진국', '기자']
http://www.iybrb.com/eco/content/2009-07/14/9_23036.html	5대 공사 실시로 고정자산투자 174억원 완성 담보	261	0	201	58	2	[]	['전망', '계획', '선행', '대상', '추동', '실력', '지배', '중점', '돌파', '연길', '룡정', '도문', '일체', '화의', '선두', '주자', '연길시', '룡', '일체', '실천', '참여', '적극', '탐색', '경로', '발전', '룡', '일체', '담보', '위해', '연길시', '공업', '강시', '발전', '전략', '제기', '년', '공업', '생산', '실현', '목표', '기업', '위해', '자금', '해결', '대상', '배치', '토지', '조달', '기술', '개조', '등', '면', '실제', '연길시', '산하', '규모', '이상', '공업', '기업', '생산', '완성', '공업', '증가', '완성', '함', '증가', '년', '고정', '자산', '투자', '완성', '연길시', '목표', '위해', '연길시', '중점', '대', '공사', '실시', '하기로', '잠재', '성장', '공사', '기초', '공사', '공사', '공사', '혜민', '공사', '등', '공사', '포함', '개', '잠재', '성장', '공사', '초과', '개', '중점', '공업', '대상', '추진', '투입', '할', '계획', '완성', '함', '통해', '잠재', '성장', '증강', '개', '기초', '공사', '교통', '수리', '통신', '전력', '환경보호', '도시', '관광', '등', '개', '중점', '기초', '시설', '대상', '계획', '투자', '완성', '함', '발전', '토대', '방침', '개', '공사', '개', '비대', '선정', '계획', '투자', '할', '전망', '통해', '후속', '대상', '결핍', '문제', '해결', '할', '방침', '개', '공사', '개', '중점', '공업', '기업', '개', '상', '업무', '역류', '통', '기업', '발전', '추', '함', '대형', '납세', '기업', '방침', '혜민', '공사', '군중', '진찰', '치료', '취업', '주택', '행', '식수', '등', '면', '관련', '실제', '점차', '민생', '문제', '해결', '연길시', '고정', '자산', '투자', '대상', '개', '실시', '투자', '완성', '년', '동기', '대비', '장성', '종합']
http://www.iybrb.com/eco/content/2009-07/08/9_23314.html	화룡시림업국 대상기지건설로 발전 추진	310	4	213	76	17	['존', '헥타르', '헥타르', '톤']	['상기', '건설', '차', '창업', '추진', '하여', '림업', '경제', '지속', '고도', '온당', '발전', '하여', '기초', '목재', '자원', '고갈', '실정', '상기', '건설', '림업', '경제', '개척', '방향', '확정', '노력', '경주', '우선', '림', '구의', '자원', '우세', '토대', '삼림', '양식', '기지', '식기', '양식', '기지', '양식', '기지', '등', '각종', '양식', '기지', '본격', '발전', '규모', '형성', '통계', '수림', '산', '작업', '소의', '삼림', '년말', '발전', '투도', '묘포', '양기', '년말', '도달', '계획', '장흥', '류', '등', '림산', '작업', '산', '리용', '하여', '양식업', '벌리고있는데', '양식', '면적', '형성', '류', '동림', '산', '작업', '노력', '규모', '투자', '유치', '림업', '농민', '합하는', '식', '등', '효과', '수단', '특산', '건설', '류', '동림', '산', '작업', '당지', '농민', '주식', '합작', '형식', '면적', '오미자', '기지', '자금', '투입', '오미자', '기지', '최신', '기술', '설비', '오미자', '건조', '공장', '건설', '투자', '하여', '오미자', '가공', '농축', '즙', '공공', '건설', '착공', '생산', '오미자', '제품', '전부', '한국', '수출', '방식', '전환', '통', '하여', '상기', '건설', '효과', '위해', '청산', '림산', '작업', '소의', '식용', '균', '기지', '단일', '생산', '식용', '균', '종합', '생산', '시장', '개척', '강도', '림산', '작업', '모', '특산', '회사', '생산', '계약', '가치', '모', '회사', '체결', '생산', '계약', '가치', '조치', '입어', '림산', '작업', '다년', '결손', '국면', '만원', '리윤', '실현', '전망', '한편', '투도', '묘포', '양식', '공개', '입찰', '임대', '경영', '등', '형식', '통', '하여', '경영', '매년', '임대', '경영', '수입', '실현', '대상', '기지', '건설', '차', '창업', '목재채벌량', '줄어들고있음에도', '불구', '효', '온당', '지속', '상승', '선', '긋고있다', '기자']
http://www.iybrb.com/eco/content/2009-06/09/9_23259.html	연길시 늪가스생태대상 성개발전개혁위 비준 받아	97	5	70	16	6	['가스', '가스', '가스', '가스', '에너지']	['일전', '연길시', '양돈', '종합', '리용', '생태', '대상', '발전', '개혁', '위원회', '비준', '대상', '건설', '년', '생산', '량', '액체', '고체', '유기', '비료', '종합', '리용', '농호', '수요', '해결', '생태', '건설', '공고', '농촌', '공기오염', '감소', '농촌', '환경', '위생', '상황', '효과', '개선', '농민', '생활', '질', '건강', '수준', '높일수', '농업', '생산', '유기', '비료', '제공', '농작물', '병충해', '발생', '률', '화학', '비료', '농약', '용량', '감소', '농촌', '재배', '업', '양식업', '발전', '추', '동하', '농업', '효과', '농민', '증수', '추진', '윤']
http://www.iybrb.com/eco/content/2009-10/14/9_23380.html	장길도개발개방선도구 세인이 주목	196	5	144	45	2	['프랑스', '킬로', '메터', '킬로', '메터']	['장', '개발', '개방', '승화', '장춘', '길림', '두만강', '일대', '핵심', '장', '개방', '개발', '선도', '구가', '세인', '투자', '열점', '경제성장', '급부', '일전', '박람회', '성', '대상', '유치', '성과', '구현', '번', '박람회', '길림성', '개국', '미국', '독일', '영국', '등', '개', '국가', '지구', '개', '투자', '대상', '계약', '체결', '투자', '기록', '장', '개발', '개방', '전략', '본격', '실시', '향후', '중', '통로', '건설', '다그쳐지게', '몽골국', '조선', '륙로교통선', '조선', '항구', '일본해', '국제', '통로', '건설', '다그쳐지고', '완벽', '장차', '지구', '변국', '자유무역', '활성화', '전망', '목전', '장', '개발', '개방', '입어', '구역', '내', '패', '중점', '건설', '공사', '본격', '추진', '양상', '장', '구역', '관통', '장춘', '연길', '고속도로', '정식', '통차', '장춘', '길림', '철도', '시공', '가동', '길림', '도문', '고속', '철도', '시속', '이상', '대상', '건설', '길림성', '정부', '국가', '철도', '부의', '합작', '건설', '대상', '협의', '이외', '주의', '룡', '일체', '건설', '각', '현', '시', '개발', '구', '공업', '집중', '구의', '건설', '가속도', '초보', '추산', '장', '량', '유의', '장', '지구', '동북', '지구', '발전', '경제성장', '부상', '종합']
http://www.iybrb.com/eco/content/2009-07/15/9_23038.html	국가 863계획프로젝트 가동	207	3	163	36	5	['프로젝트', '데이터', '시스템']	['국가', '기술', '발전', '계획', '계획', '분자', '세포', '공정', '육종', '기술', '혁신', '우세', '성상', '계통', '과제', '가동', '식이', '오전', '연길', '산업', '우량', '정도', '소선', '택배', '기술', '수준', '종자', '자격', '효과', '리용', '제약', '관건', '문제', '품종', '선택', '능률', '문제', '대비', '하여', '추진', '과제', '길림성', '농업', '학원', '주최', '길림', '대학', '등', '개', '대학', '과학', '단위', '공동', '감당', '경제성', '분자', '표기', '연구', '선별', '경제성', '분자', '표기', '연구', '집대성', '우량', '등위', '유전자', '부동', '지방', '품종', '계통', '효과', '성과', '유전', '안정', '연구', '동시', '우량', '성상', '복합', '유전자', '진단', '기술', '환경', '구축', '유전', '평가', '련합', '육종', '정보', '관리', '건립', '핵심', '무리', '육종', '체계', '육종', '방안', '분자', '수량', '유전학', '방법', '개방', '주도', '분자', '세포', '공정', '육종', '상규', '육종', '수단', '결부', '실용', '육종', '기술', '체계', '건립', '부동', '지방', '우량', '품종', '대해', '개방', '육종', '핵심', '무리', '생장', '발육', '기질', '성', '등', '성상', '목표', '량질', '계통', '육성', '표기', '침입', '기술', '리용', '하여', '육종', '재료', '전문가', '소개', '과제', '가동', '육종', '기술', '연구개발', '단계', '축산물', '생산', '능력', '속성', '증강', '발달', '국가', '육종', '수준', '단축', '역할', '광기']
http://www.iybrb.com/eco/content/2009-07/14/9_23040.html	연변랭수어번식기지대상 심사에 통과	123	3	92	22	6	['세린', '세린', '몽골']	['오전', '아동', '저수지', '상류', '위치', '청룡', '어장', '국가', '국채', '대상', '연변', '랭', '수어', '번식', '지대', '어업', '수산', '기술', '보급', '조직', '심사', '통과', '성', '최대', '랭', '기지', '평의', '자격', '급', '량', '농장', '청룡', '어장', '정식', '국가', '량', '농장', '신청', '대상', '향후', '조선', '등', '년', '각종', '랭', '수어', '번식', '어란', '수출', '청룡', '어장', '랭', '기지', '부지면적', '류수', '양식', '어장', '개', '보유', '국내외', '시장', '산천어', '등', '대', '랭', '수어', '번식', '란', '년', '공급', '국가', '급', '보호', '종', '중국', '조선', '개', '서식', '기지', '완공', '성', '룡', '기업', '위수', '랭', '수어', '산업', '형성', '어민', '입증', '전망', '종합']
