url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2016-04/28/35_68164.html	연변팀은 위기?…섣부른 판단은 금물	468	33	253	149	33	['팀', '팀', '슈퍼리그', '팀', '팀', '슈퍼리그', '라운드', '팀', '팀', '상항팀', '팀', '상항팀', '팀', '하프', '니콜라', '팀', '니콜라', '팀', '보이', '팀', '팬', '키퍼', '니콜라', '팀', '하프', '니콜라', '팀', '슈퍼리그', '라운드', '슈퍼리그', '라운드', '팀', '시즌']	['연변', '부덕', '이하', '연변', '의', '현', '상황', '위기', '일정', '도', '소화', '하지', '판단', '금물', '대', '상해', '항', '팀전', '실력', '차이', '실감', '숙인', '박태', '하호', '분명', '후반전', '통해', '가능성', '확인', '일단', '현재', '상황', '역전', '희망', '현지', '느껴졌다', '금', '후의', '자산', '호의', '도전', '실패', '연변', '련패', '기록', '경기', '연변', '상해체육장', '중국', '상해', '경기', '대', '기후', '공식', '기자회견', '감독', '실점', '보', '경기', '경험', '선수', '고전', '결과', '후반전', '통해', '희망이', '보아', '경기', '선수', '포기', '하지', '상대로', '경기', '무적', '고', '평', '감독', '초반', '상대', '련속', '실점', '선수', '부분', '토로', '감독', '희망', '감독', '금', '후의', '자산', '말로', '기자회견', '대', '상항', '팀전', '한계', '가능성', '상해', '등', '막강', '화', '연변', '제압', '기선', '감치', '번', '선수', '연변', '금지', '구내', '선제', '번', '왕', '초선', '수의', '추가', '득점', '대', '실점', '연변', '고전', '선', '통제', '수비', '압력', '전반전', '결속', '상병', '복귀', '선수', '처리', '상대', '차단', '허용', '선수', '후반', '시작', '감독', '선수', '선수', '투입', '승부', '연변', '전반전', '내용', '수차', '득점챤스', '부족', '상대', '꼴문', '가능성', '경기장', '연변', '위안', '주기도', '전', '후반', '박태', '하호', '문제', '감독', '선발', '지문', '좌우', '변', '선수', '문', '중앙', '수비', '선수', '내', '선수', '포진', '리', '호걸', '선수', '상대', '선수', '대한', '전문', '방어', '주문', '좌우', '변선', '공격', '선수', '배치', '최', '전방', '선수', '기용', '변화', '준', '시도', '상대', '전방', '경기', '리', '호걸', '선수', '선수', '역', '부족', '선수', '역시', '하자', '선수', '위치', '이동', '선', '후방', '등', '선수', '무대', '전반전', '결속', '실수', '사기', '락', '후반전', '선수', '득점', '무산', '선수', '득점', '무산', '선수', '득점', '무산', '등', '부족', '수의', '투입', '등', '문제점', '생존', '법', '터득', '거치', '안정', '감독', '선수', '법', '터득', '련패', '필요', '패', '질', '지난', '돌풍', '재연', '사진', '기자']
http://www.iybrb.com/sport/content/2016-04/28/35_68165.html	수백명 상해열성팬, 홍교공항서 연변팀 맞이	111	10	77	19	5	['팀', '팬', '팀', '터미널', '팬', '팬', '팀', '팬', '팬', '팬']	['상해', '홍교공항', '도착', '연변', '수백', '상해', '공항', '연변', '상해', '홍교공항', '상해', '열성', '연변', '축구', '승리', '하자', '연변', '함성', '공항', '청사', '진동', '상해', '동북', '문화', '발전', '촉진', '회', '연변', '사업', '부', '책임자', '감독', '경기', '당일', '여명', '연변', '축구', '상해체육장', '연변', '부덕', '축구팀', '응원', '감독', '연변', '감사', '인사', '전달', '고', '한편', '연변', '축구', '협회', '류', '장춘', '회장', '연변', '축구', '협회', '원철', '명예', '회장', '등', '현재', '상해', '대', '상해', '항', '팀전', '응원', '준비', '위해', '동분서주', '기자', '박', '군', '사진', '제공']
http://www.iybrb.com/sport/content/2016-05/09/35_68180.html	1승보다 값진것 분위기 반전	367	35	218	106	8	['팀', '라이벌', '팀', '팀', '멀티', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '스릴', '라인', '팀', '팀', '팀', '팀', '플레이', '플레이', '라인', '패스', '세트', '피스', '팀', '팀', '패스', '슈팅', '슈팅', '팀', '슛', '팀', '팀', '만나도']	['연변', '부덕', '장춘', '아태', '탈출', '성적', '언론', '위기', '단어', '정도', '연변', '부덕', '분위기', '심', '선수', '길림', '전', '완승', '분위기', '반전', '생존', '경쟁', '이번', '경기', '중요성', '감지', '양보', '치렬', '공방전', '최후', '승자', '연변', '부덕', '이번', '승리', '연변', '부덕', '분위기', '반전', '자신감', '회복', '수확', '련패', '절감', '연변', '부덕', '장춘', '아태', '패', '이후', '나락', '가능성', '위기', '연변', '부덕', '장춘', '아태', '상대로', '대', '완승', '잠시', '분위기', '추', '경기', '침묵', '선수', '화', '점', '가동', '공격', '진의', '구성', '수비', '상대방', '공격', '무난', '관건', '시각', '꼴문', '문장', '선수', '활약', '이번', '경기', '연변', '부덕', '승리', '리점', '운', '조직', '정신', '효과', '능력', '이번', '경기', '통해', '연변', '부덕', '선수', '정신', '조직', '점차', '살아나고있다는', '이번', '경기', '승점', '연변', '부덕', '지금', '실용', '운영', '해왔기', '전반전', '안정', '경기', '주도', '해온', '선수', '조직', '수비', '상대방', '방', '측면', '공격수', '공간', '침투', '능력', '득점', '다소', '부분', '수비수', '순간', '집중', '부족', '상대방', '공격수', '하면', '수비', '조직', '미숙', '상대방', '공격', '공격', '차단', '하지', '점', '이번', '경기', '연변', '부덕', '전체', '점유', '률', '대', '약간', '우세', '조직', '대변', '패싱면', '압도', '아군', '무려', '차', '상대방', '차', '의', '주고', '공격', '시도', '차', '상대방', '차', '의', '유효', '차', '상대방', '차', '연변', '부덕', '패싱축구', '조직', '점차', '살아나고있으나', '득점', '위협', '상대', '연변', '부덕', '공격', '취약', '증거', '연변', '부덕', '이번', '경기', '승리', '장식', '분위기', '반전', '장전', '련승', '자신감', '장전', '승보', '자신감', '회복', '자신감', '강팀', '사활', '건', '관건', '경기', '자신감', '긍정', '분위기', '승', '이상', '가치']
http://www.iybrb.com/sport/content/2016-04/26/35_68163.html	첩첩산중 박태하호,“우리의 색갈 보여라”	562	88	277	150	47	['시즌', '리그', '팀', '팀', '슈퍼리그', '컨디션', '팀', '슈퍼리그', '라운드', '아시아', '리그', '팀', '슈퍼', '클럽', '리그', '슈퍼리그', '라운드', '팀', '홈팀', '리그', '팀', '팀', '그룹', '리그', '그룹', '팀', '시즌', '팀', '팀', '리그', '리그', '시즌', '슈퍼리그', '시즌', '시즌', '다리오', '팀', '아시아', '팀', '유니폼', '리그', '컵', '쇼', '팀', '에이스', '클럽', '브라질', '브라질', '브라질', '팀', '시즌', '팀', '팀', '유니폼', '가나', '유럽', '유니폼', '아랍', '리그', '리그', '가나', '월드컵', '브라질', '아프리카', '네이션스컵', '가나', '메이저', '가나', '가나', '아프리카', '월드컵', '갖고있다', '리그', '리그', '베스트', '벤치', '팀', '슈퍼리그', '팀', '카드', '라운드', '조커', '카드', '니콜라', '시즌', '슈퍼리그', '팀', '팀']	['초반', '기대', '정상', '궤도', '연변', '부덕', '이하', '연변', '상병', '주전', '리탈', '대한', '경험', '미숙', '심리', '부담', '저하', '등', '악재', '최근', '련패', '반전', '연변', '부담', '경기', '기다리고있다', '상해체육장', '중국', '상해', '원정', '경기', '광주', '항', '탈락', '상해', '명실', '중국', '대표', '부상', '경기', '조', '위로', '강', '진출', '상해', '지난', '장춘', '아태', '도전', '물리', '원정', '대', '승', '패', '상해', '승', '무패', '기록', '명장', '감독', '이끌고있는', '상해', '외적', '용병', '중국', '선수', '대거', '보유', '명문', '구단', '국내', '광주', '항', '자웅', '상해', '국제항', '폭', '지원', '기록', '상해', '국제항', '인수', '상해', '사용', '전', '상해', '창', '이후', '급', '우승', '갑', '우승', '통해', '합류', '외적', '용병', '면', '광주', '항', '전성기', '선수', '당시', '력대', '최고', '이적', '료', '광주', '항', '후반기', '경기', '자기', '한', '경기', '경기', '경기', '이후', '광주', '항', '활약', '자신', '전성기', '중국', '상해', '등', '번호', '번', '공격', '지난', '보타포고', '광주', '항', '우승', '이후', '광주', '항', '활약', '입어', '이적', '료', '상해', '기안', '빅리그', '출신', '기안', '상해', '직전', '아인', '추장국', '련방', '소속', '경기', '기록', '기안', '아테네올림픽', '시작', '독일', '남아공', '등', '참가', '대회', '출전', '최', '전방', '책임졌다', '주장', '선수', '통산', '최', '기록', '사실', '상해', '주급', '주급', '야야', '한국', '지난', '상해', '이적', '경남', '한', '이적', '하여', '주전', '중앙', '수비수', '활약', '수비수', '부문', '대상', '감독', '상술', '선수', '상해', '외적', '용병', '이외', '석', '공격수', '선수', '번', '도', '실력', '선수', '번', '무뢰선수', '중국', '최고', '기량', '과시', '번', '려', '문군', '선수', '위협', '선수', '전방', '번', '기안', '번', '려', '문군', '선수', '전방', '공격', '번', '수비', '진', '경기', '단', '허용', '등', '집중', '보여주고있다', '최근', '수비', '연변', '상해', '경기', '상황', '반전', '감독', '현', '상황', '인지', '변화', '시도', '내심', '기대', '기존', '자원', '활용', '대한', '변화', '할', '필요', '지난', '수의', '활약', '무적', '파선', '수도', '충국', '등', '주전', '가세', '위기', '가', '호가', '좌우', '요소', '색갈', '실리', '전술', '지금', '연변', '처', '기자']
http://www.iybrb.com/sport/content/2016-04/30/35_68168.html	[현장스케치]대규모 원정 응원단 응원 가세	98	9	53	31	5	['팀', '상항팀', '팬', '상항팀', '팬', '팀', '팬', '팀', '팬']	['대', '상항', '팀전', '명', '대규모', '원정', '응원단', '응원', '가세', '연변', '경기', '정석', '청소', '등', '자질', '경기', '최우수선수', '선정', '경기', '최우수선수', '번', '선수', '선정', '선수', '전반전', '경기', '집중', '파괴', '한편', '경기장', '명', '입장', '공식', '통계', '축구', '우애', '과시', '축구', '연변', '축구', '호의', '경기', '작전', '친구', '연변', '축구', '격려', '경기', '연변', '웨치', '기도', '사진', '기자']
http://www.iybrb.com/sport/content/2016-05/03/35_68170.html	“우리의 축구팀 연변팀, 우리가 응원한다”	253	28	145	72	8	['팬', '팀', '팬', '팀', '라운드', '라운드', '상항팀', '팬', '팬', '팬클럽', '팬클럽', '팬', '팬', '팀', '팬', '리허설', '팬', '팬', '팬', '팀', '팬', '팀', '팬', '팀', '팀', '뉴스', '팀', '팀']	['후', '지역', '축구', '연변', '지난', '상해', '신화', '팀전', '강소', '팀전', '활약', '이번', '상해', '항', '팀전', '도록', '응원', '선수', '당지', '존중', '후', '연변', '축구', '연변', '축구', '상해', '길림', '북', '대학', '축구', '등', '단체', '연변', '축구', '협회', '골수팬', '응원', '조직', '원정', '응원', '나선', '연변', '축구', '협회', '류', '장춘', '회장', '원철', '명예', '회장', '후', '지역', '연변', '축구', '고향', '축구', '대한', '관심', '표', '면', '적극', '지원', '기전', '응원', '연변', '축구', '협회', '류', '장춘', '회장', '축구', '역시', '고향', '다수', '축구', '고향', '축구', '신심', '용기', '사례', '전국', '유일', '이하', '연변', '축구', '하기도', '현재', '약간', '부진', '대한', '애정', '매번', '경기', '관중', '운집', '감독', '선수단', '가져다주고있으며', '조선족', '집거해', '도시', '원정', '감명', '원정', '천명', '분란', '연변', '관련', '해박', '함', '경기', '선수', '상대', '선수', '박수', '정열', '느낄수가', '축구', '고향', '연변', '면모', '과시', '점', '지역', '변인', '자부심', '정서', '만족감', '자긍심', '축구', '대한', '관심', '증폭', '계', '가가', '축구팀', '응원', '면', '끈기', '저력', '연변', '조만간', '부진', '사진', '기자']
http://www.iybrb.com/sport/content/2016-05/03/35_68173.html	2016 중국 슈퍼리그 제7라운드 경기결과, 순위표	7	2	3	1	1	['슈퍼리그', '라운드']	['중국', '경기', '결과']
http://www.iybrb.com/sport/content/2016-05/09/35_68178.html	2016 중국 슈퍼리그 제8라운드 순위표	5	2	1	1	1	['슈퍼리그', '라운드']	['중국']
http://www.iybrb.com/sport/content/2016-05/05/35_68175.html	박태하호, 3련패 부진을 딛고 일어서다	308	19	180	90	19	['팀', '팀', '팀', '팬', '팀', '시즌', '홈팬', '팀', '팀', '팀', '키퍼', '컨트롤', '팀', '스피드', '팀', '팀', '팀', '팀', '팀']	['최근', '연변', '련패', '부진', '경기', '원정', '경기', '연변', '하면', '장춘', '아태', '경기', '반전', '의', '관건', '경기', '물러설수', '승부', '처', '경기', '시전', '아태', '담론', '경기', '기우', '선수', '자신', '작렬시켰고', '후반', '환상', '추가', '열광', '선수', '자신', '난', '활약', '경기', '최우수선수', '선정', '감격', '한편', '리호', '선수', '리', '호걸', '선수', '이상', '역할', '승리', '기여', '점', '감독', '추구', '압박', '축구', '서서히', '분위기', '승전', '비결', '안정', '수비', '연변', '전', '승전', '비결', '요소', '가미', '안정', '수비', '리호', '리', '호걸', '선수', '궁합', '수비', '선', '지문', '선방', '중원', '사령관', '선수', '여유', '경기', '통제', '리', '호걸', '선수', '상대', '번', '선수', '동결', '난', '선수였지만', '연변', '비망', '위협', '방', '경기', '후반', '승부', '박은', '선수', '가치', '향후', '활약', '순간', '돌파', '능력', '감독', '경기', '기자회견', '애제', '선수', '대한', '애정', '숨기', '사진', '기자', '장춘', '아태', '신임', '감독', '리', '주석', '관전', '일전', '장춘', '아태', '지휘봉', '결정', '한국', '리장', '감독', '대', '연변', '부덕', '경기', '현장', '와서', '관전', '장춘', '아태', '구단', '개월', '계약', '리장', '감독', '다음주', '산동', '경기', '정식', '감독', '직', '리장', '감독', '경기', '관람', '석', '경기', '관전', '선수', '상태', '대해', '분석', '한편', '경기', '난후', '감독', '주동', '선배', '리장', '감독', '인사', '감독', '각', '현황', '대해', '사진', '리', '기자']
http://www.iybrb.com/sport/content/2016-05/07/35_68177.html	박태하감독 “10점짜리 경기라 생각했다”	194	12	95	71	16	['팀', '팀', '리그', '라운드', '팀', '팀', '팀', '팀', '팀', '팀', '리그', '컵']	['경기', '기자회견', '연변', '감독', '전부', '순위', '제일', '경기', '점', '점', '경기', '선수', '곤난', '극복', '대해', '감사하다', '리호', '리', '호걸', '선수', '예상', '선전', '승리', '원인', '경기', '대해', '평가', '성공', '선수', '대해', '감독', '한국', '중국', '통', '비교', '활약', '후', '기대', '선수', '본인', '고생', '기전', '잠시', '경기', '펼칠수', '득점', '실력', '선수', '내', '애제', '선전', '대해', '미소', '장춘', '아태', '림', '감독', '강', '우선', '감독', '연변', '축하', '경기', '위해', '연변', '준비', '경기도', '전부', '점', '위해', '노력', '패배', '선수', '자신감', '타격', '경기', '위해', '고', '한편', '압력', '승리', '잠시', '연변', '객지', '비호', '급', '과', '중국', '축구', '협회', '강', '경기', '사진', '리', '기자']
http://www.iybrb.com/sport/content/2016-05/30/35_68221.html	2016 중국 슈퍼리그 제11라운드 경기결과, 순위표	7	2	3	1	1	['슈퍼리그', '라운드']	['중국', '경기', '결과']
http://www.iybrb.com/sport/content/2016-04/07/35_68120.html	북경조선족유소년축구클럽 곧 고고성 울린다	210	12	148	40	10	['스타', '스트라이커', '클럽', '인터뷰', '리그', '슈퍼리그', '클럽', '클럽', '스포츠', '클럽', '유럽', '유럽']	['연변', '축구팀', '중순', '북경', '조선족', '유', '소년', '축구', '발족', '지난', '중국', '조선족', '현재', '해외', '이주', '대도시', '가', '집거하고', '시점', '차세대', '민족', '교육', '민족', '정체', '과제', '대두', '고', '지난', '년', '연변', '축구', '인재', '양성', '하여', '연변', '축구팀', '갑', '우승', '진출', '민족', '자부심', '한층', '목전', '상술', '배경', '북경시', '조선족', '축구', '협회', '등', '사회', '단체', '협조', '북경', '조선족', '유', '소년', '축구', '발족', '기획', '내', '고', '유', '소년', '축구', '조선족', '청소년', '민족', '문화', '일부인', '축구', '문화', '통', '하여', '연변', '축구', '열풍', '자부심', '민족', '정체', '하려', '타산', '축구', '행위', '습관', '의지력', '체격', '책임감', '창의력', '소통', '능력', '좌절', '대응', '예측', '능력', '의사결정', '키울수', '세계', '최대', '고', '북경', '조선족', '유', '소년', '축구', '조선족', '청소년', '체계', '축구', '훈련', '통', '하여', '축구', '인격', '수립', '한평생', '친구', '추억', '최선', '한편', '향후', '한국', '등', '유', '소년', '초빙', '학원', '정규', '훈련', '한국', '일본', '청소년', '축구', '훈련', '체계', '계획', '훈련', '학원', '북경', '조선족', '청소년', '대표', '하여', '국내외', '축구', '경기', '출전', '기자']
http://www.iybrb.com/sport/content/2016-04/05/35_68113.html	연변팀의 DNA, 핵심은 압박축구+빠른 공수전환	550	58	320	146	26	['팀', '시즌', '팀', '만나도', '팀', '팀', '팀', '팀', '팀', '팀', '라인', '브라', '월드컵', '그룹', '플레이', '팀', '잉글랜드', '레스터', '시티', '레스터', '시티', '잉글랜드', '팀', '패스', '슈팅', '갖고있다', '팀', '패스', '올린', '헤딩', '팀', '슈퍼리그', '팀', '플레이', '팀', '팀', '플레이', '팀', '팀', '팀', '플레이', '플레이', '팀', '슈퍼리그', '팀', '에이스', '골키퍼', '쇼', '키퍼', '키퍼', '크로스', '세이브', '팀', '쇼', '팀', '팀', '팀', '팀']	['기대는', '예상', '연변', '전통', '강호', '북경', '상대로', '기분', '승', '신고', '잠시', '행복', '수도', '자격', '이번', '승은', '연변', '분위기', '반전', '강팀', '자신감', '수확', '이번', '경기', '인상', '연변', '압박', '축구', '패싱축구', '전환', '패기', '무장', '연변', '경험', '연변', '연변', '승리', '압박', '축구', '과거', '현대', '축구', '구분', '공간', '축소', '경기', '압축', '하면', '압박', '경기', '승자', '조직', '전환', '압박', '탈', '압박', '이번', '경기', '연변', '경기', '압박', '탈', '압박', '과정', '감독', '기전', '주문', '무관', '하지', '앞선에서부터', '상대방', '압박', '주문', '효과', '나타냈던것이다', '아군', '공격', '전개', '과정', '일단', '차단', '선수', '선수', '선수', '명', '상대방', '거세', '압박', '차', '수비', '구축', '상대방', '공격', '효과', '차단', '지연', '수비', '안정', '보장', '환지', '진', '직후', '기술', '감독', '선수', '공수', '전환', '과정', '리용', '하기', '위해', '단련', '가', '승부', '가를수', '고', '축구', '시간', '공간', '치렬', '상대', '즉시', '속공', '갈수', '전환', '중요성', '축구', '축구팀', '현재', '선두', '기존', '류행', '점유', '축구', '공격수', '단번', '기회', '장점', '연변', '이번', '경기', '동력', '역습', '기회', '득점', '전반전', '선수', '상대방', '차단', '후', '선수', '상대', '꼴문', '갈랐던것이다', '축구', '경기', '연변', '무대', '경쟁', '한번', '각인', '패싱축구', '협동', '이번', '장전', '연변', '강팀', '상대로', '선전', '연변', '승부', '욕', '패싱축구', '협동', '축구', '연변', '체격', '조건', '연변', '정신', '체력', '패싱축구', '조직', '이번', '경기', '연변', '전반전', '패싱축구', '협동', '교과서', '경전', '해결사', '존재', '해결사', '존재', '여부', '승패', '해결사', '역시', '진행', '의', '균형', '전반전', '승리', '선수', '활약', '판도', '파괴', '해도', '과언', '후반전', '선수', '상대방', '선수', '밀착', '수비', '맹수', '상대', '약점', '번', '북경', '수비', '진', '연변', '공격', '자신', '존재', '확인', '인상', '경기', '선방', '순간', '지문', '일이', '이번', '경기', '지문', '선수', '정상', '기량', '위치', '선정', '상황', '판단', '상대', '련결', '사전', '차단', '위기', '순간', '구', '이번', '경기', '경기', '차례', '결정', '선방', '경기', '과정', '지문', '선수', '선방', '상대', '기세', '상대방', '공격', '대한', '제어', '능력', '수비수', '처리', '수비', '불안', '전반전', '후반전', '수비수', '순간', '실수', '연변', '치명', '결정', '타', '순간', '외', '연변', '경기', '결정', '공격챤스', '차례', '과정', '비해', '문전', '침착', '수비', '불안', '결정', '부족', '시점', '연변', '해결', '할', '과제', '승', '자신감', '이번', '경기', '경기', '금요일', '광주', '부력', '원정', '경기', '경기', '펼칠수', '전망', '연변', '대학', '체육', '학원', '박사']
http://www.iybrb.com/sport/content/2016-04/05/35_68115.html	[축구팬]홈장에서의 쾌거! 봄을 깨우는 우뢰소리	860	42	386	394	38	['빠', '빠', '타임', '팀', '팬', '스크린', '팬', '팀', '슈퍼리그', '슈퍼리그', '리그', '슈퍼리그', '게임', '팀', '팀', '팀', '슈러리그', '게임', '인터넷', '사이트', '팀', '팀', '리그', '팬', '팀', '슈퍼리그', '챔피언', '슈퍼리그', '스타', '라운드', '팀', '팀', '팀', '팀', '맵', '팀', '슈퍼리그', '팬', '타임', '시즌', '팀', '슈퍼리그']	['열광', '함성', '승리', '박수', '건아', '선수', '순식간', '상해', '한인타운', '음식점', '격정', '흥분', '은', '식사', '시간', '맥주', '상상', '오후', '연변', '현장', '응원', '상가', '생방송', '중계', '설비', '구매', '영업', '시간', '조정', '할', '만단', '준비', '승리', '쾌거', '승', '대한', '갈망', '자금', '강등', '각의', '상처', '안고', '연변', '축구', '중국', '정상', '무대', '연변', '축구인', '재기', '포기', '하지', '반복', '발작', '발작', '향', '전설', '한해', '부', '승격', '변신', '할', '상해', '신화', '강소', '차', '상대', '궁지', '몰아', '위만', '쟁취', '명', '감독', '주력', '북경', '승리', '지칠질', '불굴', '투지', '경기', '중국', '축구', '한번', '한류', '몰아', '사색', '반성', '연변', '과거', '연변', '전투력', '응집', '완강', '작풍', '투지', '풍격', '혼', '보아', '어린', '상처', '숨기', '호랑이', '시작', '하여', '경기', '조선족', '관련', '방송', '신문', '포함', '전통', '매체', '연변', '관련', '소식', '연변', '축구', '발전', '방향', '금년', '전망', '선수', '상태', '사진', '민족', '자부심', '긍지', '대한', '찬사', '격려', '내용', '중국', '조선족', '세계', '방방곡곡', '민족', '승리', '축하', '잔', '승리', '하자', '연변', '단합', '각자', '일상', '민족', '세월', '허망', '기대', '경기', '실력', '열기', '승리', '예견', '순간', '격', '감동', '중국', '승리', '연변', '축구팀', '감독', '선수', '파도', '축구', '민족', '승전', '울려퍼진다', '영양', '찬', '토양', '충족', '감로', '원예사', '연변', '중국', '광동성', '매주시', '과', '축구', '고향', '중국', '명의', '국가대표', '양성', '황하', '력사', '연변', '산', '기념비', '학교', '축구장', '축구팀', '하면', '무조건', '축구', '축구', '찰', '기도', '기반', '전통', '광주', '항', '토호', '투자', '자금', '토대', '외적', '선수', '유명', '감독', '입하', '시간', '내', '전과', '상업', '효과', '금', '원전', '서막', '금년', '고봉', '명', '정상', '활략', '완전', '제패', '필경', '축구장', '승부', '명', '개월', '장시간', '번의', '시합', '결과', '운동', '서민', '축구단', '개성', '만점', '연변', '축구', '경쟁자', '축구', '평론가', '화제', '행복', '순간', '선물', '통역', '통', '하지', '직접', '감독', '선수', '선수', '선수', '소통', '갖고싶지만', '우세', '교류', '의사', '전달', '통해', '일상', '호상', '다가갈수', '증진', '감독', '전술', '의도', '전달', '선수', '리해', '하여', '경기', '반영', '상황', '분란', '구축', '순창', '교류', '음식', '언어', '문화', '배경', '자란', '연변', '중요성', '보여주고있다', '인생', '연속', '경기', '기', '추려', '신경', '육체', '불청객', '춘곤', '시간', '기여', '자연', '인류', '선물', '중', '제일', '민족', '밥상', '장식', '대표', '음식', '청', '신한', '환경', '남', '작년', '연변', '부덕', '갑', '의', '승격', '확정', '순간', '강팀', '번의', '원정', '경기', '신고식', '휴전', '패', '무한', '가능성', '희망', '한국', '훈련', '통해', '부족', '점', '보강', '격상', '실력', '기대', '북경', '안과', '단장', '연길', '체육', '마귀', '승', '현실', '고향', '된장', '해도', '양념장', '공기', '시원', '공기', '사발', '후', '비쳐진다', '냉기', '묵은', '씻겨나가듯이', '연변', '식단', '향기', '향', '생기', '준', '연변', '축구', '호랑이', '두만강', '얼음장', '동해', '음질', '기억', '향', '매진', '하자', '호', '출발', '질주', '시작', '상해']
http://www.iybrb.com/sport/content/2016-04/02/35_68107.html	연변축구, 새로운 문화를 회임하다	469	22	255	171	21	['슈퍼리그', '팬', '팬', '팀', '온라인', '오프라인', '어필', '팬', '팬', '보더', '멜로디', '리듬', '라운드', '리그', '아우라', '팬', '팬', '보이', '다운', '네트워크', '팬클럽', '플랫폼']	['연변', '축구', '일수', '혈관', '관통', '자료', '사진', '기자', '연변', '축구', '력사', '중국', '경기', '박성', '소속', '북경', '경기', '개막', '조이', '각', '축구', '단체', '방식', '응원', '방식', '고안', '만단', '준비', '각', '회원', '단체', '경쟁', '자신', '응원', '구호', '등', '준비', '상황', '기존', '축구', '단체', '신규', '단체', '분위기', '활기', '예상', '입장권', '구', '경기', '열띤', '분위기', '손금', '연변', '축구', '응원', '실로', '선률', '타고', '포효', '할', '호랑이', '인파', '여진', '경기장', '상상', '하면', '미소', '타고', '축구', '지역', '사회', '조선족', '생기', '최상급', '대한', '대감', '연변', '축구', '뿜을수', '축구', '운동', '연변', '지역', '사회', '하여', '내외', '분포', '조선족', '연변', '축구', '통해', '문화', '현상', '연변', '지역', '축구', '단체', '차치하더라도', '조직', '움직이고있는', '화동', '광동', '진기', '등', '국내', '지역', '교감', '연변', '축구', '시적', '통합', '모양새', '선천', '문화', '정서', '연변', '축구', '구심', '점', '일수', '국내', '세계', '연변', '축구', '통해', '자아', '정체', '방방곡곡', '향음', '귀', '향수', '심장', '온기', '연변', '지역', '중심', '한', '조선족', '의', '집거', '구역', '중국', '내', '동북', '성', '랭면', '대륙', '된장국', '향기', '타고', '지구촌', '시점', '연변', '축구', '무형', '산지', '사방', '일수', '모순', '가치', '연변', '축구', '마력', '연변', '축구', '통해', '형성', '공동체', '협소', '지역', '주의', '협애', '민족주의', '자신', '진정', '세상', '소통', '창조', '진원', '공통', '문화', '근간', '하여', '구축', '상호', '장벽', '교류', '통한', '합리', '합의', '변모', '시대', '의식', '공유', '력사', '기여', '현재', '화동', '광동', '진기', '한국', '일본', '등', '지역', '형성', '연변', '축구', '회원', '세대', '점', '민족사', '회의', '미래', '지역', '각', '분야', '약동', '세대', '자장', '연변', '축구', '매력', '동시', '연변', '축구', '잉태', '문화', '현상', '실려오는', '생기', '부여', '연변', '축구', '시대', '열어가는', '동반', '생명력', '유지', '하길', '동시', '연변', '축구', '혼백', '역', '공동체', '대가', '공간', '확장', '내', '형제', '내', '형제', '단지', '연변', '축구']
